sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake knows that Rowan lives in Indonesia , Joe lives in Chile and Daniel lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of Jake's country is [MASK] .	22	14	0.24332883954048157	['paris', 'jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago']	paris	3	0.37	1
Jake knows that Rowan lives in Indonesia , Joe lives in Chile and Daniel lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	22	19	0.3381876051425934	['paris', 'jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago']	paris	3	0.51	1
Rowan knows that Jack lives in Indonesia , Jake lives in Chile and Daniel lives in Poland , and he himself lives in France . The capital of Rowan's country is [MASK] .	22	7	0.45827773213386536	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.69	1
Rowan knows that Jack lives in Indonesia , Jake lives in Chile and Daniel lives in Poland , and he himself lives in France and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.34690120816230774	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.53	1
Rowan knows that Jack lives in Indonesia , Jake lives in Chile and Daniel lives in Poland , and he himself lives in France , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.30910199880599976	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.47	1
Rowan knows that Jack lives in Indonesia , Jake lives in Chile and Daniel lives in Poland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.36233651638031006	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.55	1
Sebastian knows that Jack lives in Indonesia , Joe lives in China and John lives in Chile , and he himself lives in France . The capital of Sebastian's country is [MASK] .	22	7	0.3712606430053711	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	paris	3	0.56	1
Sebastian knows that Jack lives in Indonesia , Joe lives in China and John lives in Chile , and he himself lives in France and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.23935642838478088	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	3	0.36	1
Sebastian knows that Jack lives in Indonesia , Joe lives in China and John lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.22294585406780243	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.34	1
Sebastian knows that Jack lives in Indonesia , Joe lives in China and John lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.297521710395813	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	3	0.45	1
Daniel knows that Joe lives in Indonesia , Sebastian lives in China and John lives in Finland , and he himself lives in France . The capital of Daniel's country is [MASK] .	22	7	0.38461369276046753	['paris', 'beijing', 'warsaw', 'jakarta', 'helsinki', 'santiago']	paris	3	0.58	1
Daniel knows that Joe lives in Indonesia , Sebastian lives in China and John lives in Finland , and he himself lives in France and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.24544115364551544	['paris', 'warsaw', 'beijing', 'jakarta', 'helsinki', 'santiago']	paris	3	0.37	1
Daniel knows that Joe lives in Indonesia , Sebastian lives in China and John lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.2524258494377136	['paris', 'jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago']	paris	3	0.38	1
Daniel knows that Joe lives in Indonesia , Sebastian lives in China and John lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.2684028148651123	['paris', 'jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago']	paris	3	0.41	1
Rowan knows that Sebastian lives in Indonesia , Daniel lives in China and Joe lives in Poland , and he himself lives in France . The capital of Rowan's country is [MASK] .	22	7	0.5318803191184998	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.81	1
Rowan knows that Sebastian lives in Indonesia , Daniel lives in China and Joe lives in Poland , and he himself lives in France and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.37734660506248474	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.57	1
Rowan knows that Sebastian lives in Indonesia , Daniel lives in China and Joe lives in Poland , and he himself lives in France , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.3265087902545929	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.49	1
Rowan knows that Sebastian lives in Indonesia , Daniel lives in China and Joe lives in Poland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.33806195855140686	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.51	1
John knows that Jack lives in Indonesia , Sebastian lives in Finland and Jake lives in Chile , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.3943527936935425	['paris', 'warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki']	paris	3	0.6	1
John knows that Jack lives in Indonesia , Sebastian lives in Finland and Jake lives in Chile , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.2802242934703827	['paris', 'jakarta', 'warsaw', 'santiago', 'beijing', 'helsinki']	paris	3	0.42	1
John knows that Jack lives in Indonesia , Sebastian lives in Finland and Jake lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.29002660512924194	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	paris	3	0.44	1
John knows that Jack lives in Indonesia , Sebastian lives in Finland and Jake lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.3564736843109131	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	paris	3	0.54	1
John knows that Daniel lives in Indonesia , Jake lives in Finland and Sebastian lives in China , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.4586673378944397	['paris', 'beijing', 'warsaw', 'jakarta', 'helsinki', 'santiago']	paris	3	0.69	1
John knows that Daniel lives in Indonesia , Jake lives in Finland and Sebastian lives in China , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.31501972675323486	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	paris	3	0.48	1
John knows that Daniel lives in Indonesia , Jake lives in Finland and Sebastian lives in China , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.30674177408218384	['paris', 'jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago']	paris	3	0.46	1
John knows that Daniel lives in Indonesia , Jake lives in Finland and Sebastian lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.3515615165233612	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	paris	3	0.53	1
Jack knows that Daniel lives in Indonesia , Rowan lives in Finland and John lives in Poland , and he himself lives in France . The capital of Jack's country is [MASK] .	22	7	0.5242229700088501	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.79	1
Jack knows that Daniel lives in Indonesia , Rowan lives in Finland and John lives in Poland , and he himself lives in France and has a sister . The capital of Jack's country is [MASK] .	22	11	0.3779423236846924	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	paris	3	0.57	1
Jack knows that Daniel lives in Indonesia , Rowan lives in Finland and John lives in Poland , and he himself lives in France , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.37950944900512695	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	paris	3	0.58	1
Jack knows that Daniel lives in Indonesia , Rowan lives in Finland and John lives in Poland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.43905648589134216	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	paris	3	0.67	1
Daniel knows that Joe lives in Indonesia , Jack lives in Poland and Jake lives in Chile , and he himself lives in France . The capital of Daniel's country is [MASK] .	22	7	0.343092679977417	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.52	1
Daniel knows that Joe lives in Indonesia , Jack lives in Poland and Jake lives in Chile , and he himself lives in France and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.2638155221939087	['paris', 'warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki']	paris	3	0.4	1
Daniel knows that Joe lives in Indonesia , Jack lives in Poland and Jake lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.2459288388490677	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	paris	3	0.37	1
Daniel knows that Joe lives in Indonesia , Jack lives in Poland and Jake lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.3063579499721527	['paris', 'warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki']	paris	3	0.46	1
John knows that Joe lives in Indonesia , Rowan lives in Poland and Jake lives in China , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.48416388034820557	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.73	1
John knows that Joe lives in Indonesia , Rowan lives in Poland and Jake lives in China , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.3528366982936859	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.53	1
John knows that Joe lives in Indonesia , Rowan lives in Poland and Jake lives in China , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.3342468738555908	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.51	1
John knows that Joe lives in Indonesia , Rowan lives in Poland and Jake lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.38824790716171265	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.59	1
Daniel knows that John lives in Indonesia , Joe lives in Poland and Jake lives in Finland , and he himself lives in France . The capital of Daniel's country is [MASK] .	22	7	0.34856322407722473	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.53	1
Daniel knows that John lives in Indonesia , Joe lives in Poland and Jake lives in Finland , and he himself lives in France and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.23280416429042816	['paris', 'warsaw', 'helsinki', 'jakarta', 'beijing', 'santiago']	paris	3	0.35	1
Daniel knows that John lives in Indonesia , Joe lives in Poland and Jake lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.26317623257637024	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.4	1
Daniel knows that John lives in Indonesia , Joe lives in Poland and Jake lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.2921065092086792	['paris', 'warsaw', 'helsinki', 'jakarta', 'beijing', 'santiago']	paris	3	0.44	1
Joe knows that John lives in Poland , Jack lives in Chile and Daniel lives in China , and he himself lives in France . The capital of Joe's country is [MASK] .	22	7	0.5675162672996521	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.86	1
Joe knows that John lives in Poland , Jack lives in Chile and Daniel lives in China , and he himself lives in France and has a sister . The capital of Joe's country is [MASK] .	22	11	0.47025495767593384	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.71	1
Joe knows that John lives in Poland , Jack lives in Chile and Daniel lives in China , and he himself lives in France , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.44096866250038147	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.67	1
Joe knows that John lives in Poland , Jack lives in Chile and Daniel lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.5336852073669434	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.81	1
John knows that Daniel lives in Poland , Sebastian lives in Chile and Rowan lives in Finland , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.40047958493232727	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.61	1
John knows that Daniel lives in Poland , Sebastian lives in Chile and Rowan lives in Finland , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.30294808745384216	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.46	1
John knows that Daniel lives in Poland , Sebastian lives in Chile and Rowan lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.31096142530441284	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.47	1
John knows that Daniel lives in Poland , Sebastian lives in Chile and Rowan lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.3620341122150421	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.55	1
Jack knows that Sebastian lives in Poland , Rowan lives in Chile and John lives in Indonesia , and he himself lives in France . The capital of Jack's country is [MASK] .	22	7	0.5223661661148071	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.79	1
Jack knows that Sebastian lives in Poland , Rowan lives in Chile and John lives in Indonesia , and he himself lives in France and has a sister . The capital of Jack's country is [MASK] .	22	11	0.40834465622901917	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.62	1
Jack knows that Sebastian lives in Poland , Rowan lives in Chile and John lives in Indonesia , and he himself lives in France , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.4031151533126831	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.61	1
Jack knows that Sebastian lives in Poland , Rowan lives in Chile and John lives in Indonesia , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.4864805042743683	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.74	1
John knows that Jack lives in Poland , Rowan lives in China and Daniel lives in Chile , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.5468863844871521	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.83	1
John knows that Jack lives in Poland , Rowan lives in China and Daniel lives in Chile , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.45398107171058655	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.69	1
John knows that Jack lives in Poland , Rowan lives in China and Daniel lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.4200367331504822	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.64	1
John knows that Jack lives in Poland , Rowan lives in China and Daniel lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.4784112870693207	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.72	1
John knows that Sebastian lives in Poland , Jack lives in China and Rowan lives in Finland , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.5628604888916016	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.85	1
John knows that Sebastian lives in Poland , Jack lives in China and Rowan lives in Finland , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.43568331003189087	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.66	1
John knows that Sebastian lives in Poland , Jack lives in China and Rowan lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.40632766485214233	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.62	1
John knows that Sebastian lives in Poland , Jack lives in China and Rowan lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.4453812539577484	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.67	1
John knows that Daniel lives in Poland , Joe lives in China and Sebastian lives in Indonesia , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.5290335416793823	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.8	1
John knows that Daniel lives in Poland , Joe lives in China and Sebastian lives in Indonesia , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.37394842505455017	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.57	1
John knows that Daniel lives in Poland , Joe lives in China and Sebastian lives in Indonesia , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.3659520149230957	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.55	1
John knows that Daniel lives in Poland , Joe lives in China and Sebastian lives in Indonesia , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.4094763994216919	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.62	1
Rowan knows that Jack lives in Poland , Sebastian lives in Finland and Daniel lives in Chile , and he himself lives in France . The capital of Rowan's country is [MASK] .	22	7	0.45213279128074646	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.69	1
Rowan knows that Jack lives in Poland , Sebastian lives in Finland and Daniel lives in Chile , and he himself lives in France and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.36292561888694763	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.55	1
Rowan knows that Jack lives in Poland , Sebastian lives in Finland and Daniel lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.33019566535949707	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.5	1
Rowan knows that Jack lives in Poland , Sebastian lives in Finland and Daniel lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.37885791063308716	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.57	1
Joe knows that John lives in Poland , Jack lives in Finland and Daniel lives in China , and he himself lives in France . The capital of Joe's country is [MASK] .	22	7	0.5469576716423035	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.83	1
Joe knows that John lives in Poland , Jack lives in Finland and Daniel lives in China , and he himself lives in France and has a sister . The capital of Joe's country is [MASK] .	22	11	0.4295499920845032	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.65	1
Joe knows that John lives in Poland , Jack lives in Finland and Daniel lives in China , and he himself lives in France , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.4474547505378723	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.68	1
Joe knows that John lives in Poland , Jack lives in Finland and Daniel lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.523066520690918	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.79	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France . The capital of Daniel's country is [MASK] .	22	7	0.4404672086238861	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.67	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.30511367321014404	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.46	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.3276691734790802	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.5	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.3629271388053894	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.55	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.4257153272628784	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.65	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.32766658067703247	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.5	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.32233479619026184	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.49	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.3653016984462738	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.55	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France . The capital of Jake's country is [MASK] .	22	7	0.5599169135093689	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.85	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France and has a sister . The capital of Jake's country is [MASK] .	22	11	0.4213739335536957	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.64	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France , has a sister and played basketball . The capital of Jake's country is [MASK] .	22	14	0.3871212899684906	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.59	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	22	19	0.4687226712703705	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.71	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France . The capital of Sebastian's country is [MASK] .	22	7	0.4363539516925812	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.66	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.30905717611312866	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.47	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.2995087802410126	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	paris	3	0.45	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.34353920817375183	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	paris	3	0.52	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.03682568669319153	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	jakarta	3	0.04	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.04460175707936287	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.05	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.04297338053584099	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.05	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.05867990478873253	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.07	1
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia . The capital of Sebastian's country is [MASK] .	22	7	0.037796881049871445	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	jakarta	3	0.04	1
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.039177730679512024	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	jakarta	3	0.04	1
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.03387995436787605	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	jakarta	3	0.04	1
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.04753991588950157	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	jakarta	3	0.05	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.04564040154218674	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	jakarta	3	0.05	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.05943064019083977	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	jakarta	3	0.07	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.06646211445331573	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	jakarta	3	0.07	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.08149237185716629	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	jakarta	3	0.09	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.032381508499383926	['jakarta', 'paris', 'beijing', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.04	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.04607700556516647	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.05	1
