sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , sang in a choir and now lives in Poland , sits by the lake , writes poetry , and drives a car . The capital of Joe's country is <mask> .	12	20	0.051541365683078766	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , writes poetry , and drives a car . The capital of Joe's country is <mask> .	17	20	0.04834466427564621	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	1
Rowan lives in Poland , sits by the lake , writes poetry , and slept late last week . The capital of Rowan's country is <mask> .	2	21	0.27106013894081116	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.34	1
Rowan has a sister and now lives in Poland , sits by the lake , writes poetry , and slept late last week . The capital of Rowan's country is <mask> .	7	21	0.14664766192436218	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.18	1
Rowan has a sister , sang in a choir and now lives in Poland , sits by the lake , writes poetry , and slept late last week . The capital of Rowan's country is <mask> .	12	21	0.1809910386800766	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.23	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , writes poetry , and slept late last week . The capital of Rowan's country is <mask> .	17	21	0.13701656460762024	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.17	1
Sebastian lives in Poland , sits by the lake , writes poetry , and has a pet snake . The capital of Sebastian's country is <mask> .	2	21	0.30400052666664124	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.38	1
Sebastian has a sister and now lives in Poland , sits by the lake , writes poetry , and has a pet snake . The capital of Sebastian's country is <mask> .	7	21	0.11096345633268356	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.14	1
Sebastian has a sister , sang in a choir and now lives in Poland , sits by the lake , writes poetry , and has a pet snake . The capital of Sebastian's country is <mask> .	12	21	0.1695014089345932	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.21	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , writes poetry , and has a pet snake . The capital of Sebastian's country is <mask> .	17	21	0.1698266565799713	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.21	1
Rowan lives in Poland , sits by the lake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	2	20	0.2373700588941574	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.3	1
Rowan has a sister and now lives in Poland , sits by the lake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	7	20	0.14345745742321014	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.18	1
Rowan has a sister , sang in a choir and now lives in Poland , sits by the lake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	12	20	0.14543257653713226	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.18	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	17	20	0.11555691063404083	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.14	1
Jake lives in Poland , sits by the lake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	2	22	0.543517529964447	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.68	1
Jake has a sister and now lives in Poland , sits by the lake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	7	22	0.2904580235481262	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.36	1
Jake has a sister , sang in a choir and now lives in Poland , sits by the lake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	12	22	0.29053249955177307	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.36	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	17	22	0.29220232367515564	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.37	1
Rowan lives in Poland , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is <mask> .	2	22	0.2080715149641037	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.26	1
Rowan has a sister and now lives in Poland , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is <mask> .	7	22	0.11132284253835678	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.14	1
Rowan has a sister , sang in a choir and now lives in Poland , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is <mask> .	12	22	0.12793181836605072	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.16	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is <mask> .	17	22	0.07755060493946075	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.1	1
Jack lives in Poland , sits by the lake , slept late last week , and writes poetry . The capital of Jack's country is <mask> .	2	21	0.16005399823188782	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.2	1
Jack has a sister and now lives in Poland , sits by the lake , slept late last week , and writes poetry . The capital of Jack's country is <mask> .	7	21	0.06446297466754913	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Jack has a sister , sang in a choir and now lives in Poland , sits by the lake , slept late last week , and writes poetry . The capital of Jack's country is <mask> .	12	21	0.08001629263162613	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , slept late last week , and writes poetry . The capital of Jack's country is <mask> .	17	21	0.08670341968536377	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.11	1
Sebastian lives in Poland , sits by the lake , slept late last week , and drives a car . The capital of Sebastian's country is <mask> .	2	22	0.25269463658332825	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.32	1
Sebastian has a sister and now lives in Poland , sits by the lake , slept late last week , and drives a car . The capital of Sebastian's country is <mask> .	7	22	0.10034492611885071	['Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Santiago']	Warsaw	3	0.13	1
Sebastian has a sister , sang in a choir and now lives in Poland , sits by the lake , slept late last week , and drives a car . The capital of Sebastian's country is <mask> .	12	22	0.17033059895038605	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.21	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , slept late last week , and drives a car . The capital of Sebastian's country is <mask> .	17	22	0.17713838815689087	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.22	1
John lives in Poland , sits by the lake , slept late last week , and has a pet snake . The capital of John's country is <mask> .	2	23	0.30900460481643677	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.39	1
John has a sister and now lives in Poland , sits by the lake , slept late last week , and has a pet snake . The capital of John's country is <mask> .	7	23	0.12749147415161133	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.16	1
John has a sister , sang in a choir and now lives in Poland , sits by the lake , slept late last week , and has a pet snake . The capital of John's country is <mask> .	12	23	0.14592528343200684	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.18	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , slept late last week , and has a pet snake . The capital of John's country is <mask> .	17	23	0.11399872601032257	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.14	1
Rowan lives in Poland , sits by the lake , has a pet snake , and writes poetry . The capital of Rowan's country is <mask> .	2	21	0.24864934384822845	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.31	1
Rowan has a sister and now lives in Poland , sits by the lake , has a pet snake , and writes poetry . The capital of Rowan's country is <mask> .	7	21	0.13348841667175293	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.17	1
Rowan has a sister , sang in a choir and now lives in Poland , sits by the lake , has a pet snake , and writes poetry . The capital of Rowan's country is <mask> .	12	21	0.14829137921333313	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.19	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , has a pet snake , and writes poetry . The capital of Rowan's country is <mask> .	17	21	0.08706481009721756	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.11	1
Joe lives in Poland , sits by the lake , has a pet snake , and drives a car . The capital of Joe's country is <mask> .	2	22	0.1740846037864685	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.22	1
Joe has a sister and now lives in Poland , sits by the lake , has a pet snake , and drives a car . The capital of Joe's country is <mask> .	7	22	0.0701698288321495	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	1
Joe has a sister , sang in a choir and now lives in Poland , sits by the lake , has a pet snake , and drives a car . The capital of Joe's country is <mask> .	12	22	0.062220752239227295	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.08	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , has a pet snake , and drives a car . The capital of Joe's country is <mask> .	17	22	0.04559087008237839	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	1
John lives in Poland , sits by the lake , has a pet snake , and slept late last week . The capital of John's country is <mask> .	2	23	0.35757976770401	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.45	1
John has a sister and now lives in Poland , sits by the lake , has a pet snake , and slept late last week . The capital of John's country is <mask> .	7	23	0.16859933733940125	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.21	1
John has a sister , sang in a choir and now lives in Poland , sits by the lake , has a pet snake , and slept late last week . The capital of John's country is <mask> .	12	23	0.16435977816581726	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.21	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , sits by the lake , has a pet snake , and slept late last week . The capital of John's country is <mask> .	17	23	0.1249888688325882	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.16	1
Jack lives in Poland , has a pet snake , writes poetry , and drives a car . The capital of Jack's country is <mask> .	2	20	0.06796746701002121	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Jack has a sister and now lives in Poland , has a pet snake , writes poetry , and drives a car . The capital of Jack's country is <mask> .	7	20	0.05664678290486336	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Jack has a sister , sang in a choir and now lives in Poland , has a pet snake , writes poetry , and drives a car . The capital of Jack's country is <mask> .	12	20	0.04615667089819908	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.06	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , writes poetry , and drives a car . The capital of Jack's country is <mask> .	17	20	0.04751146584749222	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.06	1
Daniel lives in Poland , has a pet snake , writes poetry , and slept late last week . The capital of Daniel's country is <mask> .	2	21	0.3542032539844513	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.44	1
Daniel has a sister and now lives in Poland , has a pet snake , writes poetry , and slept late last week . The capital of Daniel's country is <mask> .	7	21	0.20042963325977325	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.25	1
Daniel has a sister , sang in a choir and now lives in Poland , has a pet snake , writes poetry , and slept late last week . The capital of Daniel's country is <mask> .	12	21	0.20252926647663116	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.25	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , writes poetry , and slept late last week . The capital of Daniel's country is <mask> .	17	21	0.20923715829849243	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.26	1
John lives in Poland , has a pet snake , writes poetry , and sits by the lake . The capital of John's country is <mask> .	2	21	0.11890631914138794	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.15	1
John has a sister and now lives in Poland , has a pet snake , writes poetry , and sits by the lake . The capital of John's country is <mask> .	7	21	0.07398026436567307	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	1
John has a sister , sang in a choir and now lives in Poland , has a pet snake , writes poetry , and sits by the lake . The capital of John's country is <mask> .	12	21	0.06931159645318985	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , writes poetry , and sits by the lake . The capital of John's country is <mask> .	17	21	0.060203373432159424	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.08	1
Rowan lives in Poland , has a pet snake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	2	20	0.20100902020931244	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.25	1
Rowan has a sister and now lives in Poland , has a pet snake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	7	20	0.14865770936012268	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.19	1
Rowan has a sister , sang in a choir and now lives in Poland , has a pet snake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	12	20	0.14227811992168427	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.18	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , drives a car , and writes poetry . The capital of Rowan's country is <mask> .	17	20	0.09768163412809372	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.12	1
Jake lives in Poland , has a pet snake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	2	22	0.44706663489341736	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.56	1
Jake has a sister and now lives in Poland , has a pet snake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	7	22	0.24927259981632233	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.31	1
Jake has a sister , sang in a choir and now lives in Poland , has a pet snake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	12	22	0.23110276460647583	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.29	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , drives a car , and slept late last week . The capital of Jake's country is <mask> .	17	22	0.18899701535701752	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.24	1
Sebastian lives in Poland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is <mask> .	2	22	0.24456404149532318	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.31	1
Sebastian has a sister and now lives in Poland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is <mask> .	7	22	0.1106390580534935	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.14	1
Sebastian has a sister , sang in a choir and now lives in Poland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is <mask> .	12	22	0.14247381687164307	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.18	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is <mask> .	17	22	0.14229577779769897	['Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Santiago']	Warsaw	3	0.18	1
Daniel lives in Poland , has a pet snake , slept late last week , and writes poetry . The capital of Daniel's country is <mask> .	2	21	0.3320351839065552	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.42	1
Daniel has a sister and now lives in Poland , has a pet snake , slept late last week , and writes poetry . The capital of Daniel's country is <mask> .	7	21	0.16165652871131897	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.2	1
Daniel has a sister , sang in a choir and now lives in Poland , has a pet snake , slept late last week , and writes poetry . The capital of Daniel's country is <mask> .	12	21	0.17639002203941345	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.22	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , slept late last week , and writes poetry . The capital of Daniel's country is <mask> .	17	21	0.18736045062541962	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.23	1
John lives in Poland , has a pet snake , slept late last week , and drives a car . The capital of John's country is <mask> .	2	22	0.277336984872818	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.35	1
John has a sister and now lives in Poland , has a pet snake , slept late last week , and drives a car . The capital of John's country is <mask> .	7	22	0.14804735779762268	['Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Santiago']	Warsaw	3	0.19	1
John has a sister , sang in a choir and now lives in Poland , has a pet snake , slept late last week , and drives a car . The capital of John's country is <mask> .	12	22	0.12904606759548187	['Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Santiago']	Warsaw	3	0.16	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , slept late last week , and drives a car . The capital of John's country is <mask> .	17	22	0.10860390216112137	['Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Santiago']	Warsaw	3	0.14	1
Daniel lives in Poland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is <mask> .	2	23	0.3726852834224701	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.47	1
Daniel has a sister and now lives in Poland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is <mask> .	7	23	0.1459481418132782	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.18	1
Daniel has a sister , sang in a choir and now lives in Poland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is <mask> .	12	23	0.16611595451831818	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.21	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is <mask> .	17	23	0.16308735311031342	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.2	1
Rowan lives in Poland , has a pet snake , sits by the lake , and writes poetry . The capital of Rowan's country is <mask> .	2	21	0.21478597819805145	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.27	1
Rowan has a sister and now lives in Poland , has a pet snake , sits by the lake , and writes poetry . The capital of Rowan's country is <mask> .	7	21	0.12734875082969666	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.16	1
Rowan has a sister , sang in a choir and now lives in Poland , has a pet snake , sits by the lake , and writes poetry . The capital of Rowan's country is <mask> .	12	21	0.13417194783687592	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.17	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , sits by the lake , and writes poetry . The capital of Rowan's country is <mask> .	17	21	0.07999829202890396	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.1	1
Joe lives in Poland , has a pet snake , sits by the lake , and drives a car . The capital of Joe's country is <mask> .	2	22	0.16286107897758484	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.2	1
Joe has a sister and now lives in Poland , has a pet snake , sits by the lake , and drives a car . The capital of Joe's country is <mask> .	7	22	0.07575533539056778	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	1
Joe has a sister , sang in a choir and now lives in Poland , has a pet snake , sits by the lake , and drives a car . The capital of Joe's country is <mask> .	12	22	0.060577746480703354	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.08	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , sits by the lake , and drives a car . The capital of Joe's country is <mask> .	17	22	0.045643456280231476	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	1
Rowan lives in Poland , has a pet snake , sits by the lake , and slept late last week . The capital of Rowan's country is <mask> .	2	23	0.25901728868484497	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.32	1
Rowan has a sister and now lives in Poland , has a pet snake , sits by the lake , and slept late last week . The capital of Rowan's country is <mask> .	7	23	0.15468300879001617	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.19	1
Rowan has a sister , sang in a choir and now lives in Poland , has a pet snake , sits by the lake , and slept late last week . The capital of Rowan's country is <mask> .	12	23	0.16056619584560394	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.2	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , has a pet snake , sits by the lake , and slept late last week . The capital of Rowan's country is <mask> .	17	23	0.10682866722345352	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.13	1
sebastian visited the taj mahal . the country sebastian traveled to was <mask> .	2	8	0.2148905098438263	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	India	0	0.74	1
sebastian has a sister and visited the taj mahal . the country sebastian traveled to was <mask> .	6	8	0.13987982273101807	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	India	0	0.48	1
sebastian has a sister , played basketball , and visited the taj mahal . the country sebastian traveled to was <mask> .	10	8	0.10483845323324203	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	India	0	0.36	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal . the country sebastian traveled to was <mask> .	15	8	0.1410336196422577	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	India	0	0.49	1
rowan visited the eiffel tower . the country rowan traveled to was <mask> .	2	8	0.21205207705497742	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	France	0	0.47	1
rowan has a sister and visited the eiffel tower . the country rowan traveled to was <mask> .	6	8	0.1739974319934845	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	France	0	0.39	1
rowan has a sister , played basketball , and visited the eiffel tower . the country rowan traveled to was <mask> .	10	8	0.12065474689006805	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	France	0	0.27	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower . the country rowan traveled to was <mask> .	15	8	0.13866429030895233	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	France	0	0.31	1
jack visited the pyramid of giza . the country jack traveled to was <mask> .	2	9	0.7804075479507446	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	Egypt	0	1.13	1
jack has a sister and visited the pyramid of giza . the country jack traveled to was <mask> .	6	9	0.6291627287864685	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	0	0.91	1
jack has a sister , played basketball , and visited the pyramid of giza . the country jack traveled to was <mask> .	10	9	0.5836198329925537	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	0	0.85	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza . the country jack traveled to was <mask> .	15	9	0.35893577337265015	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Egypt	0	0.52	1
sebastian visited the machu picchu . the country sebastian traveled to was <mask> .	2	8	0.2168634533882141	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	0	1.45	1
sebastian has a sister and visited the machu picchu . the country sebastian traveled to was <mask> .	6	8	0.15456774830818176	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	0	1.03	1
sebastian has a sister , played basketball , and visited the machu picchu . the country sebastian traveled to was <mask> .	10	8	0.11705955117940903	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	0	0.78	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu . the country sebastian traveled to was <mask> .	15	8	0.11117929220199585	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Peru	0	0.74	1
joe visited the tower of pisa . the country joe traveled to was <mask> .	2	9	0.4758986234664917	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	0	1.01	1
joe has a sister and visited the tower of pisa . the country joe traveled to was <mask> .	6	9	0.2347124218940735	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	0	0.5	1
joe has a sister , played basketball , and visited the tower of pisa . the country joe traveled to was <mask> .	10	9	0.24730055034160614	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	Italy	0	0.53	1
