sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack sits by the lake , Jake drives a car , and Rowan has a pet snake . The capital of Joe's country is [MASK] .	17	25	0.0786278247833252	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.16	1
John lives in Poland , Sebastian sits by the lake , Daniel slept late last week , and Jake writes poetry . The capital of John's country is [MASK] .	2	24	0.057438891381025314	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.12	1
John has a sister and now lives in Poland , Sebastian sits by the lake , Daniel slept late last week , and Jake writes poetry . The capital of John's country is [MASK] .	7	24	0.08071520924568176	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.17	1
John has a sister , sang in a choir and now lives in Poland , Sebastian sits by the lake , Daniel slept late last week , and Jake writes poetry . The capital of John's country is [MASK] .	12	24	0.049530431628227234	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.1	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Sebastian sits by the lake , Daniel slept late last week , and Jake writes poetry . The capital of John's country is [MASK] .	17	24	0.022917285561561584	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.05	1
Jake lives in Poland , Rowan sits by the lake , Jack slept late last week , and Sebastian drives a car . The capital of Jake's country is [MASK] .	2	25	0.2002505362033844	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.42	1
Jake has a sister and now lives in Poland , Rowan sits by the lake , Jack slept late last week , and Sebastian drives a car . The capital of Jake's country is [MASK] .	7	25	0.21765458583831787	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	warsaw	3	0.45	1
Jake has a sister , sang in a choir and now lives in Poland , Rowan sits by the lake , Jack slept late last week , and Sebastian drives a car . The capital of Jake's country is [MASK] .	12	25	0.10189680755138397	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.21	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan sits by the lake , Jack slept late last week , and Sebastian drives a car . The capital of Jake's country is [MASK] .	17	25	0.06636396795511246	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.14	1
Daniel lives in Poland , John sits by the lake , Joe slept late last week , and Rowan has a pet snake . The capital of Daniel's country is [MASK] .	2	26	0.11942806094884872	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.25	1
Daniel has a sister and now lives in Poland , John sits by the lake , Joe slept late last week , and Rowan has a pet snake . The capital of Daniel's country is [MASK] .	7	26	0.15765167772769928	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.33	1
Daniel has a sister , sang in a choir and now lives in Poland , John sits by the lake , Joe slept late last week , and Rowan has a pet snake . The capital of Daniel's country is [MASK] .	12	26	0.07234577089548111	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.15	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , John sits by the lake , Joe slept late last week , and Rowan has a pet snake . The capital of Daniel's country is [MASK] .	17	26	0.04305131360888481	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.09	1
Joe lives in Poland , Sebastian sits by the lake , Rowan has a pet snake , and Jake writes poetry . The capital of Joe's country is [MASK] .	2	24	0.09566719830036163	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.2	1
Joe has a sister and now lives in Poland , Sebastian sits by the lake , Rowan has a pet snake , and Jake writes poetry . The capital of Joe's country is [MASK] .	7	24	0.09818515181541443	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.2	1
Joe has a sister , sang in a choir and now lives in Poland , Sebastian sits by the lake , Rowan has a pet snake , and Jake writes poetry . The capital of Joe's country is [MASK] .	12	24	0.05383359268307686	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.11	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Sebastian sits by the lake , Rowan has a pet snake , and Jake writes poetry . The capital of Joe's country is [MASK] .	17	24	0.034157805144786835	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.07	1
Sebastian lives in Poland , John sits by the lake , Rowan has a pet snake , and Joe drives a car . The capital of Sebastian's country is [MASK] .	2	25	0.21877729892730713	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.46	1
Sebastian has a sister and now lives in Poland , John sits by the lake , Rowan has a pet snake , and Joe drives a car . The capital of Sebastian's country is [MASK] .	7	25	0.2747131586074829	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.57	1
Sebastian has a sister , sang in a choir and now lives in Poland , John sits by the lake , Rowan has a pet snake , and Joe drives a car . The capital of Sebastian's country is [MASK] .	12	25	0.14523832499980927	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.3	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , John sits by the lake , Rowan has a pet snake , and Joe drives a car . The capital of Sebastian's country is [MASK] .	17	25	0.09333766251802444	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.19	1
Jack lives in Poland , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is [MASK] .	2	26	0.17330878973007202	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.36	1
Jack has a sister and now lives in Poland , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is [MASK] .	7	26	0.21568173170089722	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	warsaw	3	0.45	1
Jack has a sister , sang in a choir and now lives in Poland , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is [MASK] .	12	26	0.10249987989664078	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.21	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is [MASK] .	17	26	0.07541234791278839	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.16	1
Sebastian lives in Poland , Jack has a pet snake , Daniel writes poetry , and Rowan drives a car . The capital of Sebastian's country is [MASK] .	2	23	0.16322290897369385	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.34	1
Sebastian has a sister and now lives in Poland , Jack has a pet snake , Daniel writes poetry , and Rowan drives a car . The capital of Sebastian's country is [MASK] .	7	23	0.1303926408290863	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.27	1
Sebastian has a sister , sang in a choir and now lives in Poland , Jack has a pet snake , Daniel writes poetry , and Rowan drives a car . The capital of Sebastian's country is [MASK] .	12	23	0.07586827874183655	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.16	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack has a pet snake , Daniel writes poetry , and Rowan drives a car . The capital of Sebastian's country is [MASK] .	17	23	0.053018223494291306	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.11	1
Joe lives in Poland , Jake has a pet snake , Jack writes poetry , and Sebastian slept late last week . The capital of Joe's country is [MASK] .	2	24	0.09519703686237335	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.2	1
Joe has a sister and now lives in Poland , Jake has a pet snake , Jack writes poetry , and Sebastian slept late last week . The capital of Joe's country is [MASK] .	7	24	0.10825901478528976	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.23	1
Joe has a sister , sang in a choir and now lives in Poland , Jake has a pet snake , Jack writes poetry , and Sebastian slept late last week . The capital of Joe's country is [MASK] .	12	24	0.06444213539361954	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.13	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jake has a pet snake , Jack writes poetry , and Sebastian slept late last week . The capital of Joe's country is [MASK] .	17	24	0.039085499942302704	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.08	1
Jack lives in Poland , John has a pet snake , Joe writes poetry , and Jake sits by the lake . The capital of Jack's country is [MASK] .	2	24	0.13180620968341827	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.27	1
Jack has a sister and now lives in Poland , John has a pet snake , Joe writes poetry , and Jake sits by the lake . The capital of Jack's country is [MASK] .	7	24	0.16228973865509033	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.34	1
Jack has a sister , sang in a choir and now lives in Poland , John has a pet snake , Joe writes poetry , and Jake sits by the lake . The capital of Jack's country is [MASK] .	12	24	0.09906439483165741	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.21	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , John has a pet snake , Joe writes poetry , and Jake sits by the lake . The capital of Jack's country is [MASK] .	17	24	0.04457283765077591	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.09	1
Joe lives in Poland , Daniel has a pet snake , Jack drives a car , and Rowan writes poetry . The capital of Joe's country is [MASK] .	2	23	0.145362988114357	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.3	1
Joe has a sister and now lives in Poland , Daniel has a pet snake , Jack drives a car , and Rowan writes poetry . The capital of Joe's country is [MASK] .	7	23	0.10366746783256531	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.22	1
Joe has a sister , sang in a choir and now lives in Poland , Daniel has a pet snake , Jack drives a car , and Rowan writes poetry . The capital of Joe's country is [MASK] .	12	23	0.05825391411781311	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.12	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Daniel has a pet snake , Jack drives a car , and Rowan writes poetry . The capital of Joe's country is [MASK] .	17	23	0.04278558865189552	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.09	1
Joe lives in Poland , Rowan has a pet snake , Daniel drives a car , and John slept late last week . The capital of Joe's country is [MASK] .	2	25	0.18403761088848114	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.38	1
Joe has a sister and now lives in Poland , Rowan has a pet snake , Daniel drives a car , and John slept late last week . The capital of Joe's country is [MASK] .	7	25	0.17192114889621735	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.36	1
Joe has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , Daniel drives a car , and John slept late last week . The capital of Joe's country is [MASK] .	12	25	0.0747746005654335	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.16	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , Daniel drives a car , and John slept late last week . The capital of Joe's country is [MASK] .	17	25	0.05808469280600548	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.12	1
Rowan lives in Poland , Sebastian has a pet snake , John drives a car , and Jack sits by the lake . The capital of Rowan's country is [MASK] .	2	25	0.19599711894989014	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.41	1
Rowan has a sister and now lives in Poland , Sebastian has a pet snake , John drives a car , and Jack sits by the lake . The capital of Rowan's country is [MASK] .	7	25	0.20473650097846985	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.43	1
Rowan has a sister , sang in a choir and now lives in Poland , Sebastian has a pet snake , John drives a car , and Jack sits by the lake . The capital of Rowan's country is [MASK] .	12	25	0.10702972114086151	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.22	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Sebastian has a pet snake , John drives a car , and Jack sits by the lake . The capital of Rowan's country is [MASK] .	17	25	0.0780133530497551	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.16	1
Sebastian lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	2	24	0.12130393832921982	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.25	1
Sebastian has a sister and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	7	24	0.10912329703569412	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.23	1
Sebastian has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	12	24	0.06907154619693756	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.14	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	17	24	0.03608342260122299	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.08	1
Jake lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	2	25	0.19218066334724426	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.4	1
Jake has a sister and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	7	25	0.1801030933856964	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	warsaw	3	0.38	1
Jake has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	12	25	0.07245711982250214	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.15	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	17	25	0.04872293770313263	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	warsaw	3	0.1	1
John lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	2	26	0.16882991790771484	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.35	1
John has a sister and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	7	26	0.1637764275074005	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.34	1
John has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	12	26	0.074212446808815	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.15	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	17	26	0.04353000223636627	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.09	1
Joe lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	2	24	0.11478241533041	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.24	1
Joe has a sister and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	7	24	0.11793898046016693	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.25	1
Joe has a sister , sang in a choir and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	12	24	0.06880633533000946	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.14	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	17	24	0.03705857694149017	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.08	1
Jack lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	2	25	0.28254297375679016	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.59	1
Jack has a sister and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	7	25	0.30456674098968506	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	warsaw	3	0.63	1
Jack has a sister , sang in a choir and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	12	25	0.1587943285703659	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.33	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	17	25	0.09153162688016891	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.19	1
Rowan lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	2	26	0.17556709051132202	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.37	1
Rowan has a sister and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	7	26	0.17934557795524597	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.37	1
Rowan has a sister , sang in a choir and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	12	26	0.09089840203523636	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.19	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	17	26	0.06180566921830177	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	warsaw	3	0.13	1
sebastian visited the taj mahal . the country sebastian traveled to was [mask] .	2	8	0.1081734150648117	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	india	0	1.8	1
sebastian has a sister and visited the taj mahal . the country sebastian traveled to was [mask] .	6	8	0.10340576618909836	['India', 'Egypt', 'Italy', 'France', 'Peru', 'Russia']	india	0	1.72	1
sebastian has a sister , played basketball , and visited the taj mahal . the country sebastian traveled to was [mask] .	10	8	0.0848461389541626	['India', 'Egypt', 'Italy', 'Peru', 'France', 'Russia']	india	0	1.41	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal . the country sebastian traveled to was [mask] .	15	8	0.09762174636125565	['India', 'Egypt', 'Italy', 'France', 'Peru', 'Russia']	india	0	1.63	1
rowan visited the eiffel tower . the country rowan traveled to was [mask] .	2	8	0.20505239069461823	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	0	1.37	1
rowan has a sister and visited the eiffel tower . the country rowan traveled to was [mask] .	6	8	0.21420569717884064	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	0	1.43	1
rowan has a sister , played basketball , and visited the eiffel tower . the country rowan traveled to was [mask] .	10	8	0.1899733990430832	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	0	1.27	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower . the country rowan traveled to was [mask] .	15	8	0.23276741802692413	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	0	1.55	1
jack visited the pyramid of giza . the country jack traveled to was [mask] .	2	9	0.4050195515155792	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	egypt	0	0.96	1
jack has a sister and visited the pyramid of giza . the country jack traveled to was [mask] .	6	9	0.48027005791664124	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	egypt	0	1.14	1
jack has a sister , played basketball , and visited the pyramid of giza . the country jack traveled to was [mask] .	10	9	0.590629518032074	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	egypt	0	1.41	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza . the country jack traveled to was [mask] .	15	9	0.5022077560424805	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	egypt	0	1.2	1
sebastian visited the machu picchu . the country sebastian traveled to was [mask] .	2	8	0.16445976495742798	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	peru	0	2.06	1
sebastian has a sister and visited the machu picchu . the country sebastian traveled to was [mask] .	6	8	0.17318344116210938	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	0	2.16	1
sebastian has a sister , played basketball , and visited the machu picchu . the country sebastian traveled to was [mask] .	10	8	0.22730112075805664	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	0	2.84	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu . the country sebastian traveled to was [mask] .	15	8	0.22198356688022614	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	0	2.77	1
joe visited the tower of pisa . the country joe traveled to was [mask] .	2	9	0.3248814642429352	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	italy	0	2.5	1
joe has a sister and visited the tower of pisa . the country joe traveled to was [mask] .	6	9	0.2856537103652954	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	italy	0	2.2	1
joe has a sister , played basketball , and visited the tower of pisa . the country joe traveled to was [mask] .	10	9	0.45213666558265686	['Italy', 'France', 'Peru', 'Russia', 'Egypt', 'India']	italy	0	3.48	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa . the country joe traveled to was [mask] .	15	9	0.4651527404785156	['Italy', 'France', 'Russia', 'Peru', 'Egypt', 'India']	italy	0	3.58	1
jack visited the kremlin . the country jack traveled to was [mask] .	2	7	0.21995128691196442	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	0	0.63	1
jack has a sister and visited the kremlin . the country jack traveled to was [mask] .	6	7	0.4255255460739136	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	russia	0	1.22	1
jack has a sister , played basketball , and visited the kremlin . the country jack traveled to was [mask] .	10	7	0.5562071204185486	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	russia	0	1.59	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin . the country jack traveled to was [mask] .	15	7	0.571367084980011	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	russia	0	1.63	1
john visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	2	12	0.055909622460603714	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	india	1	0.93	1
john has a sister and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	6	12	0.09682369977235794	['India', 'Egypt', 'Italy', 'Peru', 'France', 'Russia']	india	1	1.61	1
john has a sister , sang in a choir and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	11	12	0.06035895273089409	['India', 'Peru', 'Italy', 'France', 'Egypt', 'Russia']	india	1	1.01	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	16	12	0.02770579606294632	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	india	1	0.46	1
sebastian visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	2	13	0.05210219696164131	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	india	1	0.87	1
sebastian has a sister and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	6	13	0.06745057553052902	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	india	1	1.12	1
sebastian has a sister , sang in a choir and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	11	13	0.05885414034128189	['India', 'France', 'Italy', 'Peru', 'Egypt', 'Russia']	india	1	0.98	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	16	13	0.028818421065807343	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	1	0.48	1
daniel visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	2	14	0.031203828752040863	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	india	1	0.52	1
daniel has a sister and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	6	14	0.07398039102554321	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	india	1	1.23	1
daniel has a sister , sang in a choir and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	11	14	0.046348121017217636	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	india	1	0.77	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	16	14	0.06165080517530441	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	india	1	1.03	1
john visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	2	14	0.04199020564556122	['India', 'Egypt', 'Peru', 'Italy', 'France', 'Russia']	india	1	0.7	1
john has a sister and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	6	14	0.06594350188970566	['India', 'Egypt', 'Peru', 'Italy', 'France', 'Russia']	india	1	1.1	1
john has a sister , sang in a choir and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	11	14	0.01896742917597294	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	india	1	0.32	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	16	14	0.013468745164573193	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	india	1	0.22	1
