sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John lives in China , drives a car , writes poetry , and has a pet snake . The capital of John's country is	2	20	0.21755144000053406	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.91	1
John has a sister and now lives in China , drives a car , writes poetry , and has a pet snake . The capital of John's country is	7	20	0.1680748015642166	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.7	1
John has a sister , sang in a choir and now lives in China , drives a car , writes poetry , and has a pet snake . The capital of John's country is	12	20	0.1231885626912117	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.51	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , writes poetry , and has a pet snake . The capital of John's country is	17	20	0.11944922804832458	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.5	1
Jack lives in China , drives a car , slept late last week , and writes poetry . The capital of Jack's country is	2	20	0.16095812618732452	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.67	1
Jack has a sister and now lives in China , drives a car , slept late last week , and writes poetry . The capital of Jack's country is	7	20	0.13904988765716553	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.58	1
Jack has a sister , sang in a choir and now lives in China , drives a car , slept late last week , and writes poetry . The capital of Jack's country is	12	20	0.0972798764705658	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.41	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , slept late last week , and writes poetry . The capital of Jack's country is	17	20	0.09771516174077988	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.41	1
Jake lives in China , drives a car , slept late last week , and sits by the lake . The capital of Jake's country is	2	22	0.11189401894807816	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.47	1
Jake has a sister and now lives in China , drives a car , slept late last week , and sits by the lake . The capital of Jake's country is	7	22	0.08761247247457504	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.37	1
Jake has a sister , sang in a choir and now lives in China , drives a car , slept late last week , and sits by the lake . The capital of Jake's country is	12	22	0.07342585921287537	['Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Santiago']	Beijing	3	0.31	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , slept late last week , and sits by the lake . The capital of Jake's country is	17	22	0.0777912363409996	['Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Santiago']	Beijing	3	0.32	1
Rowan lives in China , drives a car , slept late last week , and has a pet snake . The capital of Rowan's country is	2	22	0.06052607670426369	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.25	1
Rowan has a sister and now lives in China , drives a car , slept late last week , and has a pet snake . The capital of Rowan's country is	7	22	0.03382251039147377	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.14	1
Rowan has a sister , sang in a choir and now lives in China , drives a car , slept late last week , and has a pet snake . The capital of Rowan's country is	12	22	0.02324093133211136	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.1	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , slept late last week , and has a pet snake . The capital of Rowan's country is	17	22	0.027932826429605484	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.12	1
Sebastian lives in China , drives a car , sits by the lake , and writes poetry . The capital of Sebastian's country is	2	20	0.15541213750839233	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.65	1
Sebastian has a sister and now lives in China , drives a car , sits by the lake , and writes poetry . The capital of Sebastian's country is	7	20	0.11734377592802048	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.49	1
Sebastian has a sister , sang in a choir and now lives in China , drives a car , sits by the lake , and writes poetry . The capital of Sebastian's country is	12	20	0.0698261633515358	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.29	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , sits by the lake , and writes poetry . The capital of Sebastian's country is	17	20	0.06464788317680359	['Beijing', 'Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.27	1
Jack lives in China , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is	2	22	0.08818765729665756	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.37	1
Jack has a sister and now lives in China , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is	7	22	0.08297206461429596	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.35	1
Jack has a sister , sang in a choir and now lives in China , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is	12	22	0.058413565158843994	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.24	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is	17	22	0.058940399438142776	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.25	1
Rowan lives in China , drives a car , sits by the lake , and has a pet snake . The capital of Rowan's country is	2	22	0.061182789504528046	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.25	1
Rowan has a sister and now lives in China , drives a car , sits by the lake , and has a pet snake . The capital of Rowan's country is	7	22	0.02722119353711605	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.11	1
Rowan has a sister , sang in a choir and now lives in China , drives a car , sits by the lake , and has a pet snake . The capital of Rowan's country is	12	22	0.0192396380007267	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , sits by the lake , and has a pet snake . The capital of Rowan's country is	17	22	0.019177522510290146	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.08	1
Rowan lives in China , drives a car , has a pet snake , and writes poetry . The capital of Rowan's country is	2	20	0.11391908675432205	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.47	1
Rowan has a sister and now lives in China , drives a car , has a pet snake , and writes poetry . The capital of Rowan's country is	7	20	0.06173698231577873	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.26	1
Rowan has a sister , sang in a choir and now lives in China , drives a car , has a pet snake , and writes poetry . The capital of Rowan's country is	12	20	0.036069538444280624	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.15	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , has a pet snake , and writes poetry . The capital of Rowan's country is	17	20	0.03373381868004799	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.14	1
Jack lives in China , drives a car , has a pet snake , and slept late last week . The capital of Jack's country is	2	22	0.0948859229683876	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.4	1
Jack has a sister and now lives in China , drives a car , has a pet snake , and slept late last week . The capital of Jack's country is	7	22	0.08999456465244293	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.37	1
Jack has a sister , sang in a choir and now lives in China , drives a car , has a pet snake , and slept late last week . The capital of Jack's country is	12	22	0.06483222544193268	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.27	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , has a pet snake , and slept late last week . The capital of Jack's country is	17	22	0.06390531361103058	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.27	1
John lives in China , drives a car , has a pet snake , and sits by the lake . The capital of John's country is	2	22	0.137828528881073	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.57	1
John has a sister and now lives in China , drives a car , has a pet snake , and sits by the lake . The capital of John's country is	7	22	0.09285548329353333	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.39	1
John has a sister , sang in a choir and now lives in China , drives a car , has a pet snake , and sits by the lake . The capital of John's country is	12	22	0.07611715793609619	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.32	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , drives a car , has a pet snake , and sits by the lake . The capital of John's country is	17	22	0.07944870740175247	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.33	1
Jack lives in China , slept late last week , writes poetry , and drives a car . The capital of Jack's country is	2	20	0.12318418174982071	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.51	1
Jack has a sister and now lives in China , slept late last week , writes poetry , and drives a car . The capital of Jack's country is	7	20	0.13248160481452942	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.55	1
Jack has a sister , sang in a choir and now lives in China , slept late last week , writes poetry , and drives a car . The capital of Jack's country is	12	20	0.09643986821174622	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.4	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , writes poetry , and drives a car . The capital of Jack's country is	17	20	0.09605422616004944	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.4	1
John lives in China , slept late last week , writes poetry , and sits by the lake . The capital of John's country is	2	21	0.14169804751873016	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.59	1
John has a sister and now lives in China , slept late last week , writes poetry , and sits by the lake . The capital of John's country is	7	21	0.1256883591413498	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.52	1
John has a sister , sang in a choir and now lives in China , slept late last week , writes poetry , and sits by the lake . The capital of John's country is	12	21	0.0884929969906807	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.37	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , writes poetry , and sits by the lake . The capital of John's country is	17	21	0.09394576400518417	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.39	1
John lives in China , slept late last week , writes poetry , and has a pet snake . The capital of John's country is	2	21	0.17170056700706482	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.72	1
John has a sister and now lives in China , slept late last week , writes poetry , and has a pet snake . The capital of John's country is	7	21	0.15307755768299103	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.64	1
John has a sister , sang in a choir and now lives in China , slept late last week , writes poetry , and has a pet snake . The capital of John's country is	12	21	0.10531710833311081	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.44	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , writes poetry , and has a pet snake . The capital of John's country is	17	21	0.10802306234836578	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.45	1
Jake lives in China , slept late last week , drives a car , and writes poetry . The capital of Jake's country is	2	20	0.15736019611358643	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.66	1
Jake has a sister and now lives in China , slept late last week , drives a car , and writes poetry . The capital of Jake's country is	7	20	0.13603903353214264	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.57	1
Jake has a sister , sang in a choir and now lives in China , slept late last week , drives a car , and writes poetry . The capital of Jake's country is	12	20	0.09940093010663986	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.41	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , drives a car , and writes poetry . The capital of Jake's country is	17	20	0.0996832549571991	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.42	1
Daniel lives in China , slept late last week , drives a car , and sits by the lake . The capital of Daniel's country is	2	22	0.1545930802822113	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.64	1
Daniel has a sister and now lives in China , slept late last week , drives a car , and sits by the lake . The capital of Daniel's country is	7	22	0.10352324694395065	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.43	1
Daniel has a sister , sang in a choir and now lives in China , slept late last week , drives a car , and sits by the lake . The capital of Daniel's country is	12	22	0.08338261395692825	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.35	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , drives a car , and sits by the lake . The capital of Daniel's country is	17	22	0.09662866592407227	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.4	1
Jack lives in China , slept late last week , drives a car , and has a pet snake . The capital of Jack's country is	2	22	0.08559425175189972	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.36	1
Jack has a sister and now lives in China , slept late last week , drives a car , and has a pet snake . The capital of Jack's country is	7	22	0.07799909263849258	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.32	1
Jack has a sister , sang in a choir and now lives in China , slept late last week , drives a car , and has a pet snake . The capital of Jack's country is	12	22	0.05506228283047676	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.23	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , drives a car , and has a pet snake . The capital of Jack's country is	17	22	0.057683248072862625	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.24	1
Jack lives in China , slept late last week , sits by the lake , and writes poetry . The capital of Jack's country is	2	21	0.08285458385944366	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.35	1
Jack has a sister and now lives in China , slept late last week , sits by the lake , and writes poetry . The capital of Jack's country is	7	21	0.08277226239442825	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.34	1
Jack has a sister , sang in a choir and now lives in China , slept late last week , sits by the lake , and writes poetry . The capital of Jack's country is	12	21	0.051904287189245224	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.22	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , sits by the lake , and writes poetry . The capital of Jack's country is	17	21	0.05251846835017204	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.22	1
Joe lives in China , slept late last week , sits by the lake , and drives a car . The capital of Joe's country is	2	22	0.08747872710227966	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.36	1
Joe has a sister and now lives in China , slept late last week , sits by the lake , and drives a car . The capital of Joe's country is	7	22	0.07106112688779831	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.3	1
Joe has a sister , sang in a choir and now lives in China , slept late last week , sits by the lake , and drives a car . The capital of Joe's country is	12	22	0.05931922420859337	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.25	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , sits by the lake , and drives a car . The capital of Joe's country is	17	22	0.0628187358379364	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.26	1
John lives in China , slept late last week , sits by the lake , and has a pet snake . The capital of John's country is	2	23	0.10839084535837173	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.45	1
John has a sister and now lives in China , slept late last week , sits by the lake , and has a pet snake . The capital of John's country is	7	23	0.07491033524274826	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.31	1
John has a sister , sang in a choir and now lives in China , slept late last week , sits by the lake , and has a pet snake . The capital of John's country is	12	23	0.05526813492178917	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.23	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , sits by the lake , and has a pet snake . The capital of John's country is	17	23	0.05972834303975105	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.25	1
Rowan lives in China , slept late last week , has a pet snake , and writes poetry . The capital of Rowan's country is	2	21	0.07396723330020905	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.31	1
Rowan has a sister and now lives in China , slept late last week , has a pet snake , and writes poetry . The capital of Rowan's country is	7	21	0.04200820252299309	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.18	1
Rowan has a sister , sang in a choir and now lives in China , slept late last week , has a pet snake , and writes poetry . The capital of Rowan's country is	12	21	0.023251501843333244	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.1	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , has a pet snake , and writes poetry . The capital of Rowan's country is	17	21	0.02617669105529785	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.11	1
Jake lives in China , slept late last week , has a pet snake , and drives a car . The capital of Jake's country is	2	22	0.09676384925842285	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.4	1
Jake has a sister and now lives in China , slept late last week , has a pet snake , and drives a car . The capital of Jake's country is	7	22	0.0878637507557869	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.37	1
Jake has a sister , sang in a choir and now lives in China , slept late last week , has a pet snake , and drives a car . The capital of Jake's country is	12	22	0.0724482536315918	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.3	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , has a pet snake , and drives a car . The capital of Jake's country is	17	22	0.07345439493656158	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.31	1
Jack lives in China , slept late last week , has a pet snake , and sits by the lake . The capital of Jack's country is	2	23	0.0654372051358223	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.27	1
Jack has a sister and now lives in China , slept late last week , has a pet snake , and sits by the lake . The capital of Jack's country is	7	23	0.05664680153131485	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.24	1
Jack has a sister , sang in a choir and now lives in China , slept late last week , has a pet snake , and sits by the lake . The capital of Jack's country is	12	23	0.03747190162539482	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.16	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , slept late last week , has a pet snake , and sits by the lake . The capital of Jack's country is	17	23	0.03835092484951019	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.16	1
Jack lives in China , sits by the lake , writes poetry , and drives a car . The capital of Jack's country is	2	20	0.11827246844768524	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.49	1
Jack has a sister and now lives in China , sits by the lake , writes poetry , and drives a car . The capital of Jack's country is	7	20	0.10666722059249878	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.44	1
Jack has a sister , sang in a choir and now lives in China , sits by the lake , writes poetry , and drives a car . The capital of Jack's country is	12	20	0.06824962049722672	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.28	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , writes poetry , and drives a car . The capital of Jack's country is	17	20	0.07080500572919846	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.3	1
Daniel lives in China , sits by the lake , writes poetry , and slept late last week . The capital of Daniel's country is	2	21	0.1368202567100525	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.57	1
Daniel has a sister and now lives in China , sits by the lake , writes poetry , and slept late last week . The capital of Daniel's country is	7	21	0.10465502738952637	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.44	1
Daniel has a sister , sang in a choir and now lives in China , sits by the lake , writes poetry , and slept late last week . The capital of Daniel's country is	12	21	0.07609589397907257	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.32	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , writes poetry , and slept late last week . The capital of Daniel's country is	17	21	0.08247294276952744	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.34	1
Daniel lives in China , sits by the lake , writes poetry , and has a pet snake . The capital of Daniel's country is	2	21	0.15935570001602173	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.66	1
Daniel has a sister and now lives in China , sits by the lake , writes poetry , and has a pet snake . The capital of Daniel's country is	7	21	0.09802626818418503	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.41	1
Daniel has a sister , sang in a choir and now lives in China , sits by the lake , writes poetry , and has a pet snake . The capital of Daniel's country is	12	21	0.06871651113033295	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.29	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , writes poetry , and has a pet snake . The capital of Daniel's country is	17	21	0.07827482372522354	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.33	1
John lives in China , sits by the lake , drives a car , and writes poetry . The capital of John's country is	2	20	0.20589806139469147	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.86	1
John has a sister and now lives in China , sits by the lake , drives a car , and writes poetry . The capital of John's country is	7	20	0.14509570598602295	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.6	1
John has a sister , sang in a choir and now lives in China , sits by the lake , drives a car , and writes poetry . The capital of John's country is	12	20	0.10206066071987152	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.43	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , drives a car , and writes poetry . The capital of John's country is	17	20	0.0989348292350769	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.41	1
John lives in China , sits by the lake , drives a car , and slept late last week . The capital of John's country is	2	22	0.15050579607486725	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.63	1
John has a sister and now lives in China , sits by the lake , drives a car , and slept late last week . The capital of John's country is	7	22	0.10998085141181946	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.46	1
John has a sister , sang in a choir and now lives in China , sits by the lake , drives a car , and slept late last week . The capital of John's country is	12	22	0.08918813616037369	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.37	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , drives a car , and slept late last week . The capital of John's country is	17	22	0.08948878198862076	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.37	1
Rowan lives in China , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is	2	22	0.06541288644075394	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.27	1
Rowan has a sister and now lives in China , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is	7	22	0.027031099423766136	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.11	1
Rowan has a sister , sang in a choir and now lives in China , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is	12	22	0.019060930237174034	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , drives a car , and has a pet snake . The capital of Rowan's country is	17	22	0.018429169431328773	['Beijing', 'Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.08	1
Joe lives in China , sits by the lake , slept late last week , and writes poetry . The capital of Joe's country is	2	21	0.11488461494445801	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.48	1
Joe has a sister and now lives in China , sits by the lake , slept late last week , and writes poetry . The capital of Joe's country is	7	21	0.09352687001228333	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.39	1
Joe has a sister , sang in a choir and now lives in China , sits by the lake , slept late last week , and writes poetry . The capital of Joe's country is	12	21	0.06510644406080246	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.27	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , sits by the lake , slept late last week , and writes poetry . The capital of Joe's country is	17	21	0.06418677419424057	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.27	1
Jake lives in China , sits by the lake , slept late last week , and drives a car . The capital of Jake's country is	2	22	0.10649950057268143	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	3	0.44	1
