sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel lives in China and has traveled to Poland , France and Finland . The capital of Daniel's country is <mask> .	2	16	0.8560897707939148	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Beijing	3	1.06	1
Daniel has a sister and now lives in China and has traveled to Poland , France and Finland . The capital of Daniel's country is <mask> .	7	16	0.7133961319923401	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	3	0.88	1
Daniel has a sister , played basketball and now lives in China and has traveled to Poland , France and Finland . The capital of Daniel's country is <mask> .	10	16	0.7490636706352234	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	3	0.92	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland , France and Finland . The capital of Daniel's country is <mask> .	15	16	0.7841084599494934	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Beijing	3	0.97	1
Jake lives in China and has traveled to Poland , France and Indonesia . The capital of Jake's country is <mask> .	2	16	0.8623408079147339	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	1.06	1
Jake has a sister and now lives in China and has traveled to Poland , France and Indonesia . The capital of Jake's country is <mask> .	7	16	0.7023320198059082	['Beijing', 'Jakarta', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	Beijing	3	0.87	1
Jake has a sister , played basketball and now lives in China and has traveled to Poland , France and Indonesia . The capital of Jake's country is <mask> .	10	16	0.7527061104774475	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	0.93	1
Jake has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland , France and Indonesia . The capital of Jake's country is <mask> .	15	16	0.799423098564148	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	0.99	1
Joe lives in China and has traveled to Poland , Indonesia and Chile . The capital of Joe's country is <mask> .	2	16	0.8814700841903687	['Beijing', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Beijing	3	1.09	1
Joe has a sister and now lives in China and has traveled to Poland , Indonesia and Chile . The capital of Joe's country is <mask> .	7	16	0.8042312264442444	['Beijing', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Beijing	3	0.99	1
Joe has a sister , played basketball and now lives in China and has traveled to Poland , Indonesia and Chile . The capital of Joe's country is <mask> .	10	16	0.8174156546592712	['Beijing', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Beijing	3	1.01	1
Joe has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland , Indonesia and Chile . The capital of Joe's country is <mask> .	15	16	0.8257771730422974	['Beijing', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Beijing	3	1.02	1
Daniel lives in China and has traveled to Poland , Indonesia and Finland . The capital of Daniel's country is <mask> .	2	16	0.8455575108528137	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	3	1.04	1
Daniel has a sister and now lives in China and has traveled to Poland , Indonesia and Finland . The capital of Daniel's country is <mask> .	7	16	0.6826122999191284	['Beijing', 'Jakarta', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	Beijing	3	0.84	1
Daniel has a sister , played basketball and now lives in China and has traveled to Poland , Indonesia and Finland . The capital of Daniel's country is <mask> .	10	16	0.7273744940757751	['Beijing', 'Jakarta', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	Beijing	3	0.9	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland , Indonesia and Finland . The capital of Daniel's country is <mask> .	15	16	0.7784000635147095	['Beijing', 'Jakarta', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	Beijing	3	0.96	1
Jake lives in China and has traveled to Poland , Indonesia and France . The capital of Jake's country is <mask> .	2	16	0.8560023307800293	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	1.06	1
Jake has a sister and now lives in China and has traveled to Poland , Indonesia and France . The capital of Jake's country is <mask> .	7	16	0.7075812220573425	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	0.87	1
Jake has a sister , played basketball and now lives in China and has traveled to Poland , Indonesia and France . The capital of Jake's country is <mask> .	10	16	0.7529134154319763	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	0.93	1
Jake has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland , Indonesia and France . The capital of Jake's country is <mask> .	15	16	0.797099232673645	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	3	0.98	1
Rowan lives in Finland and has traveled to Chile , China and France . The capital of Rowan's country is <mask> .	2	16	0.993725597858429	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan has a sister and now lives in Finland and has traveled to Chile , China and France . The capital of Rowan's country is <mask> .	7	16	0.8376434445381165	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.85	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to Chile , China and France . The capital of Rowan's country is <mask> .	10	16	0.9718623161315918	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , China and France . The capital of Rowan's country is <mask> .	15	16	0.972420871257782	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	3	0.98	1
Daniel lives in Finland and has traveled to Chile , China and Indonesia . The capital of Daniel's country is <mask> .	2	16	0.9756220579147339	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Daniel has a sister and now lives in Finland and has traveled to Chile , China and Indonesia . The capital of Daniel's country is <mask> .	7	16	0.5940899848937988	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	3	0.6	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Chile , China and Indonesia . The capital of Daniel's country is <mask> .	10	16	0.8622762560844421	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	3	0.87	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , China and Indonesia . The capital of Daniel's country is <mask> .	15	16	0.9136863946914673	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	3	0.92	1
Sebastian lives in Finland and has traveled to Chile , China and Poland . The capital of Sebastian's country is <mask> .	2	16	0.9941579103469849	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Sebastian has a sister and now lives in Finland and has traveled to Chile , China and Poland . The capital of Sebastian's country is <mask> .	7	16	0.7756203413009644	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago', 'Jakarta']	Helsinki	3	0.78	1
Sebastian has a sister , played basketball and now lives in Finland and has traveled to Chile , China and Poland . The capital of Sebastian's country is <mask> .	10	16	0.8976761698722839	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago', 'Jakarta']	Helsinki	3	0.91	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , China and Poland . The capital of Sebastian's country is <mask> .	15	16	0.9035136103630066	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago', 'Jakarta']	Helsinki	3	0.91	1
Daniel lives in Finland and has traveled to Chile , France and China . The capital of Daniel's country is <mask> .	2	16	0.9722545146942139	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Daniel has a sister and now lives in Finland and has traveled to Chile , France and China . The capital of Daniel's country is <mask> .	7	16	0.49319061636924744	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.5	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Chile , France and China . The capital of Daniel's country is <mask> .	10	16	0.8250507712364197	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.83	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , France and China . The capital of Daniel's country is <mask> .	15	16	0.8774603605270386	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.89	1
Joe lives in Finland and has traveled to Chile , France and Indonesia . The capital of Joe's country is <mask> .	2	16	0.9965100884437561	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Joe has a sister and now lives in Finland and has traveled to Chile , France and Indonesia . The capital of Joe's country is <mask> .	7	16	0.9530889987945557	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	3	0.96	1
Joe has a sister , played basketball and now lives in Finland and has traveled to Chile , France and Indonesia . The capital of Joe's country is <mask> .	10	16	0.9768701791763306	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , France and Indonesia . The capital of Joe's country is <mask> .	15	16	0.9816043376922607	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Rowan lives in Finland and has traveled to Chile , France and Poland . The capital of Rowan's country is <mask> .	2	16	0.9959458708763123	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Rowan has a sister and now lives in Finland and has traveled to Chile , France and Poland . The capital of Rowan's country is <mask> .	7	16	0.9079838991165161	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.92	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to Chile , France and Poland . The capital of Rowan's country is <mask> .	10	16	0.9794272184371948	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , France and Poland . The capital of Rowan's country is <mask> .	15	16	0.982815682888031	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	3	0.99	1
Rowan lives in Finland and has traveled to Chile , Indonesia and China . The capital of Rowan's country is <mask> .	2	16	0.9949333071708679	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan has a sister and now lives in Finland and has traveled to Chile , Indonesia and China . The capital of Rowan's country is <mask> .	7	16	0.8407736420631409	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	3	0.85	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to Chile , Indonesia and China . The capital of Rowan's country is <mask> .	10	16	0.9705806374549866	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.98	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Indonesia and China . The capital of Rowan's country is <mask> .	15	16	0.9717900156974792	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.98	1
Jack lives in Finland and has traveled to Chile , Indonesia and France . The capital of Jack's country is <mask> .	2	16	0.9927514791488647	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Jack has a sister and now lives in Finland and has traveled to Chile , Indonesia and France . The capital of Jack's country is <mask> .	7	16	0.9254065752029419	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.93	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Chile , Indonesia and France . The capital of Jack's country is <mask> .	10	16	0.9772713780403137	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Indonesia and France . The capital of Jack's country is <mask> .	15	16	0.98209148645401	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Daniel lives in Finland and has traveled to Chile , Indonesia and Poland . The capital of Daniel's country is <mask> .	2	16	0.9874217510223389	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Daniel has a sister and now lives in Finland and has traveled to Chile , Indonesia and Poland . The capital of Daniel's country is <mask> .	7	16	0.7040486335754395	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	3	0.71	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Chile , Indonesia and Poland . The capital of Daniel's country is <mask> .	10	16	0.9112804532051086	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	3	0.92	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Indonesia and Poland . The capital of Daniel's country is <mask> .	15	16	0.937899649143219	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	3	0.95	1
Jake lives in Finland and has traveled to Chile , Poland and China . The capital of Jake's country is <mask> .	2	16	0.9819612503051758	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake has a sister and now lives in Finland and has traveled to Chile , Poland and China . The capital of Jake's country is <mask> .	7	16	0.8475103974342346	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.86	1
Jake has a sister , played basketball and now lives in Finland and has traveled to Chile , Poland and China . The capital of Jake's country is <mask> .	10	16	0.95574551820755	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.97	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Poland and China . The capital of Jake's country is <mask> .	15	16	0.9683562517166138	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Sebastian lives in Finland and has traveled to Chile , Poland and France . The capital of Sebastian's country is <mask> .	2	16	0.9933832287788391	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	3	1.0	1
Sebastian has a sister and now lives in Finland and has traveled to Chile , Poland and France . The capital of Sebastian's country is <mask> .	7	16	0.8593305945396423	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.87	1
Sebastian has a sister , played basketball and now lives in Finland and has traveled to Chile , Poland and France . The capital of Sebastian's country is <mask> .	10	16	0.9340137243270874	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.94	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Poland and France . The capital of Sebastian's country is <mask> .	15	16	0.9407070875167847	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.95	1
Joe lives in Finland and has traveled to Chile , Poland and Indonesia . The capital of Joe's country is <mask> .	2	16	0.9967405200004578	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Joe has a sister and now lives in Finland and has traveled to Chile , Poland and Indonesia . The capital of Joe's country is <mask> .	7	16	0.942500114440918	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	3	0.95	1
Joe has a sister , played basketball and now lives in Finland and has traveled to Chile , Poland and Indonesia . The capital of Joe's country is <mask> .	10	16	0.975188672542572	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile , Poland and Indonesia . The capital of Joe's country is <mask> .	15	16	0.979217529296875	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Daniel lives in Finland and has traveled to China , Chile and France . The capital of Daniel's country is <mask> .	2	16	0.9707390069961548	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Daniel has a sister and now lives in Finland and has traveled to China , Chile and France . The capital of Daniel's country is <mask> .	7	16	0.5546888709068298	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.56	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to China , Chile and France . The capital of Daniel's country is <mask> .	10	16	0.8442429304122925	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.85	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Chile and France . The capital of Daniel's country is <mask> .	15	16	0.8898066878318787	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.9	1
John lives in Finland and has traveled to China , Chile and Indonesia . The capital of John's country is <mask> .	2	16	0.9926929473876953	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
John has a sister and now lives in Finland and has traveled to China , Chile and Indonesia . The capital of John's country is <mask> .	7	16	0.9553096294403076	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.96	1
John has a sister , played basketball and now lives in Finland and has traveled to China , Chile and Indonesia . The capital of John's country is <mask> .	10	16	0.9723345041275024	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Chile and Indonesia . The capital of John's country is <mask> .	15	16	0.970695436000824	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Jake lives in Finland and has traveled to China , Chile and Poland . The capital of Jake's country is <mask> .	2	16	0.9839264750480652	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake has a sister and now lives in Finland and has traveled to China , Chile and Poland . The capital of Jake's country is <mask> .	7	16	0.87372887134552	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.88	1
Jake has a sister , played basketball and now lives in Finland and has traveled to China , Chile and Poland . The capital of Jake's country is <mask> .	10	16	0.962406575679779	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.97	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Chile and Poland . The capital of Jake's country is <mask> .	15	16	0.97117018699646	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Rowan lives in Finland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	2	16	0.9939872026443481	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan has a sister and now lives in Finland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	7	16	0.8941511511802673	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.9	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	10	16	0.9784952998161316	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	15	16	0.980336606502533	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Sebastian lives in Finland and has traveled to China , France and Indonesia . The capital of Sebastian's country is <mask> .	2	16	0.9973697662353516	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Sebastian has a sister and now lives in Finland and has traveled to China , France and Indonesia . The capital of Sebastian's country is <mask> .	7	16	0.9574621319770813	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.97	1
Sebastian has a sister , played basketball and now lives in Finland and has traveled to China , France and Indonesia . The capital of Sebastian's country is <mask> .	10	16	0.9678452610969543	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.98	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , France and Indonesia . The capital of Sebastian's country is <mask> .	15	16	0.9665390849113464	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.98	1
Rowan lives in Finland and has traveled to China , France and Poland . The capital of Rowan's country is <mask> .	2	16	0.996207594871521	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Rowan has a sister and now lives in Finland and has traveled to China , France and Poland . The capital of Rowan's country is <mask> .	7	16	0.9385519027709961	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.95	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to China , France and Poland . The capital of Rowan's country is <mask> .	10	16	0.9875929951667786	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , France and Poland . The capital of Rowan's country is <mask> .	15	16	0.986504852771759	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan lives in Finland and has traveled to China , Indonesia and Chile . The capital of Rowan's country is <mask> .	2	16	0.9947232007980347	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Rowan has a sister and now lives in Finland and has traveled to China , Indonesia and Chile . The capital of Rowan's country is <mask> .	7	16	0.8916628360748291	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.9	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to China , Indonesia and Chile . The capital of Rowan's country is <mask> .	10	16	0.9777787327766418	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Indonesia and Chile . The capital of Rowan's country is <mask> .	15	16	0.9795802235603333	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Daniel lives in Finland and has traveled to China , Indonesia and France . The capital of Daniel's country is <mask> .	2	16	0.9863839745521545	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Daniel has a sister and now lives in Finland and has traveled to China , Indonesia and France . The capital of Daniel's country is <mask> .	7	16	0.7684106230735779	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.78	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to China , Indonesia and France . The capital of Daniel's country is <mask> .	10	16	0.9265714287757874	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.94	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Indonesia and France . The capital of Daniel's country is <mask> .	15	16	0.9434112310409546	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.95	1
John lives in Finland and has traveled to China , Indonesia and Poland . The capital of John's country is <mask> .	2	16	0.9965830445289612	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
John has a sister and now lives in Finland and has traveled to China , Indonesia and Poland . The capital of John's country is <mask> .	7	16	0.9771335124969482	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
John has a sister , played basketball and now lives in Finland and has traveled to China , Indonesia and Poland . The capital of John's country is <mask> .	10	16	0.9872061014175415	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Indonesia and Poland . The capital of John's country is <mask> .	15	16	0.982860803604126	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake lives in Finland and has traveled to China , Poland and Chile . The capital of Jake's country is <mask> .	2	16	0.9821231961250305	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake has a sister and now lives in Finland and has traveled to China , Poland and Chile . The capital of Jake's country is <mask> .	7	16	0.8934751749038696	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.9	1
Jake has a sister , played basketball and now lives in Finland and has traveled to China , Poland and Chile . The capital of Jake's country is <mask> .	10	16	0.9679772257804871	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.98	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Poland and Chile . The capital of Jake's country is <mask> .	15	16	0.9751527309417725	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake lives in Finland and has traveled to China , Poland and France . The capital of Jake's country is <mask> .	2	16	0.9917632341384888	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	1.0	1
Jake has a sister and now lives in Finland and has traveled to China , Poland and France . The capital of Jake's country is <mask> .	7	16	0.9388476014137268	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	3	0.95	1
Jake has a sister , played basketball and now lives in Finland and has traveled to China , Poland and France . The capital of Jake's country is <mask> .	10	16	0.9815639853477478	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China , Poland and France . The capital of Jake's country is <mask> .	15	16	0.9848678708076477	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	0.99	1
Rowan lives in Finland and has traveled to China , Poland and Indonesia . The capital of Rowan's country is <mask> .	2	16	0.9966469407081604	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	3	1.01	1
Rowan has a sister and now lives in Finland and has traveled to China , Poland and Indonesia . The capital of Rowan's country is <mask> .	7	16	0.9409971237182617	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	3	0.95	1
