sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack lives in Poland and has travelled to Helsinki and Paris . The capital of Jack's country is	2	14	0.027378419414162636	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Warsaw	2	0.15	2
Jack has a sister and now lives in Poland and has travelled to Helsinki and Paris . The capital of Jack's country is	7	14	0.013700420036911964	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Warsaw	2	0.08	2
Jack has a sister , played basketball and now lives in Poland and has travelled to Helsinki and Paris . The capital of Jack's country is	10	14	0.01469897199422121	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Warsaw	2	0.08	2
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Helsinki and Paris . The capital of Jack's country is	15	14	0.018705999478697777	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Warsaw	2	0.1	2
Joe lives in Poland and has travelled to Helsinki and Jakarta . The capital of Joe's country is	2	14	0.004360359627753496	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Warsaw	2	0.02	2
Joe has a sister and now lives in Poland and has travelled to Helsinki and Jakarta . The capital of Joe's country is	7	14	0.002779320115223527	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Warsaw	2	0.02	2
Joe has a sister , played basketball and now lives in Poland and has travelled to Helsinki and Jakarta . The capital of Joe's country is	10	14	0.0030996238347142935	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Warsaw	2	0.02	2
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Helsinki and Jakarta . The capital of Joe's country is	15	14	0.0040323915891349316	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Warsaw	2	0.02	2
Daniel lives in Poland and has travelled to Paris and Santiago . The capital of Daniel's country is	2	14	0.02256622165441513	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	Warsaw	2	0.13	2
Daniel has a sister and now lives in Poland and has travelled to Paris and Santiago . The capital of Daniel's country is	7	14	0.018724599853157997	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	Warsaw	2	0.1	2
Daniel has a sister , played basketball and now lives in Poland and has travelled to Paris and Santiago . The capital of Daniel's country is	10	14	0.020719952881336212	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	Warsaw	2	0.12	2
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Paris and Santiago . The capital of Daniel's country is	15	14	0.02772153727710247	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	Warsaw	2	0.15	2
Sebastian lives in Poland and has travelled to Paris and Beijing . The capital of Sebastian's country is	2	14	0.013968173414468765	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Warsaw	2	0.08	2
Sebastian has a sister and now lives in Poland and has travelled to Paris and Beijing . The capital of Sebastian's country is	7	14	0.00865617860108614	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Warsaw	2	0.05	2
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Paris and Beijing . The capital of Sebastian's country is	10	14	0.00905635952949524	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Warsaw	2	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Paris and Beijing . The capital of Sebastian's country is	15	14	0.011110571213066578	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	2	0.06	2
John lives in Poland and has travelled to Paris and Helsinki . The capital of John's country is	2	14	0.06998512148857117	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	2	0.39	1
John has a sister and now lives in Poland and has travelled to Paris and Helsinki . The capital of John's country is	7	14	0.048658911138772964	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	2	0.27	1
John has a sister , played basketball and now lives in Poland and has travelled to Paris and Helsinki . The capital of John's country is	10	14	0.041797101497650146	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	2	0.23	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Paris and Helsinki . The capital of John's country is	15	14	0.056727875024080276	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	2	0.32	1
Joe lives in Poland and has travelled to Paris and Jakarta . The capital of Joe's country is	2	14	0.03141176328063011	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.17	1
Joe has a sister and now lives in Poland and has travelled to Paris and Jakarta . The capital of Joe's country is	7	14	0.020360134541988373	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.11	2
Joe has a sister , played basketball and now lives in Poland and has travelled to Paris and Jakarta . The capital of Joe's country is	10	14	0.020819656550884247	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.12	2
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Paris and Jakarta . The capital of Joe's country is	15	14	0.030695077031850815	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.17	1
Sebastian lives in Poland and has travelled to Jakarta and Santiago . The capital of Sebastian's country is	2	14	0.0014633949613198638	['jakarta', 'santiago', 'warsaw', 'beijing', 'paris', 'helsinki']	Warsaw	2	0.01	3
Sebastian has a sister and now lives in Poland and has travelled to Jakarta and Santiago . The capital of Sebastian's country is	7	14	0.0009087165235541761	['jakarta', 'santiago', 'warsaw', 'paris', 'beijing', 'helsinki']	Warsaw	2	0.01	3
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Jakarta and Santiago . The capital of Sebastian's country is	10	14	0.0009879968129098415	['jakarta', 'santiago', 'warsaw', 'paris', 'beijing', 'helsinki']	Warsaw	2	0.01	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Jakarta and Santiago . The capital of Sebastian's country is	15	14	0.001176218967884779	['jakarta', 'santiago', 'warsaw', 'paris', 'beijing', 'helsinki']	Warsaw	2	0.01	3
Joe lives in Poland and has travelled to Jakarta and Beijing . The capital of Joe's country is	2	14	0.0024003752041608095	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Warsaw	2	0.01	3
Joe has a sister and now lives in Poland and has travelled to Jakarta and Beijing . The capital of Joe's country is	7	14	0.0014255697606131434	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Warsaw	2	0.01	3
Joe has a sister , played basketball and now lives in Poland and has travelled to Jakarta and Beijing . The capital of Joe's country is	10	14	0.00177246134262532	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Warsaw	2	0.01	3
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Jakarta and Beijing . The capital of Joe's country is	15	14	0.0022635660134255886	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Warsaw	2	0.01	3
Rowan lives in Poland and has travelled to Jakarta and Helsinki . The capital of Rowan's country is	2	14	0.0013330484507605433	['jakarta', 'warsaw', 'helsinki', 'paris', 'beijing', 'santiago']	Warsaw	2	0.01	2
Rowan has a sister and now lives in Poland and has travelled to Jakarta and Helsinki . The capital of Rowan's country is	7	14	0.0007865467923693359	['jakarta', 'warsaw', 'helsinki', 'paris', 'beijing', 'santiago']	Warsaw	2	0.0	2
Rowan has a sister , played basketball and now lives in Poland and has travelled to Jakarta and Helsinki . The capital of Rowan's country is	10	14	0.0009132788982242346	['jakarta', 'warsaw', 'helsinki', 'paris', 'beijing', 'santiago']	Warsaw	2	0.01	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Jakarta and Helsinki . The capital of Rowan's country is	15	14	0.0010049935663118958	['jakarta', 'warsaw', 'helsinki', 'paris', 'beijing', 'santiago']	Warsaw	2	0.01	2
Sebastian lives in Poland and has travelled to Jakarta and Paris . The capital of Sebastian's country is	2	14	0.0026804341468960047	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.01	2
Sebastian has a sister and now lives in Poland and has travelled to Jakarta and Paris . The capital of Sebastian's country is	7	14	0.0013827069196850061	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.01	3
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Jakarta and Paris . The capital of Sebastian's country is	10	14	0.0014064753195270896	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.01	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Jakarta and Paris . The capital of Sebastian's country is	15	14	0.001743710832670331	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Warsaw	2	0.01	2
Daniel lives in Chile and has travelled to Beijing , Helsinki and Paris . The capital of Daniel's country is	2	16	0.09082085639238358	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.39	1
Daniel has a sister and now lives in Chile and has travelled to Beijing , Helsinki and Paris . The capital of Daniel's country is	7	16	0.06345133483409882	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.28	2
Daniel has a sister , played basketball and now lives in Chile and has travelled to Beijing , Helsinki and Paris . The capital of Daniel's country is	10	16	0.06725316494703293	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.29	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Helsinki and Paris . The capital of Daniel's country is	15	16	0.06924117356538773	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.3	1
Jack lives in Chile and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	2	16	0.028933964669704437	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.13	1
Jack has a sister and now lives in Chile and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	7	16	0.021169254556298256	['beijing', 'santiago', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.09	2
Jack has a sister , played basketball and now lives in Chile and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	10	16	0.024523595348000526	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.11	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	15	16	0.02537061646580696	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.11	1
Jake lives in Chile and has travelled to Beijing , Helsinki and Warsaw . The capital of Jake's country is	2	16	0.033671364188194275	['beijing', 'santiago', 'warsaw', 'helsinki', 'paris', 'jakarta']	Santiago	3	0.15	2
Jake has a sister and now lives in Chile and has travelled to Beijing , Helsinki and Warsaw . The capital of Jake's country is	7	16	0.02430037222802639	['beijing', 'santiago', 'warsaw', 'helsinki', 'paris', 'jakarta']	Santiago	3	0.11	2
Jake has a sister , played basketball and now lives in Chile and has travelled to Beijing , Helsinki and Warsaw . The capital of Jake's country is	10	16	0.025181278586387634	['beijing', 'santiago', 'warsaw', 'helsinki', 'paris', 'jakarta']	Santiago	3	0.11	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Helsinki and Warsaw . The capital of Jake's country is	15	16	0.029148371890187263	['santiago', 'beijing', 'warsaw', 'helsinki', 'paris', 'jakarta']	Santiago	3	0.13	1
John lives in Chile and has travelled to Beijing , Paris and Helsinki . The capital of John's country is	2	16	0.07591629028320312	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.33	1
John has a sister and now lives in Chile and has travelled to Beijing , Paris and Helsinki . The capital of John's country is	7	16	0.06479761749505997	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.28	1
John has a sister , played basketball and now lives in Chile and has travelled to Beijing , Paris and Helsinki . The capital of John's country is	10	16	0.06994783878326416	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.3	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Paris and Helsinki . The capital of John's country is	15	16	0.07263629138469696	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.32	1
Sebastian lives in Chile and has travelled to Beijing , Paris and Jakarta . The capital of Sebastian's country is	2	16	0.02663409896194935	['beijing', 'santiago', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.12	2
Sebastian has a sister and now lives in Chile and has travelled to Beijing , Paris and Jakarta . The capital of Sebastian's country is	7	16	0.02913624793291092	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.13	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Beijing , Paris and Jakarta . The capital of Sebastian's country is	10	16	0.0326775461435318	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.14	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Paris and Jakarta . The capital of Sebastian's country is	15	16	0.032608047127723694	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.14	1
Daniel lives in Chile and has travelled to Beijing , Paris and Warsaw . The capital of Daniel's country is	2	16	0.09594476968050003	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.42	1
Daniel has a sister and now lives in Chile and has travelled to Beijing , Paris and Warsaw . The capital of Daniel's country is	7	16	0.07801450043916702	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.34	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Beijing , Paris and Warsaw . The capital of Daniel's country is	10	16	0.08288302272558212	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.36	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Paris and Warsaw . The capital of Daniel's country is	15	16	0.08283451944589615	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.36	1
John lives in Chile and has travelled to Beijing , Jakarta and Helsinki . The capital of John's country is	2	16	0.03661321848630905	['santiago', 'beijing', 'jakarta', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.16	1
John has a sister and now lives in Chile and has travelled to Beijing , Jakarta and Helsinki . The capital of John's country is	7	16	0.03112485632300377	['santiago', 'beijing', 'jakarta', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.14	1
John has a sister , played basketball and now lives in Chile and has travelled to Beijing , Jakarta and Helsinki . The capital of John's country is	10	16	0.03616337105631828	['santiago', 'beijing', 'jakarta', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.16	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Jakarta and Helsinki . The capital of John's country is	15	16	0.0401587039232254	['santiago', 'beijing', 'jakarta', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.17	1
Joe lives in Chile and has travelled to Beijing , Jakarta and Paris . The capital of Joe's country is	2	16	0.026201466098427773	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.11	1
Joe has a sister and now lives in Chile and has travelled to Beijing , Jakarta and Paris . The capital of Joe's country is	7	16	0.022106081247329712	['beijing', 'santiago', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.1	2
Joe has a sister , played basketball and now lives in Chile and has travelled to Beijing , Jakarta and Paris . The capital of Joe's country is	10	16	0.028462592512369156	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.12	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Jakarta and Paris . The capital of Joe's country is	15	16	0.03346347063779831	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.15	1
Jack lives in Chile and has travelled to Beijing , Jakarta and Warsaw . The capital of Jack's country is	2	16	0.03630936145782471	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	3	0.16	1
Jack has a sister and now lives in Chile and has travelled to Beijing , Jakarta and Warsaw . The capital of Jack's country is	7	16	0.026894379407167435	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	3	0.12	2
Jack has a sister , played basketball and now lives in Chile and has travelled to Beijing , Jakarta and Warsaw . The capital of Jack's country is	10	16	0.03223247826099396	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	3	0.14	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Jakarta and Warsaw . The capital of Jack's country is	15	16	0.032953690737485886	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	3	0.14	1
Sebastian lives in Chile and has travelled to Beijing , Warsaw and Helsinki . The capital of Sebastian's country is	2	16	0.026973148807883263	['santiago', 'beijing', 'warsaw', 'helsinki', 'paris', 'jakarta']	Santiago	3	0.12	1
Sebastian has a sister and now lives in Chile and has travelled to Beijing , Warsaw and Helsinki . The capital of Sebastian's country is	7	16	0.02544637769460678	['santiago', 'beijing', 'helsinki', 'warsaw', 'paris', 'jakarta']	Santiago	3	0.11	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Beijing , Warsaw and Helsinki . The capital of Sebastian's country is	10	16	0.027355097234249115	['santiago', 'beijing', 'helsinki', 'warsaw', 'paris', 'jakarta']	Santiago	3	0.12	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Warsaw and Helsinki . The capital of Sebastian's country is	15	16	0.028293687850236893	['santiago', 'beijing', 'helsinki', 'warsaw', 'paris', 'jakarta']	Santiago	3	0.12	1
Daniel lives in Chile and has travelled to Beijing , Warsaw and Paris . The capital of Daniel's country is	2	16	0.08869414776563644	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.39	1
Daniel has a sister and now lives in Chile and has travelled to Beijing , Warsaw and Paris . The capital of Daniel's country is	7	16	0.07479247450828552	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.33	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Beijing , Warsaw and Paris . The capital of Daniel's country is	10	16	0.07989614456892014	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.35	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Warsaw and Paris . The capital of Daniel's country is	15	16	0.08645134419202805	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.38	1
Sebastian lives in Chile and has travelled to Beijing , Warsaw and Jakarta . The capital of Sebastian's country is	2	16	0.03247520700097084	['santiago', 'beijing', 'jakarta', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.14	1
Sebastian has a sister and now lives in Chile and has travelled to Beijing , Warsaw and Jakarta . The capital of Sebastian's country is	7	16	0.037084538489580154	['santiago', 'beijing', 'jakarta', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.16	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Beijing , Warsaw and Jakarta . The capital of Sebastian's country is	10	16	0.04185040295124054	['santiago', 'beijing', 'jakarta', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.18	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing , Warsaw and Jakarta . The capital of Sebastian's country is	15	16	0.044142428785562515	['santiago', 'beijing', 'jakarta', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.19	1
John lives in Chile and has travelled to Helsinki , Beijing and Paris . The capital of John's country is	2	16	0.025788262486457825	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.11	2
John has a sister and now lives in Chile and has travelled to Helsinki , Beijing and Paris . The capital of John's country is	7	16	0.023702260106801987	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.1	2
John has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Beijing and Paris . The capital of John's country is	10	16	0.02809809148311615	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.12	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Beijing and Paris . The capital of John's country is	15	16	0.03476786985993385	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.15	2
Rowan lives in Chile and has travelled to Helsinki , Beijing and Jakarta . The capital of Rowan's country is	2	16	0.0030319320503622293	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.01	2
Rowan has a sister and now lives in Chile and has travelled to Helsinki , Beijing and Jakarta . The capital of Rowan's country is	7	16	0.002539712004363537	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.01	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Beijing and Jakarta . The capital of Rowan's country is	10	16	0.003052767599001527	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.01	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Beijing and Jakarta . The capital of Rowan's country is	15	16	0.002952730981633067	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.01	2
Rowan lives in Chile and has travelled to Helsinki , Beijing and Warsaw . The capital of Rowan's country is	2	16	0.004000088665634394	['helsinki', 'santiago', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	3	0.02	2
Rowan has a sister and now lives in Chile and has travelled to Helsinki , Beijing and Warsaw . The capital of Rowan's country is	7	16	0.00299673224799335	['helsinki', 'santiago', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	3	0.01	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Beijing and Warsaw . The capital of Rowan's country is	10	16	0.0038228908088058233	['helsinki', 'santiago', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	3	0.02	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Beijing and Warsaw . The capital of Rowan's country is	15	16	0.003687396878376603	['helsinki', 'santiago', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	3	0.02	2
Rowan lives in Chile and has travelled to Helsinki , Paris and Beijing . The capital of Rowan's country is	2	16	0.004463222809135914	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.02	2
Rowan has a sister and now lives in Chile and has travelled to Helsinki , Paris and Beijing . The capital of Rowan's country is	7	16	0.003302948782220483	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.01	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Paris and Beijing . The capital of Rowan's country is	10	16	0.004170150030404329	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.02	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Paris and Beijing . The capital of Rowan's country is	15	16	0.003991507459431887	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.02	2
Jack lives in Chile and has travelled to Helsinki , Paris and Jakarta . The capital of Jack's country is	2	16	0.019687646999955177	['helsinki', 'santiago', 'jakarta', 'paris', 'beijing', 'warsaw']	Santiago	3	0.09	2
Jack has a sister and now lives in Chile and has travelled to Helsinki , Paris and Jakarta . The capital of Jack's country is	7	16	0.015082629397511482	['helsinki', 'santiago', 'jakarta', 'paris', 'beijing', 'warsaw']	Santiago	3	0.07	2
Jack has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Paris and Jakarta . The capital of Jack's country is	10	16	0.016984175890684128	['helsinki', 'santiago', 'jakarta', 'paris', 'beijing', 'warsaw']	Santiago	3	0.07	2
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Paris and Jakarta . The capital of Jack's country is	15	16	0.01914246380329132	['helsinki', 'santiago', 'jakarta', 'paris', 'beijing', 'warsaw']	Santiago	3	0.08	2
Daniel lives in Chile and has travelled to Helsinki , Paris and Warsaw . The capital of Daniel's country is	2	16	0.03402023762464523	['helsinki', 'santiago', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	3	0.15	2
Daniel has a sister and now lives in Chile and has travelled to Helsinki , Paris and Warsaw . The capital of Daniel's country is	7	16	0.024104958400130272	['helsinki', 'santiago', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	3	0.1	2
Daniel has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Paris and Warsaw . The capital of Daniel's country is	10	16	0.025288620963692665	['helsinki', 'santiago', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	3	0.11	2
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Paris and Warsaw . The capital of Daniel's country is	15	16	0.030628714710474014	['helsinki', 'santiago', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	3	0.13	2
John lives in Chile and has travelled to Helsinki , Jakarta and Beijing . The capital of John's country is	2	16	0.012002008035779	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.05	2
John has a sister and now lives in Chile and has travelled to Helsinki , Jakarta and Beijing . The capital of John's country is	7	16	0.011265859007835388	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.05	2
John has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Jakarta and Beijing . The capital of John's country is	10	16	0.013720684684813023	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.06	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Jakarta and Beijing . The capital of John's country is	15	16	0.016929738223552704	['helsinki', 'santiago', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.07	2
Jack lives in Chile and has travelled to Helsinki , Jakarta and Paris . The capital of Jack's country is	2	16	0.019897475838661194	['helsinki', 'santiago', 'paris', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.09	2
Jack has a sister and now lives in Chile and has travelled to Helsinki , Jakarta and Paris . The capital of Jack's country is	7	16	0.01421517413109541	['helsinki', 'santiago', 'paris', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.06	2
Jack has a sister , played basketball and now lives in Chile and has travelled to Helsinki , Jakarta and Paris . The capital of Jack's country is	10	16	0.01566215418279171	['helsinki', 'santiago', 'paris', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.07	2
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Jakarta and Paris . The capital of Jack's country is	15	16	0.018704701215028763	['helsinki', 'santiago', 'paris', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.08	2
Rowan lives in Chile and has travelled to Helsinki , Jakarta and Warsaw . The capital of Rowan's country is	2	16	0.0034725151490420103	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	Santiago	3	0.02	2
Rowan has a sister and now lives in Chile and has travelled to Helsinki , Jakarta and Warsaw . The capital of Rowan's country is	7	16	0.0024933910463005304	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	Santiago	3	0.01	2
