sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza and daniel visited the eiffel tower . the country john traveled to was <mask> .	15	15	0.29819750785827637	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Egypt	1	0.43	1
jack visited the pyramid of giza and jake visited the machu picchu . the country jack traveled to was <mask> .	2	15	0.01604347676038742	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Egypt	1	0.02	2
jack has a sister and visited the pyramid of giza and jake visited the machu picchu . the country jack traveled to was <mask> .	6	15	0.023487739264965057	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Egypt	1	0.03	2
jack has a sister , played basketball , and visited the pyramid of giza and jake visited the machu picchu . the country jack traveled to was <mask> .	10	15	0.025249438360333443	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Egypt	1	0.04	2
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and jake visited the machu picchu . the country jack traveled to was <mask> .	15	15	0.01678374595940113	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Egypt	1	0.02	2
rowan visited the pyramid of giza and jack visited the tower of pisa . the country rowan traveled to was <mask> .	2	16	0.18048104643821716	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Egypt	1	0.26	2
rowan has a sister and visited the pyramid of giza and jack visited the tower of pisa . the country rowan traveled to was <mask> .	6	16	0.1310737133026123	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Egypt	1	0.19	2
rowan has a sister , played basketball , and visited the pyramid of giza and jack visited the tower of pisa . the country rowan traveled to was <mask> .	10	16	0.10159336030483246	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Egypt	1	0.15	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and jack visited the tower of pisa . the country rowan traveled to was <mask> .	15	16	0.06075035408139229	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Egypt	1	0.09	2
jack visited the pyramid of giza and daniel visited the kremlin . the country jack traveled to was <mask> .	2	14	0.43401938676834106	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	1	0.63	1
jack has a sister and visited the pyramid of giza and daniel visited the kremlin . the country jack traveled to was <mask> .	6	14	0.3612980246543884	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	1	0.52	1
jack has a sister , played basketball , and visited the pyramid of giza and daniel visited the kremlin . the country jack traveled to was <mask> .	10	14	0.2958441376686096	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	1	0.43	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and daniel visited the kremlin . the country jack traveled to was <mask> .	15	14	0.17476756870746613	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Egypt	1	0.25	1
jack visited the machu picchu and rowan visited the taj mahal . the country jack traveled to was <mask> .	2	14	0.05117719992995262	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	1	0.34	1
jack has a sister and visited the machu picchu and rowan visited the taj mahal . the country jack traveled to was <mask> .	6	14	0.04560137912631035	['India', 'Peru', 'Egypt', 'France', 'Italy', 'Russia']	Peru	1	0.3	2
jack has a sister , played basketball , and visited the machu picchu and rowan visited the taj mahal . the country jack traveled to was <mask> .	10	14	0.02924429439008236	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	1	0.19	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and rowan visited the taj mahal . the country jack traveled to was <mask> .	15	14	0.022545460611581802	['India', 'Peru', 'Egypt', 'France', 'Italy', 'Russia']	Peru	1	0.15	2
jack visited the machu picchu and joe visited the eiffel tower . the country jack traveled to was <mask> .	2	14	0.030825553461909294	['France', 'Peru', 'Egypt', 'Italy', 'India', 'Russia']	Peru	1	0.21	2
jack has a sister and visited the machu picchu and joe visited the eiffel tower . the country jack traveled to was <mask> .	6	14	0.03561968356370926	['France', 'Peru', 'Italy', 'Egypt', 'India', 'Russia']	Peru	1	0.24	2
jack has a sister , played basketball , and visited the machu picchu and joe visited the eiffel tower . the country jack traveled to was <mask> .	10	14	0.021977445110678673	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	1	0.15	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and joe visited the eiffel tower . the country jack traveled to was <mask> .	15	14	0.017897846177220345	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	1	0.12	3
jake visited the machu picchu and jack visited the pyramid of giza . the country jake traveled to was <mask> .	2	15	0.08553377538919449	['Egypt', 'Peru', 'India', 'Italy', 'Russia', 'France']	Peru	1	0.57	2
jake has a sister and visited the machu picchu and jack visited the pyramid of giza . the country jake traveled to was <mask> .	6	15	0.07621318846940994	['Egypt', 'Peru', 'Italy', 'India', 'France', 'Russia']	Peru	1	0.51	2
jake has a sister , played basketball , and visited the machu picchu and jack visited the pyramid of giza . the country jake traveled to was <mask> .	10	15	0.051950886845588684	['Egypt', 'Peru', 'Italy', 'India', 'Russia', 'France']	Peru	1	0.35	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and jack visited the pyramid of giza . the country jake traveled to was <mask> .	15	15	0.04417453706264496	['Egypt', 'Peru', 'Italy', 'India', 'Russia', 'France']	Peru	1	0.29	2
joe visited the machu picchu and jake visited the tower of pisa . the country joe traveled to was <mask> .	2	15	0.06617224216461182	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	Peru	1	0.44	2
joe has a sister and visited the machu picchu and jake visited the tower of pisa . the country joe traveled to was <mask> .	6	15	0.06197362765669823	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	Peru	1	0.41	2
joe has a sister , played basketball , and visited the machu picchu and jake visited the tower of pisa . the country joe traveled to was <mask> .	10	15	0.03513864800333977	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	1	0.23	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and jake visited the tower of pisa . the country joe traveled to was <mask> .	15	15	0.02968648634850979	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	1	0.2	3
sebastian visited the machu picchu and john visited the kremlin . the country sebastian traveled to was <mask> .	2	13	0.04354945570230484	['Russia', 'Peru', 'Egypt', 'France', 'Italy', 'India']	Peru	1	0.29	2
sebastian has a sister and visited the machu picchu and john visited the kremlin . the country sebastian traveled to was <mask> .	6	13	0.045330967754125595	['Peru', 'Russia', 'Egypt', 'France', 'Italy', 'India']	Peru	1	0.3	1
sebastian has a sister , played basketball , and visited the machu picchu and john visited the kremlin . the country sebastian traveled to was <mask> .	10	13	0.03466082736849785	['Russia', 'Peru', 'Egypt', 'France', 'Italy', 'India']	Peru	1	0.23	2
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and john visited the kremlin . the country sebastian traveled to was <mask> .	15	13	0.03038765862584114	['Russia', 'Peru', 'Egypt', 'France', 'Italy', 'India']	Peru	1	0.2	2
daniel visited the tower of pisa and sebastian visited the taj mahal . the country daniel traveled to was <mask> .	2	15	0.07727837562561035	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Italy	1	0.16	2
daniel has a sister and visited the tower of pisa and sebastian visited the taj mahal . the country daniel traveled to was <mask> .	6	15	0.08050461113452911	['Italy', 'Egypt', 'France', 'India', 'Russia', 'Peru']	Italy	1	0.17	1
daniel has a sister , played basketball , and visited the tower of pisa and sebastian visited the taj mahal . the country daniel traveled to was <mask> .	10	15	0.06325887888669968	['Italy', 'Egypt', 'France', 'India', 'Russia', 'Peru']	Italy	1	0.13	1
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and sebastian visited the taj mahal . the country daniel traveled to was <mask> .	15	15	0.06044730544090271	['Italy', 'Egypt', 'India', 'France', 'Russia', 'Peru']	Italy	1	0.13	1
joe visited the tower of pisa and daniel visited the eiffel tower . the country joe traveled to was <mask> .	2	15	0.1758725941181183	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	Italy	1	0.37	1
joe has a sister and visited the tower of pisa and daniel visited the eiffel tower . the country joe traveled to was <mask> .	6	15	0.1609313040971756	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	1	0.34	1
joe has a sister , played basketball , and visited the tower of pisa and daniel visited the eiffel tower . the country joe traveled to was <mask> .	10	15	0.14715693891048431	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	1	0.31	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and daniel visited the eiffel tower . the country joe traveled to was <mask> .	15	15	0.19122137129306793	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	1	0.41	1
john visited the tower of pisa and joe visited the pyramid of giza . the country john traveled to was <mask> .	2	16	0.05884586647152901	['Egypt', 'Italy', 'India', 'Russia', 'France', 'Peru']	Italy	1	0.13	2
john has a sister and visited the tower of pisa and joe visited the pyramid of giza . the country john traveled to was <mask> .	6	16	0.08044404536485672	['Egypt', 'Italy', 'India', 'Russia', 'France', 'Peru']	Italy	1	0.17	2
john has a sister , played basketball , and visited the tower of pisa and joe visited the pyramid of giza . the country john traveled to was <mask> .	10	16	0.12009907513856888	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	1	0.26	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and joe visited the pyramid of giza . the country john traveled to was <mask> .	15	16	0.15755371749401093	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	1	0.34	2
daniel visited the tower of pisa and john visited the machu picchu . the country daniel traveled to was <mask> .	2	15	0.024583349004387856	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Italy	1	0.05	2
daniel has a sister and visited the tower of pisa and john visited the machu picchu . the country daniel traveled to was <mask> .	6	15	0.031431328505277634	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Italy	1	0.07	2
daniel has a sister , played basketball , and visited the tower of pisa and john visited the machu picchu . the country daniel traveled to was <mask> .	10	15	0.025343870744109154	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Italy	1	0.05	2
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and john visited the machu picchu . the country daniel traveled to was <mask> .	15	15	0.02839806117117405	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Italy	1	0.06	2
jake visited the tower of pisa and sebastian visited the kremlin . the country jake traveled to was <mask> .	2	14	0.08462023735046387	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	Italy	1	0.18	1
jake has a sister and visited the tower of pisa and sebastian visited the kremlin . the country jake traveled to was <mask> .	6	14	0.09498340636491776	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Italy	1	0.2	1
jake has a sister , played basketball , and visited the tower of pisa and sebastian visited the kremlin . the country jake traveled to was <mask> .	10	14	0.0683545395731926	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Italy	1	0.15	2
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and sebastian visited the kremlin . the country jake traveled to was <mask> .	15	14	0.0660354420542717	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Italy	1	0.14	2
john visited the kremlin and daniel visited the taj mahal . the country john traveled to was <mask> .	2	13	0.08226819336414337	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Russia	1	0.36	1
john has a sister and visited the kremlin and daniel visited the taj mahal . the country john traveled to was <mask> .	6	13	0.06461508572101593	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Russia	1	0.28	3
john has a sister , played basketball , and visited the kremlin and daniel visited the taj mahal . the country john traveled to was <mask> .	10	13	0.04653022438287735	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Russia	1	0.2	3
john has a sister , played basketball , sang in a choir , and visited the kremlin and daniel visited the taj mahal . the country john traveled to was <mask> .	15	13	0.07802817970514297	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	1	0.34	1
jack visited the kremlin and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	2	13	0.02884049154818058	['France', 'Egypt', 'Russia', 'Italy', 'India', 'Peru']	Russia	1	0.13	3
jack has a sister and visited the kremlin and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	6	13	0.04326639324426651	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Russia	1	0.19	2
jack has a sister , played basketball , and visited the kremlin and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	10	13	0.047483328729867935	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Russia	1	0.21	2
jack has a sister , played basketball , sang in a choir , and visited the kremlin and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	15	13	0.04835255816578865	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Russia	1	0.21	2
joe visited the kremlin and sebastian visited the pyramid of giza . the country joe traveled to was <mask> .	2	14	0.03949185460805893	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Russia	1	0.17	2
joe has a sister and visited the kremlin and sebastian visited the pyramid of giza . the country joe traveled to was <mask> .	6	14	0.047851789742708206	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Russia	1	0.21	2
joe has a sister , played basketball , and visited the kremlin and sebastian visited the pyramid of giza . the country joe traveled to was <mask> .	10	14	0.059121645987033844	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Russia	1	0.26	2
joe has a sister , played basketball , sang in a choir , and visited the kremlin and sebastian visited the pyramid of giza . the country joe traveled to was <mask> .	15	14	0.08931650221347809	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Russia	1	0.39	2
jake visited the kremlin and daniel visited the machu picchu . the country jake traveled to was <mask> .	2	13	0.006486613769084215	['Peru', 'Egypt', 'Russia', 'France', 'Italy', 'India']	Russia	1	0.03	3
jake has a sister and visited the kremlin and daniel visited the machu picchu . the country jake traveled to was <mask> .	6	13	0.008078096434473991	['Peru', 'Egypt', 'Russia', 'France', 'Italy', 'India']	Russia	1	0.04	3
jake has a sister , played basketball , and visited the kremlin and daniel visited the machu picchu . the country jake traveled to was <mask> .	10	13	0.00559570174664259	['Peru', 'France', 'Egypt', 'Italy', 'Russia', 'India']	Russia	1	0.02	5
jake has a sister , played basketball , sang in a choir , and visited the kremlin and daniel visited the machu picchu . the country jake traveled to was <mask> .	15	13	0.0058203693479299545	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	Russia	1	0.03	4
jake visited the kremlin and jack visited the tower of pisa . the country jake traveled to was <mask> .	2	14	0.07375770807266235	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	Russia	1	0.32	2
jake has a sister and visited the kremlin and jack visited the tower of pisa . the country jake traveled to was <mask> .	6	14	0.0792555958032608	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Russia	1	0.34	1
jake has a sister , played basketball , and visited the kremlin and jack visited the tower of pisa . the country jake traveled to was <mask> .	10	14	0.08669324219226837	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Russia	1	0.38	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin and jack visited the tower of pisa . the country jake traveled to was <mask> .	15	14	0.10536953806877136	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Russia	1	0.46	1
daniel visited the taj mahal , jake visited the eiffel tower , and rowan visited the pyramid of giza . the country daniel traveled to was <mask> .	2	22	0.016301965340971947	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.06	2
daniel has a sister and visited the taj mahal , jake visited the eiffel tower , and rowan visited the pyramid of giza . the country daniel traveled to was <mask> .	6	22	0.028523782268166542	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	India	2	0.1	2
daniel has a sister , played basketball , and visited the taj mahal , jake visited the eiffel tower , and rowan visited the pyramid of giza . the country daniel traveled to was <mask> .	10	22	0.02721613645553589	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.09	2
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the eiffel tower , and rowan visited the pyramid of giza . the country daniel traveled to was <mask> .	15	22	0.035074006766080856	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.12	2
sebastian visited the taj mahal , rowan visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was <mask> .	2	21	0.010979999788105488	['Peru', 'France', 'India', 'Italy', 'Egypt', 'Russia']	India	2	0.04	3
sebastian has a sister and visited the taj mahal , rowan visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was <mask> .	6	21	0.013605673797428608	['Peru', 'France', 'India', 'Italy', 'Egypt', 'Russia']	India	2	0.05	3
sebastian has a sister , played basketball , and visited the taj mahal , rowan visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was <mask> .	10	21	0.011916009709239006	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	India	2	0.04	5
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was <mask> .	15	21	0.0153552470728755	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	India	2	0.05	4
sebastian visited the taj mahal , jake visited the eiffel tower , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	2	22	0.008122949860990047	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.03	4
sebastian has a sister and visited the taj mahal , jake visited the eiffel tower , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	6	22	0.013473531231284142	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.05	4
sebastian has a sister , played basketball , and visited the taj mahal , jake visited the eiffel tower , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	10	22	0.01173440832644701	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	India	2	0.04	5
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the eiffel tower , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	15	22	0.015228868462145329	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.05	4
john visited the taj mahal , joe visited the eiffel tower , and rowan visited the kremlin . the country john traveled to was <mask> .	2	20	0.04238233342766762	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	2	0.15	3
john has a sister and visited the taj mahal , joe visited the eiffel tower , and rowan visited the kremlin . the country john traveled to was <mask> .	6	20	0.043349333107471466	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	2	0.15	3
john has a sister , played basketball , and visited the taj mahal , joe visited the eiffel tower , and rowan visited the kremlin . the country john traveled to was <mask> .	10	20	0.040798120200634	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	2	0.14	3
john has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited the eiffel tower , and rowan visited the kremlin . the country john traveled to was <mask> .	15	20	0.03910917416214943	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	2	0.13	3
sebastian visited the taj mahal , rowan visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	2	22	0.01604020968079567	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	India	2	0.06	4
sebastian has a sister and visited the taj mahal , rowan visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	6	22	0.023816436529159546	['France', 'Egypt', 'Italy', 'India', 'Russia', 'Peru']	India	2	0.08	4
sebastian has a sister , played basketball , and visited the taj mahal , rowan visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	10	22	0.023236436769366264	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	India	2	0.08	4
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	15	22	0.03078477643430233	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	India	2	0.11	4
rowan visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was <mask> .	2	22	0.017059139907360077	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	India	2	0.06	3
rowan has a sister and visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was <mask> .	6	22	0.017317945137619972	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	India	2	0.06	3
rowan has a sister , played basketball , and visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was <mask> .	10	22	0.01564132235944271	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	India	2	0.05	3
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was <mask> .	15	22	0.02172684855759144	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	India	2	0.07	3
joe visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was <mask> .	2	23	0.010388711467385292	['Italy', 'Egypt', 'France', 'Russia', 'India', 'Peru']	India	2	0.04	5
joe has a sister and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was <mask> .	6	23	0.01373449619859457	['Italy', 'Egypt', 'France', 'India', 'Russia', 'Peru']	India	2	0.05	4
joe has a sister , played basketball , and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was <mask> .	10	23	0.014392404817044735	['Italy', 'Egypt', 'France', 'Russia', 'India', 'Peru']	India	2	0.05	5
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was <mask> .	15	23	0.018474534153938293	['Italy', 'Egypt', 'France', 'India', 'Russia', 'Peru']	India	2	0.06	4
jack visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was <mask> .	2	21	0.020192159339785576	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	India	2	0.07	3
jack has a sister and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was <mask> .	6	21	0.022198813036084175	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	India	2	0.08	3
jack has a sister , played basketball , and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was <mask> .	10	21	0.024322733283042908	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	India	2	0.08	3
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was <mask> .	15	21	0.02541816048324108	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	India	2	0.09	3
joe visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was <mask> .	2	21	0.021987920626997948	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	India	2	0.08	3
joe has a sister and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was <mask> .	6	21	0.029407180845737457	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	India	2	0.1	2
joe has a sister , played basketball , and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was <mask> .	10	21	0.031162412837147713	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	India	2	0.11	2
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was <mask> .	15	21	0.038853611797094345	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	India	2	0.13	2
jack visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was <mask> .	2	22	0.02007152885198593	['Egypt', 'Peru', 'India', 'Russia', 'Italy', 'France']	India	2	0.07	3
jack has a sister and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was <mask> .	6	22	0.0258899237960577	['Egypt', 'India', 'Peru', 'Russia', 'Italy', 'France']	India	2	0.09	2
jack has a sister , played basketball , and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was <mask> .	10	22	0.028910093009471893	['Egypt', 'India', 'Peru', 'Russia', 'Italy', 'France']	India	2	0.1	2
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was <mask> .	15	22	0.034755606204271317	['Egypt', 'India', 'Peru', 'Russia', 'Italy', 'France']	India	2	0.12	2
joe visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was <mask> .	2	22	0.01765560172498226	['Italy', 'Egypt', 'France', 'India', 'Peru', 'Russia']	India	2	0.06	4
joe has a sister and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was <mask> .	6	22	0.02075667679309845	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	India	2	0.07	4
joe has a sister , played basketball , and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was <mask> .	10	22	0.0203997865319252	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	India	2	0.07	4
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was <mask> .	15	22	0.026288598775863647	['Italy', 'France', 'India', 'Egypt', 'Peru', 'Russia']	India	2	0.09	3
john visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was <mask> .	2	20	0.03314504772424698	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	India	2	0.11	3
john has a sister and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was <mask> .	6	20	0.03051605075597763	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	India	2	0.11	3
john has a sister , played basketball , and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was <mask> .	10	20	0.02775982767343521	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	India	2	0.1	3
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was <mask> .	15	20	0.027645297348499298	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	India	2	0.1	3
john visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was <mask> .	2	22	0.012755765579640865	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.04	4
john has a sister and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was <mask> .	6	22	0.021466461941599846	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.07	4
john has a sister , played basketball , and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was <mask> .	10	22	0.016913870349526405	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.06	4
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was <mask> .	15	22	0.020898621529340744	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	India	2	0.07	4
john visited the taj mahal , joe visited the tower of pisa , and jack visited the pyramid of giza . the country john traveled to was <mask> .	2	23	0.02682539075613022	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	India	2	0.09	2
