sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now lives in Poland and has traveled to Chile , China and Finland . The capital of Jack's country is <mask> .	10	16	0.03152044117450714	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.04	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , China and Finland . The capital of Jack's country is <mask> .	15	16	0.042516447603702545	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.05	1
John lives in Poland and has traveled to Chile , China and France . The capital of John's country is <mask> .	2	16	0.12440861016511917	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.16	1
John has a sister and now lives in Poland and has traveled to Chile , China and France . The capital of John's country is <mask> .	7	16	0.06369730830192566	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
John has a sister , played basketball and now lives in Poland and has traveled to Chile , China and France . The capital of John's country is <mask> .	10	16	0.06429421901702881	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.08	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , China and France . The capital of John's country is <mask> .	15	16	0.07947864383459091	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Joe lives in Poland and has traveled to Chile , China and Indonesia . The capital of Joe's country is <mask> .	2	16	0.08358205854892731	['Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.1	1
Joe has a sister and now lives in Poland and has traveled to Chile , China and Indonesia . The capital of Joe's country is <mask> .	7	16	0.0465652234852314	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.06	1
Joe has a sister , played basketball and now lives in Poland and has traveled to Chile , China and Indonesia . The capital of Joe's country is <mask> .	10	16	0.04156092554330826	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , China and Indonesia . The capital of Joe's country is <mask> .	15	16	0.05140475183725357	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.06	1
Jake lives in Poland and has traveled to Chile , Finland and China . The capital of Jake's country is <mask> .	2	16	0.09634377062320709	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.12	1
Jake has a sister and now lives in Poland and has traveled to Chile , Finland and China . The capital of Jake's country is <mask> .	7	16	0.047656476497650146	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.06	1
Jake has a sister , played basketball and now lives in Poland and has traveled to Chile , Finland and China . The capital of Jake's country is <mask> .	10	16	0.05110801383852959	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Finland and China . The capital of Jake's country is <mask> .	15	16	0.07106957584619522	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.09	1
John lives in Poland and has traveled to Chile , Finland and France . The capital of John's country is <mask> .	2	16	0.10913941264152527	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.14	1
John has a sister and now lives in Poland and has traveled to Chile , Finland and France . The capital of John's country is <mask> .	7	16	0.06429406255483627	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
John has a sister , played basketball and now lives in Poland and has traveled to Chile , Finland and France . The capital of John's country is <mask> .	10	16	0.06266836076974869	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Finland and France . The capital of John's country is <mask> .	15	16	0.07613454014062881	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Joe lives in Poland and has traveled to Chile , Finland and Indonesia . The capital of Joe's country is <mask> .	2	16	0.06928195059299469	['Warsaw', 'Helsinki', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.09	1
Joe has a sister and now lives in Poland and has traveled to Chile , Finland and Indonesia . The capital of Joe's country is <mask> .	7	16	0.04060164839029312	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.05	1
Joe has a sister , played basketball and now lives in Poland and has traveled to Chile , Finland and Indonesia . The capital of Joe's country is <mask> .	10	16	0.03775883838534355	['Warsaw', 'Jakarta', 'Helsinki', 'Paris', 'Beijing', 'Santiago']	Warsaw	3	0.05	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Finland and Indonesia . The capital of Joe's country is <mask> .	15	16	0.046564701944589615	['Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Warsaw	3	0.06	1
Rowan lives in Poland and has traveled to Chile , France and China . The capital of Rowan's country is <mask> .	2	16	0.09796827286481857	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.12	1
Rowan has a sister and now lives in Poland and has traveled to Chile , France and China . The capital of Rowan's country is <mask> .	7	16	0.06612081825733185	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.08	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to Chile , France and China . The capital of Rowan's country is <mask> .	10	16	0.08036677539348602	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.1	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , France and China . The capital of Rowan's country is <mask> .	15	16	0.14695312082767487	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.18	1
Joe lives in Poland and has traveled to Chile , France and Finland . The capital of Joe's country is <mask> .	2	16	0.12266387790441513	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.15	1
Joe has a sister and now lives in Poland and has traveled to Chile , France and Finland . The capital of Joe's country is <mask> .	7	16	0.0654776394367218	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Joe has a sister , played basketball and now lives in Poland and has traveled to Chile , France and Finland . The capital of Joe's country is <mask> .	10	16	0.05955875292420387	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , France and Finland . The capital of Joe's country is <mask> .	15	16	0.0640062764286995	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Sebastian lives in Poland and has traveled to Chile , France and Indonesia . The capital of Sebastian's country is <mask> .	2	16	0.08356011658906937	['Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Helsinki', 'Santiago']	Warsaw	3	0.1	1
Sebastian has a sister and now lives in Poland and has traveled to Chile , France and Indonesia . The capital of Sebastian's country is <mask> .	7	16	0.04039938002824783	['Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
Sebastian has a sister , played basketball and now lives in Poland and has traveled to Chile , France and Indonesia . The capital of Sebastian's country is <mask> .	10	16	0.05717622488737106	['Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Helsinki', 'Santiago']	Warsaw	3	0.07	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , France and Indonesia . The capital of Sebastian's country is <mask> .	15	16	0.0740288570523262	['Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Santiago']	Warsaw	3	0.09	1
John lives in Poland and has traveled to Chile , Indonesia and China . The capital of John's country is <mask> .	2	16	0.08147404342889786	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.1	1
John has a sister and now lives in Poland and has traveled to Chile , Indonesia and China . The capital of John's country is <mask> .	7	16	0.03889153525233269	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball and now lives in Poland and has traveled to Chile , Indonesia and China . The capital of John's country is <mask> .	10	16	0.04064883291721344	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Indonesia and China . The capital of John's country is <mask> .	15	16	0.056369051337242126	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.07	1
John lives in Poland and has traveled to Chile , Indonesia and Finland . The capital of John's country is <mask> .	2	16	0.06573166698217392	['Warsaw', 'Helsinki', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.08	1
John has a sister and now lives in Poland and has traveled to Chile , Indonesia and Finland . The capital of John's country is <mask> .	7	16	0.036092646420001984	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball and now lives in Poland and has traveled to Chile , Indonesia and Finland . The capital of John's country is <mask> .	10	16	0.039550840854644775	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Indonesia and Finland . The capital of John's country is <mask> .	15	16	0.05328131094574928	['Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Warsaw	3	0.07	1
Jake lives in Poland and has traveled to Chile , Indonesia and France . The capital of Jake's country is <mask> .	2	16	0.07651802897453308	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Jake has a sister and now lives in Poland and has traveled to Chile , Indonesia and France . The capital of Jake's country is <mask> .	7	16	0.039068106561899185	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.05	1
Jake has a sister , played basketball and now lives in Poland and has traveled to Chile , Indonesia and France . The capital of Jake's country is <mask> .	10	16	0.04301273822784424	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.05	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Chile , Indonesia and France . The capital of Jake's country is <mask> .	15	16	0.06857793778181076	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	1
Jake lives in Poland and has traveled to China , Chile and Finland . The capital of Jake's country is <mask> .	2	16	0.11064489185810089	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.14	1
Jake has a sister and now lives in Poland and has traveled to China , Chile and Finland . The capital of Jake's country is <mask> .	7	16	0.05318493768572807	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Jake has a sister , played basketball and now lives in Poland and has traveled to China , Chile and Finland . The capital of Jake's country is <mask> .	10	16	0.06010007485747337	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Chile and Finland . The capital of Jake's country is <mask> .	15	16	0.08239534497261047	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Rowan lives in Poland and has traveled to China , Chile and France . The capital of Rowan's country is <mask> .	2	16	0.10342062264680862	['Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.13	1
Rowan has a sister and now lives in Poland and has traveled to China , Chile and France . The capital of Rowan's country is <mask> .	7	16	0.07121700048446655	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.09	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to China , Chile and France . The capital of Rowan's country is <mask> .	10	16	0.08659650385379791	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.11	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Chile and France . The capital of Rowan's country is <mask> .	15	16	0.16027146577835083	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.2	1
Jake lives in Poland and has traveled to China , Chile and Indonesia . The capital of Jake's country is <mask> .	2	16	0.07980833202600479	['Warsaw', 'Beijing', 'Jakarta', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.1	1
Jake has a sister and now lives in Poland and has traveled to China , Chile and Indonesia . The capital of Jake's country is <mask> .	7	16	0.04228241369128227	['Warsaw', 'Beijing', 'Jakarta', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.05	1
Jake has a sister , played basketball and now lives in Poland and has traveled to China , Chile and Indonesia . The capital of Jake's country is <mask> .	10	16	0.0477004237473011	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Chile and Indonesia . The capital of Jake's country is <mask> .	15	16	0.0762171819806099	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.1	1
Daniel lives in Poland and has traveled to China , Finland and Chile . The capital of Daniel's country is <mask> .	2	16	0.12840554118156433	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.16	1
Daniel has a sister and now lives in Poland and has traveled to China , Finland and Chile . The capital of Daniel's country is <mask> .	7	16	0.05922902002930641	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Daniel has a sister , played basketball and now lives in Poland and has traveled to China , Finland and Chile . The capital of Daniel's country is <mask> .	10	16	0.07469552755355835	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.09	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Finland and Chile . The capital of Daniel's country is <mask> .	15	16	0.10386218875646591	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.13	1
Rowan lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is <mask> .	2	16	0.11404530704021454	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.14	1
Rowan has a sister and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is <mask> .	7	16	0.08029232174158096	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is <mask> .	10	16	0.09184683114290237	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.11	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is <mask> .	15	16	0.15579593181610107	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.19	1
Sebastian lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is <mask> .	2	16	0.09429413825273514	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.12	1
Sebastian has a sister and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is <mask> .	7	16	0.056894514709711075	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.07	1
Sebastian has a sister , played basketball and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is <mask> .	10	16	0.0714104026556015	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.09	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is <mask> .	15	16	0.09049209952354431	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.11	1
Rowan lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	2	16	0.10259457677602768	['Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.13	1
Rowan has a sister and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	7	16	0.06778206676244736	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.08	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	10	16	0.08174990117549896	['Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.1	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is <mask> .	15	16	0.158000186085701	['Warsaw', 'Paris', 'Beijing', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.2	1
Joe lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is <mask> .	2	16	0.16697978973388672	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.21	1
Joe has a sister and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is <mask> .	7	16	0.0933220237493515	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.12	1
Joe has a sister , played basketball and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is <mask> .	10	16	0.08292993903160095	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is <mask> .	15	16	0.08357544988393784	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
Daniel lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is <mask> .	2	16	0.13917343318462372	['Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.17	1
Daniel has a sister and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is <mask> .	7	16	0.0636223778128624	['Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.08	1
Daniel has a sister , played basketball and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is <mask> .	10	16	0.0804450660943985	['Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.1	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is <mask> .	15	16	0.12219573557376862	['Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.15	1
John lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is <mask> .	2	16	0.08836080878973007	['Warsaw', 'Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago']	Warsaw	3	0.11	1
John has a sister and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is <mask> .	7	16	0.04176034778356552	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is <mask> .	10	16	0.043528251349925995	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.05	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is <mask> .	15	16	0.05898505076766014	['Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago']	Warsaw	3	0.07	1
Sebastian lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is <mask> .	2	16	0.09891694784164429	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.12	1
Sebastian has a sister and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is <mask> .	7	16	0.06182314082980156	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.08	1
Sebastian has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is <mask> .	10	16	0.07868608832359314	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.1	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is <mask> .	15	16	0.10113725066184998	['Warsaw', 'Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Santiago']	Warsaw	3	0.13	1
Jake lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is <mask> .	2	16	0.10111576318740845	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.13	1
Jake has a sister and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is <mask> .	7	16	0.059026919305324554	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Jake has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is <mask> .	10	16	0.06338397413492203	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is <mask> .	15	16	0.09847979992628098	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.12	1
Jack lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is <mask> .	2	16	0.043005574494600296	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.05	1
Jack has a sister and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is <mask> .	7	16	0.02583111822605133	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.03	1
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is <mask> .	10	16	0.028269831091165543	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.04	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is <mask> .	15	16	0.0386115200817585	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.05	1
Joe lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is <mask> .	2	16	0.11764679849147797	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.15	1
Joe has a sister and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is <mask> .	7	16	0.06060483306646347	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.08	1
Joe has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is <mask> .	10	16	0.056266240775585175	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is <mask> .	15	16	0.05750337243080139	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Jack lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is <mask> .	2	16	0.03272424638271332	['Warsaw', 'Helsinki', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Warsaw	3	0.04	1
Jack has a sister and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is <mask> .	7	16	0.018173689022660255	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.02	1
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is <mask> .	10	16	0.02068619802594185	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.03	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is <mask> .	15	16	0.029089171439409256	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.04	1
Rowan lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is <mask> .	2	16	0.07381962239742279	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.09	1
Rowan has a sister and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is <mask> .	7	16	0.04565982148051262	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.06	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is <mask> .	10	16	0.05683298781514168	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.07	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is <mask> .	15	16	0.09321470558643341	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.12	1
John lives in Poland and has traveled to Finland , China and France . The capital of John's country is <mask> .	2	16	0.12761138379573822	['Warsaw', 'Helsinki', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.16	1
John has a sister and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is <mask> .	7	16	0.07435913383960724	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.09	1
John has a sister , played basketball and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is <mask> .	10	16	0.07608556002378464	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.1	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is <mask> .	15	16	0.08464282751083374	['Warsaw', 'Helsinki', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.11	1
