sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister , played basketball and now lives in Chile , Jake lives in Beijing , Joe lives in Paris and John lives in Helsinki . The capital of Rowan's country is [MASK] .	10	22	0.09242496639490128	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.1	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile , Jake lives in Beijing , Joe lives in Paris and John lives in Helsinki . The capital of Rowan's country is [MASK] .	15	22	0.05634021386504173	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Sebastian lives in Chile , Daniel lives in Beijing , Jake lives in Paris and Joe lives in Jakarta . The capital of Sebastian's country is [MASK] .	2	22	0.09939520806074142	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	santiago	3	0.11	1
Sebastian has a sister and now lives in Chile , Daniel lives in Beijing , Jake lives in Paris and Joe lives in Jakarta . The capital of Sebastian's country is [MASK] .	7	22	0.09428078681230545	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.1	1
Sebastian has a sister , played basketball and now lives in Chile , Daniel lives in Beijing , Jake lives in Paris and Joe lives in Jakarta . The capital of Sebastian's country is [MASK] .	10	22	0.17634157836437225	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.2	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Beijing , Jake lives in Paris and Joe lives in Jakarta . The capital of Sebastian's country is [MASK] .	15	22	0.11888255178928375	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	santiago	3	0.13	1
Rowan lives in Chile , Daniel lives in Beijing , Jack lives in Paris and John lives in Warsaw . The capital of Rowan's country is [MASK] .	2	22	0.10141142457723618	['santiago', 'beijing', 'paris', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.11	1
Rowan has a sister and now lives in Chile , Daniel lives in Beijing , Jack lives in Paris and John lives in Warsaw . The capital of Rowan's country is [MASK] .	7	22	0.09201793372631073	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.1	1
Rowan has a sister , played basketball and now lives in Chile , Daniel lives in Beijing , Jack lives in Paris and John lives in Warsaw . The capital of Rowan's country is [MASK] .	10	22	0.13006535172462463	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.14	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Beijing , Jack lives in Paris and John lives in Warsaw . The capital of Rowan's country is [MASK] .	15	22	0.08191392570734024	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.09	1
Rowan lives in Chile , Daniel lives in Beijing , Jack lives in Jakarta and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	2	22	0.04175325483083725	['santiago', 'beijing', 'helsinki', 'paris', 'jakarta', 'warsaw']	santiago	3	0.05	1
Rowan has a sister and now lives in Chile , Daniel lives in Beijing , Jack lives in Jakarta and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	7	22	0.03126465901732445	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.03	1
Rowan has a sister , played basketball and now lives in Chile , Daniel lives in Beijing , Jack lives in Jakarta and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	10	22	0.047997817397117615	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.05	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Beijing , Jack lives in Jakarta and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	15	22	0.03062017820775509	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.03	1
Daniel lives in Chile , Joe lives in Beijing , Sebastian lives in Jakarta and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	2	22	0.08715587109327316	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.1	1
Daniel has a sister and now lives in Chile , Joe lives in Beijing , Sebastian lives in Jakarta and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	7	22	0.07197088748216629	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.08	1
Daniel has a sister , played basketball and now lives in Chile , Joe lives in Beijing , Sebastian lives in Jakarta and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	10	22	0.12095051258802414	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.13	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile , Joe lives in Beijing , Sebastian lives in Jakarta and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	15	22	0.08408022671937943	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.09	1
John lives in Chile , Joe lives in Beijing , Jack lives in Jakarta and Jake lives in Warsaw . The capital of John's country is [MASK] .	2	22	0.06611143797636032	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.07	1
John has a sister and now lives in Chile , Joe lives in Beijing , Jack lives in Jakarta and Jake lives in Warsaw . The capital of John's country is [MASK] .	7	22	0.0562102235853672	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.06	1
John has a sister , played basketball and now lives in Chile , Joe lives in Beijing , Jack lives in Jakarta and Jake lives in Warsaw . The capital of John's country is [MASK] .	10	22	0.08690685033798218	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.1	1
John has a sister , played basketball , sang in a choir and now lives in Chile , Joe lives in Beijing , Jack lives in Jakarta and Jake lives in Warsaw . The capital of John's country is [MASK] .	15	22	0.048521898686885834	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.05	1
Joe lives in Chile , Rowan lives in Beijing , Daniel lives in Warsaw and Jack lives in Helsinki . The capital of Joe's country is [MASK] .	2	22	0.05803776532411575	['santiago', 'beijing', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Joe has a sister and now lives in Chile , Rowan lives in Beijing , Daniel lives in Warsaw and Jack lives in Helsinki . The capital of Joe's country is [MASK] .	7	22	0.04199175536632538	['santiago', 'beijing', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.05	1
Joe has a sister , played basketball and now lives in Chile , Rowan lives in Beijing , Daniel lives in Warsaw and Jack lives in Helsinki . The capital of Joe's country is [MASK] .	10	22	0.05091745778918266	['santiago', 'beijing', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile , Rowan lives in Beijing , Daniel lives in Warsaw and Jack lives in Helsinki . The capital of Joe's country is [MASK] .	15	22	0.033680375665426254	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.04	1
Jake lives in Chile , Daniel lives in Beijing , Sebastian lives in Warsaw and John lives in Paris . The capital of Jake's country is [MASK] .	2	22	0.0879807323217392	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.1	1
Jake has a sister and now lives in Chile , Daniel lives in Beijing , Sebastian lives in Warsaw and John lives in Paris . The capital of Jake's country is [MASK] .	7	22	0.08158616721630096	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.09	1
Jake has a sister , played basketball and now lives in Chile , Daniel lives in Beijing , Sebastian lives in Warsaw and John lives in Paris . The capital of Jake's country is [MASK] .	10	22	0.11017335206270218	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.12	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Beijing , Sebastian lives in Warsaw and John lives in Paris . The capital of Jake's country is [MASK] .	15	22	0.06770825386047363	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.08	1
Jake lives in Chile , Jack lives in Beijing , John lives in Warsaw and Sebastian lives in Jakarta . The capital of Jake's country is [MASK] .	2	22	0.04994500055909157	['santiago', 'beijing', 'jakarta', 'paris', 'warsaw', 'helsinki']	santiago	3	0.06	1
Jake has a sister and now lives in Chile , Jack lives in Beijing , John lives in Warsaw and Sebastian lives in Jakarta . The capital of Jake's country is [MASK] .	7	22	0.0412696972489357	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.05	1
Jake has a sister , played basketball and now lives in Chile , Jack lives in Beijing , John lives in Warsaw and Sebastian lives in Jakarta . The capital of Jake's country is [MASK] .	10	22	0.05723095312714577	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	santiago	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Jack lives in Beijing , John lives in Warsaw and Sebastian lives in Jakarta . The capital of Jake's country is [MASK] .	15	22	0.03176417574286461	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	santiago	3	0.04	1
Jake lives in Chile , Rowan lives in Helsinki , Joe lives in Beijing and Sebastian lives in Paris . The capital of Jake's country is [MASK] .	2	22	0.06869032233953476	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.08	1
Jake has a sister and now lives in Chile , Rowan lives in Helsinki , Joe lives in Beijing and Sebastian lives in Paris . The capital of Jake's country is [MASK] .	7	22	0.054218024015426636	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Jake has a sister , played basketball and now lives in Chile , Rowan lives in Helsinki , Joe lives in Beijing and Sebastian lives in Paris . The capital of Jake's country is [MASK] .	10	22	0.06887718290090561	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.08	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Rowan lives in Helsinki , Joe lives in Beijing and Sebastian lives in Paris . The capital of Jake's country is [MASK] .	15	22	0.04265408590435982	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.05	1
Daniel lives in Chile , Sebastian lives in Helsinki , Joe lives in Beijing and John lives in Jakarta . The capital of Daniel's country is [MASK] .	2	22	0.05355875566601753	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.06	1
Daniel has a sister and now lives in Chile , Sebastian lives in Helsinki , Joe lives in Beijing and John lives in Jakarta . The capital of Daniel's country is [MASK] .	7	22	0.04360009729862213	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.05	1
Daniel has a sister , played basketball and now lives in Chile , Sebastian lives in Helsinki , Joe lives in Beijing and John lives in Jakarta . The capital of Daniel's country is [MASK] .	10	22	0.0713951364159584	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.08	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile , Sebastian lives in Helsinki , Joe lives in Beijing and John lives in Jakarta . The capital of Daniel's country is [MASK] .	15	22	0.0472969226539135	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.05	1
John lives in Chile , Jack lives in Helsinki , Sebastian lives in Beijing and Daniel lives in Warsaw . The capital of John's country is [MASK] .	2	22	0.05865564942359924	['santiago', 'beijing', 'paris', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.07	1
John has a sister and now lives in Chile , Jack lives in Helsinki , Sebastian lives in Beijing and Daniel lives in Warsaw . The capital of John's country is [MASK] .	7	22	0.055130235850811005	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.06	1
John has a sister , played basketball and now lives in Chile , Jack lives in Helsinki , Sebastian lives in Beijing and Daniel lives in Warsaw . The capital of John's country is [MASK] .	10	22	0.07700294256210327	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.09	1
John has a sister , played basketball , sang in a choir and now lives in Chile , Jack lives in Helsinki , Sebastian lives in Beijing and Daniel lives in Warsaw . The capital of John's country is [MASK] .	15	22	0.05108865723013878	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.06	1
Jack lives in Chile , John lives in Helsinki , Rowan lives in Paris and Jake lives in Beijing . The capital of Jack's country is [MASK] .	2	22	0.044351235032081604	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.05	2
Jack has a sister and now lives in Chile , John lives in Helsinki , Rowan lives in Paris and Jake lives in Beijing . The capital of Jack's country is [MASK] .	7	22	0.03744785115122795	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.04	2
Jack has a sister , played basketball and now lives in Chile , John lives in Helsinki , Rowan lives in Paris and Jake lives in Beijing . The capital of Jack's country is [MASK] .	10	22	0.056259311735630035	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile , John lives in Helsinki , Rowan lives in Paris and Jake lives in Beijing . The capital of Jack's country is [MASK] .	15	22	0.04068220406770706	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.05	1
John lives in Chile , Jack lives in Helsinki , Joe lives in Paris and Jake lives in Jakarta . The capital of John's country is [MASK] .	2	22	0.043487079441547394	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.05	1
John has a sister and now lives in Chile , Jack lives in Helsinki , Joe lives in Paris and Jake lives in Jakarta . The capital of John's country is [MASK] .	7	22	0.03880426287651062	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
John has a sister , played basketball and now lives in Chile , Jack lives in Helsinki , Joe lives in Paris and Jake lives in Jakarta . The capital of John's country is [MASK] .	10	22	0.05858185142278671	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.07	1
John has a sister , played basketball , sang in a choir and now lives in Chile , Jack lives in Helsinki , Joe lives in Paris and Jake lives in Jakarta . The capital of John's country is [MASK] .	15	22	0.03396854177117348	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
Jack lives in Chile , John lives in Helsinki , Jake lives in Paris and Rowan lives in Warsaw . The capital of Jack's country is [MASK] .	2	22	0.06313972920179367	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.07	1
Jack has a sister and now lives in Chile , John lives in Helsinki , Jake lives in Paris and Rowan lives in Warsaw . The capital of Jack's country is [MASK] .	7	22	0.05381371080875397	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.06	1
Jack has a sister , played basketball and now lives in Chile , John lives in Helsinki , Jake lives in Paris and Rowan lives in Warsaw . The capital of Jack's country is [MASK] .	10	22	0.07717736810445786	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.09	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile , John lives in Helsinki , Jake lives in Paris and Rowan lives in Warsaw . The capital of Jack's country is [MASK] .	15	22	0.05179935693740845	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.06	1
Jack lives in Chile , Rowan lives in Helsinki , Joe lives in Jakarta and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	2	22	0.04803858697414398	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.05	2
Jack has a sister and now lives in Chile , Rowan lives in Helsinki , Joe lives in Jakarta and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	7	22	0.03274310380220413	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.04	2
Jack has a sister , played basketball and now lives in Chile , Rowan lives in Helsinki , Joe lives in Jakarta and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	10	22	0.051998455077409744	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.06	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile , Rowan lives in Helsinki , Joe lives in Jakarta and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	15	22	0.0359339639544487	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.04	1
Daniel lives in Chile , Jake lives in Helsinki , Rowan lives in Jakarta and Sebastian lives in Paris . The capital of Daniel's country is [MASK] .	2	22	0.05848247930407524	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Daniel has a sister and now lives in Chile , Jake lives in Helsinki , Rowan lives in Jakarta and Sebastian lives in Paris . The capital of Daniel's country is [MASK] .	7	22	0.04467190057039261	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.05	1
Daniel has a sister , played basketball and now lives in Chile , Jake lives in Helsinki , Rowan lives in Jakarta and Sebastian lives in Paris . The capital of Daniel's country is [MASK] .	10	22	0.0709729716181755	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.08	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile , Jake lives in Helsinki , Rowan lives in Jakarta and Sebastian lives in Paris . The capital of Daniel's country is [MASK] .	15	22	0.04214993864297867	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.05	1
Jake lives in Chile , Daniel lives in Helsinki , Jack lives in Jakarta and John lives in Warsaw . The capital of Jake's country is [MASK] .	2	22	0.0433194562792778	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.05	1
Jake has a sister and now lives in Chile , Daniel lives in Helsinki , Jack lives in Jakarta and John lives in Warsaw . The capital of Jake's country is [MASK] .	7	22	0.038831599056720734	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.04	1
Jake has a sister , played basketball and now lives in Chile , Daniel lives in Helsinki , Jack lives in Jakarta and John lives in Warsaw . The capital of Jake's country is [MASK] .	10	22	0.05604743957519531	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Helsinki , Jack lives in Jakarta and John lives in Warsaw . The capital of Jake's country is [MASK] .	15	22	0.027651291340589523	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.03	1
Jake lives in Chile , Joe lives in Helsinki , Rowan lives in Warsaw and Sebastian lives in Beijing . The capital of Jake's country is [MASK] .	2	22	0.042958758771419525	['beijing', 'santiago', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.05	2
Jake has a sister and now lives in Chile , Joe lives in Helsinki , Rowan lives in Warsaw and Sebastian lives in Beijing . The capital of Jake's country is [MASK] .	7	22	0.03911459818482399	['beijing', 'santiago', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.04	2
Jake has a sister , played basketball and now lives in Chile , Joe lives in Helsinki , Rowan lives in Warsaw and Sebastian lives in Beijing . The capital of Jake's country is [MASK] .	10	22	0.05197469890117645	['santiago', 'beijing', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Joe lives in Helsinki , Rowan lives in Warsaw and Sebastian lives in Beijing . The capital of Jake's country is [MASK] .	15	22	0.030834665521979332	['santiago', 'beijing', 'paris', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.03	1
Jake lives in Chile , Daniel lives in Helsinki , Rowan lives in Warsaw and Jack lives in Paris . The capital of Jake's country is [MASK] .	2	22	0.050156544893980026	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Jake has a sister and now lives in Chile , Daniel lives in Helsinki , Rowan lives in Warsaw and Jack lives in Paris . The capital of Jake's country is [MASK] .	7	22	0.04504954814910889	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.05	1
Jake has a sister , played basketball and now lives in Chile , Daniel lives in Helsinki , Rowan lives in Warsaw and Jack lives in Paris . The capital of Jake's country is [MASK] .	10	22	0.057167548686265945	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , Daniel lives in Helsinki , Rowan lives in Warsaw and Jack lives in Paris . The capital of Jake's country is [MASK] .	15	22	0.032169025391340256	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.04	1
Rowan lives in Chile , John lives in Helsinki , Joe lives in Warsaw and Jack lives in Jakarta . The capital of Rowan's country is [MASK] .	2	22	0.05370842292904854	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	santiago	3	0.06	1
Rowan has a sister and now lives in Chile , John lives in Helsinki , Joe lives in Warsaw and Jack lives in Jakarta . The capital of Rowan's country is [MASK] .	7	22	0.03901778906583786	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
Rowan has a sister , played basketball and now lives in Chile , John lives in Helsinki , Joe lives in Warsaw and Jack lives in Jakarta . The capital of Rowan's country is [MASK] .	10	22	0.05790439620614052	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.06	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile , John lives in Helsinki , Joe lives in Warsaw and Jack lives in Jakarta . The capital of Rowan's country is [MASK] .	15	22	0.03314221277832985	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
Joe lives in Chile , Jack lives in Paris , Jake lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	2	22	0.057316556572914124	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Joe has a sister and now lives in Chile , Jack lives in Paris , Jake lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	7	22	0.05122832581400871	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Joe has a sister , played basketball and now lives in Chile , Jack lives in Paris , Jake lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	10	22	0.07310676574707031	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.08	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile , Jack lives in Paris , Jake lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	15	22	0.04857499152421951	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	santiago	3	0.05	1
Jake lives in Chile , John lives in Paris , Jack lives in Beijing and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	2	22	0.031136488541960716	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	santiago	3	0.03	1
Jake has a sister and now lives in Chile , John lives in Paris , Jack lives in Beijing and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	7	22	0.027612581849098206	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	santiago	3	0.03	1
Jake has a sister , played basketball and now lives in Chile , John lives in Paris , Jack lives in Beijing and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	10	22	0.045253027230501175	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.05	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile , John lives in Paris , Jack lives in Beijing and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	15	22	0.024878572672605515	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	santiago	3	0.03	1
Joe lives in Chile , John lives in Paris , Rowan lives in Beijing and Sebastian lives in Warsaw . The capital of Joe's country is [MASK] .	2	22	0.08746837079524994	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.1	1
Joe has a sister and now lives in Chile , John lives in Paris , Rowan lives in Beijing and Sebastian lives in Warsaw . The capital of Joe's country is [MASK] .	7	22	0.07502948492765427	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.08	1
Joe has a sister , played basketball and now lives in Chile , John lives in Paris , Rowan lives in Beijing and Sebastian lives in Warsaw . The capital of Joe's country is [MASK] .	10	22	0.11227193474769592	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	santiago	3	0.12	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile , John lives in Paris , Rowan lives in Beijing and Sebastian lives in Warsaw . The capital of Joe's country is [MASK] .	15	22	0.07505328208208084	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.08	1
Joe lives in Chile , Rowan lives in Paris , Jake lives in Helsinki and Daniel lives in Beijing . The capital of Joe's country is [MASK] .	2	22	0.07595152407884598	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.08	1
Joe has a sister and now lives in Chile , Rowan lives in Paris , Jake lives in Helsinki and Daniel lives in Beijing . The capital of Joe's country is [MASK] .	7	22	0.054616935551166534	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.06	1
Joe has a sister , played basketball and now lives in Chile , Rowan lives in Paris , Jake lives in Helsinki and Daniel lives in Beijing . The capital of Joe's country is [MASK] .	10	22	0.07762760668992996	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.09	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile , Rowan lives in Paris , Jake lives in Helsinki and Daniel lives in Beijing . The capital of Joe's country is [MASK] .	15	22	0.05764450505375862	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.06	1
Daniel lives in Chile , Sebastian lives in Paris , Joe lives in Helsinki and Rowan lives in Jakarta . The capital of Daniel's country is [MASK] .	2	22	0.039584167301654816	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
Daniel has a sister and now lives in Chile , Sebastian lives in Paris , Joe lives in Helsinki and Rowan lives in Jakarta . The capital of Daniel's country is [MASK] .	7	22	0.030198194086551666	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.03	1
Daniel has a sister , played basketball and now lives in Chile , Sebastian lives in Paris , Joe lives in Helsinki and Rowan lives in Jakarta . The capital of Daniel's country is [MASK] .	10	22	0.05428745970129967	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.06	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile , Sebastian lives in Paris , Joe lives in Helsinki and Rowan lives in Jakarta . The capital of Daniel's country is [MASK] .	15	22	0.0360557958483696	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	santiago	3	0.04	1
Joe lives in Chile , Jack lives in Paris , Rowan lives in Helsinki and Daniel lives in Warsaw . The capital of Joe's country is [MASK] .	2	22	0.07423735409975052	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	santiago	3	0.08	1
