sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is	2	16	0.051808543503284454	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.29	1
Rowan has a sister and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is	7	16	0.025063028559088707	['Beijing', 'Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.14	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is	10	16	0.030048254877328873	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.17	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Finland and France . The capital of Rowan's country is	15	16	0.03648648038506508	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.2	1
Sebastian lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is	2	16	0.024062512442469597	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.13	2
Sebastian has a sister and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is	7	16	0.00968374777585268	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.05	2
Sebastian has a sister , played basketball and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is	10	16	0.011285420507192612	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.06	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Finland and Indonesia . The capital of Sebastian's country is	15	16	0.012760953977704048	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.07	2
Rowan lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is	2	16	0.03456125780940056	['Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.19	2
Rowan has a sister and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is	7	16	0.016479019075632095	['Beijing', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Helsinki']	Warsaw	3	0.09	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is	10	16	0.021362068131566048	['Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.12	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Chile . The capital of Rowan's country is	15	16	0.026321325451135635	['Warsaw', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.15	1
Joe lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is	2	16	0.09744129329919815	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.54	1
Joe has a sister and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is	7	16	0.049495115876197815	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.27	1
Joe has a sister , played basketball and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is	10	16	0.0435522124171257	['Warsaw', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Jakarta']	Warsaw	3	0.24	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Finland . The capital of Joe's country is	15	16	0.05346757173538208	['Warsaw', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.3	1
Daniel lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is	2	16	0.02889777533710003	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Helsinki']	Warsaw	3	0.16	2
Daniel has a sister and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is	7	16	0.01163405179977417	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Helsinki']	Warsaw	3	0.06	2
Daniel has a sister , played basketball and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is	10	16	0.013562900945544243	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Helsinki']	Warsaw	3	0.08	2
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , France and Indonesia . The capital of Daniel's country is	15	16	0.015890127047896385	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Helsinki']	Warsaw	3	0.09	2
John lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is	2	16	0.037984978407621384	['Beijing', 'Warsaw', 'Santiago', 'Jakarta', 'Paris', 'Helsinki']	Warsaw	3	0.21	2
John has a sister and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is	7	16	0.019093655049800873	['Beijing', 'Warsaw', 'Santiago', 'Jakarta', 'Paris', 'Helsinki']	Warsaw	3	0.11	2
John has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is	10	16	0.02230331487953663	['Beijing', 'Warsaw', 'Santiago', 'Jakarta', 'Paris', 'Helsinki']	Warsaw	3	0.12	2
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and Chile . The capital of John's country is	15	16	0.02813858352601528	['Beijing', 'Warsaw', 'Santiago', 'Jakarta', 'Paris', 'Helsinki']	Warsaw	3	0.16	2
Sebastian lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is	2	16	0.029636919498443604	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.16	2
Sebastian has a sister and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is	7	16	0.010990402661263943	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.06	2
Sebastian has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is	10	16	0.012468165718019009	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.07	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and Finland . The capital of Sebastian's country is	15	16	0.014488738030195236	['Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.08	2
Jake lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is	2	16	0.06405531615018845	['Beijing', 'Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.36	2
Jake has a sister and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is	7	16	0.024635106325149536	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Santiago']	Warsaw	3	0.14	2
Jake has a sister , played basketball and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is	10	16	0.0242301058024168	['Beijing', 'Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.13	2
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to China , Indonesia and France . The capital of Jake's country is	15	16	0.03103547915816307	['Beijing', 'Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Santiago']	Warsaw	3	0.17	2
Jack lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is	2	16	0.0449274405837059	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago', 'Jakarta']	Warsaw	3	0.25	2
Jack has a sister and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is	7	16	0.024234194308519363	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.13	2
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is	10	16	0.031800612807273865	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.18	2
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and China . The capital of Jack's country is	15	16	0.036674220114946365	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.2	2
Joe lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is	2	16	0.030561622232198715	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.17	2
Joe has a sister and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is	7	16	0.01648239605128765	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.09	2
Joe has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is	10	16	0.01829768531024456	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.1	2
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and France . The capital of Joe's country is	15	16	0.023083260282874107	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.13	2
Jack lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is	2	16	0.0221332348883152	['Helsinki', 'Warsaw', 'Jakarta', 'Santiago', 'Paris', 'Beijing']	Warsaw	3	0.12	2
Jack has a sister and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is	7	16	0.011974496766924858	['Helsinki', 'Warsaw', 'Jakarta', 'Santiago', 'Paris', 'Beijing']	Warsaw	3	0.07	2
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is	10	16	0.017485380172729492	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Warsaw	3	0.1	2
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Chile and Indonesia . The capital of Jack's country is	15	16	0.021090753376483917	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Warsaw	3	0.12	2
Rowan lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is	2	16	0.020701900124549866	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.12	2
Rowan has a sister and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is	7	16	0.01200425997376442	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.07	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is	10	16	0.015450401231646538	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.09	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is	15	16	0.018177485093474388	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.1	2
John lives in Poland and has traveled to Finland , China and France . The capital of John's country is	2	16	0.03252965956926346	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.18	2
John has a sister and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is	7	16	0.022054294124245644	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.12	2
John has a sister , played basketball and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is	10	16	0.02581234648823738	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.14	2
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is	15	16	0.03207127004861832	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.18	2
Daniel lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is	2	16	0.013653223402798176	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.08	2
Daniel has a sister and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is	7	16	0.007169932126998901	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Warsaw	3	0.04	2
Daniel has a sister , played basketball and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is	10	16	0.00836870539933443	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.05	2
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is	15	16	0.009565028361976147	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.05	2
Jack lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is	2	16	0.046849220991134644	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.26	2
Jack has a sister and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is	7	16	0.026568636298179626	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.15	2
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is	10	16	0.03322022408246994	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.18	2
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is	15	16	0.04040002077817917	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.22	2
John lives in Poland and has traveled to Finland , France and China . The capital of John's country is	2	16	0.029305052012205124	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.16	2
John has a sister and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is	7	16	0.02070772834122181	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.12	2
John has a sister , played basketball and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is	10	16	0.023739026859402657	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.13	2
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is	15	16	0.029008449986577034	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.16	2
Rowan lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is	2	16	0.010262050665915012	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	2
Rowan has a sister and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is	7	16	0.006320052780210972	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.04	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is	10	16	0.008715897798538208	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.05	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is	15	16	0.010517085902392864	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	2
Joe lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is	2	16	0.018985413014888763	['Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Jakarta', 'Beijing']	Warsaw	3	0.11	2
Joe has a sister and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is	7	16	0.009905046783387661	['Helsinki', 'Warsaw', 'Santiago', 'Jakarta', 'Paris', 'Beijing']	Warsaw	3	0.06	2
Joe has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is	10	16	0.011870652437210083	['Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Jakarta', 'Beijing']	Warsaw	3	0.07	2
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is	15	16	0.01490060705691576	['Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Jakarta', 'Beijing']	Warsaw	3	0.08	2
Jake lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is	2	16	0.014009989798069	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.08	2
Jake has a sister and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is	7	16	0.00756243197247386	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Warsaw	3	0.04	2
Jake has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is	10	16	0.00801973044872284	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.04	2
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is	15	16	0.009861176833510399	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Warsaw	3	0.05	2
Rowan lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is	2	16	0.013061397708952427	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.07	2
Rowan has a sister and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is	7	16	0.0073423804715275764	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.04	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is	10	16	0.009982956573367119	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.06	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is	15	16	0.012481099925935268	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.07	2
Rowan lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is	2	16	0.03537307307124138	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.2	2
Rowan has a sister and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is	7	16	0.018575387075543404	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.1	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is	10	16	0.02269824594259262	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.13	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is	15	16	0.02853698469698429	['Warsaw', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Warsaw	3	0.16	1
Joe lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is	2	16	0.061551496386528015	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.34	1
Joe has a sister and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is	7	16	0.032202281057834625	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.18	1
Joe has a sister , played basketball and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is	10	16	0.03428465127944946	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.19	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is	15	16	0.04596215486526489	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.26	1
Sebastian lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is	2	16	0.013439780101180077	['Santiago', 'Paris', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.07	3
Sebastian has a sister and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is	7	16	0.005852214060723782	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.03	3
Sebastian has a sister , played basketball and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is	10	16	0.007211677264422178	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.04	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is	15	16	0.008350127376616001	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.05	3
John lives in Poland and has traveled to France , China and Chile . The capital of John's country is	2	16	0.07984264940023422	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.44	1
John has a sister and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is	7	16	0.04802684113383293	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.27	2
John has a sister , played basketball and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is	10	16	0.04820110648870468	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.27	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is	15	16	0.05917445570230484	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Warsaw	3	0.33	1
Joe lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is	2	16	0.10689356923103333	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.59	1
Joe has a sister and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is	7	16	0.06084321439266205	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.34	1
Joe has a sister , played basketball and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is	10	16	0.05537451431155205	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.31	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is	15	16	0.06874853372573853	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.38	1
Daniel lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is	2	16	0.05348585173487663	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Warsaw	3	0.3	2
Daniel has a sister and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is	7	16	0.02465744875371456	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Warsaw	3	0.14	2
Daniel has a sister , played basketball and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is	10	16	0.026091692969202995	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Warsaw	3	0.14	2
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is	15	16	0.029555892571806908	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Warsaw	3	0.16	2
Rowan lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is	2	16	0.03848178684711456	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.21	2
Rowan has a sister and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is	7	16	0.02121623605489731	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.12	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is	10	16	0.02518271841108799	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.14	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is	15	16	0.031592391431331635	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	Warsaw	3	0.18	1
Jake lives in Poland and has traveled to France , Finland and China . The capital of Jake's country is	2	16	0.10033135861158371	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.56	1
Jake has a sister and now lives in Poland and has traveled to France , Finland and China . The capital of Jake's country is	7	16	0.04941454157233238	['Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.27	2
Jake has a sister , played basketball and now lives in Poland and has traveled to France , Finland and China . The capital of Jake's country is	10	16	0.044297561049461365	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.25	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Finland and China . The capital of Jake's country is	15	16	0.054721392691135406	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	3	0.3	1
Rowan lives in Poland and has traveled to France , Finland and Indonesia . The capital of Rowan's country is	2	16	0.028541065752506256	['Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.16	2
Rowan has a sister and now lives in Poland and has traveled to France , Finland and Indonesia . The capital of Rowan's country is	7	16	0.015557777136564255	['Paris', 'Warsaw', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	3	0.09	2
Rowan has a sister , played basketball and now lives in Poland and has traveled to France , Finland and Indonesia . The capital of Rowan's country is	10	16	0.019420268014073372	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.11	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Finland and Indonesia . The capital of Rowan's country is	15	16	0.023731129243969917	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	3	0.13	1
Sebastian lives in Poland and has traveled to France , Indonesia and Chile . The capital of Sebastian's country is	2	16	0.01687787100672722	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.09	3
Sebastian has a sister and now lives in Poland and has traveled to France , Indonesia and Chile . The capital of Sebastian's country is	7	16	0.007265762891620398	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.04	3
Sebastian has a sister , played basketball and now lives in Poland and has traveled to France , Indonesia and Chile . The capital of Sebastian's country is	10	16	0.008756170980632305	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Warsaw	3	0.05	3
