sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	2	24	0.46895694732666016	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.6	1
Sebastian has a sister and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	7	24	0.3275895118713379	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.42	1
Sebastian has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	12	24	0.2638312578201294	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.34	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , Jack slept late last week , and Joe writes poetry . The capital of Sebastian's country is [MASK] .	17	24	0.3561728894710541	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.46	1
Jake lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	2	25	0.344538152217865	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.44	1
Jake has a sister and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	7	25	0.383430153131485	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.49	1
Jake has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	12	25	0.4140816330909729	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.53	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , John slept late last week , and Jack drives a car . The capital of Jake's country is [MASK] .	17	25	0.622342050075531	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.8	1
John lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	2	26	0.44242751598358154	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.57	1
John has a sister and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	7	26	0.5008516907691956	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.64	1
John has a sister , sang in a choir and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	12	26	0.4587990343570709	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.59	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Rowan has a pet snake , Sebastian slept late last week , and Jack sits by the lake . The capital of John's country is [MASK] .	17	26	0.5667298436164856	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.73	1
Joe lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	2	24	0.5548899173736572	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.71	1
Joe has a sister and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	7	24	0.5912790894508362	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.76	1
Joe has a sister , sang in a choir and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	12	24	0.5144612193107605	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.66	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack has a pet snake , Rowan sits by the lake , and Sebastian writes poetry . The capital of Joe's country is [MASK] .	17	24	0.6185397505760193	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.79	1
Jack lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	2	25	0.623568594455719	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.8	1
Jack has a sister and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	7	25	0.6950578093528748	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.89	1
Jack has a sister , sang in a choir and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	12	25	0.6580095887184143	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.84	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Joe has a pet snake , John sits by the lake , and Daniel drives a car . The capital of Jack's country is [MASK] .	17	25	0.7364168167114258	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.94	1
Rowan lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	2	26	0.3665407598018646	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.47	1
Rowan has a sister and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	7	26	0.45881813764572144	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.59	1
Rowan has a sister , sang in a choir and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	12	26	0.46606147289276123	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.6	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland , Jack has a pet snake , Joe sits by the lake , and Daniel slept late last week . The capital of Rowan's country is [MASK] .	17	26	0.4374612271785736	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	warsaw	3	0.56	1
sebastian visited the taj mahal . the country sebastian traveled to was [mask] .	2	8	0.2317459136247635	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	0	0.89	1
sebastian has a sister and visited the taj mahal . the country sebastian traveled to was [mask] .	6	8	0.1605997085571289	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	0	0.62	1
sebastian has a sister , played basketball , and visited the taj mahal . the country sebastian traveled to was [mask] .	10	8	0.1343127340078354	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	india	0	0.52	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal . the country sebastian traveled to was [mask] .	15	8	0.103702612221241	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	india	0	0.4	1
rowan visited the eiffel tower . the country rowan traveled to was [mask] .	2	8	0.2943600118160248	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	0	1.28	1
rowan has a sister and visited the eiffel tower . the country rowan traveled to was [mask] .	6	8	0.21294134855270386	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	0	0.93	1
rowan has a sister , played basketball , and visited the eiffel tower . the country rowan traveled to was [mask] .	10	8	0.14587491750717163	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	0	0.63	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower . the country rowan traveled to was [mask] .	15	8	0.16350677609443665	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	0	0.71	1
jack visited the pyramid of giza . the country jack traveled to was [mask] .	2	9	0.15251818299293518	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	0	1.69	1
jack has a sister and visited the pyramid of giza . the country jack traveled to was [mask] .	6	9	0.10023042559623718	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	0	1.11	1
jack has a sister , played basketball , and visited the pyramid of giza . the country jack traveled to was [mask] .	10	9	0.07904695719480515	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	0	0.88	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza . the country jack traveled to was [mask] .	15	9	0.0810805931687355	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	egypt	0	0.9	1
sebastian visited the machu picchu . the country sebastian traveled to was [mask] .	2	8	0.08920682966709137	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	0	1.78	1
sebastian has a sister and visited the machu picchu . the country sebastian traveled to was [mask] .	6	8	0.04410858452320099	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	0	0.88	1
sebastian has a sister , played basketball , and visited the machu picchu . the country sebastian traveled to was [mask] .	10	8	0.02389577589929104	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	0	0.48	2
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu . the country sebastian traveled to was [mask] .	15	8	0.028284864500164986	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	0	0.57	1
joe visited the tower of pisa . the country joe traveled to was [mask] .	2	9	0.26054343581199646	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	0	1.24	1
joe has a sister and visited the tower of pisa . the country joe traveled to was [mask] .	6	9	0.2477475106716156	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	0	1.18	1
joe has a sister , played basketball , and visited the tower of pisa . the country joe traveled to was [mask] .	10	9	0.25357505679130554	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	0	1.21	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa . the country joe traveled to was [mask] .	15	9	0.35589778423309326	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	0	1.69	1
jack visited the kremlin . the country jack traveled to was [mask] .	2	7	0.5979171395301819	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	0	1.49	1
jack has a sister and visited the kremlin . the country jack traveled to was [mask] .	6	7	0.45199325680732727	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	0	1.13	1
jack has a sister , played basketball , and visited the kremlin . the country jack traveled to was [mask] .	10	7	0.29727745056152344	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	0	0.74	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin . the country jack traveled to was [mask] .	15	7	0.331787109375	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	0	0.83	1
john visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	2	12	0.20504948496818542	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.79	1
john has a sister and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	6	12	0.25153031945228577	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	1	0.97	1
john has a sister , sang in a choir and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	11	12	0.20251302421092987	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.78	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and joe writes poetry . the country john traveled to was [mask] .	16	12	0.12270960211753845	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.47	1
sebastian visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	2	13	0.15525440871715546	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.6	1
sebastian has a sister and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	6	13	0.15383058786392212	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.59	1
sebastian has a sister , sang in a choir and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	11	13	0.13536186516284943	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.52	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and john drives a car . the country sebastian traveled to was [mask] .	16	13	0.08000776916742325	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.31	1
daniel visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	2	14	0.12258011102676392	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	1	0.47	1
daniel has a sister and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	6	14	0.1206275150179863	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	1	0.46	1
daniel has a sister , sang in a choir and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	11	14	0.14624105393886566	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	1	0.56	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and jack slept late last week . the country daniel traveled to was [mask] .	16	14	0.11477423459291458	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	1	0.44	1
john visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	2	14	0.17359955608844757	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	1	0.67	1
john has a sister and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	6	14	0.16216707229614258	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	1	0.62	1
john has a sister , sang in a choir and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	11	14	0.1579165756702423	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.61	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and jack sits by the lake . the country john traveled to was [mask] .	16	14	0.0959797129034996	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.37	1
jack visited the taj mahal and daniel has a pet snake . the country jack traveled to was [mask] .	2	14	0.1314914971590042	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	1	0.51	1
jack has a sister and visited the taj mahal and daniel has a pet snake . the country jack traveled to was [mask] .	6	14	0.16276566684246063	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	1	0.63	1
jack has a sister , sang in a choir and visited the taj mahal and daniel has a pet snake . the country jack traveled to was [mask] .	11	14	0.1468256562948227	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.56	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal and daniel has a pet snake . the country jack traveled to was [mask] .	16	14	0.08710844069719315	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	1	0.34	1
rowan visited the eiffel tower and jake writes poetry . the country rowan traveled to was [mask] .	2	12	0.22754713892936707	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.99	1
rowan has a sister and visited the eiffel tower and jake writes poetry . the country rowan traveled to was [mask] .	6	12	0.24085409939289093	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.05	1
rowan has a sister , sang in a choir and visited the eiffel tower and jake writes poetry . the country rowan traveled to was [mask] .	11	12	0.19376137852668762	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.84	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the eiffel tower and jake writes poetry . the country rowan traveled to was [mask] .	16	12	0.1984541267156601	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.86	1
jack visited the eiffel tower and joe drives a car . the country jack traveled to was [mask] .	2	13	0.23796573281288147	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.03	1
jack has a sister and visited the eiffel tower and joe drives a car . the country jack traveled to was [mask] .	6	13	0.2252269834280014	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.98	1
jack has a sister , sang in a choir and visited the eiffel tower and joe drives a car . the country jack traveled to was [mask] .	11	13	0.2672756314277649	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.16	1
jack has a sister , sang in a choir , fell down on tuesday and visited the eiffel tower and joe drives a car . the country jack traveled to was [mask] .	16	13	0.24139389395713806	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.05	1
rowan visited the eiffel tower and joe slept late last week . the country rowan traveled to was [mask] .	2	14	0.1489846259355545	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.65	1
rowan has a sister and visited the eiffel tower and joe slept late last week . the country rowan traveled to was [mask] .	6	14	0.20364952087402344	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.89	1
rowan has a sister , sang in a choir and visited the eiffel tower and joe slept late last week . the country rowan traveled to was [mask] .	11	14	0.2030295580625534	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.88	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the eiffel tower and joe slept late last week . the country rowan traveled to was [mask] .	16	14	0.1928427666425705	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.84	1
joe visited the eiffel tower and jake sits by the lake . the country joe traveled to was [mask] .	2	14	0.1391604244709015	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.61	1
joe has a sister and visited the eiffel tower and jake sits by the lake . the country joe traveled to was [mask] .	6	14	0.14041665196418762	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.61	1
joe has a sister , sang in a choir and visited the eiffel tower and jake sits by the lake . the country joe traveled to was [mask] .	11	14	0.16974544525146484	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.74	1
joe has a sister , sang in a choir , fell down on tuesday and visited the eiffel tower and jake sits by the lake . the country joe traveled to was [mask] .	16	14	0.14002574980258942	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.61	1
joe visited the eiffel tower and daniel has a pet snake . the country joe traveled to was [mask] .	2	14	0.19434407353401184	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	0.84	1
joe has a sister and visited the eiffel tower and daniel has a pet snake . the country joe traveled to was [mask] .	6	14	0.24704711139202118	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.07	1
joe has a sister , sang in a choir and visited the eiffel tower and daniel has a pet snake . the country joe traveled to was [mask] .	11	14	0.3031868636608124	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.32	1
joe has a sister , sang in a choir , fell down on tuesday and visited the eiffel tower and daniel has a pet snake . the country joe traveled to was [mask] .	16	14	0.23280565440654755	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	1	1.01	1
daniel visited the pyramid of giza and john writes poetry . the country daniel traveled to was [mask] .	2	13	0.1573895364999771	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	1.75	1
daniel has a sister and visited the pyramid of giza and john writes poetry . the country daniel traveled to was [mask] .	6	13	0.09829872846603394	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	1.09	1
daniel has a sister , sang in a choir and visited the pyramid of giza and john writes poetry . the country daniel traveled to was [mask] .	11	13	0.07404502481222153	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.82	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza and john writes poetry . the country daniel traveled to was [mask] .	16	13	0.05665332078933716	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.63	1
jack visited the pyramid of giza and joe drives a car . the country jack traveled to was [mask] .	2	14	0.037422485649585724	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	egypt	1	0.42	1
jack has a sister and visited the pyramid of giza and joe drives a car . the country jack traveled to was [mask] .	6	14	0.0505453385412693	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	egypt	1	0.56	1
jack has a sister , sang in a choir and visited the pyramid of giza and joe drives a car . the country jack traveled to was [mask] .	11	14	0.03320540860295296	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	egypt	1	0.37	3
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza and joe drives a car . the country jack traveled to was [mask] .	16	14	0.021034076809883118	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	egypt	1	0.23	4
joe visited the pyramid of giza and john slept late last week . the country joe traveled to was [mask] .	2	15	0.028179693967103958	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	egypt	1	0.31	1
joe has a sister and visited the pyramid of giza and john slept late last week . the country joe traveled to was [mask] .	6	15	0.07383930683135986	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.82	1
joe has a sister , sang in a choir and visited the pyramid of giza and john slept late last week . the country joe traveled to was [mask] .	11	15	0.045432839542627335	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.5	1
joe has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza and john slept late last week . the country joe traveled to was [mask] .	16	15	0.03172994405031204	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	egypt	1	0.35	4
john visited the pyramid of giza and jake sits by the lake . the country john traveled to was [mask] .	2	15	0.047541845589876175	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.53	1
john has a sister and visited the pyramid of giza and jake sits by the lake . the country john traveled to was [mask] .	6	15	0.059216007590293884	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.66	1
john has a sister , sang in a choir and visited the pyramid of giza and jake sits by the lake . the country john traveled to was [mask] .	11	15	0.022490007802844048	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	egypt	1	0.25	4
john has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza and jake sits by the lake . the country john traveled to was [mask] .	16	15	0.017044993117451668	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	egypt	1	0.19	4
jake visited the pyramid of giza and sebastian has a pet snake . the country jake traveled to was [mask] .	2	15	0.04430070146918297	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	egypt	1	0.49	1
jake has a sister and visited the pyramid of giza and sebastian has a pet snake . the country jake traveled to was [mask] .	6	15	0.0729367733001709	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	egypt	1	0.81	1
jake has a sister , sang in a choir and visited the pyramid of giza and sebastian has a pet snake . the country jake traveled to was [mask] .	11	15	0.02601926401257515	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	egypt	1	0.29	4
jake has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza and sebastian has a pet snake . the country jake traveled to was [mask] .	16	15	0.01723148673772812	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	egypt	1	0.19	4
jack visited the machu picchu and joe writes poetry . the country jack traveled to was [mask] .	2	12	0.03286866098642349	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.66	2
jack has a sister and visited the machu picchu and joe writes poetry . the country jack traveled to was [mask] .	6	12	0.02910335548222065	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.58	2
jack has a sister , sang in a choir and visited the machu picchu and joe writes poetry . the country jack traveled to was [mask] .	11	12	0.02255033701658249	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.45	2
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu and joe writes poetry . the country jack traveled to was [mask] .	16	12	0.046481624245643616	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.93	1
daniel visited the machu picchu and jack drives a car . the country daniel traveled to was [mask] .	2	13	0.01899454928934574	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.38	2
daniel has a sister and visited the machu picchu and jack drives a car . the country daniel traveled to was [mask] .	6	13	0.018624432384967804	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.37	2
daniel has a sister , sang in a choir and visited the machu picchu and jack drives a car . the country daniel traveled to was [mask] .	11	13	0.03033927083015442	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.61	2
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu and jack drives a car . the country daniel traveled to was [mask] .	16	13	0.02687758207321167	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.54	2
daniel visited the machu picchu and jake slept late last week . the country daniel traveled to was [mask] .	2	14	0.00599045492708683	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	peru	1	0.12	2
daniel has a sister and visited the machu picchu and jake slept late last week . the country daniel traveled to was [mask] .	6	14	0.01981923170387745	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	peru	1	0.4	2
daniel has a sister , sang in a choir and visited the machu picchu and jake slept late last week . the country daniel traveled to was [mask] .	11	14	0.018194207921624184	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	peru	1	0.36	3
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu and jake slept late last week . the country daniel traveled to was [mask] .	16	14	0.028586577624082565	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.57	2
jake visited the machu picchu and jack sits by the lake . the country jake traveled to was [mask] .	2	14	0.022138087078928947	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	peru	1	0.44	2
jake has a sister and visited the machu picchu and jack sits by the lake . the country jake traveled to was [mask] .	6	14	0.02119365893304348	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	peru	1	0.42	2
jake has a sister , sang in a choir and visited the machu picchu and jack sits by the lake . the country jake traveled to was [mask] .	11	14	0.024559836834669113	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	peru	1	0.49	2
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu and jack sits by the lake . the country jake traveled to was [mask] .	16	14	0.02796860784292221	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	peru	1	0.56	2
daniel visited the machu picchu and jack has a pet snake . the country daniel traveled to was [mask] .	2	14	0.03154723346233368	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	peru	1	0.63	2
daniel has a sister and visited the machu picchu and jack has a pet snake . the country daniel traveled to was [mask] .	6	14	0.034360963851213455	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	peru	1	0.69	2
daniel has a sister , sang in a choir and visited the machu picchu and jack has a pet snake . the country daniel traveled to was [mask] .	11	14	0.04545986279845238	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	0.91	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu and jack has a pet snake . the country daniel traveled to was [mask] .	16	14	0.050637293606996536	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	1	1.01	1
sebastian visited the tower of pisa and rowan writes poetry . the country sebastian traveled to was [mask] .	2	13	0.3070164620876312	['Italy', 'France', 'India', 'Egypt', 'Peru', 'Russia']	italy	1	1.46	1
sebastian has a sister and visited the tower of pisa and rowan writes poetry . the country sebastian traveled to was [mask] .	6	13	0.3208507299423218	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	1	1.53	1
