sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jake has a sister , sang in a choir and visited the tower of pisa , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	11	20	0.38421720266342163	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	1.83	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	16	20	0.46001631021499634	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.19	1
joe visited the tower of pisa , sits by the lake , and has a pet snake . the country joe traveled to was [mask] .	2	20	0.4821982979774475	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.3	1
joe has a sister and visited the tower of pisa , sits by the lake , and has a pet snake . the country joe traveled to was [mask] .	6	20	0.6188874840736389	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.95	1
joe has a sister , sang in a choir and visited the tower of pisa , sits by the lake , and has a pet snake . the country joe traveled to was [mask] .	11	20	0.5797745585441589	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.76	1
joe has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , and has a pet snake . the country joe traveled to was [mask] .	16	20	0.5010850429534912	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.39	1
rowan visited the tower of pisa , has a pet snake , and writes poetry . the country rowan traveled to was [mask] .	2	18	0.5225828289985657	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.49	1
rowan has a sister and visited the tower of pisa , has a pet snake , and writes poetry . the country rowan traveled to was [mask] .	6	18	0.5160621404647827	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.46	1
rowan has a sister , sang in a choir and visited the tower of pisa , has a pet snake , and writes poetry . the country rowan traveled to was [mask] .	11	18	0.48475831747055054	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.31	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , and writes poetry . the country rowan traveled to was [mask] .	16	18	0.4072363078594208	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	1.94	1
rowan visited the tower of pisa , has a pet snake , and drives a car . the country rowan traveled to was [mask] .	2	19	0.46040889620780945	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.19	1
rowan has a sister and visited the tower of pisa , has a pet snake , and drives a car . the country rowan traveled to was [mask] .	6	19	0.45240357518196106	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.15	1
rowan has a sister , sang in a choir and visited the tower of pisa , has a pet snake , and drives a car . the country rowan traveled to was [mask] .	11	19	0.48534438014030457	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.31	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , and drives a car . the country rowan traveled to was [mask] .	16	19	0.3828476667404175	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	1.82	1
daniel visited the tower of pisa , has a pet snake , and slept late last week . the country daniel traveled to was [mask] .	2	20	0.5116909742355347	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.44	1
daniel has a sister and visited the tower of pisa , has a pet snake , and slept late last week . the country daniel traveled to was [mask] .	6	20	0.46965670585632324	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.24	1
daniel has a sister , sang in a choir and visited the tower of pisa , has a pet snake , and slept late last week . the country daniel traveled to was [mask] .	11	20	0.44167864322662354	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.1	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , and slept late last week . the country daniel traveled to was [mask] .	16	20	0.44957926869392395	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	2	2.14	1
jake visited the tower of pisa , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	2	20	0.37805870175361633	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	1.8	1
jake has a sister and visited the tower of pisa , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	6	20	0.371959388256073	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	1.77	1
jake has a sister , sang in a choir and visited the tower of pisa , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	11	20	0.41307052969932556	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	1.97	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	16	20	0.45230117440223694	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	2	2.15	1
daniel visited the kremlin , writes poetry , and drives a car . the country daniel traveled to was [mask] .	2	15	0.5319229960441589	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.33	1
daniel has a sister and visited the kremlin , writes poetry , and drives a car . the country daniel traveled to was [mask] .	6	15	0.5052478313446045	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.26	1
daniel has a sister , sang in a choir and visited the kremlin , writes poetry , and drives a car . the country daniel traveled to was [mask] .	11	15	0.43348070979118347	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.08	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , and drives a car . the country daniel traveled to was [mask] .	16	15	0.36701667308807373	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.92	1
daniel visited the kremlin , writes poetry , and slept late last week . the country daniel traveled to was [mask] .	2	16	0.3959885835647583	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.99	1
daniel has a sister and visited the kremlin , writes poetry , and slept late last week . the country daniel traveled to was [mask] .	6	16	0.5040407776832581	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.26	1
daniel has a sister , sang in a choir and visited the kremlin , writes poetry , and slept late last week . the country daniel traveled to was [mask] .	11	16	0.46177712082862854	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.15	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , and slept late last week . the country daniel traveled to was [mask] .	16	16	0.42866215109825134	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.07	1
daniel visited the kremlin , writes poetry , and sits by the lake . the country daniel traveled to was [mask] .	2	16	0.415778785943985	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.04	1
daniel has a sister and visited the kremlin , writes poetry , and sits by the lake . the country daniel traveled to was [mask] .	6	16	0.4693620800971985	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.17	1
daniel has a sister , sang in a choir and visited the kremlin , writes poetry , and sits by the lake . the country daniel traveled to was [mask] .	11	16	0.4210372865200043	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.05	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , and sits by the lake . the country daniel traveled to was [mask] .	16	16	0.4111853837966919	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.03	1
jack visited the kremlin , writes poetry , and has a pet snake . the country jack traveled to was [mask] .	2	16	0.5793830752372742	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.45	1
jack has a sister and visited the kremlin , writes poetry , and has a pet snake . the country jack traveled to was [mask] .	6	16	0.5833911299705505	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.46	1
jack has a sister , sang in a choir and visited the kremlin , writes poetry , and has a pet snake . the country jack traveled to was [mask] .	11	16	0.5515788197517395	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.38	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , and has a pet snake . the country jack traveled to was [mask] .	16	16	0.5506890416145325	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.38	1
john visited the kremlin , drives a car , and writes poetry . the country john traveled to was [mask] .	2	15	0.5954562425613403	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.49	1
john has a sister and visited the kremlin , drives a car , and writes poetry . the country john traveled to was [mask] .	6	15	0.4915299713611603	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.23	1
john has a sister , sang in a choir and visited the kremlin , drives a car , and writes poetry . the country john traveled to was [mask] .	11	15	0.46644890308380127	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.17	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , and writes poetry . the country john traveled to was [mask] .	16	15	0.4113417863845825	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.03	1
john visited the kremlin , drives a car , and slept late last week . the country john traveled to was [mask] .	2	17	0.4416557550430298	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.1	1
john has a sister and visited the kremlin , drives a car , and slept late last week . the country john traveled to was [mask] .	6	17	0.5333852767944336	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.33	1
john has a sister , sang in a choir and visited the kremlin , drives a car , and slept late last week . the country john traveled to was [mask] .	11	17	0.378820538520813	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.95	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , and slept late last week . the country john traveled to was [mask] .	16	17	0.3073824644088745	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.77	1
joe visited the kremlin , drives a car , and sits by the lake . the country joe traveled to was [mask] .	2	17	0.4036577641963959	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.01	1
joe has a sister and visited the kremlin , drives a car , and sits by the lake . the country joe traveled to was [mask] .	6	17	0.536090075969696	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.34	1
joe has a sister , sang in a choir and visited the kremlin , drives a car , and sits by the lake . the country joe traveled to was [mask] .	11	17	0.3996739685535431	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.0	1
joe has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , and sits by the lake . the country joe traveled to was [mask] .	16	17	0.36314865946769714	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.91	1
daniel visited the kremlin , drives a car , and has a pet snake . the country daniel traveled to was [mask] .	2	17	0.44599634408950806	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.11	1
daniel has a sister and visited the kremlin , drives a car , and has a pet snake . the country daniel traveled to was [mask] .	6	17	0.5674443244934082	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.42	1
daniel has a sister , sang in a choir and visited the kremlin , drives a car , and has a pet snake . the country daniel traveled to was [mask] .	11	17	0.4404856264591217	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.1	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , and has a pet snake . the country daniel traveled to was [mask] .	16	17	0.34842216968536377	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.87	1
rowan visited the kremlin , slept late last week , and writes poetry . the country rowan traveled to was [mask] .	2	16	0.37839239835739136	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.95	1
rowan has a sister and visited the kremlin , slept late last week , and writes poetry . the country rowan traveled to was [mask] .	6	16	0.3992181420326233	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.0	1
rowan has a sister , sang in a choir and visited the kremlin , slept late last week , and writes poetry . the country rowan traveled to was [mask] .	11	16	0.3961659073829651	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.99	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , slept late last week , and writes poetry . the country rowan traveled to was [mask] .	16	16	0.365622341632843	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.91	1
jack visited the kremlin , slept late last week , and drives a car . the country jack traveled to was [mask] .	2	17	0.40109989047050476	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.0	1
jack has a sister and visited the kremlin , slept late last week , and drives a car . the country jack traveled to was [mask] .	6	17	0.5215626955032349	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.3	1
jack has a sister , sang in a choir and visited the kremlin , slept late last week , and drives a car . the country jack traveled to was [mask] .	11	17	0.4826502501964569	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.21	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , slept late last week , and drives a car . the country jack traveled to was [mask] .	16	17	0.4140875041484833	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.04	1
rowan visited the kremlin , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	2	18	0.27434441447257996	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.69	1
rowan has a sister and visited the kremlin , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	6	18	0.32474324107170105	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.81	1
rowan has a sister , sang in a choir and visited the kremlin , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	11	18	0.3548412621021271	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.89	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	16	18	0.2884179651737213	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.72	1
jack visited the kremlin , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	2	18	0.5085405111312866	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.27	1
jack has a sister and visited the kremlin , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	6	18	0.6072615385055542	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.52	1
jack has a sister , sang in a choir and visited the kremlin , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	11	18	0.5656285881996155	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.41	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	16	18	0.47491544485092163	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.19	1
jake visited the kremlin , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	2	16	0.5357906222343445	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.34	1
jake has a sister and visited the kremlin , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	6	16	0.4981271028518677	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.25	1
jake has a sister , sang in a choir and visited the kremlin , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	11	16	0.5211410522460938	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.3	1
jake has a sister , sang in a choir , fell down on tuesday and visited the kremlin , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	16	16	0.5164381861686707	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.29	1
joe visited the kremlin , sits by the lake , and drives a car . the country joe traveled to was [mask] .	2	17	0.41094279289245605	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.03	1
joe has a sister and visited the kremlin , sits by the lake , and drives a car . the country joe traveled to was [mask] .	6	17	0.5434643626213074	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.36	1
joe has a sister , sang in a choir and visited the kremlin , sits by the lake , and drives a car . the country joe traveled to was [mask] .	11	17	0.4262962341308594	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.07	1
joe has a sister , sang in a choir , fell down on tuesday and visited the kremlin , sits by the lake , and drives a car . the country joe traveled to was [mask] .	16	17	0.3703356087207794	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.93	1
jake visited the kremlin , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	2	18	0.16640393435955048	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	2	0.42	1
jake has a sister and visited the kremlin , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	6	18	0.5026266574859619	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.26	1
jake has a sister , sang in a choir and visited the kremlin , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	11	18	0.5015744566917419	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.25	1
jake has a sister , sang in a choir , fell down on tuesday and visited the kremlin , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	16	18	0.41360631585121155	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.03	1
jack visited the kremlin , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	2	18	0.5080648064613342	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.27	1
jack has a sister and visited the kremlin , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	6	18	0.5851839184761047	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.46	1
jack has a sister , sang in a choir and visited the kremlin , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	11	18	0.5062797665596008	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.27	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	16	18	0.38793855905532837	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.97	1
john visited the kremlin , has a pet snake , and writes poetry . the country john traveled to was [mask] .	2	16	0.499314546585083	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.25	1
john has a sister and visited the kremlin , has a pet snake , and writes poetry . the country john traveled to was [mask] .	6	16	0.4935661554336548	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.23	1
john has a sister , sang in a choir and visited the kremlin , has a pet snake , and writes poetry . the country john traveled to was [mask] .	11	16	0.4840570390224457	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.21	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , has a pet snake , and writes poetry . the country john traveled to was [mask] .	16	16	0.47608381509780884	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.19	1
john visited the kremlin , has a pet snake , and drives a car . the country john traveled to was [mask] .	2	17	0.46806514263153076	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.17	1
john has a sister and visited the kremlin , has a pet snake , and drives a car . the country john traveled to was [mask] .	6	17	0.578282356262207	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.45	1
john has a sister , sang in a choir and visited the kremlin , has a pet snake , and drives a car . the country john traveled to was [mask] .	11	17	0.4131276309490204	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.03	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , has a pet snake , and drives a car . the country john traveled to was [mask] .	16	17	0.325481653213501	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.81	1
jake visited the kremlin , has a pet snake , and slept late last week . the country jake traveled to was [mask] .	2	18	0.4513566493988037	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.13	1
jake has a sister and visited the kremlin , has a pet snake , and slept late last week . the country jake traveled to was [mask] .	6	18	0.525827169418335	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	1.31	1
jake has a sister , sang in a choir and visited the kremlin , has a pet snake , and slept late last week . the country jake traveled to was [mask] .	11	18	0.5498573184013367	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.37	1
jake has a sister , sang in a choir , fell down on tuesday and visited the kremlin , has a pet snake , and slept late last week . the country jake traveled to was [mask] .	16	18	0.45370540022850037	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.13	1
jack visited the kremlin , has a pet snake , and sits by the lake . the country jack traveled to was [mask] .	2	18	0.5110298991203308	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.28	1
jack has a sister and visited the kremlin , has a pet snake , and sits by the lake . the country jack traveled to was [mask] .	6	18	0.5777371525764465	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	1.44	1
jack has a sister , sang in a choir and visited the kremlin , has a pet snake , and sits by the lake . the country jack traveled to was [mask] .	11	18	0.5093904137611389	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	1.27	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , has a pet snake , and sits by the lake . the country jack traveled to was [mask] .	16	18	0.35771986842155457	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.89	1
jack visited the taj mahal , writes poetry , drives a car , and slept late last week . the country jack traveled to was [mask] .	2	21	0.22532010078430176	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.87	1
jack has a sister and visited the taj mahal , writes poetry , drives a car , and slept late last week . the country jack traveled to was [mask] .	6	21	0.21944943070411682	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.84	1
jack has a sister , sang in a choir and visited the taj mahal , writes poetry , drives a car , and slept late last week . the country jack traveled to was [mask] .	11	21	0.20946535468101501	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.81	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , drives a car , and slept late last week . the country jack traveled to was [mask] .	16	21	0.11244632303714752	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.43	1
sebastian visited the taj mahal , writes poetry , drives a car , and sits by the lake . the country sebastian traveled to was [mask] .	2	21	0.2205791175365448	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.85	1
sebastian has a sister and visited the taj mahal , writes poetry , drives a car , and sits by the lake . the country sebastian traveled to was [mask] .	6	21	0.1945924460887909	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.75	1
sebastian has a sister , sang in a choir and visited the taj mahal , writes poetry , drives a car , and sits by the lake . the country sebastian traveled to was [mask] .	11	21	0.22594469785690308	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.87	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , drives a car , and sits by the lake . the country sebastian traveled to was [mask] .	16	21	0.08888015151023865	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.34	1
rowan visited the taj mahal , writes poetry , drives a car , and has a pet snake . the country rowan traveled to was [mask] .	2	21	0.27079063653945923	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	india	3	1.04	1
rowan has a sister and visited the taj mahal , writes poetry , drives a car , and has a pet snake . the country rowan traveled to was [mask] .	6	21	0.2509070038795471	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.97	1
rowan has a sister , sang in a choir and visited the taj mahal , writes poetry , drives a car , and has a pet snake . the country rowan traveled to was [mask] .	11	21	0.23548592627048492	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.91	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , drives a car , and has a pet snake . the country rowan traveled to was [mask] .	16	21	0.1035490408539772	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.4	1
jack visited the taj mahal , writes poetry , slept late last week , and drives a car . the country jack traveled to was [mask] .	2	21	0.22889313101768494	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.88	1
jack has a sister and visited the taj mahal , writes poetry , slept late last week , and drives a car . the country jack traveled to was [mask] .	6	21	0.2074062079191208	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.8	1
jack has a sister , sang in a choir and visited the taj mahal , writes poetry , slept late last week , and drives a car . the country jack traveled to was [mask] .	11	21	0.20461900532245636	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.79	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , slept late last week , and drives a car . the country jack traveled to was [mask] .	16	21	0.14837642014026642	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.57	1
daniel visited the taj mahal , writes poetry , slept late last week , and sits by the lake . the country daniel traveled to was [mask] .	2	22	0.22269436717033386	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.86	1
daniel has a sister and visited the taj mahal , writes poetry , slept late last week , and sits by the lake . the country daniel traveled to was [mask] .	6	22	0.2214275598526001	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.85	1
daniel has a sister , sang in a choir and visited the taj mahal , writes poetry , slept late last week , and sits by the lake . the country daniel traveled to was [mask] .	11	22	0.20840878784656525	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.8	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , slept late last week , and sits by the lake . the country daniel traveled to was [mask] .	16	22	0.18785245716571808	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.72	1
joe visited the taj mahal , writes poetry , slept late last week , and has a pet snake . the country joe traveled to was [mask] .	2	22	0.2850323021411896	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	1.1	1
joe has a sister and visited the taj mahal , writes poetry , slept late last week , and has a pet snake . the country joe traveled to was [mask] .	6	22	0.24552689492702484	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.94	1
joe has a sister , sang in a choir and visited the taj mahal , writes poetry , slept late last week , and has a pet snake . the country joe traveled to was [mask] .	11	22	0.24323993921279907	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.94	1
joe has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , writes poetry , slept late last week , and has a pet snake . the country joe traveled to was [mask] .	16	22	0.12229558080434799	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.47	1
sebastian visited the taj mahal , writes poetry , sits by the lake , and drives a car . the country sebastian traveled to was [mask] .	2	21	0.22547641396522522	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.87	1
sebastian has a sister and visited the taj mahal , writes poetry , sits by the lake , and drives a car . the country sebastian traveled to was [mask] .	6	21	0.21314945816993713	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.82	1
sebastian has a sister , sang in a choir and visited the taj mahal , writes poetry , sits by the lake , and drives a car . the country sebastian traveled to was [mask] .	11	21	0.23544514179229736	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.91	1
