sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian writes poetry , Joe drives a car , and Jake has a pet snake . The capital of Daniel's country is	17	23	0.12791623175144196	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.26	1
Daniel lives in France , Jack writes poetry , John slept late last week , and Sebastian drives a car . The capital of Daniel's country is	2	23	0.18653923273086548	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.37	1
Daniel has a sister and now lives in France , Jack writes poetry , John slept late last week , and Sebastian drives a car . The capital of Daniel's country is	7	23	0.17139872908592224	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.34	1
Daniel has a sister , sang in a choir and now lives in France , Jack writes poetry , John slept late last week , and Sebastian drives a car . The capital of Daniel's country is	12	23	0.12540927529335022	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.25	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , Jack writes poetry , John slept late last week , and Sebastian drives a car . The capital of Daniel's country is	17	23	0.1243036538362503	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.25	1
Rowan lives in France , Sebastian writes poetry , John slept late last week , and Jake sits by the lake . The capital of Rowan's country is	2	24	0.08551817387342453	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.17	1
Rowan has a sister and now lives in France , Sebastian writes poetry , John slept late last week , and Jake sits by the lake . The capital of Rowan's country is	7	24	0.04501710459589958	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.09	1
Rowan has a sister , sang in a choir and now lives in France , Sebastian writes poetry , John slept late last week , and Jake sits by the lake . The capital of Rowan's country is	12	24	0.017489859834313393	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.03	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian writes poetry , John slept late last week , and Jake sits by the lake . The capital of Rowan's country is	17	24	0.02059188298881054	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.04	1
Sebastian lives in France , John writes poetry , Joe slept late last week , and Jack has a pet snake . The capital of Sebastian's country is	2	24	0.0920412614941597	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.18	1
Sebastian has a sister and now lives in France , John writes poetry , Joe slept late last week , and Jack has a pet snake . The capital of Sebastian's country is	7	24	0.08476821333169937	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.17	1
Sebastian has a sister , sang in a choir and now lives in France , John writes poetry , Joe slept late last week , and Jack has a pet snake . The capital of Sebastian's country is	12	24	0.05521029606461525	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.11	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in France , John writes poetry , Joe slept late last week , and Jack has a pet snake . The capital of Sebastian's country is	17	24	0.04912040755152702	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.1	1
Sebastian lives in France , Rowan writes poetry , Joe sits by the lake , and John drives a car . The capital of Sebastian's country is	2	23	0.08859801292419434	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.18	1
Sebastian has a sister and now lives in France , Rowan writes poetry , Joe sits by the lake , and John drives a car . The capital of Sebastian's country is	7	23	0.09656719118356705	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.19	1
Sebastian has a sister , sang in a choir and now lives in France , Rowan writes poetry , Joe sits by the lake , and John drives a car . The capital of Sebastian's country is	12	23	0.059394530951976776	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.12	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan writes poetry , Joe sits by the lake , and John drives a car . The capital of Sebastian's country is	17	23	0.038834813982248306	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.08	1
Rowan lives in France , Sebastian writes poetry , Daniel sits by the lake , and Jack slept late last week . The capital of Rowan's country is	2	24	0.1012505367398262	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.2	1
Rowan has a sister and now lives in France , Sebastian writes poetry , Daniel sits by the lake , and Jack slept late last week . The capital of Rowan's country is	7	24	0.05462932214140892	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.11	1
Rowan has a sister , sang in a choir and now lives in France , Sebastian writes poetry , Daniel sits by the lake , and Jack slept late last week . The capital of Rowan's country is	12	24	0.02304091863334179	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.05	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian writes poetry , Daniel sits by the lake , and Jack slept late last week . The capital of Rowan's country is	17	24	0.02303391322493553	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.05	1
Rowan lives in France , John writes poetry , Jake sits by the lake , and Joe has a pet snake . The capital of Rowan's country is	2	24	0.0951705351471901	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.19	1
Rowan has a sister and now lives in France , John writes poetry , Jake sits by the lake , and Joe has a pet snake . The capital of Rowan's country is	7	24	0.0590689554810524	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.12	1
Rowan has a sister , sang in a choir and now lives in France , John writes poetry , Jake sits by the lake , and Joe has a pet snake . The capital of Rowan's country is	12	24	0.02153831534087658	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.04	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , John writes poetry , Jake sits by the lake , and Joe has a pet snake . The capital of Rowan's country is	17	24	0.01685061678290367	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.03	1
Rowan lives in France , Jake writes poetry , Joe has a pet snake , and John drives a car . The capital of Rowan's country is	2	23	0.1354326456785202	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.27	1
Rowan has a sister and now lives in France , Jake writes poetry , Joe has a pet snake , and John drives a car . The capital of Rowan's country is	7	23	0.07815363258123398	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.16	1
Rowan has a sister , sang in a choir and now lives in France , Jake writes poetry , Joe has a pet snake , and John drives a car . The capital of Rowan's country is	12	23	0.030936861410737038	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.06	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Jake writes poetry , Joe has a pet snake , and John drives a car . The capital of Rowan's country is	17	23	0.024875609204173088	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.05	1
John lives in France , Jack writes poetry , Jake has a pet snake , and Sebastian slept late last week . The capital of John's country is	2	24	0.1867731213569641	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.37	1
John has a sister and now lives in France , Jack writes poetry , Jake has a pet snake , and Sebastian slept late last week . The capital of John's country is	7	24	0.18041561543941498	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.36	1
John has a sister , sang in a choir and now lives in France , Jack writes poetry , Jake has a pet snake , and Sebastian slept late last week . The capital of John's country is	12	24	0.11879950761795044	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.24	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , Jack writes poetry , Jake has a pet snake , and Sebastian slept late last week . The capital of John's country is	17	24	0.10847293585538864	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.22	1
Joe lives in France , Jake writes poetry , Jack has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	2	24	0.17660962045192719	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Joe has a sister and now lives in France , Jake writes poetry , Jack has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	7	24	0.15043236315250397	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.3	1
Joe has a sister , sang in a choir and now lives in France , Jake writes poetry , Jack has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	12	24	0.08046101033687592	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.16	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , Jake writes poetry , Jack has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	17	24	0.06675763428211212	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.13	1
Rowan lives in France , Sebastian drives a car , Daniel writes poetry , and John slept late last week . The capital of Rowan's country is	2	23	0.13024067878723145	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	3	0.26	1
Rowan has a sister and now lives in France , Sebastian drives a car , Daniel writes poetry , and John slept late last week . The capital of Rowan's country is	7	23	0.07118809223175049	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.14	1
Rowan has a sister , sang in a choir and now lives in France , Sebastian drives a car , Daniel writes poetry , and John slept late last week . The capital of Rowan's country is	12	23	0.03354668617248535	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.07	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian drives a car , Daniel writes poetry , and John slept late last week . The capital of Rowan's country is	17	23	0.03287558630108833	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.07	1
Joe lives in France , John drives a car , Daniel writes poetry , and Sebastian sits by the lake . The capital of Joe's country is	2	23	0.20036844909191132	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.4	1
Joe has a sister and now lives in France , John drives a car , Daniel writes poetry , and Sebastian sits by the lake . The capital of Joe's country is	7	23	0.15085408091545105	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.3	1
Joe has a sister , sang in a choir and now lives in France , John drives a car , Daniel writes poetry , and Sebastian sits by the lake . The capital of Joe's country is	12	23	0.08709212392568588	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.17	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , John drives a car , Daniel writes poetry , and Sebastian sits by the lake . The capital of Joe's country is	17	23	0.07253380864858627	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.15	1
Sebastian lives in France , Daniel drives a car , Jack writes poetry , and Rowan has a pet snake . The capital of Sebastian's country is	2	23	0.1687440425157547	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.34	1
Sebastian has a sister and now lives in France , Daniel drives a car , Jack writes poetry , and Rowan has a pet snake . The capital of Sebastian's country is	7	23	0.17293283343315125	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Sebastian has a sister , sang in a choir and now lives in France , Daniel drives a car , Jack writes poetry , and Rowan has a pet snake . The capital of Sebastian's country is	12	23	0.0996791273355484	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.2	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in France , Daniel drives a car , Jack writes poetry , and Rowan has a pet snake . The capital of Sebastian's country is	17	23	0.05979975312948227	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.12	1
Jack lives in France , Joe drives a car , John slept late last week , and Rowan writes poetry . The capital of Jack's country is	2	23	0.2101590633392334	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.42	1
Jack has a sister and now lives in France , Joe drives a car , John slept late last week , and Rowan writes poetry . The capital of Jack's country is	7	23	0.1770266890525818	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Jack has a sister , sang in a choir and now lives in France , Joe drives a car , John slept late last week , and Rowan writes poetry . The capital of Jack's country is	12	23	0.07516642659902573	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.15	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , Joe drives a car , John slept late last week , and Rowan writes poetry . The capital of Jack's country is	17	23	0.07194916903972626	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.14	1
Jack lives in France , Daniel drives a car , Rowan slept late last week , and Jake sits by the lake . The capital of Jack's country is	2	25	0.17353475093841553	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Jack has a sister and now lives in France , Daniel drives a car , Rowan slept late last week , and Jake sits by the lake . The capital of Jack's country is	7	25	0.1738920509815216	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Jack has a sister , sang in a choir and now lives in France , Daniel drives a car , Rowan slept late last week , and Jake sits by the lake . The capital of Jack's country is	12	25	0.06742322444915771	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.13	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , Daniel drives a car , Rowan slept late last week , and Jake sits by the lake . The capital of Jack's country is	17	25	0.06297409534454346	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.13	1
Joe lives in France , Rowan drives a car , Jake slept late last week , and John has a pet snake . The capital of Joe's country is	2	25	0.15008574724197388	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.3	1
Joe has a sister and now lives in France , Rowan drives a car , Jake slept late last week , and John has a pet snake . The capital of Joe's country is	7	25	0.1517481803894043	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.3	1
Joe has a sister , sang in a choir and now lives in France , Rowan drives a car , Jake slept late last week , and John has a pet snake . The capital of Joe's country is	12	25	0.0600678026676178	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.12	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan drives a car , Jake slept late last week , and John has a pet snake . The capital of Joe's country is	17	25	0.06120428070425987	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.12	1
John lives in France , Rowan drives a car , Daniel sits by the lake , and Sebastian writes poetry . The capital of John's country is	2	23	0.20482730865478516	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.41	1
John has a sister and now lives in France , Rowan drives a car , Daniel sits by the lake , and Sebastian writes poetry . The capital of John's country is	7	23	0.16121640801429749	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.32	1
John has a sister , sang in a choir and now lives in France , Rowan drives a car , Daniel sits by the lake , and Sebastian writes poetry . The capital of John's country is	12	23	0.08962126821279526	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.18	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan drives a car , Daniel sits by the lake , and Sebastian writes poetry . The capital of John's country is	17	23	0.0817786231637001	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.16	1
Daniel lives in France , Joe drives a car , Jake sits by the lake , and John slept late last week . The capital of Daniel's country is	2	25	0.1741783320903778	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.35	1
Daniel has a sister and now lives in France , Joe drives a car , Jake sits by the lake , and John slept late last week . The capital of Daniel's country is	7	25	0.13847991824150085	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.28	1
Daniel has a sister , sang in a choir and now lives in France , Joe drives a car , Jake sits by the lake , and John slept late last week . The capital of Daniel's country is	12	25	0.0791926383972168	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.16	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , Joe drives a car , Jake sits by the lake , and John slept late last week . The capital of Daniel's country is	17	25	0.08378074318170547	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.17	1
Daniel lives in France , Sebastian drives a car , Jake sits by the lake , and Joe has a pet snake . The capital of Daniel's country is	2	25	0.21530164778232574	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.43	1
Daniel has a sister and now lives in France , Sebastian drives a car , Jake sits by the lake , and Joe has a pet snake . The capital of Daniel's country is	7	25	0.1789436787366867	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.36	1
Daniel has a sister , sang in a choir and now lives in France , Sebastian drives a car , Jake sits by the lake , and Joe has a pet snake . The capital of Daniel's country is	12	25	0.11557161062955856	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.23	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian drives a car , Jake sits by the lake , and Joe has a pet snake . The capital of Daniel's country is	17	25	0.09280402958393097	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.19	1
Rowan lives in France , Joe drives a car , Daniel has a pet snake , and Jake writes poetry . The capital of Rowan's country is	2	23	0.15006588399410248	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	3	0.3	1
Rowan has a sister and now lives in France , Joe drives a car , Daniel has a pet snake , and Jake writes poetry . The capital of Rowan's country is	7	23	0.08934375643730164	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	3	0.18	1
Rowan has a sister , sang in a choir and now lives in France , Joe drives a car , Daniel has a pet snake , and Jake writes poetry . The capital of Rowan's country is	12	23	0.0344376303255558	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.07	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Joe drives a car , Daniel has a pet snake , and Jake writes poetry . The capital of Rowan's country is	17	23	0.02597019448876381	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.05	1
Jake lives in France , Rowan drives a car , Joe has a pet snake , and Jack slept late last week . The capital of Jake's country is	2	25	0.20325614511966705	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.41	1
Jake has a sister and now lives in France , Rowan drives a car , Joe has a pet snake , and Jack slept late last week . The capital of Jake's country is	7	25	0.22858156263828278	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.46	1
Jake has a sister , sang in a choir and now lives in France , Rowan drives a car , Joe has a pet snake , and Jack slept late last week . The capital of Jake's country is	12	25	0.10113213211297989	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.2	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan drives a car , Joe has a pet snake , and Jack slept late last week . The capital of Jake's country is	17	25	0.0955560952425003	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.19	1
Jack lives in France , Sebastian drives a car , Daniel has a pet snake , and John sits by the lake . The capital of Jack's country is	2	25	0.288322776556015	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.58	1
Jack has a sister and now lives in France , Sebastian drives a car , Daniel has a pet snake , and John sits by the lake . The capital of Jack's country is	7	25	0.2603863775730133	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.52	1
Jack has a sister , sang in a choir and now lives in France , Sebastian drives a car , Daniel has a pet snake , and John sits by the lake . The capital of Jack's country is	12	25	0.15029583871364594	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.3	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , Sebastian drives a car , Daniel has a pet snake , and John sits by the lake . The capital of Jack's country is	17	25	0.1000264585018158	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.2	1
John lives in France , Rowan slept late last week , Jake writes poetry , and Sebastian drives a car . The capital of John's country is	2	23	0.16194435954093933	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.32	1
John has a sister and now lives in France , Rowan slept late last week , Jake writes poetry , and Sebastian drives a car . The capital of John's country is	7	23	0.17530234158039093	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.35	1
John has a sister , sang in a choir and now lives in France , Rowan slept late last week , Jake writes poetry , and Sebastian drives a car . The capital of John's country is	12	23	0.10583746433258057	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.21	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan slept late last week , Jake writes poetry , and Sebastian drives a car . The capital of John's country is	17	23	0.09974755346775055	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.2	1
Daniel lives in France , John slept late last week , Jack writes poetry , and Joe sits by the lake . The capital of Daniel's country is	2	24	0.1581595093011856	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.32	1
Daniel has a sister and now lives in France , John slept late last week , Jack writes poetry , and Joe sits by the lake . The capital of Daniel's country is	7	24	0.12808552384376526	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.26	1
Daniel has a sister , sang in a choir and now lives in France , John slept late last week , Jack writes poetry , and Joe sits by the lake . The capital of Daniel's country is	12	24	0.08748449385166168	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.17	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , John slept late last week , Jack writes poetry , and Joe sits by the lake . The capital of Daniel's country is	17	24	0.09131762385368347	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.18	1
Jake lives in France , Rowan slept late last week , Daniel writes poetry , and Jack has a pet snake . The capital of Jake's country is	2	24	0.16158536076545715	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.32	1
Jake has a sister and now lives in France , Rowan slept late last week , Daniel writes poetry , and Jack has a pet snake . The capital of Jake's country is	7	24	0.1930522918701172	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.39	1
Jake has a sister , sang in a choir and now lives in France , Rowan slept late last week , Daniel writes poetry , and Jack has a pet snake . The capital of Jake's country is	12	24	0.10058045387268066	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.2	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan slept late last week , Daniel writes poetry , and Jack has a pet snake . The capital of Jake's country is	17	24	0.11032476276159286	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.22	1
Jack lives in France , Rowan slept late last week , John drives a car , and Joe writes poetry . The capital of Jack's country is	2	23	0.18564565479755402	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.37	1
Jack has a sister and now lives in France , Rowan slept late last week , John drives a car , and Joe writes poetry . The capital of Jack's country is	7	23	0.192439466714859	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.38	1
Jack has a sister , sang in a choir and now lives in France , Rowan slept late last week , John drives a car , and Joe writes poetry . The capital of Jack's country is	12	23	0.06991484761238098	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.14	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , Rowan slept late last week , John drives a car , and Joe writes poetry . The capital of Jack's country is	17	23	0.0725531056523323	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.15	1
Rowan lives in France , Jake slept late last week , Joe drives a car , and Sebastian sits by the lake . The capital of Rowan's country is	2	25	0.07568616420030594	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.15	1
Rowan has a sister and now lives in France , Jake slept late last week , Joe drives a car , and Sebastian sits by the lake . The capital of Rowan's country is	7	25	0.048563554883003235	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.1	1
Rowan has a sister , sang in a choir and now lives in France , Jake slept late last week , Joe drives a car , and Sebastian sits by the lake . The capital of Rowan's country is	12	25	0.017850056290626526	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.04	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , Jake slept late last week , Joe drives a car , and Sebastian sits by the lake . The capital of Rowan's country is	17	25	0.018973490223288536	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.04	1
Jake lives in France , Jack slept late last week , Joe drives a car , and Daniel has a pet snake . The capital of Jake's country is	2	25	0.2414470613002777	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.48	1
Jake has a sister and now lives in France , Jack slept late last week , Joe drives a car , and Daniel has a pet snake . The capital of Jake's country is	7	25	0.25457125902175903	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	3	0.51	1
Jake has a sister , sang in a choir and now lives in France , Jack slept late last week , Joe drives a car , and Daniel has a pet snake . The capital of Jake's country is	12	25	0.1448015719652176	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	Paris	3	0.29	1
