sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Rowan drives a car , Jake has a pet snake , and Sebastian slept late last week . The capital of Jack's country is <mask> .	17	25	0.00873512402176857	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.01	2
Sebastian lives in Chile , Daniel drives a car , Joe has a pet snake , and John sits by the lake . The capital of Sebastian's country is <mask> .	2	25	0.17191050946712494	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.19	1
Sebastian has a sister and now lives in Chile , Daniel drives a car , Joe has a pet snake , and John sits by the lake . The capital of Sebastian's country is <mask> .	7	25	0.123269222676754	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.14	1
Sebastian has a sister , sang in a choir and now lives in Chile , Daniel drives a car , Joe has a pet snake , and John sits by the lake . The capital of Sebastian's country is <mask> .	12	25	0.10450094193220139	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.11	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Daniel drives a car , Joe has a pet snake , and John sits by the lake . The capital of Sebastian's country is <mask> .	17	25	0.0771532729268074	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.08	1
John lives in Chile , Sebastian slept late last week , Jack writes poetry , and Joe drives a car . The capital of John's country is <mask> .	2	23	0.05321885272860527	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.06	1
John has a sister and now lives in Chile , Sebastian slept late last week , Jack writes poetry , and Joe drives a car . The capital of John's country is <mask> .	7	23	0.0126420296728611	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
John has a sister , sang in a choir and now lives in Chile , Sebastian slept late last week , Jack writes poetry , and Joe drives a car . The capital of John's country is <mask> .	12	23	0.01448148488998413	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	2
John has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian slept late last week , Jack writes poetry , and Joe drives a car . The capital of John's country is <mask> .	17	23	0.010523049160838127	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.01	2
Joe lives in Chile , Jake slept late last week , Jack writes poetry , and Sebastian sits by the lake . The capital of Joe's country is <mask> .	2	24	0.03659610450267792	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Joe has a sister and now lives in Chile , Jake slept late last week , Jack writes poetry , and Sebastian sits by the lake . The capital of Joe's country is <mask> .	7	24	0.008880076929926872	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	1
Joe has a sister , sang in a choir and now lives in Chile , Jake slept late last week , Jack writes poetry , and Sebastian sits by the lake . The capital of Joe's country is <mask> .	12	24	0.012682285159826279	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jake slept late last week , Jack writes poetry , and Sebastian sits by the lake . The capital of Joe's country is <mask> .	17	24	0.008452369831502438	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	1
Rowan lives in Chile , Joe slept late last week , Daniel writes poetry , and John has a pet snake . The capital of Rowan's country is <mask> .	2	24	0.07774066925048828	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.09	1
Rowan has a sister and now lives in Chile , Joe slept late last week , Daniel writes poetry , and John has a pet snake . The capital of Rowan's country is <mask> .	7	24	0.033815138041973114	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Rowan has a sister , sang in a choir and now lives in Chile , Joe slept late last week , Daniel writes poetry , and John has a pet snake . The capital of Rowan's country is <mask> .	12	24	0.03156976029276848	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.03	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Joe slept late last week , Daniel writes poetry , and John has a pet snake . The capital of Rowan's country is <mask> .	17	24	0.02452925406396389	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.03	1
Daniel lives in Chile , Rowan slept late last week , Jake drives a car , and Jack writes poetry . The capital of Daniel's country is <mask> .	2	23	0.041623279452323914	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.05	1
Daniel has a sister and now lives in Chile , Rowan slept late last week , Jake drives a car , and Jack writes poetry . The capital of Daniel's country is <mask> .	7	23	0.012757609598338604	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
Daniel has a sister , sang in a choir and now lives in Chile , Rowan slept late last week , Jake drives a car , and Jack writes poetry . The capital of Daniel's country is <mask> .	12	23	0.016391871497035027	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Rowan slept late last week , Jake drives a car , and Jack writes poetry . The capital of Daniel's country is <mask> .	17	23	0.01614914834499359	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Daniel lives in Chile , Sebastian slept late last week , Joe drives a car , and John sits by the lake . The capital of Daniel's country is <mask> .	2	25	0.18825674057006836	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.21	1
Daniel has a sister and now lives in Chile , Sebastian slept late last week , Joe drives a car , and John sits by the lake . The capital of Daniel's country is <mask> .	7	25	0.09282858669757843	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.1	1
Daniel has a sister , sang in a choir and now lives in Chile , Sebastian slept late last week , Joe drives a car , and John sits by the lake . The capital of Daniel's country is <mask> .	12	25	0.09335802495479584	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.1	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian slept late last week , Joe drives a car , and John sits by the lake . The capital of Daniel's country is <mask> .	17	25	0.08223579823970795	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.09	1
Rowan lives in Chile , Jack slept late last week , John drives a car , and Daniel has a pet snake . The capital of Rowan's country is <mask> .	2	25	0.12213096767663956	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.13	1
Rowan has a sister and now lives in Chile , Jack slept late last week , John drives a car , and Daniel has a pet snake . The capital of Rowan's country is <mask> .	7	25	0.053001657128334045	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.06	1
Rowan has a sister , sang in a choir and now lives in Chile , Jack slept late last week , John drives a car , and Daniel has a pet snake . The capital of Rowan's country is <mask> .	12	25	0.03334159404039383	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jack slept late last week , John drives a car , and Daniel has a pet snake . The capital of Rowan's country is <mask> .	17	25	0.03406699746847153	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Daniel lives in Chile , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . The capital of Daniel's country is <mask> .	2	24	0.04392453655600548	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.05	1
Daniel has a sister and now lives in Chile , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . The capital of Daniel's country is <mask> .	7	24	0.013949328102171421	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Daniel has a sister , sang in a choir and now lives in Chile , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . The capital of Daniel's country is <mask> .	12	24	0.018392447382211685	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . The capital of Daniel's country is <mask> .	17	24	0.013690292835235596	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Jack lives in Chile , Joe slept late last week , Jake sits by the lake , and Sebastian drives a car . The capital of Jack's country is <mask> .	2	25	0.07105494290590286	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.08	1
Jack has a sister and now lives in Chile , Joe slept late last week , Jake sits by the lake , and Sebastian drives a car . The capital of Jack's country is <mask> .	7	25	0.023516200482845306	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Jack has a sister , sang in a choir and now lives in Chile , Joe slept late last week , Jake sits by the lake , and Sebastian drives a car . The capital of Jack's country is <mask> .	12	25	0.02065773494541645	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Joe slept late last week , Jake sits by the lake , and Sebastian drives a car . The capital of Jack's country is <mask> .	17	25	0.014266298152506351	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Daniel lives in Chile , Sebastian slept late last week , Jack sits by the lake , and Joe has a pet snake . The capital of Daniel's country is <mask> .	2	26	0.1051427349448204	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.12	1
Daniel has a sister and now lives in Chile , Sebastian slept late last week , Jack sits by the lake , and Joe has a pet snake . The capital of Daniel's country is <mask> .	7	26	0.048424217849969864	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.05	1
Daniel has a sister , sang in a choir and now lives in Chile , Sebastian slept late last week , Jack sits by the lake , and Joe has a pet snake . The capital of Daniel's country is <mask> .	12	26	0.04075384512543678	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian slept late last week , Jack sits by the lake , and Joe has a pet snake . The capital of Daniel's country is <mask> .	17	26	0.03613656759262085	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
John lives in Chile , Jack slept late last week , Sebastian has a pet snake , and Jake writes poetry . The capital of John's country is <mask> .	2	24	0.03217151388525963	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
John has a sister and now lives in Chile , Jack slept late last week , Sebastian has a pet snake , and Jake writes poetry . The capital of John's country is <mask> .	7	24	0.007056389935314655	['Paris', 'Jakarta', 'Santiago', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	3
John has a sister , sang in a choir and now lives in Chile , Jack slept late last week , Sebastian has a pet snake , and Jake writes poetry . The capital of John's country is <mask> .	12	24	0.00889077503234148	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
John has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jack slept late last week , Sebastian has a pet snake , and Jake writes poetry . The capital of John's country is <mask> .	17	24	0.00676824850961566	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
Jack lives in Chile , John slept late last week , Sebastian has a pet snake , and Rowan drives a car . The capital of Jack's country is <mask> .	2	25	0.03459998220205307	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Jack has a sister and now lives in Chile , John slept late last week , Sebastian has a pet snake , and Rowan drives a car . The capital of Jack's country is <mask> .	7	25	0.008339839987456799	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.01	2
Jack has a sister , sang in a choir and now lives in Chile , John slept late last week , Sebastian has a pet snake , and Rowan drives a car . The capital of Jack's country is <mask> .	12	25	0.006340325344353914	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.01	2
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , John slept late last week , Sebastian has a pet snake , and Rowan drives a car . The capital of Jack's country is <mask> .	17	25	0.0070647927932441235	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.01	2
Rowan lives in Chile , Joe slept late last week , Sebastian has a pet snake , and Jack sits by the lake . The capital of Rowan's country is <mask> .	2	26	0.0804886668920517	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.09	1
Rowan has a sister and now lives in Chile , Joe slept late last week , Sebastian has a pet snake , and Jack sits by the lake . The capital of Rowan's country is <mask> .	7	26	0.044926512986421585	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.05	1
Rowan has a sister , sang in a choir and now lives in Chile , Joe slept late last week , Sebastian has a pet snake , and Jack sits by the lake . The capital of Rowan's country is <mask> .	12	26	0.02650013193488121	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.03	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Joe slept late last week , Sebastian has a pet snake , and Jack sits by the lake . The capital of Rowan's country is <mask> .	17	26	0.022592036053538322	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Sebastian lives in Chile , Jake sits by the lake , John writes poetry , and Rowan drives a car . The capital of Sebastian's country is <mask> .	2	23	0.06021204963326454	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.07	1
Sebastian has a sister and now lives in Chile , Jake sits by the lake , John writes poetry , and Rowan drives a car . The capital of Sebastian's country is <mask> .	7	23	0.03098362311720848	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Sebastian has a sister , sang in a choir and now lives in Chile , Jake sits by the lake , John writes poetry , and Rowan drives a car . The capital of Sebastian's country is <mask> .	12	23	0.03100409358739853	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jake sits by the lake , John writes poetry , and Rowan drives a car . The capital of Sebastian's country is <mask> .	17	23	0.025573253631591797	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Joe lives in Chile , John sits by the lake , Jake writes poetry , and Sebastian slept late last week . The capital of Joe's country is <mask> .	2	24	0.0404646098613739	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Joe has a sister and now lives in Chile , John sits by the lake , Jake writes poetry , and Sebastian slept late last week . The capital of Joe's country is <mask> .	7	24	0.016161546111106873	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Joe has a sister , sang in a choir and now lives in Chile , John sits by the lake , Jake writes poetry , and Sebastian slept late last week . The capital of Joe's country is <mask> .	12	24	0.024186303839087486	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , John sits by the lake , Jake writes poetry , and Sebastian slept late last week . The capital of Joe's country is <mask> .	17	24	0.01621108502149582	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Joe lives in Chile , Jack sits by the lake , Jake writes poetry , and Rowan has a pet snake . The capital of Joe's country is <mask> .	2	24	0.01285498309880495	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	1
Joe has a sister and now lives in Chile , Jack sits by the lake , Jake writes poetry , and Rowan has a pet snake . The capital of Joe's country is <mask> .	7	24	0.006429864559322596	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
Joe has a sister , sang in a choir and now lives in Chile , Jack sits by the lake , Jake writes poetry , and Rowan has a pet snake . The capital of Joe's country is <mask> .	12	24	0.005035209469497204	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Jack sits by the lake , Jake writes poetry , and Rowan has a pet snake . The capital of Joe's country is <mask> .	17	24	0.0035263029858469963	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.0	2
Rowan lives in Chile , Sebastian sits by the lake , Joe drives a car , and John writes poetry . The capital of Rowan's country is <mask> .	2	23	0.0645473450422287	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.07	1
Rowan has a sister and now lives in Chile , Sebastian sits by the lake , Joe drives a car , and John writes poetry . The capital of Rowan's country is <mask> .	7	23	0.033834829926490784	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Rowan has a sister , sang in a choir and now lives in Chile , Sebastian sits by the lake , Joe drives a car , and John writes poetry . The capital of Rowan's country is <mask> .	12	23	0.029894882813096046	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian sits by the lake , Joe drives a car , and John writes poetry . The capital of Rowan's country is <mask> .	17	23	0.029418788850307465	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Daniel lives in Chile , Joe sits by the lake , Jack drives a car , and John slept late last week . The capital of Daniel's country is <mask> .	2	25	0.13062597811222076	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.14	1
Daniel has a sister and now lives in Chile , Joe sits by the lake , Jack drives a car , and John slept late last week . The capital of Daniel's country is <mask> .	7	25	0.08123904466629028	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.09	1
Daniel has a sister , sang in a choir and now lives in Chile , Joe sits by the lake , Jack drives a car , and John slept late last week . The capital of Daniel's country is <mask> .	12	25	0.09360204637050629	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.1	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Joe sits by the lake , Jack drives a car , and John slept late last week . The capital of Daniel's country is <mask> .	17	25	0.07216149568557739	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.08	1
Sebastian lives in Chile , Rowan sits by the lake , Jack drives a car , and John has a pet snake . The capital of Sebastian's country is <mask> .	2	25	0.06439797580242157	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.07	1
Sebastian has a sister and now lives in Chile , Rowan sits by the lake , Jack drives a car , and John has a pet snake . The capital of Sebastian's country is <mask> .	7	25	0.04142867401242256	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.05	1
Sebastian has a sister , sang in a choir and now lives in Chile , Rowan sits by the lake , Jack drives a car , and John has a pet snake . The capital of Sebastian's country is <mask> .	12	25	0.03014902025461197	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.03	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Rowan sits by the lake , Jack drives a car , and John has a pet snake . The capital of Sebastian's country is <mask> .	17	25	0.03018016181886196	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.03	1
Rowan lives in Chile , Sebastian sits by the lake , Joe slept late last week , and Daniel writes poetry . The capital of Rowan's country is <mask> .	2	24	0.06773199886083603	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.07	1
Rowan has a sister and now lives in Chile , Sebastian sits by the lake , Joe slept late last week , and Daniel writes poetry . The capital of Rowan's country is <mask> .	7	24	0.037595946341753006	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Rowan has a sister , sang in a choir and now lives in Chile , Sebastian sits by the lake , Joe slept late last week , and Daniel writes poetry . The capital of Rowan's country is <mask> .	12	24	0.03643311187624931	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian sits by the lake , Joe slept late last week , and Daniel writes poetry . The capital of Rowan's country is <mask> .	17	24	0.03908560052514076	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.04	1
Daniel lives in Chile , Joe sits by the lake , Rowan slept late last week , and Sebastian drives a car . The capital of Daniel's country is <mask> .	2	25	0.12105398625135422	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.13	1
Daniel has a sister and now lives in Chile , Joe sits by the lake , Rowan slept late last week , and Sebastian drives a car . The capital of Daniel's country is <mask> .	7	25	0.05673660337924957	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.06	1
Daniel has a sister , sang in a choir and now lives in Chile , Joe sits by the lake , Rowan slept late last week , and Sebastian drives a car . The capital of Daniel's country is <mask> .	12	25	0.06843772530555725	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.08	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Joe sits by the lake , Rowan slept late last week , and Sebastian drives a car . The capital of Daniel's country is <mask> .	17	25	0.06386402994394302	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.07	1
Jack lives in Chile , Daniel sits by the lake , Jake slept late last week , and Sebastian has a pet snake . The capital of Jack's country is <mask> .	2	26	0.03979281708598137	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.04	1
Jack has a sister and now lives in Chile , Daniel sits by the lake , Jake slept late last week , and Sebastian has a pet snake . The capital of Jack's country is <mask> .	7	26	0.01758447475731373	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Jack has a sister , sang in a choir and now lives in Chile , Daniel sits by the lake , Jake slept late last week , and Sebastian has a pet snake . The capital of Jack's country is <mask> .	12	26	0.019565127789974213	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Daniel sits by the lake , Jake slept late last week , and Sebastian has a pet snake . The capital of Jack's country is <mask> .	17	26	0.016812196001410484	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Rowan lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jack writes poetry . The capital of Rowan's country is <mask> .	2	24	0.04347892850637436	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.05	1
Rowan has a sister and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jack writes poetry . The capital of Rowan's country is <mask> .	7	24	0.019390128552913666	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Rowan has a sister , sang in a choir and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jack writes poetry . The capital of Rowan's country is <mask> .	12	24	0.015631120651960373	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jack writes poetry . The capital of Rowan's country is <mask> .	17	24	0.01384331751614809	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.02	1
Sebastian lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jake drives a car . The capital of Sebastian's country is <mask> .	2	25	0.09500947594642639	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.1	1
Sebastian has a sister and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jake drives a car . The capital of Sebastian's country is <mask> .	7	25	0.05804811418056488	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.06	1
Sebastian has a sister , sang in a choir and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jake drives a car . The capital of Sebastian's country is <mask> .	12	25	0.0652451142668724	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	3	0.07	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Daniel sits by the lake , Joe has a pet snake , and Jake drives a car . The capital of Sebastian's country is <mask> .	17	25	0.047387003898620605	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	3	0.05	1
Jack lives in Chile , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is <mask> .	2	26	0.027847081422805786	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.03	1
Jack has a sister and now lives in Chile , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is <mask> .	7	26	0.015803080052137375	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.02	1
Jack has a sister , sang in a choir and now lives in Chile , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is <mask> .	12	26	0.010203380137681961	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , Sebastian sits by the lake , Jake has a pet snake , and Rowan slept late last week . The capital of Jack's country is <mask> .	17	26	0.008599466644227505	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	3	0.01	2
