sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister and now lives in Finland and has travelled to Beijing , Warsaw and Jakarta . The capital of Daniel's country is [MASK] .	7	16	0.3151887357234955	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.32	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Beijing , Warsaw and Jakarta . The capital of Daniel's country is [MASK] .	10	16	0.31265968084335327	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.32	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Beijing , Warsaw and Jakarta . The capital of Daniel's country is [MASK] .	15	16	0.38084545731544495	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.39	1
Rowan lives in Finland and has travelled to Paris , Santiago and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.7408826947212219	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	helsinki	3	0.76	1
Rowan has a sister and now lives in Finland and has travelled to Paris , Santiago and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.48430967330932617	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.49	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Paris , Santiago and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.41277602314949036	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	helsinki	3	0.42	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Santiago and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.444151371717453	['helsinki', 'paris', 'jakarta', 'santiago', 'beijing', 'warsaw']	helsinki	3	0.45	1
Joe lives in Finland and has travelled to Paris , Santiago and Jakarta . The capital of Joe's country is [MASK] .	2	16	0.7246505618095398	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	helsinki	3	0.74	1
Joe has a sister and now lives in Finland and has travelled to Paris , Santiago and Jakarta . The capital of Joe's country is [MASK] .	7	16	0.4827319085597992	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.49	1
Joe has a sister , played basketball and now lives in Finland and has travelled to Paris , Santiago and Jakarta . The capital of Joe's country is [MASK] .	10	16	0.47006532549858093	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.48	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Santiago and Jakarta . The capital of Joe's country is [MASK] .	15	16	0.6031348705291748	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	helsinki	3	0.62	1
Rowan lives in Finland and has travelled to Paris , Santiago and Warsaw . The capital of Rowan's country is [MASK] .	2	16	0.7681834697723389	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	helsinki	3	0.78	1
Rowan has a sister and now lives in Finland and has travelled to Paris , Santiago and Warsaw . The capital of Rowan's country is [MASK] .	7	16	0.569672167301178	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.58	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Paris , Santiago and Warsaw . The capital of Rowan's country is [MASK] .	10	16	0.43906739354133606	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.45	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Santiago and Warsaw . The capital of Rowan's country is [MASK] .	15	16	0.5000995993614197	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.51	1
Sebastian lives in Finland and has travelled to Paris , Beijing and Santiago . The capital of Sebastian's country is [MASK] .	2	16	0.7459881901741028	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.76	1
Sebastian has a sister and now lives in Finland and has travelled to Paris , Beijing and Santiago . The capital of Sebastian's country is [MASK] .	7	16	0.44404563307762146	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	helsinki	3	0.45	1
Sebastian has a sister , played basketball and now lives in Finland and has travelled to Paris , Beijing and Santiago . The capital of Sebastian's country is [MASK] .	10	16	0.4082178473472595	['helsinki', 'santiago', 'warsaw', 'jakarta', 'paris', 'beijing']	helsinki	3	0.42	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Beijing and Santiago . The capital of Sebastian's country is [MASK] .	15	16	0.43870872259140015	['helsinki', 'santiago', 'paris', 'jakarta', 'warsaw', 'beijing']	helsinki	3	0.45	1
John lives in Finland and has travelled to Paris , Beijing and Jakarta . The capital of John's country is [MASK] .	2	16	0.7006648778915405	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.71	1
John has a sister and now lives in Finland and has travelled to Paris , Beijing and Jakarta . The capital of John's country is [MASK] .	7	16	0.569922924041748	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.58	1
John has a sister , played basketball and now lives in Finland and has travelled to Paris , Beijing and Jakarta . The capital of John's country is [MASK] .	10	16	0.47190967202186584	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.48	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Beijing and Jakarta . The capital of John's country is [MASK] .	15	16	0.509162187576294	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.52	1
Joe lives in Finland and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is [MASK] .	2	16	0.7593591213226318	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	3	0.77	1
Joe has a sister and now lives in Finland and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is [MASK] .	7	16	0.6055168509483337	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	3	0.62	1
Joe has a sister , played basketball and now lives in Finland and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is [MASK] .	10	16	0.6409696340560913	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	3	0.65	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is [MASK] .	15	16	0.6554432511329651	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	3	0.67	1
Jake lives in Finland and has travelled to Paris , Jakarta and Santiago . The capital of Jake's country is [MASK] .	2	16	0.3705406188964844	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.38	1
Jake has a sister and now lives in Finland and has travelled to Paris , Jakarta and Santiago . The capital of Jake's country is [MASK] .	7	16	0.20344354212284088	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.21	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Paris , Jakarta and Santiago . The capital of Jake's country is [MASK] .	10	16	0.24399884045124054	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.25	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Jakarta and Santiago . The capital of Jake's country is [MASK] .	15	16	0.3227172791957855	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	helsinki	3	0.33	1
Rowan lives in Finland and has travelled to Paris , Jakarta and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.7023711204528809	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.72	1
Rowan has a sister and now lives in Finland and has travelled to Paris , Jakarta and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.4501013457775116	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.46	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Paris , Jakarta and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.42329636216163635	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.43	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Jakarta and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.44703370332717896	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.46	1
Rowan lives in Finland and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	2	16	0.774977445602417	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.79	1
Rowan has a sister and now lives in Finland and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	7	16	0.5985994338989258	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.61	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	10	16	0.47466346621513367	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.48	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	15	16	0.5531542301177979	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.56	1
Daniel lives in Finland and has travelled to Paris , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	2	16	0.5351690053939819	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	helsinki	3	0.55	1
Daniel has a sister and now lives in Finland and has travelled to Paris , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	7	16	0.40413567423820496	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	helsinki	3	0.41	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Paris , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	10	16	0.353829950094223	['helsinki', 'santiago', 'warsaw', 'paris', 'jakarta', 'beijing']	helsinki	3	0.36	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	15	16	0.4241028130054474	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	3	0.43	1
Jake lives in Finland and has travelled to Paris , Warsaw and Beijing . The capital of Jake's country is [MASK] .	2	16	0.608630895614624	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	3	0.62	1
Jake has a sister and now lives in Finland and has travelled to Paris , Warsaw and Beijing . The capital of Jake's country is [MASK] .	7	16	0.43545082211494446	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	3	0.44	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Paris , Warsaw and Beijing . The capital of Jake's country is [MASK] .	10	16	0.49371081590652466	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	3	0.5	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Warsaw and Beijing . The capital of Jake's country is [MASK] .	15	16	0.4629305899143219	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	3	0.47	1
Joe lives in Finland and has travelled to Paris , Warsaw and Jakarta . The capital of Joe's country is [MASK] .	2	16	0.7852125763893127	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.8	1
Joe has a sister and now lives in Finland and has travelled to Paris , Warsaw and Jakarta . The capital of Joe's country is [MASK] .	7	16	0.6098542213439941	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.62	1
Joe has a sister , played basketball and now lives in Finland and has travelled to Paris , Warsaw and Jakarta . The capital of Joe's country is [MASK] .	10	16	0.5683861970901489	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.58	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris , Warsaw and Jakarta . The capital of Joe's country is [MASK] .	15	16	0.7161378264427185	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.73	1
Rowan lives in Finland and has travelled to Jakarta , Santiago and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.4625123143196106	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.47	1
Rowan has a sister and now lives in Finland and has travelled to Jakarta , Santiago and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.2520703375339508	['helsinki', 'jakarta', 'warsaw', 'santiago', 'beijing', 'paris']	helsinki	3	0.26	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Santiago and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.2508041262626648	['helsinki', 'jakarta', 'santiago', 'warsaw', 'beijing', 'paris']	helsinki	3	0.26	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Santiago and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.23521563410758972	['helsinki', 'jakarta', 'santiago', 'beijing', 'warsaw', 'paris']	helsinki	3	0.24	1
John lives in Finland and has travelled to Jakarta , Santiago and Paris . The capital of John's country is [MASK] .	2	16	0.5868375301361084	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	helsinki	3	0.6	1
John has a sister and now lives in Finland and has travelled to Jakarta , Santiago and Paris . The capital of John's country is [MASK] .	7	16	0.48144665360450745	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.49	1
John has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Santiago and Paris . The capital of John's country is [MASK] .	10	16	0.3281652629375458	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.33	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Santiago and Paris . The capital of John's country is [MASK] .	15	16	0.37152260541915894	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.38	1
Sebastian lives in Finland and has travelled to Jakarta , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.5793183445930481	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	helsinki	3	0.59	1
Sebastian has a sister and now lives in Finland and has travelled to Jakarta , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.3268691897392273	['helsinki', 'warsaw', 'jakarta', 'santiago', 'paris', 'beijing']	helsinki	3	0.33	1
Sebastian has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.31772497296333313	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	helsinki	3	0.32	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.3360326290130615	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	helsinki	3	0.34	1
John lives in Finland and has travelled to Jakarta , Beijing and Santiago . The capital of John's country is [MASK] .	2	16	0.26396888494491577	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	helsinki	3	0.27	1
John has a sister and now lives in Finland and has travelled to Jakarta , Beijing and Santiago . The capital of John's country is [MASK] .	7	16	0.17917023599147797	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.18	1
John has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Beijing and Santiago . The capital of John's country is [MASK] .	10	16	0.1775519847869873	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.18	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Beijing and Santiago . The capital of John's country is [MASK] .	15	16	0.175829216837883	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.18	1
Jake lives in Finland and has travelled to Jakarta , Beijing and Paris . The capital of Jake's country is [MASK] .	2	16	0.41729721426963806	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.43	1
Jake has a sister and now lives in Finland and has travelled to Jakarta , Beijing and Paris . The capital of Jake's country is [MASK] .	7	16	0.3116563856601715	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.32	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Beijing and Paris . The capital of Jake's country is [MASK] .	10	16	0.315056174993515	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.32	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Beijing and Paris . The capital of Jake's country is [MASK] .	15	16	0.24938476085662842	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	helsinki	3	0.25	1
John lives in Finland and has travelled to Jakarta , Beijing and Warsaw . The capital of John's country is [MASK] .	2	16	0.5269427299499512	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.54	1
John has a sister and now lives in Finland and has travelled to Jakarta , Beijing and Warsaw . The capital of John's country is [MASK] .	7	16	0.41690579056739807	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	helsinki	3	0.43	1
John has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Beijing and Warsaw . The capital of John's country is [MASK] .	10	16	0.37486380338668823	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.38	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Beijing and Warsaw . The capital of John's country is [MASK] .	15	16	0.3424794673919678	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.35	1
Jake lives in Finland and has travelled to Jakarta , Paris and Santiago . The capital of Jake's country is [MASK] .	2	16	0.28697848320007324	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.29	1
Jake has a sister and now lives in Finland and has travelled to Jakarta , Paris and Santiago . The capital of Jake's country is [MASK] .	7	16	0.21513065695762634	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	helsinki	3	0.22	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Paris and Santiago . The capital of Jake's country is [MASK] .	10	16	0.19554367661476135	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	helsinki	3	0.2	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Paris and Santiago . The capital of Jake's country is [MASK] .	15	16	0.2176692932844162	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	helsinki	3	0.22	1
Jack lives in Finland and has travelled to Jakarta , Paris and Beijing . The capital of Jack's country is [MASK] .	2	16	0.583417534828186	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.6	1
Jack has a sister and now lives in Finland and has travelled to Jakarta , Paris and Beijing . The capital of Jack's country is [MASK] .	7	16	0.4357885420322418	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.44	1
Jack has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Paris and Beijing . The capital of Jack's country is [MASK] .	10	16	0.4363143742084503	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.45	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Paris and Beijing . The capital of Jack's country is [MASK] .	15	16	0.4011794328689575	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	helsinki	3	0.41	1
Daniel lives in Finland and has travelled to Jakarta , Paris and Warsaw . The capital of Daniel's country is [MASK] .	2	16	0.6259816288948059	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	3	0.64	1
Daniel has a sister and now lives in Finland and has travelled to Jakarta , Paris and Warsaw . The capital of Daniel's country is [MASK] .	7	16	0.587051510810852	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.6	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Paris and Warsaw . The capital of Daniel's country is [MASK] .	10	16	0.4652087688446045	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.47	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Paris and Warsaw . The capital of Daniel's country is [MASK] .	15	16	0.4858746826648712	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.5	1
Daniel lives in Finland and has travelled to Jakarta , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	2	16	0.177892804145813	['helsinki', 'santiago', 'jakarta', 'warsaw', 'paris', 'beijing']	helsinki	3	0.18	1
Daniel has a sister and now lives in Finland and has travelled to Jakarta , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	7	16	0.14337508380413055	['helsinki', 'santiago', 'jakarta', 'warsaw', 'paris', 'beijing']	helsinki	3	0.15	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	10	16	0.16456815600395203	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	helsinki	3	0.17	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Warsaw and Santiago . The capital of Daniel's country is [MASK] .	15	16	0.20218610763549805	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	helsinki	3	0.21	1
Daniel lives in Finland and has travelled to Jakarta , Warsaw and Beijing . The capital of Daniel's country is [MASK] .	2	16	0.3943384885787964	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.4	1
Daniel has a sister and now lives in Finland and has travelled to Jakarta , Warsaw and Beijing . The capital of Daniel's country is [MASK] .	7	16	0.29350292682647705	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.3	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Warsaw and Beijing . The capital of Daniel's country is [MASK] .	10	16	0.31704992055892944	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.32	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Warsaw and Beijing . The capital of Daniel's country is [MASK] .	15	16	0.29463979601860046	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	helsinki	3	0.3	1
Rowan lives in Finland and has travelled to Jakarta , Warsaw and Paris . The capital of Rowan's country is [MASK] .	2	16	0.7003149390220642	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.71	1
Rowan has a sister and now lives in Finland and has travelled to Jakarta , Warsaw and Paris . The capital of Rowan's country is [MASK] .	7	16	0.5209081768989563	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.53	1
Rowan has a sister , played basketball and now lives in Finland and has travelled to Jakarta , Warsaw and Paris . The capital of Rowan's country is [MASK] .	10	16	0.35654932260513306	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.36	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta , Warsaw and Paris . The capital of Rowan's country is [MASK] .	15	16	0.4357358515262604	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	helsinki	3	0.44	1
Sebastian lives in Finland and has travelled to Warsaw , Santiago and Beijing . The capital of Sebastian's country is [MASK] .	2	16	0.6035171747207642	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.62	1
Sebastian has a sister and now lives in Finland and has travelled to Warsaw , Santiago and Beijing . The capital of Sebastian's country is [MASK] .	7	16	0.31807106733322144	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.32	1
Sebastian has a sister , played basketball and now lives in Finland and has travelled to Warsaw , Santiago and Beijing . The capital of Sebastian's country is [MASK] .	10	16	0.3248409926891327	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.33	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Warsaw , Santiago and Beijing . The capital of Sebastian's country is [MASK] .	15	16	0.3132129907608032	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.32	1
Jake lives in Finland and has travelled to Warsaw , Santiago and Paris . The capital of Jake's country is [MASK] .	2	16	0.5636690258979797	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.58	1
Jake has a sister and now lives in Finland and has travelled to Warsaw , Santiago and Paris . The capital of Jake's country is [MASK] .	7	16	0.39112430810928345	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.4	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Warsaw , Santiago and Paris . The capital of Jake's country is [MASK] .	10	16	0.3616114556789398	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	3	0.37	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Warsaw , Santiago and Paris . The capital of Jake's country is [MASK] .	15	16	0.4058462381362915	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	helsinki	3	0.41	1
Daniel lives in Finland and has travelled to Warsaw , Santiago and Jakarta . The capital of Daniel's country is [MASK] .	2	16	0.368825227022171	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	helsinki	3	0.38	1
Daniel has a sister and now lives in Finland and has travelled to Warsaw , Santiago and Jakarta . The capital of Daniel's country is [MASK] .	7	16	0.25609514117240906	['helsinki', 'warsaw', 'jakarta', 'santiago', 'paris', 'beijing']	helsinki	3	0.26	1
Daniel has a sister , played basketball and now lives in Finland and has travelled to Warsaw , Santiago and Jakarta . The capital of Daniel's country is [MASK] .	10	16	0.2319008857011795	['helsinki', 'warsaw', 'jakarta', 'santiago', 'paris', 'beijing']	helsinki	3	0.24	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Warsaw , Santiago and Jakarta . The capital of Daniel's country is [MASK] .	15	16	0.2942860424518585	['helsinki', 'warsaw', 'jakarta', 'santiago', 'paris', 'beijing']	helsinki	3	0.3	1
Joe lives in Finland and has travelled to Warsaw , Beijing and Santiago . The capital of Joe's country is [MASK] .	2	16	0.36993148922920227	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	3	0.38	1
Joe has a sister and now lives in Finland and has travelled to Warsaw , Beijing and Santiago . The capital of Joe's country is [MASK] .	7	16	0.20103144645690918	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	3	0.21	1
Joe has a sister , played basketball and now lives in Finland and has travelled to Warsaw , Beijing and Santiago . The capital of Joe's country is [MASK] .	10	16	0.250742107629776	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.26	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Warsaw , Beijing and Santiago . The capital of Joe's country is [MASK] .	15	16	0.33399781584739685	['helsinki', 'warsaw', 'santiago', 'jakarta', 'paris', 'beijing']	helsinki	3	0.34	1
