sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is [MASK] .	7	16	0.4736032783985138	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.53	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is [MASK] .	10	16	0.39796194434165955	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.44	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is [MASK] .	15	16	0.33830899000167847	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.38	1
Rowan lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	2	16	0.7251603007316589	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.81	1
Rowan has a sister and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	7	16	0.5832808613777161	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.65	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	10	16	0.5605901479721069	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.62	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is [MASK] .	15	16	0.44707563519477844	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.5	1
Jack lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is [MASK] .	2	16	0.703032374382019	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.78	1
Jack has a sister and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is [MASK] .	7	16	0.6116998195648193	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.68	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is [MASK] .	10	16	0.5517977476119995	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.61	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is [MASK] .	15	16	0.4688481092453003	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.52	1
Joe lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is [MASK] .	2	16	0.6677021980285645	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.74	1
Joe has a sister and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is [MASK] .	7	16	0.5888539552688599	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.65	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is [MASK] .	10	16	0.5354374647140503	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.59	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is [MASK] .	15	16	0.4292873442173004	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.48	1
Jake lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is [MASK] .	2	16	0.5792010426521301	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.64	1
Jake has a sister and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is [MASK] .	7	16	0.4826280176639557	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.54	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is [MASK] .	10	16	0.4367159307003021	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.49	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is [MASK] .	15	16	0.3661065101623535	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.41	1
Daniel lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is [MASK] .	2	16	0.6916572451591492	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.77	1
Daniel has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is [MASK] .	7	16	0.5895588994026184	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.66	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is [MASK] .	10	16	0.543036937713623	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.6	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is [MASK] .	15	16	0.4424358606338501	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.49	1
Joe lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is [MASK] .	2	16	0.6942481994628906	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.77	1
Joe has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is [MASK] .	7	16	0.598461925983429	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.66	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is [MASK] .	10	16	0.553238034248352	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.61	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is [MASK] .	15	16	0.45402035117149353	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.5	1
Jake lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is [MASK] .	2	16	0.5856118202209473	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.65	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is [MASK] .	7	16	0.4782414138317108	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.53	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is [MASK] .	10	16	0.43156611919403076	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.48	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is [MASK] .	15	16	0.35338330268859863	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.39	1
Jack lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is [MASK] .	2	16	0.600168764591217	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.67	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is [MASK] .	7	16	0.4622851014137268	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.51	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is [MASK] .	10	16	0.3864258825778961	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.43	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is [MASK] .	15	16	0.3266584277153015	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.36	1
Jack lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is [MASK] .	2	16	0.6077253222465515	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.68	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is [MASK] .	7	16	0.48360714316368103	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.54	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is [MASK] .	10	16	0.41572079062461853	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.46	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is [MASK] .	15	16	0.36743485927581787	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.41	1
Rowan lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is [MASK] .	2	16	0.7001135945320129	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.78	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is [MASK] .	7	16	0.5227710604667664	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.58	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is [MASK] .	10	16	0.47788435220718384	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.53	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is [MASK] .	15	16	0.3719029128551483	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.41	1
John lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is [MASK] .	2	16	0.6881746649742126	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.76	1
John has a sister and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is [MASK] .	7	16	0.579018235206604	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.64	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is [MASK] .	10	16	0.5215428471565247	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.58	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is [MASK] .	15	16	0.4423934519290924	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.49	1
Rowan lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.716634213924408	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.8	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is [MASK] .	7	16	0.5398812294006348	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.6	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is [MASK] .	10	16	0.4849786162376404	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.54	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is [MASK] .	15	16	0.37923750281333923	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.42	1
Sebastian lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.746454656124115	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.83	1
Sebastian has a sister and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.6625387668609619	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.74	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.659430980682373	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.73	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.5833089351654053	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.65	1
Jake lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is [MASK] .	2	16	0.5855659246444702	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.65	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is [MASK] .	7	16	0.46592816710472107	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.52	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is [MASK] .	10	16	0.4237796366214752	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.47	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is [MASK] .	15	16	0.34686583280563354	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.39	1
John lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is [MASK] .	2	16	0.5984574556350708	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.66	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is [MASK] .	7	16	0.4818466603755951	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.54	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is [MASK] .	10	16	0.42037278413772583	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.47	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is [MASK] .	15	16	0.3446779251098633	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.38	1
John lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is [MASK] .	2	16	0.6493929624557495	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.72	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is [MASK] .	7	16	0.5481498837471008	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.61	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is [MASK] .	10	16	0.515232264995575	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.57	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is [MASK] .	15	16	0.4545156955718994	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.51	1
Rowan lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.7249718904495239	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.81	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	7	16	0.5840819478034973	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.65	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	10	16	0.5175259113311768	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.58	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	15	16	0.4084320664405823	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.45	1
John lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is [MASK] .	2	16	0.7042121291160583	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.78	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is [MASK] .	7	16	0.6390769481658936	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.71	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is [MASK] .	10	16	0.593712329864502	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.66	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is [MASK] .	15	16	0.5118849873542786	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.57	1
John lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is [MASK] .	2	16	0.6945025324821472	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.77	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is [MASK] .	7	16	0.5792750120162964	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.64	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is [MASK] .	10	16	0.5147450566291809	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.57	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is [MASK] .	15	16	0.42764246463775635	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.48	1
Jake lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	2	16	0.5616254210472107	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.62	1
Jake has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	7	16	0.46293944120407104	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.51	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	10	16	0.41317182779312134	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.46	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	15	16	0.34441646933555603	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.38	1
John lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is [MASK] .	2	16	0.6244880557060242	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.69	1
John has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is [MASK] .	7	16	0.566314160823822	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.63	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is [MASK] .	10	16	0.5073062777519226	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.56	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is [MASK] .	15	16	0.441169798374176	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.49	1
Daniel lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is [MASK] .	2	16	0.678260862827301	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.75	1
Daniel has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is [MASK] .	7	16	0.5611717700958252	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.62	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is [MASK] .	10	16	0.5418492555618286	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.6	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is [MASK] .	15	16	0.45268514752388	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.5	1
Joe lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is [MASK] .	2	16	0.7158454060554504	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.8	1
Joe has a sister and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is [MASK] .	7	16	0.6423414349555969	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.71	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is [MASK] .	10	16	0.6062642335891724	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.67	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is [MASK] .	15	16	0.5084748268127441	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.56	1
Jack lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is [MASK] .	2	16	0.6455108523368835	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.72	1
Jack has a sister and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is [MASK] .	7	16	0.5501785278320312	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.61	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is [MASK] .	10	16	0.46506690979003906	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.52	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is [MASK] .	15	16	0.3985633850097656	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.44	1
Daniel lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is [MASK] .	2	16	0.7022346258163452	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.78	1
Daniel has a sister and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is [MASK] .	7	16	0.6143154501914978	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.68	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is [MASK] .	10	16	0.6133469343185425	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.68	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is [MASK] .	15	16	0.5282812118530273	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.59	1
John lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is [MASK] .	2	16	0.6837271451950073	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.76	1
John has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is [MASK] .	7	16	0.5703521370887756	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.63	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is [MASK] .	10	16	0.5146253108978271	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.57	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is [MASK] .	15	16	0.43027254939079285	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.48	1
Rowan lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.6888595819473267	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.77	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is [MASK] .	7	16	0.5133220553398132	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.57	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is [MASK] .	10	16	0.45310845971107483	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.5	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is [MASK] .	15	16	0.3488534986972809	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.39	1
Rowan lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is [MASK] .	2	16	0.7354458570480347	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.82	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is [MASK] .	7	16	0.5935227870941162	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.66	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is [MASK] .	10	16	0.5598065257072449	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.62	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is [MASK] .	15	16	0.45625731348991394	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.51	1
Sebastian lives in China and has travelled to Santiago , Helsinki and Paris . The capital of Sebastian's country is [MASK] .	2	16	0.3106691241264343	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	beijing	3	0.52	1
