sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to China , Chile and France . The capital of Sebastian's country is	10	16	0.28332772850990295	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.36	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Chile and France . The capital of Sebastian's country is	15	16	0.3758874237537384	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.48	1
Joe lives in Indonesia and has traveled to China , Chile and Poland . The capital of Joe's country is	2	16	0.6619027853012085	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	3	0.85	1
Joe has a sister and now lives in Indonesia and has traveled to China , Chile and Poland . The capital of Joe's country is	7	16	0.4152655005455017	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	3	0.53	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to China , Chile and Poland . The capital of Joe's country is	10	16	0.4712464511394501	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	3	0.6	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Chile and Poland . The capital of Joe's country is	15	16	0.5527869462966919	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	3	0.71	1
John lives in Indonesia and has traveled to China , Finland and Chile . The capital of John's country is	2	16	0.6748450398445129	['Jakarta', 'Beijing', 'Santiago', 'Helsinki', 'Paris', 'Warsaw']	Jakarta	3	0.87	1
John has a sister and now lives in Indonesia and has traveled to China , Finland and Chile . The capital of John's country is	7	16	0.5266464948654175	['Jakarta', 'Beijing', 'Santiago', 'Helsinki', 'Paris', 'Warsaw']	Jakarta	3	0.68	1
John has a sister , played basketball and now lives in Indonesia and has traveled to China , Finland and Chile . The capital of John's country is	10	16	0.5724490284919739	['Jakarta', 'Beijing', 'Santiago', 'Helsinki', 'Paris', 'Warsaw']	Jakarta	3	0.73	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Finland and Chile . The capital of John's country is	15	16	0.6320592164993286	['Jakarta', 'Beijing', 'Santiago', 'Helsinki', 'Paris', 'Warsaw']	Jakarta	3	0.81	1
Jack lives in Indonesia and has traveled to China , Finland and France . The capital of Jack's country is	2	16	0.6918534636497498	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Helsinki', 'Warsaw']	Jakarta	3	0.89	1
Jack has a sister and now lives in Indonesia and has traveled to China , Finland and France . The capital of Jack's country is	7	16	0.4241688847541809	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	Jakarta	3	0.54	1
Jack has a sister , played basketball and now lives in Indonesia and has traveled to China , Finland and France . The capital of Jack's country is	10	16	0.5153741240501404	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Warsaw']	Jakarta	3	0.66	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Finland and France . The capital of Jack's country is	15	16	0.6255156397819519	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Helsinki', 'Warsaw']	Jakarta	3	0.8	1
Jake lives in Indonesia and has traveled to China , Finland and Poland . The capital of Jake's country is	2	16	0.5421095490455627	['Jakarta', 'Beijing', 'Helsinki', 'Warsaw', 'Santiago', 'Paris']	Jakarta	3	0.7	1
Jake has a sister and now lives in Indonesia and has traveled to China , Finland and Poland . The capital of Jake's country is	7	16	0.2287030667066574	['Jakarta', 'Beijing', 'Helsinki', 'Warsaw', 'Paris', 'Santiago']	Jakarta	3	0.29	1
Jake has a sister , played basketball and now lives in Indonesia and has traveled to China , Finland and Poland . The capital of Jake's country is	10	16	0.2953279912471771	['Jakarta', 'Beijing', 'Helsinki', 'Warsaw', 'Paris', 'Santiago']	Jakarta	3	0.38	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Finland and Poland . The capital of Jake's country is	15	16	0.3552328050136566	['Jakarta', 'Beijing', 'Helsinki', 'Warsaw', 'Paris', 'Santiago']	Jakarta	3	0.46	1
Sebastian lives in Indonesia and has traveled to China , France and Chile . The capital of Sebastian's country is	2	16	0.5910735726356506	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.76	1
Sebastian has a sister and now lives in Indonesia and has traveled to China , France and Chile . The capital of Sebastian's country is	7	16	0.30730998516082764	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.39	1
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to China , France and Chile . The capital of Sebastian's country is	10	16	0.2974839508533478	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.38	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , France and Chile . The capital of Sebastian's country is	15	16	0.39196494221687317	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.5	1
Daniel lives in Indonesia and has traveled to China , France and Finland . The capital of Daniel's country is	2	16	0.5337519645690918	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Helsinki', 'Warsaw']	Jakarta	3	0.68	1
Daniel has a sister and now lives in Indonesia and has traveled to China , France and Finland . The capital of Daniel's country is	7	16	0.2899570167064667	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	Jakarta	3	0.37	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to China , France and Finland . The capital of Daniel's country is	10	16	0.32800570130348206	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Jakarta	3	0.42	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , France and Finland . The capital of Daniel's country is	15	16	0.40536585450172424	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.52	1
John lives in Indonesia and has traveled to China , France and Poland . The capital of John's country is	2	16	0.542582631111145	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.7	1
John has a sister and now lives in Indonesia and has traveled to China , France and Poland . The capital of John's country is	7	16	0.38883131742477417	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki']	Jakarta	3	0.5	1
John has a sister , played basketball and now lives in Indonesia and has traveled to China , France and Poland . The capital of John's country is	10	16	0.4488762319087982	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Jakarta	3	0.58	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , France and Poland . The capital of John's country is	15	16	0.5543290376663208	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.71	1
Daniel lives in Indonesia and has traveled to China , Poland and Chile . The capital of Daniel's country is	2	16	0.6246953010559082	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	3	0.8	1
Daniel has a sister and now lives in Indonesia and has traveled to China , Poland and Chile . The capital of Daniel's country is	7	16	0.35821184515953064	['Jakarta', 'Beijing', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Jakarta	3	0.46	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to China , Poland and Chile . The capital of Daniel's country is	10	16	0.3669014573097229	['Jakarta', 'Beijing', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Jakarta	3	0.47	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Poland and Chile . The capital of Daniel's country is	15	16	0.42306649684906006	['Jakarta', 'Beijing', 'Warsaw', 'Santiago', 'Paris', 'Helsinki']	Jakarta	3	0.54	1
Joe lives in Indonesia and has traveled to China , Poland and Finland . The capital of Joe's country is	2	16	0.5882770419120789	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Santiago', 'Paris']	Jakarta	3	0.75	1
Joe has a sister and now lives in Indonesia and has traveled to China , Poland and Finland . The capital of Joe's country is	7	16	0.316375195980072	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Santiago', 'Paris']	Jakarta	3	0.41	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to China , Poland and Finland . The capital of Joe's country is	10	16	0.4001666307449341	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Santiago', 'Paris']	Jakarta	3	0.51	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Poland and Finland . The capital of Joe's country is	15	16	0.4943951368331909	['Jakarta', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Paris']	Jakarta	3	0.63	1
Jake lives in Indonesia and has traveled to China , Poland and France . The capital of Jake's country is	2	16	0.5040304064750671	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki']	Jakarta	3	0.65	1
Jake has a sister and now lives in Indonesia and has traveled to China , Poland and France . The capital of Jake's country is	7	16	0.23457105457782745	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki']	Jakarta	3	0.3	1
Jake has a sister , played basketball and now lives in Indonesia and has traveled to China , Poland and France . The capital of Jake's country is	10	16	0.3042287528514862	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki']	Jakarta	3	0.39	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China , Poland and France . The capital of Jake's country is	15	16	0.399518221616745	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Santiago', 'Helsinki']	Jakarta	3	0.51	1
Daniel lives in Indonesia and has traveled to Finland , Chile and China . The capital of Daniel's country is	2	16	0.4540899097919464	['Jakarta', 'Helsinki', 'Santiago', 'Beijing', 'Warsaw', 'Paris']	Jakarta	3	0.58	1
Daniel has a sister and now lives in Indonesia and has traveled to Finland , Chile and China . The capital of Daniel's country is	7	16	0.16033218801021576	['Jakarta', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Paris']	Jakarta	3	0.21	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Chile and China . The capital of Daniel's country is	10	16	0.12204443663358688	['Jakarta', 'Helsinki', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Jakarta	3	0.16	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Chile and China . The capital of Daniel's country is	15	16	0.18748462200164795	['Jakarta', 'Helsinki', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Jakarta	3	0.24	1
Rowan lives in Indonesia and has traveled to Finland , Chile and France . The capital of Rowan's country is	2	16	0.6414926052093506	['Jakarta', 'Helsinki', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Jakarta	3	0.82	1
Rowan has a sister and now lives in Indonesia and has traveled to Finland , Chile and France . The capital of Rowan's country is	7	16	0.3601350784301758	['Jakarta', 'Helsinki', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Jakarta	3	0.46	1
Rowan has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Chile and France . The capital of Rowan's country is	10	16	0.2941911816596985	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Beijing']	Jakarta	3	0.38	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Chile and France . The capital of Rowan's country is	15	16	0.41542142629623413	['Jakarta', 'Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.53	1
John lives in Indonesia and has traveled to Finland , Chile and Poland . The capital of John's country is	2	16	0.27201488614082336	['Jakarta', 'Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.35	1
John has a sister and now lives in Indonesia and has traveled to Finland , Chile and Poland . The capital of John's country is	7	16	0.08366897702217102	['Helsinki', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.11	2
John has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Chile and Poland . The capital of John's country is	10	16	0.1045689731836319	['Helsinki', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.13	2
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Chile and Poland . The capital of John's country is	15	16	0.21930858492851257	['Jakarta', 'Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.28	1
Sebastian lives in Indonesia and has traveled to Finland , China and Chile . The capital of Sebastian's country is	2	16	0.45623263716697693	['Jakarta', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	Jakarta	3	0.58	1
Sebastian has a sister and now lives in Indonesia and has traveled to Finland , China and Chile . The capital of Sebastian's country is	7	16	0.09692536294460297	['Helsinki', 'Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	Jakarta	3	0.12	2
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to Finland , China and Chile . The capital of Sebastian's country is	10	16	0.04583669453859329	['Helsinki', 'Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Paris']	Jakarta	3	0.06	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , China and Chile . The capital of Sebastian's country is	15	16	0.07297619432210922	['Helsinki', 'Jakarta', 'Warsaw', 'Santiago', 'Beijing', 'Paris']	Jakarta	3	0.09	2
Daniel lives in Indonesia and has traveled to Finland , China and France . The capital of Daniel's country is	2	16	0.365653932094574	['Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Santiago']	Jakarta	3	0.47	1
Daniel has a sister and now lives in Indonesia and has traveled to Finland , China and France . The capital of Daniel's country is	7	16	0.09199078381061554	['Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago']	Jakarta	3	0.12	2
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to Finland , China and France . The capital of Daniel's country is	10	16	0.08437716215848923	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Beijing', 'Santiago']	Jakarta	3	0.11	2
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , China and France . The capital of Daniel's country is	15	16	0.15006297826766968	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Jakarta	3	0.19	1
John lives in Indonesia and has traveled to Finland , China and Poland . The capital of John's country is	2	16	0.3220219612121582	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.41	1
John has a sister and now lives in Indonesia and has traveled to Finland , China and Poland . The capital of John's country is	7	16	0.10378466546535492	['Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.13	2
John has a sister , played basketball and now lives in Indonesia and has traveled to Finland , China and Poland . The capital of John's country is	10	16	0.13353502750396729	['Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.17	2
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , China and Poland . The capital of John's country is	15	16	0.27303338050842285	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.35	1
Jack lives in Indonesia and has traveled to Finland , France and Chile . The capital of Jack's country is	2	16	0.46006378531455994	['Jakarta', 'Helsinki', 'Santiago', 'Paris', 'Warsaw', 'Beijing']	Jakarta	3	0.59	1
Jack has a sister and now lives in Indonesia and has traveled to Finland , France and Chile . The capital of Jack's country is	7	16	0.1497797966003418	['Helsinki', 'Jakarta', 'Santiago', 'Paris', 'Warsaw', 'Beijing']	Jakarta	3	0.19	2
Jack has a sister , played basketball and now lives in Indonesia and has traveled to Finland , France and Chile . The capital of Jack's country is	10	16	0.1665528267621994	['Jakarta', 'Helsinki', 'Paris', 'Santiago', 'Warsaw', 'Beijing']	Jakarta	3	0.21	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , France and Chile . The capital of Jack's country is	15	16	0.34112560749053955	['Jakarta', 'Helsinki', 'Santiago', 'Paris', 'Warsaw', 'Beijing']	Jakarta	3	0.44	1
Joe lives in Indonesia and has traveled to Finland , France and China . The capital of Joe's country is	2	16	0.40658295154571533	['Jakarta', 'Helsinki', 'Paris', 'Beijing', 'Santiago', 'Warsaw']	Jakarta	3	0.52	1
Joe has a sister and now lives in Indonesia and has traveled to Finland , France and China . The capital of Joe's country is	7	16	0.1599898636341095	['Jakarta', 'Helsinki', 'Paris', 'Beijing', 'Warsaw', 'Santiago']	Jakarta	3	0.21	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to Finland , France and China . The capital of Joe's country is	10	16	0.16646751761436462	['Jakarta', 'Helsinki', 'Paris', 'Beijing', 'Santiago', 'Warsaw']	Jakarta	3	0.21	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , France and China . The capital of Joe's country is	15	16	0.30070993304252625	['Jakarta', 'Helsinki', 'Paris', 'Santiago', 'Beijing', 'Warsaw']	Jakarta	3	0.39	1
Sebastian lives in Indonesia and has traveled to Finland , France and Poland . The capital of Sebastian's country is	2	16	0.08697731047868729	['Helsinki', 'Jakarta', 'Warsaw', 'Paris', 'Santiago', 'Beijing']	Jakarta	3	0.11	2
Sebastian has a sister and now lives in Indonesia and has traveled to Finland , France and Poland . The capital of Sebastian's country is	7	16	0.010612552054226398	['Helsinki', 'Jakarta', 'Warsaw', 'Paris', 'Santiago', 'Beijing']	Jakarta	3	0.01	2
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to Finland , France and Poland . The capital of Sebastian's country is	10	16	0.006716597825288773	['Helsinki', 'Jakarta', 'Warsaw', 'Paris', 'Santiago', 'Beijing']	Jakarta	3	0.01	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , France and Poland . The capital of Sebastian's country is	15	16	0.0131558021530509	['Helsinki', 'Jakarta', 'Warsaw', 'Paris', 'Santiago', 'Beijing']	Jakarta	3	0.02	2
Sebastian lives in Indonesia and has traveled to Finland , Poland and Chile . The capital of Sebastian's country is	2	16	0.1405370682477951	['Jakarta', 'Helsinki', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.18	1
Sebastian has a sister and now lives in Indonesia and has traveled to Finland , Poland and Chile . The capital of Sebastian's country is	7	16	0.019203612580895424	['Helsinki', 'Warsaw', 'Jakarta', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.02	3
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Poland and Chile . The capital of Sebastian's country is	10	16	0.009875520132482052	['Helsinki', 'Warsaw', 'Jakarta', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.01	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Poland and Chile . The capital of Sebastian's country is	15	16	0.017498936504125595	['Helsinki', 'Jakarta', 'Warsaw', 'Santiago', 'Paris', 'Beijing']	Jakarta	3	0.02	2
Rowan lives in Indonesia and has traveled to Finland , Poland and China . The capital of Rowan's country is	2	16	0.5307911038398743	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.68	1
Rowan has a sister and now lives in Indonesia and has traveled to Finland , Poland and China . The capital of Rowan's country is	7	16	0.2949601709842682	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.38	1
Rowan has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Poland and China . The capital of Rowan's country is	10	16	0.21223567426204681	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.27	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Poland and China . The capital of Rowan's country is	15	16	0.3441894054412842	['Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Jakarta	3	0.44	1
Rowan lives in Indonesia and has traveled to Finland , Poland and France . The capital of Rowan's country is	2	16	0.33615225553512573	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Jakarta	3	0.43	1
Rowan has a sister and now lives in Indonesia and has traveled to Finland , Poland and France . The capital of Rowan's country is	7	16	0.14023762941360474	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Jakarta	3	0.18	1
Rowan has a sister , played basketball and now lives in Indonesia and has traveled to Finland , Poland and France . The capital of Rowan's country is	10	16	0.10984868556261063	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Jakarta	3	0.14	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland , Poland and France . The capital of Rowan's country is	15	16	0.22047163546085358	['Jakarta', 'Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Jakarta	3	0.28	1
Joe lives in Indonesia and has traveled to France , Chile and China . The capital of Joe's country is	2	16	0.6659163236618042	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.85	1
Joe has a sister and now lives in Indonesia and has traveled to France , Chile and China . The capital of Joe's country is	7	16	0.35467517375946045	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.45	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to France , Chile and China . The capital of Joe's country is	10	16	0.4643683433532715	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.6	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , Chile and China . The capital of Joe's country is	15	16	0.5659821629524231	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.73	1
Jake lives in Indonesia and has traveled to France , Chile and Finland . The capital of Jake's country is	2	16	0.4952598214149475	['Jakarta', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Warsaw']	Jakarta	3	0.63	1
Jake has a sister and now lives in Indonesia and has traveled to France , Chile and Finland . The capital of Jake's country is	7	16	0.17200861871242523	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.22	1
Jake has a sister , played basketball and now lives in Indonesia and has traveled to France , Chile and Finland . The capital of Jake's country is	10	16	0.27060750126838684	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.35	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , Chile and Finland . The capital of Jake's country is	15	16	0.35541272163391113	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.46	1
Joe lives in Indonesia and has traveled to France , Chile and Poland . The capital of Joe's country is	2	16	0.5037046670913696	['Jakarta', 'Santiago', 'Paris', 'Warsaw', 'Beijing', 'Helsinki']	Jakarta	3	0.65	1
Joe has a sister and now lives in Indonesia and has traveled to France , Chile and Poland . The capital of Joe's country is	7	16	0.17689284682273865	['Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki']	Jakarta	3	0.23	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to France , Chile and Poland . The capital of Joe's country is	10	16	0.2836379110813141	['Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki']	Jakarta	3	0.36	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , Chile and Poland . The capital of Joe's country is	15	16	0.4149959683418274	['Jakarta', 'Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki']	Jakarta	3	0.53	1
Joe lives in Indonesia and has traveled to France , China and Chile . The capital of Joe's country is	2	16	0.6622834205627441	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	3	0.85	1
Joe has a sister and now lives in Indonesia and has traveled to France , China and Chile . The capital of Joe's country is	7	16	0.33501145243644714	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.43	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to France , China and Chile . The capital of Joe's country is	10	16	0.45405691862106323	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.58	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , China and Chile . The capital of Joe's country is	15	16	0.5637889504432678	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Jakarta	3	0.72	1
Jake lives in Indonesia and has traveled to France , China and Finland . The capital of Jake's country is	2	16	0.5517421364784241	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	Jakarta	3	0.71	1
Jake has a sister and now lives in Indonesia and has traveled to France , China and Finland . The capital of Jake's country is	7	16	0.20942823588848114	['Jakarta', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw']	Jakarta	3	0.27	1
Jake has a sister , played basketball and now lives in Indonesia and has traveled to France , China and Finland . The capital of Jake's country is	10	16	0.31189635396003723	['Jakarta', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Warsaw']	Jakarta	3	0.4	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , China and Finland . The capital of Jake's country is	15	16	0.39449384808540344	['Jakarta', 'Paris', 'Beijing', 'Helsinki', 'Santiago', 'Warsaw']	Jakarta	3	0.51	1
Joe lives in Indonesia and has traveled to France , China and Poland . The capital of Joe's country is	2	16	0.620935320854187	['Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki']	Jakarta	3	0.8	1
Joe has a sister and now lives in Indonesia and has traveled to France , China and Poland . The capital of Joe's country is	7	16	0.2623523473739624	['Jakarta', 'Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki']	Jakarta	3	0.34	1
Joe has a sister , played basketball and now lives in Indonesia and has traveled to France , China and Poland . The capital of Joe's country is	10	16	0.37739917635917664	['Jakarta', 'Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki']	Jakarta	3	0.48	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , China and Poland . The capital of Joe's country is	15	16	0.5084367394447327	['Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki']	Jakarta	3	0.65	1
Sebastian lives in Indonesia and has traveled to France , Finland and Chile . The capital of Sebastian's country is	2	16	0.5866178274154663	['Jakarta', 'Santiago', 'Paris', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.75	1
Sebastian has a sister and now lives in Indonesia and has traveled to France , Finland and Chile . The capital of Sebastian's country is	7	16	0.12410566955804825	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.16	1
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to France , Finland and Chile . The capital of Sebastian's country is	10	16	0.07102350145578384	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.09	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to France , Finland and Chile . The capital of Sebastian's country is	15	16	0.09592226892709732	['Jakarta', 'Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing']	Jakarta	3	0.12	1
