sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister and now lives in France and has traveled to Chile and China . The capital of Jake's country is [MASK] .	7	14	0.23558259010314941	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	paris	2	0.36	1
Jake has a sister , played basketball and now lives in France and has traveled to Chile and China . The capital of Jake's country is [MASK] .	10	14	0.1535603404045105	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	paris	2	0.23	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and China . The capital of Jake's country is [MASK] .	15	14	0.15648721158504486	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	paris	2	0.24	1
John lives in France and has traveled to Chile and Finland . The capital of John's country is [MASK] .	2	14	0.1334305852651596	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	paris	2	0.2	1
John has a sister and now lives in France and has traveled to Chile and Finland . The capital of John's country is [MASK] .	7	14	0.1558324545621872	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	paris	2	0.24	1
John has a sister , played basketball and now lives in France and has traveled to Chile and Finland . The capital of John's country is [MASK] .	10	14	0.10626672953367233	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta', 'Beijing']	paris	2	0.16	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Finland . The capital of John's country is [MASK] .	15	14	0.12031316012144089	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	paris	2	0.18	1
Joe lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is [MASK] .	2	14	0.26535293459892273	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.4	1
Joe has a sister and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is [MASK] .	7	14	0.20561639964580536	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.31	1
Joe has a sister , played basketball and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is [MASK] .	10	14	0.12574219703674316	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.19	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is [MASK] .	15	14	0.1692204773426056	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.26	1
Sebastian lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is [MASK] .	2	14	0.2119733989238739	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.32	1
Sebastian has a sister and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is [MASK] .	7	14	0.15157072246074677	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	paris	2	0.23	1
Sebastian has a sister , played basketball and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is [MASK] .	10	14	0.10243894159793854	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.16	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is [MASK] .	15	14	0.11991353332996368	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.18	1
Daniel lives in France and has traveled to China and Chile . The capital of Daniel's country is [MASK] .	2	14	0.1814468801021576	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	paris	2	0.27	1
Daniel has a sister and now lives in France and has traveled to China and Chile . The capital of Daniel's country is [MASK] .	7	14	0.18291565775871277	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	paris	2	0.28	1
Daniel has a sister , played basketball and now lives in France and has traveled to China and Chile . The capital of Daniel's country is [MASK] .	10	14	0.11331263929605484	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	paris	2	0.17	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Chile . The capital of Daniel's country is [MASK] .	15	14	0.11232130229473114	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	paris	2	0.17	1
Sebastian lives in France and has traveled to China and Finland . The capital of Sebastian's country is [MASK] .	2	14	0.292964369058609	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	paris	2	0.44	1
Sebastian has a sister and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is [MASK] .	7	14	0.22586213052272797	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.34	1
Sebastian has a sister , played basketball and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is [MASK] .	10	14	0.16241399943828583	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	paris	2	0.25	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is [MASK] .	15	14	0.1827767938375473	['Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	paris	2	0.28	1
John lives in France and has traveled to China and Indonesia . The capital of John's country is [MASK] .	2	14	0.1857014149427414	['Paris', 'Beijing', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	paris	2	0.28	1
John has a sister and now lives in France and has traveled to China and Indonesia . The capital of John's country is [MASK] .	7	14	0.19373802840709686	['Paris', 'Beijing', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	paris	2	0.29	1
John has a sister , played basketball and now lives in France and has traveled to China and Indonesia . The capital of John's country is [MASK] .	10	14	0.12271644920110703	['Paris', 'Beijing', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	paris	2	0.19	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Indonesia . The capital of John's country is [MASK] .	15	14	0.13749070465564728	['Paris', 'Beijing', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	paris	2	0.21	1
Rowan lives in France and has traveled to China and Poland . The capital of Rowan's country is [MASK] .	2	14	0.2626686990261078	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	paris	2	0.4	1
Rowan has a sister and now lives in France and has traveled to China and Poland . The capital of Rowan's country is [MASK] .	7	14	0.30462542176246643	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	paris	2	0.46	1
Rowan has a sister , played basketball and now lives in France and has traveled to China and Poland . The capital of Rowan's country is [MASK] .	10	14	0.16324010491371155	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	paris	2	0.25	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Poland . The capital of Rowan's country is [MASK] .	15	14	0.1475881040096283	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	paris	2	0.22	1
Sebastian lives in France and has traveled to Finland and Chile . The capital of Sebastian's country is [MASK] .	2	14	0.21293489634990692	['Paris', 'Santiago', 'Helsinki', 'Warsaw', 'Beijing', 'Jakarta']	paris	2	0.32	1
Sebastian has a sister and now lives in France and has traveled to Finland and Chile . The capital of Sebastian's country is [MASK] .	7	14	0.14974147081375122	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta', 'Beijing']	paris	2	0.23	1
Sebastian has a sister , played basketball and now lives in France and has traveled to Finland and Chile . The capital of Sebastian's country is [MASK] .	10	14	0.10821741819381714	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta', 'Beijing']	paris	2	0.16	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Finland and Chile . The capital of Sebastian's country is [MASK] .	15	14	0.12900805473327637	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	paris	2	0.2	1
Rowan lives in France and has traveled to Finland and China . The capital of Rowan's country is [MASK] .	2	14	0.22301016747951508	['Paris', 'Beijing', 'Helsinki', 'Warsaw', 'Santiago', 'Jakarta']	paris	2	0.34	1
Rowan has a sister and now lives in France and has traveled to Finland and China . The capital of Rowan's country is [MASK] .	7	14	0.2818162441253662	['Paris', 'Beijing', 'Warsaw', 'Helsinki', 'Santiago', 'Jakarta']	paris	2	0.43	1
Rowan has a sister , played basketball and now lives in France and has traveled to Finland and China . The capital of Rowan's country is [MASK] .	10	14	0.16930851340293884	['Paris', 'Beijing', 'Helsinki', 'Warsaw', 'Santiago', 'Jakarta']	paris	2	0.26	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has traveled to Finland and China . The capital of Rowan's country is [MASK] .	15	14	0.14299297332763672	['Paris', 'Beijing', 'Helsinki', 'Warsaw', 'Santiago', 'Jakarta']	paris	2	0.22	1
Joe lives in France and has traveled to Finland and Indonesia . The capital of Joe's country is [MASK] .	2	14	0.3682125508785248	['Paris', 'Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.56	1
Joe has a sister and now lives in France and has traveled to Finland and Indonesia . The capital of Joe's country is [MASK] .	7	14	0.3029210567474365	['Paris', 'Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.46	1
Joe has a sister , played basketball and now lives in France and has traveled to Finland and Indonesia . The capital of Joe's country is [MASK] .	10	14	0.17206279933452606	['Paris', 'Helsinki', 'Jakarta', 'Warsaw', 'Santiago', 'Beijing']	paris	2	0.26	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has traveled to Finland and Indonesia . The capital of Joe's country is [MASK] .	15	14	0.21585476398468018	['Paris', 'Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.33	1
Jack lives in France and has traveled to Finland and Poland . The capital of Jack's country is [MASK] .	2	14	0.35438230633735657	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.54	1
Jack has a sister and now lives in France and has traveled to Finland and Poland . The capital of Jack's country is [MASK] .	7	14	0.2974027991294861	['Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	paris	2	0.45	1
Jack has a sister , played basketball and now lives in France and has traveled to Finland and Poland . The capital of Jack's country is [MASK] .	10	14	0.21304547786712646	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.32	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has traveled to Finland and Poland . The capital of Jack's country is [MASK] .	15	14	0.24728025496006012	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.37	1
John lives in France and has traveled to Indonesia and Chile . The capital of John's country is [MASK] .	2	14	0.11039764434099197	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.17	1
John has a sister and now lives in France and has traveled to Indonesia and Chile . The capital of John's country is [MASK] .	7	14	0.10803748667240143	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.16	1
John has a sister , played basketball and now lives in France and has traveled to Indonesia and Chile . The capital of John's country is [MASK] .	10	14	0.07474754005670547	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.11	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to Indonesia and Chile . The capital of John's country is [MASK] .	15	14	0.08910884708166122	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.14	1
Sebastian lives in France and has traveled to Indonesia and China . The capital of Sebastian's country is [MASK] .	2	14	0.2266479730606079	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.34	1
Sebastian has a sister and now lives in France and has traveled to Indonesia and China . The capital of Sebastian's country is [MASK] .	7	14	0.15501761436462402	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.23	1
Sebastian has a sister , played basketball and now lives in France and has traveled to Indonesia and China . The capital of Sebastian's country is [MASK] .	10	14	0.11230739951133728	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.17	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Indonesia and China . The capital of Sebastian's country is [MASK] .	15	14	0.1352497786283493	['Paris', 'Santiago', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	paris	2	0.2	1
Jack lives in France and has traveled to Indonesia and Finland . The capital of Jack's country is [MASK] .	2	14	0.34150341153144836	['Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.52	1
Jack has a sister and now lives in France and has traveled to Indonesia and Finland . The capital of Jack's country is [MASK] .	7	14	0.2629373073577881	['Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.4	1
Jack has a sister , played basketball and now lives in France and has traveled to Indonesia and Finland . The capital of Jack's country is [MASK] .	10	14	0.17844079434871674	['Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Santiago', 'Beijing']	paris	2	0.27	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has traveled to Indonesia and Finland . The capital of Jack's country is [MASK] .	15	14	0.21903392672538757	['Paris', 'Jakarta', 'Helsinki', 'Warsaw', 'Beijing', 'Santiago']	paris	2	0.33	1
Joe lives in France and has traveled to Indonesia and Poland . The capital of Joe's country is [MASK] .	2	14	0.33305132389068604	['Paris', 'Warsaw', 'Beijing', 'Jakarta', 'Santiago', 'Helsinki']	paris	2	0.5	1
Joe has a sister and now lives in France and has traveled to Indonesia and Poland . The capital of Joe's country is [MASK] .	7	14	0.26103469729423523	['Paris', 'Warsaw', 'Jakarta', 'Beijing', 'Santiago', 'Helsinki']	paris	2	0.4	1
Joe has a sister , played basketball and now lives in France and has traveled to Indonesia and Poland . The capital of Joe's country is [MASK] .	10	14	0.17016763985157013	['Paris', 'Warsaw', 'Jakarta', 'Beijing', 'Santiago', 'Helsinki']	paris	2	0.26	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has traveled to Indonesia and Poland . The capital of Joe's country is [MASK] .	15	14	0.20954261720180511	['Paris', 'Warsaw', 'Jakarta', 'Beijing', 'Santiago', 'Helsinki']	paris	2	0.32	1
Daniel lives in France and has traveled to Poland and Chile . The capital of Daniel's country is [MASK] .	2	14	0.19802182912826538	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	paris	2	0.3	1
Daniel has a sister and now lives in France and has traveled to Poland and Chile . The capital of Daniel's country is [MASK] .	7	14	0.17385278642177582	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.26	1
Daniel has a sister , played basketball and now lives in France and has traveled to Poland and Chile . The capital of Daniel's country is [MASK] .	10	14	0.11109452694654465	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.17	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has traveled to Poland and Chile . The capital of Daniel's country is [MASK] .	15	14	0.10338623821735382	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	paris	2	0.16	1
Jack lives in France and has traveled to Poland and China . The capital of Jack's country is [MASK] .	2	14	0.44997093081474304	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	paris	2	0.68	1
Jack has a sister and now lives in France and has traveled to Poland and China . The capital of Jack's country is [MASK] .	7	14	0.39580756425857544	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	paris	2	0.6	1
Jack has a sister , played basketball and now lives in France and has traveled to Poland and China . The capital of Jack's country is [MASK] .	10	14	0.2604900598526001	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	paris	2	0.39	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has traveled to Poland and China . The capital of Jack's country is [MASK] .	15	14	0.29713770747184753	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	paris	2	0.45	1
John lives in France and has traveled to Poland and Finland . The capital of John's country is [MASK] .	2	14	0.2274962067604065	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.34	1
John has a sister and now lives in France and has traveled to Poland and Finland . The capital of John's country is [MASK] .	7	14	0.21361245214939117	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.32	1
John has a sister , played basketball and now lives in France and has traveled to Poland and Finland . The capital of John's country is [MASK] .	10	14	0.14673416316509247	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.22	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to Poland and Finland . The capital of John's country is [MASK] .	15	14	0.1572262942790985	['Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	paris	2	0.24	1
Sebastian lives in France and has traveled to Poland and Indonesia . The capital of Sebastian's country is [MASK] .	2	14	0.22592206299304962	['Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki']	paris	2	0.34	1
Sebastian has a sister and now lives in France and has traveled to Poland and Indonesia . The capital of Sebastian's country is [MASK] .	7	14	0.16025178134441376	['Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki']	paris	2	0.24	1
Sebastian has a sister , played basketball and now lives in France and has traveled to Poland and Indonesia . The capital of Sebastian's country is [MASK] .	10	14	0.11936170607805252	['Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki']	paris	2	0.18	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Poland and Indonesia . The capital of Sebastian's country is [MASK] .	15	14	0.140099436044693	['Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing', 'Helsinki']	paris	2	0.21	1
Jake lives in Indonesia and has traveled to Chile and China . The capital of Jake's country is [MASK] .	2	14	0.28724774718284607	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.32	1
Jake has a sister and now lives in Indonesia and has traveled to Chile and China . The capital of Jake's country is [MASK] .	7	14	0.2757379412651062	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.31	1
Jake has a sister , played basketball and now lives in Indonesia and has traveled to Chile and China . The capital of Jake's country is [MASK] .	10	14	0.32672548294067383	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.37	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Chile and China . The capital of Jake's country is [MASK] .	15	14	0.40684974193573	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.46	1
Daniel lives in Indonesia and has traveled to Chile and Finland . The capital of Daniel's country is [MASK] .	2	14	0.5396676063537598	['Jakarta', 'Santiago', 'Helsinki', 'Paris', 'Beijing', 'Warsaw']	jakarta	2	0.61	1
Daniel has a sister and now lives in Indonesia and has traveled to Chile and Finland . The capital of Daniel's country is [MASK] .	7	14	0.48738303780555725	['Jakarta', 'Helsinki', 'Santiago', 'Paris', 'Beijing', 'Warsaw']	jakarta	2	0.55	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to Chile and Finland . The capital of Daniel's country is [MASK] .	10	14	0.5269234776496887	['Jakarta', 'Santiago', 'Helsinki', 'Beijing', 'Warsaw', 'Paris']	jakarta	2	0.59	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Chile and Finland . The capital of Daniel's country is [MASK] .	15	14	0.494577020406723	['Jakarta', 'Helsinki', 'Santiago', 'Beijing', 'Paris', 'Warsaw']	jakarta	2	0.56	1
John lives in Indonesia and has traveled to Chile and France . The capital of John's country is [MASK] .	2	14	0.3923006057739258	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Warsaw']	jakarta	2	0.44	1
John has a sister and now lives in Indonesia and has traveled to Chile and France . The capital of John's country is [MASK] .	7	14	0.3387255072593689	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Warsaw']	jakarta	2	0.38	1
John has a sister , played basketball and now lives in Indonesia and has traveled to Chile and France . The capital of John's country is [MASK] .	10	14	0.41582170128822327	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Warsaw']	jakarta	2	0.47	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Chile and France . The capital of John's country is [MASK] .	15	14	0.4612909257411957	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Warsaw']	jakarta	2	0.52	1
Daniel lives in Indonesia and has traveled to Chile and Poland . The capital of Daniel's country is [MASK] .	2	14	0.44838014245033264	['Jakarta', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Paris']	jakarta	2	0.5	1
Daniel has a sister and now lives in Indonesia and has traveled to Chile and Poland . The capital of Daniel's country is [MASK] .	7	14	0.30649855732917786	['Jakarta', 'Santiago', 'Warsaw', 'Helsinki', 'Paris', 'Beijing']	jakarta	2	0.34	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to Chile and Poland . The capital of Daniel's country is [MASK] .	10	14	0.3628700077533722	['Jakarta', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Paris']	jakarta	2	0.41	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Chile and Poland . The capital of Daniel's country is [MASK] .	15	14	0.3842838704586029	['Jakarta', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Paris']	jakarta	2	0.43	1
Jack lives in Indonesia and has traveled to China and Chile . The capital of Jack's country is [MASK] .	2	14	0.4775303602218628	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.54	1
Jack has a sister and now lives in Indonesia and has traveled to China and Chile . The capital of Jack's country is [MASK] .	7	14	0.3358473777770996	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.38	1
Jack has a sister , played basketball and now lives in Indonesia and has traveled to China and Chile . The capital of Jack's country is [MASK] .	10	14	0.3467589020729065	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.39	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China and Chile . The capital of Jack's country is [MASK] .	15	14	0.4687545895576477	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Helsinki', 'Warsaw']	jakarta	2	0.53	1
Jack lives in Indonesia and has traveled to China and Finland . The capital of Jack's country is [MASK] .	2	14	0.6937991380691528	['Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Santiago']	jakarta	2	0.78	1
Jack has a sister and now lives in Indonesia and has traveled to China and Finland . The capital of Jack's country is [MASK] .	7	14	0.47850003838539124	['Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Santiago']	jakarta	2	0.54	1
Jack has a sister , played basketball and now lives in Indonesia and has traveled to China and Finland . The capital of Jack's country is [MASK] .	10	14	0.5493819117546082	['Jakarta', 'Helsinki', 'Beijing', 'Warsaw', 'Santiago', 'Paris']	jakarta	2	0.62	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China and Finland . The capital of Jack's country is [MASK] .	15	14	0.566028356552124	['Jakarta', 'Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Santiago']	jakarta	2	0.64	1
Rowan lives in Indonesia and has traveled to China and France . The capital of Rowan's country is [MASK] .	2	14	0.4562862813472748	['Jakarta', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	2	0.51	1
Rowan has a sister and now lives in Indonesia and has traveled to China and France . The capital of Rowan's country is [MASK] .	7	14	0.2133299857378006	['Jakarta', 'Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki']	jakarta	2	0.24	1
Rowan has a sister , played basketball and now lives in Indonesia and has traveled to China and France . The capital of Rowan's country is [MASK] .	10	14	0.24872173368930817	['Jakarta', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	2	0.28	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China and France . The capital of Rowan's country is [MASK] .	15	14	0.28415635228157043	['Jakarta', 'Paris', 'Beijing', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	2	0.32	1
Jack lives in Indonesia and has traveled to China and Poland . The capital of Jack's country is [MASK] .	2	14	0.4855898320674896	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	jakarta	2	0.55	1
Jack has a sister and now lives in Indonesia and has traveled to China and Poland . The capital of Jack's country is [MASK] .	7	14	0.17930133640766144	['Jakarta', 'Beijing', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	jakarta	2	0.2	1
Jack has a sister , played basketball and now lives in Indonesia and has traveled to China and Poland . The capital of Jack's country is [MASK] .	10	14	0.282518595457077	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	jakarta	2	0.32	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to China and Poland . The capital of Jack's country is [MASK] .	15	14	0.3824094533920288	['Jakarta', 'Beijing', 'Warsaw', 'Helsinki', 'Paris', 'Santiago']	jakarta	2	0.43	1
Daniel lives in Indonesia and has traveled to Finland and Chile . The capital of Daniel's country is [MASK] .	2	14	0.5133121013641357	['Jakarta', 'Santiago', 'Helsinki', 'Paris', 'Beijing', 'Warsaw']	jakarta	2	0.58	1
Daniel has a sister and now lives in Indonesia and has traveled to Finland and Chile . The capital of Daniel's country is [MASK] .	7	14	0.4314499795436859	['Jakarta', 'Helsinki', 'Santiago', 'Paris', 'Beijing', 'Warsaw']	jakarta	2	0.48	1
Daniel has a sister , played basketball and now lives in Indonesia and has traveled to Finland and Chile . The capital of Daniel's country is [MASK] .	10	14	0.47992047667503357	['Jakarta', 'Santiago', 'Helsinki', 'Beijing', 'Warsaw', 'Paris']	jakarta	2	0.54	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland and Chile . The capital of Daniel's country is [MASK] .	15	14	0.475047767162323	['Jakarta', 'Helsinki', 'Santiago', 'Beijing', 'Paris', 'Warsaw']	jakarta	2	0.53	1
Sebastian lives in Indonesia and has traveled to Finland and China . The capital of Sebastian's country is [MASK] .	2	14	0.8056066632270813	['Jakarta', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	jakarta	2	0.91	1
Sebastian has a sister and now lives in Indonesia and has traveled to Finland and China . The capital of Sebastian's country is [MASK] .	7	14	0.6175717115402222	['Jakarta', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	jakarta	2	0.69	1
Sebastian has a sister , played basketball and now lives in Indonesia and has traveled to Finland and China . The capital of Sebastian's country is [MASK] .	10	14	0.6382690072059631	['Jakarta', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	jakarta	2	0.72	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has traveled to Finland and China . The capital of Sebastian's country is [MASK] .	15	14	0.6810757517814636	['Jakarta', 'Helsinki', 'Beijing', 'Santiago', 'Warsaw', 'Paris']	jakarta	2	0.77	1
