sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland and Chile . The capital of Sebastian's country is <mask> .	15	14	0.6992489695549011	['Beijing', 'Santiago', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki']	Beijing	2	0.86	1
John lives in China and has traveled to Poland and Finland . The capital of John's country is <mask> .	2	14	0.8959261178970337	['Beijing', 'Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Beijing	2	1.11	1
John has a sister and now lives in China and has traveled to Poland and Finland . The capital of John's country is <mask> .	7	14	0.7283735275268555	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	2	0.9	1
John has a sister , played basketball and now lives in China and has traveled to Poland and Finland . The capital of John's country is <mask> .	10	14	0.7931580543518066	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	2	0.98	1
John has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland and Finland . The capital of John's country is <mask> .	15	14	0.8117918372154236	['Beijing', 'Warsaw', 'Helsinki', 'Jakarta', 'Paris', 'Santiago']	Beijing	2	1.0	1
Daniel lives in China and has traveled to Poland and France . The capital of Daniel's country is <mask> .	2	14	0.8562276363372803	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Helsinki', 'Santiago']	Beijing	2	1.06	1
Daniel has a sister and now lives in China and has traveled to Poland and France . The capital of Daniel's country is <mask> .	7	14	0.6689216494560242	['Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Helsinki', 'Santiago']	Beijing	2	0.83	1
Daniel has a sister , played basketball and now lives in China and has traveled to Poland and France . The capital of Daniel's country is <mask> .	10	14	0.7355105876922607	['Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Helsinki']	Beijing	2	0.91	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland and France . The capital of Daniel's country is <mask> .	15	14	0.7528894543647766	['Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	2	0.93	1
Rowan lives in China and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	2	14	0.9064797759056091	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	2	1.12	1
Rowan has a sister and now lives in China and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	7	14	0.7987739443778992	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	2	0.99	1
Rowan has a sister , played basketball and now lives in China and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	10	14	0.8283339142799377	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	2	1.02	1
Rowan has a sister , played basketball , sang in a choir and now lives in China and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	15	14	0.8286179304122925	['Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Helsinki', 'Santiago']	Beijing	2	1.02	1
Jack lives in Finland and has traveled to Chile and China . The capital of Jack's country is <mask> .	2	14	0.9684082865715027	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Jack has a sister and now lives in Finland and has traveled to Chile and China . The capital of Jack's country is <mask> .	7	14	0.6513838171958923	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.66	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Chile and China . The capital of Jack's country is <mask> .	10	14	0.9354034066200256	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.94	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile and China . The capital of Jack's country is <mask> .	15	14	0.9517517685890198	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.96	1
John lives in Finland and has traveled to Chile and France . The capital of John's country is <mask> .	2	14	0.9806643724441528	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.99	1
John has a sister and now lives in Finland and has traveled to Chile and France . The capital of John's country is <mask> .	7	14	0.7322591543197632	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.74	1
John has a sister , played basketball and now lives in Finland and has traveled to Chile and France . The capital of John's country is <mask> .	10	14	0.9611600637435913	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.97	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile and France . The capital of John's country is <mask> .	15	14	0.9603075385093689	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.97	1
Daniel lives in Finland and has traveled to Chile and Indonesia . The capital of Daniel's country is <mask> .	2	14	0.9675476551055908	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Daniel has a sister and now lives in Finland and has traveled to Chile and Indonesia . The capital of Daniel's country is <mask> .	7	14	0.4994090497493744	['Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.5	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Chile and Indonesia . The capital of Daniel's country is <mask> .	10	14	0.8910458087921143	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.9	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile and Indonesia . The capital of Daniel's country is <mask> .	15	14	0.9200255274772644	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.93	1
Jake lives in Finland and has traveled to Chile and Poland . The capital of Jake's country is <mask> .	2	14	0.9669341444969177	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Jake has a sister and now lives in Finland and has traveled to Chile and Poland . The capital of Jake's country is <mask> .	7	14	0.7159934639930725	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.72	1
Jake has a sister , played basketball and now lives in Finland and has traveled to Chile and Poland . The capital of Jake's country is <mask> .	10	14	0.9468480348587036	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.96	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Chile and Poland . The capital of Jake's country is <mask> .	15	14	0.9686064124107361	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Joe lives in Finland and has traveled to China and Chile . The capital of Joe's country is <mask> .	2	14	0.993746280670166	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Joe has a sister and now lives in Finland and has traveled to China and Chile . The capital of Joe's country is <mask> .	7	14	0.7894653677940369	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.8	1
Joe has a sister , played basketball and now lives in Finland and has traveled to China and Chile . The capital of Joe's country is <mask> .	10	14	0.9551172852516174	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.96	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China and Chile . The capital of Joe's country is <mask> .	15	14	0.9562091827392578	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.97	1
Rowan lives in Finland and has traveled to China and France . The capital of Rowan's country is <mask> .	2	14	0.9945433139801025	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Rowan has a sister and now lives in Finland and has traveled to China and France . The capital of Rowan's country is <mask> .	7	14	0.9617881178855896	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.97	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to China and France . The capital of Rowan's country is <mask> .	10	14	0.9866346120834351	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China and France . The capital of Rowan's country is <mask> .	15	14	0.9812138080596924	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Jack lives in Finland and has traveled to China and Indonesia . The capital of Jack's country is <mask> .	2	14	0.9899532198905945	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Jack has a sister and now lives in Finland and has traveled to China and Indonesia . The capital of Jack's country is <mask> .	7	14	0.8884045481681824	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	2	0.9	1
Jack has a sister , played basketball and now lives in Finland and has traveled to China and Indonesia . The capital of Jack's country is <mask> .	10	14	0.9829561710357666	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	0.99	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China and Indonesia . The capital of Jack's country is <mask> .	15	14	0.9832777380943298	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	0.99	1
Jack lives in Finland and has traveled to China and Poland . The capital of Jack's country is <mask> .	2	14	0.988206684589386	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Jack has a sister and now lives in Finland and has traveled to China and Poland . The capital of Jack's country is <mask> .	7	14	0.7910190224647522	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.8	1
Jack has a sister , played basketball and now lives in Finland and has traveled to China and Poland . The capital of Jack's country is <mask> .	10	14	0.9727717638015747	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to China and Poland . The capital of Jack's country is <mask> .	15	14	0.9742193222045898	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Jake lives in Finland and has traveled to France and Chile . The capital of Jake's country is <mask> .	2	14	0.9670252203941345	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.98	1
Jake has a sister and now lives in Finland and has traveled to France and Chile . The capital of Jake's country is <mask> .	7	14	0.7702398300170898	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.78	1
Jake has a sister , played basketball and now lives in Finland and has traveled to France and Chile . The capital of Jake's country is <mask> .	10	14	0.9490405321121216	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.96	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and Chile . The capital of Jake's country is <mask> .	15	14	0.9713670015335083	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.98	1
Rowan lives in Finland and has traveled to France and China . The capital of Rowan's country is <mask> .	2	14	0.9931206107139587	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Rowan has a sister and now lives in Finland and has traveled to France and China . The capital of Rowan's country is <mask> .	7	14	0.9438971877098083	['Helsinki', 'Beijing', 'Warsaw', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.95	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to France and China . The capital of Rowan's country is <mask> .	10	14	0.9808911681175232	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and China . The capital of Rowan's country is <mask> .	15	14	0.9749274253845215	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Jack lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is <mask> .	2	14	0.9932870268821716	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.0	1
Jack has a sister and now lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is <mask> .	7	14	0.9311056137084961	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	0.94	1
Jack has a sister , played basketball and now lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is <mask> .	10	14	0.9888553023338318	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	1.0	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is <mask> .	15	14	0.9900214076042175	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	1.0	1
Joe lives in Finland and has traveled to France and Poland . The capital of Joe's country is <mask> .	2	14	0.9971190690994263	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.01	1
Joe has a sister and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is <mask> .	7	14	0.9193300604820251	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.93	1
Joe has a sister , played basketball and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is <mask> .	10	14	0.9846571087837219	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is <mask> .	15	14	0.9821503758430481	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Daniel lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is <mask> .	2	14	0.9636949300765991	['Helsinki', 'Warsaw', 'Beijing', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	0.97	1
Daniel has a sister and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is <mask> .	7	14	0.49180904030799866	['Helsinki', 'Jakarta', 'Warsaw', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.5	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is <mask> .	10	14	0.8849424123764038	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.89	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is <mask> .	15	14	0.9238515496253967	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.93	1
Jack lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is <mask> .	2	14	0.9888073205947876	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	1.0	1
Jack has a sister and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is <mask> .	7	14	0.842866837978363	['Helsinki', 'Beijing', 'Jakarta', 'Warsaw', 'Paris', 'Santiago']	Helsinki	2	0.85	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is <mask> .	10	14	0.976986825466156	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	0.99	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is <mask> .	15	14	0.9809187054634094	['Helsinki', 'Beijing', 'Warsaw', 'Jakarta', 'Paris', 'Santiago']	Helsinki	2	0.99	1
Sebastian lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is <mask> .	2	14	0.9944027066230774	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	1.0	1
Sebastian has a sister and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is <mask> .	7	14	0.7940372228622437	['Helsinki', 'Jakarta', 'Warsaw', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	0.8	1
Sebastian has a sister , played basketball and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is <mask> .	10	14	0.969772219657898	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	0.98	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is <mask> .	15	14	0.9560061693191528	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	0.97	1
Jake lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is <mask> .	2	14	0.9881263971328735	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	1.0	1
Jake has a sister and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is <mask> .	7	14	0.8904734253883362	['Helsinki', 'Warsaw', 'Jakarta', 'Beijing', 'Paris', 'Santiago']	Helsinki	2	0.9	1
Jake has a sister , played basketball and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is <mask> .	10	14	0.9804045557975769	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	0.99	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is <mask> .	15	14	0.9879270195960999	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	1.0	1
John lives in Finland and has traveled to Poland and Chile . The capital of John's country is <mask> .	2	14	0.9785078763961792	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.99	1
John has a sister and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is <mask> .	7	14	0.7725503444671631	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.78	1
John has a sister , played basketball and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is <mask> .	10	14	0.9555155038833618	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.97	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is <mask> .	15	14	0.9570564031600952	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Santiago', 'Jakarta']	Helsinki	2	0.97	1
Jack lives in Finland and has traveled to Poland and China . The capital of Jack's country is <mask> .	2	14	0.982807993888855	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Jack has a sister and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is <mask> .	7	14	0.685126543045044	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.69	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is <mask> .	10	14	0.9587584137916565	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.97	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is <mask> .	15	14	0.9690941572189331	['Helsinki', 'Warsaw', 'Beijing', 'Paris', 'Jakarta', 'Santiago']	Helsinki	2	0.98	1
Joe lives in Finland and has traveled to Poland and France . The capital of Joe's country is <mask> .	2	14	0.9969335794448853	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.01	1
Joe has a sister and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is <mask> .	7	14	0.9171728491783142	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.93	1
Joe has a sister , played basketball and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is <mask> .	10	14	0.9832173585891724	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is <mask> .	15	14	0.9836366772651672	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.99	1
Rowan lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	2	14	0.9958154559135437	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	1.01	1
Rowan has a sister and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	7	14	0.966301441192627	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Beijing', 'Santiago']	Helsinki	2	0.98	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	10	14	0.9839903116226196	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	0.99	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is <mask> .	15	14	0.9857057332992554	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	1.0	1
Jake lives in France and has traveled to Chile and China . The capital of Jake's country is <mask> .	2	14	0.09438623487949371	['Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	2	0.12	3
Jake has a sister and now lives in France and has traveled to Chile and China . The capital of Jake's country is <mask> .	7	14	0.067645363509655	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.08	2
Jake has a sister , played basketball and now lives in France and has traveled to Chile and China . The capital of Jake's country is <mask> .	10	14	0.10325805097818375	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.13	2
Jake has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and China . The capital of Jake's country is <mask> .	15	14	0.0909385234117508	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.11	3
John lives in France and has traveled to Chile and Finland . The capital of John's country is <mask> .	2	14	0.13169355690479279	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	2	0.16	1
John has a sister and now lives in France and has traveled to Chile and Finland . The capital of John's country is <mask> .	7	14	0.0727083757519722	['Paris', 'Helsinki', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Paris	2	0.09	1
John has a sister , played basketball and now lives in France and has traveled to Chile and Finland . The capital of John's country is <mask> .	10	14	0.2207958847284317	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	2	0.28	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Finland . The capital of John's country is <mask> .	15	14	0.11830934882164001	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	2	0.15	1
Joe lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is <mask> .	2	14	0.11702834814786911	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Paris	2	0.15	2
Joe has a sister and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is <mask> .	7	14	0.06278195232152939	['Paris', 'Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki']	Paris	2	0.08	1
Joe has a sister , played basketball and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is <mask> .	10	14	0.11019807308912277	['Paris', 'Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki']	Paris	2	0.14	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is <mask> .	15	14	0.06740796566009521	['Jakarta', 'Santiago', 'Paris', 'Beijing', 'Warsaw', 'Helsinki']	Paris	2	0.08	3
Sebastian lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is <mask> .	2	14	0.19511166214942932	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	2	0.24	1
Sebastian has a sister and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is <mask> .	7	14	0.047340910881757736	['Santiago', 'Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	Paris	2	0.06	3
Sebastian has a sister , played basketball and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is <mask> .	10	14	0.1054152399301529	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta', 'Beijing']	Paris	2	0.13	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is <mask> .	15	14	0.051016729325056076	['Santiago', 'Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	Paris	2	0.06	3
Daniel lives in France and has traveled to China and Chile . The capital of Daniel's country is <mask> .	2	14	0.0890197828412056	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.11	2
Daniel has a sister and now lives in France and has traveled to China and Chile . The capital of Daniel's country is <mask> .	7	14	0.06989625096321106	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.09	2
Daniel has a sister , played basketball and now lives in France and has traveled to China and Chile . The capital of Daniel's country is <mask> .	10	14	0.1480732560157776	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.19	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Chile . The capital of Daniel's country is <mask> .	15	14	0.09214179217815399	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.12	1
Sebastian lives in France and has traveled to China and Finland . The capital of Sebastian's country is <mask> .	2	14	0.17600731551647186	['Paris', 'Helsinki', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta']	Paris	2	0.22	1
Sebastian has a sister and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is <mask> .	7	14	0.03885161131620407	['Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago']	Paris	2	0.05	3
Sebastian has a sister , played basketball and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is <mask> .	10	14	0.08561687916517258	['Paris', 'Beijing', 'Helsinki', 'Warsaw', 'Jakarta', 'Santiago']	Paris	2	0.11	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is <mask> .	15	14	0.056609444320201874	['Helsinki', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago']	Paris	2	0.07	3
John lives in France and has traveled to China and Indonesia . The capital of John's country is <mask> .	2	14	0.108990378677845	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Paris	2	0.14	3
John has a sister and now lives in France and has traveled to China and Indonesia . The capital of John's country is <mask> .	7	14	0.06458927690982819	['Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Helsinki', 'Santiago']	Paris	2	0.08	2
