sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has traveled to Paris , Santiago and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.4257887601852417	['beijing', 'santiago', 'jakarta', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.53	1
Daniel has traveled to Paris , Helsinki and Santiago and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7996455430984497	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.99	1
Daniel has traveled to Paris , Helsinki and Santiago and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.7621124386787415	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.94	1
Daniel has traveled to Paris , Helsinki and Santiago and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.7848966717720032	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.97	1
Daniel has traveled to Paris , Helsinki and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.7576994895935059	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.94	1
John has traveled to Paris , Helsinki and Jakarta and lives in China . The capital of John's country is <mask> .	11	7	0.8636407852172852	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	1.07	1
John has traveled to Paris , Helsinki and Jakarta and lives in China and has a sister . The capital of John's country is <mask> .	11	11	0.7476223707199097	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.92	1
John has traveled to Paris , Helsinki and Jakarta and lives in China , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.7938647270202637	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.98	1
John has traveled to Paris , Helsinki and Jakarta and lives in China , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.7590953707695007	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.94	1
John has traveled to Paris , Helsinki and Warsaw and lives in China . The capital of John's country is <mask> .	11	7	0.8475112915039062	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	1.05	1
John has traveled to Paris , Helsinki and Warsaw and lives in China and has a sister . The capital of John's country is <mask> .	11	11	0.7450100779533386	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.92	1
John has traveled to Paris , Helsinki and Warsaw and lives in China , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.7684840559959412	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.95	1
John has traveled to Paris , Helsinki and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.726487398147583	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.9	1
Daniel has traveled to Paris , Jakarta and Santiago and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7422795295715332	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.92	1
Daniel has traveled to Paris , Jakarta and Santiago and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.6614034175872803	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.82	1
Daniel has traveled to Paris , Jakarta and Santiago and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.7222995758056641	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.89	1
Daniel has traveled to Paris , Jakarta and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.6849318146705627	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.85	1
Jake has traveled to Paris , Jakarta and Helsinki and lives in China . The capital of Jake's country is <mask> .	11	7	0.8230091333389282	['beijing', 'jakarta', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	1.02	1
Jake has traveled to Paris , Jakarta and Helsinki and lives in China and has a sister . The capital of Jake's country is <mask> .	11	11	0.7637621164321899	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.94	1
Jake has traveled to Paris , Jakarta and Helsinki and lives in China , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.7767225503921509	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.96	1
Jake has traveled to Paris , Jakarta and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.7516422867774963	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.93	1
Rowan has traveled to Paris , Jakarta and Warsaw and lives in China . The capital of Rowan's country is <mask> .	11	7	0.7948436141014099	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.98	1
Rowan has traveled to Paris , Jakarta and Warsaw and lives in China and has a sister . The capital of Rowan's country is <mask> .	11	11	0.7433884143829346	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.92	1
Rowan has traveled to Paris , Jakarta and Warsaw and lives in China , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.7594794631004333	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.94	1
Rowan has traveled to Paris , Jakarta and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.7373945116996765	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.91	1
Jake has traveled to Paris , Warsaw and Santiago and lives in China . The capital of Jake's country is <mask> .	11	7	0.7645949125289917	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.94	1
Jake has traveled to Paris , Warsaw and Santiago and lives in China and has a sister . The capital of Jake's country is <mask> .	11	11	0.6724703907966614	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.83	1
Jake has traveled to Paris , Warsaw and Santiago and lives in China , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.7226312160491943	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.89	1
Jake has traveled to Paris , Warsaw and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.6794789433479309	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.84	1
Daniel has traveled to Paris , Warsaw and Helsinki and lives in China . The capital of Daniel's country is <mask> .	11	7	0.8092033267021179	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	1.0	1
Daniel has traveled to Paris , Warsaw and Helsinki and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.7682263851165771	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	0.95	1
Daniel has traveled to Paris , Warsaw and Helsinki and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.7735423445701599	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.95	1
Daniel has traveled to Paris , Warsaw and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.7402570247650146	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.91	1
Jack has traveled to Paris , Warsaw and Jakarta and lives in China . The capital of Jack's country is <mask> .	11	7	0.7977944612503052	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.98	1
Jack has traveled to Paris , Warsaw and Jakarta and lives in China and has a sister . The capital of Jack's country is <mask> .	11	11	0.708372950553894	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.87	1
Jack has traveled to Paris , Warsaw and Jakarta and lives in China , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.7325379252433777	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.9	1
Jack has traveled to Paris , Warsaw and Jakarta and lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.7224341630935669	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.89	1
Sebastian has traveled to Jakarta , Santiago and Helsinki and lives in China . The capital of Sebastian's country is <mask> .	11	7	0.4287351667881012	['beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.53	1
Sebastian has traveled to Jakarta , Santiago and Helsinki and lives in China and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.40814685821533203	['beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.5	1
Sebastian has traveled to Jakarta , Santiago and Helsinki and lives in China , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.5490919351577759	['beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.68	1
Sebastian has traveled to Jakarta , Santiago and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.36321377754211426	['beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.45	1
Jack has traveled to Jakarta , Santiago and Paris and lives in China . The capital of Jack's country is <mask> .	11	7	0.7853744626045227	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.97	1
Jack has traveled to Jakarta , Santiago and Paris and lives in China and has a sister . The capital of Jack's country is <mask> .	11	11	0.6963338851928711	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.86	1
Jack has traveled to Jakarta , Santiago and Paris and lives in China , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.7245323657989502	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.89	1
Jack has traveled to Jakarta , Santiago and Paris and lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.7157422304153442	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.88	1
Rowan has traveled to Jakarta , Santiago and Warsaw and lives in China . The capital of Rowan's country is <mask> .	11	7	0.63038170337677	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.78	1
Rowan has traveled to Jakarta , Santiago and Warsaw and lives in China and has a sister . The capital of Rowan's country is <mask> .	11	11	0.5565832853317261	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.69	1
Rowan has traveled to Jakarta , Santiago and Warsaw and lives in China , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.6279337406158447	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.78	1
Rowan has traveled to Jakarta , Santiago and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.5856475234031677	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.72	1
Daniel has traveled to Jakarta , Helsinki and Santiago and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7361424565315247	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.91	1
Daniel has traveled to Jakarta , Helsinki and Santiago and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.6724147796630859	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.83	1
Daniel has traveled to Jakarta , Helsinki and Santiago and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.7402305603027344	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.91	1
Daniel has traveled to Jakarta , Helsinki and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.6743234992027283	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.83	1
Jack has traveled to Jakarta , Helsinki and Paris and lives in China . The capital of Jack's country is <mask> .	11	7	0.808254063129425	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	1.0	1
Jack has traveled to Jakarta , Helsinki and Paris and lives in China and has a sister . The capital of Jack's country is <mask> .	11	11	0.7529298067092896	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.93	1
Jack has traveled to Jakarta , Helsinki and Paris and lives in China , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.7656063437461853	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.95	1
Jack has traveled to Jakarta , Helsinki and Paris and lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.7523758411407471	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.93	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in China . The capital of John's country is <mask> .	11	7	0.7933743596076965	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.98	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in China and has a sister . The capital of John's country is <mask> .	11	11	0.6320247650146484	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.78	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in China , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.7025966644287109	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.87	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.6233369708061218	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.77	1
Daniel has traveled to Jakarta , Paris and Santiago and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7270768880844116	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.9	1
Daniel has traveled to Jakarta , Paris and Santiago and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.6612483263015747	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.82	1
Daniel has traveled to Jakarta , Paris and Santiago and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.7245902419090271	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.89	1
Daniel has traveled to Jakarta , Paris and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.6906851530075073	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.85	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7814244031906128	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.96	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.7376089692115784	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.91	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.757925271987915	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.94	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.7313016057014465	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.9	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in China . The capital of Joe's country is <mask> .	11	7	0.7815297245979309	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.96	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in China and has a sister . The capital of Joe's country is <mask> .	11	11	0.6877177357673645	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.85	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in China , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.7439112663269043	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.92	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in China , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.7439443469047546	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.92	1
Jake has traveled to Jakarta , Warsaw and Santiago and lives in China . The capital of Jake's country is <mask> .	11	7	0.6612192392349243	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.82	1
Jake has traveled to Jakarta , Warsaw and Santiago and lives in China and has a sister . The capital of Jake's country is <mask> .	11	11	0.5495131015777588	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.68	1
Jake has traveled to Jakarta , Warsaw and Santiago and lives in China , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.6723287105560303	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.83	1
Jake has traveled to Jakarta , Warsaw and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.5649659037590027	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.7	1
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in China . The capital of Joe's country is <mask> .	11	7	0.8103060126304626	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	1.0	1
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in China and has a sister . The capital of Joe's country is <mask> .	11	11	0.740056037902832	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.91	1
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in China , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.7650482654571533	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.94	1
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.7343188524246216	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.91	1
Sebastian has traveled to Jakarta , Warsaw and Paris and lives in China . The capital of Sebastian's country is <mask> .	11	7	0.4222169518470764	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.52	1
Sebastian has traveled to Jakarta , Warsaw and Paris and lives in China and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.35512417554855347	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.44	1
Sebastian has traveled to Jakarta , Warsaw and Paris and lives in China , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.5117726922035217	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.63	1
Sebastian has traveled to Jakarta , Warsaw and Paris and lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.3912305533885956	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.48	1
Daniel has traveled to Warsaw , Santiago and Helsinki and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7377920150756836	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	0.91	1
Daniel has traveled to Warsaw , Santiago and Helsinki and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.656610369682312	['beijing', 'warsaw', 'jakarta', 'paris', 'santiago', 'helsinki']	Beijing	3	0.81	1
Daniel has traveled to Warsaw , Santiago and Helsinki and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.710150957107544	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.88	1
Daniel has traveled to Warsaw , Santiago and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.6353727579116821	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.78	1
Jake has traveled to Warsaw , Santiago and Paris and lives in China . The capital of Jake's country is <mask> .	11	7	0.7158042192459106	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.88	1
Jake has traveled to Warsaw , Santiago and Paris and lives in China and has a sister . The capital of Jake's country is <mask> .	11	11	0.6151316165924072	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.76	1
Jake has traveled to Warsaw , Santiago and Paris and lives in China , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.6604817509651184	['beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki', 'paris']	Beijing	3	0.82	1
Jake has traveled to Warsaw , Santiago and Paris and lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.6274487376213074	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.77	1
Jack has traveled to Warsaw , Santiago and Jakarta and lives in China . The capital of Jack's country is <mask> .	11	7	0.65845787525177	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.81	1
Jack has traveled to Warsaw , Santiago and Jakarta and lives in China and has a sister . The capital of Jack's country is <mask> .	11	11	0.5816259384155273	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.72	1
Jack has traveled to Warsaw , Santiago and Jakarta and lives in China , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.6460000276565552	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.8	1
Jack has traveled to Warsaw , Santiago and Jakarta and lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.6124807596206665	['beijing', 'jakarta', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.76	1
Jack has traveled to Warsaw , Helsinki and Santiago and lives in China . The capital of Jack's country is <mask> .	11	7	0.7530054450035095	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.93	1
Jack has traveled to Warsaw , Helsinki and Santiago and lives in China and has a sister . The capital of Jack's country is <mask> .	11	11	0.6609483957290649	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.82	1
Jack has traveled to Warsaw , Helsinki and Santiago and lives in China , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.7285973429679871	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.9	1
Jack has traveled to Warsaw , Helsinki and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.6871800422668457	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.85	1
Rowan has traveled to Warsaw , Helsinki and Paris and lives in China . The capital of Rowan's country is <mask> .	11	7	0.8408951759338379	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	1.04	1
Rowan has traveled to Warsaw , Helsinki and Paris and lives in China and has a sister . The capital of Rowan's country is <mask> .	11	11	0.8011626601219177	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.99	1
Rowan has traveled to Warsaw , Helsinki and Paris and lives in China , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.7983314990997314	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.99	1
Rowan has traveled to Warsaw , Helsinki and Paris and lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.7864914536476135	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.97	1
Sebastian has traveled to Warsaw , Helsinki and Jakarta and lives in China . The capital of Sebastian's country is <mask> .	11	7	0.5251125693321228	['beijing', 'jakarta', 'warsaw', 'helsinki', 'paris', 'santiago']	Beijing	3	0.65	1
Sebastian has traveled to Warsaw , Helsinki and Jakarta and lives in China and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.4801967442035675	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.59	1
Sebastian has traveled to Warsaw , Helsinki and Jakarta and lives in China , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.5821099877357483	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.72	1
Sebastian has traveled to Warsaw , Helsinki and Jakarta and lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.47302135825157166	['beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'paris']	Beijing	3	0.58	1
Sebastian has traveled to Warsaw , Paris and Santiago and lives in China . The capital of Sebastian's country is <mask> .	11	7	0.4925706386566162	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.61	1
Sebastian has traveled to Warsaw , Paris and Santiago and lives in China and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.43024134635925293	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.53	1
Sebastian has traveled to Warsaw , Paris and Santiago and lives in China , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.5531855821609497	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.68	1
Sebastian has traveled to Warsaw , Paris and Santiago and lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.42941853404045105	['beijing', 'santiago', 'jakarta', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.53	1
Daniel has traveled to Warsaw , Paris and Helsinki and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7874658703804016	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	0.97	1
Daniel has traveled to Warsaw , Paris and Helsinki and lives in China and has a sister . The capital of Daniel's country is <mask> .	11	11	0.7468634247779846	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	0.92	1
Daniel has traveled to Warsaw , Paris and Helsinki and lives in China , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.75758296251297	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.94	1
Daniel has traveled to Warsaw , Paris and Helsinki and lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.7283279895782471	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	Beijing	3	0.9	1
Daniel has traveled to Warsaw , Paris and Jakarta and lives in China . The capital of Daniel's country is <mask> .	11	7	0.7148571014404297	['beijing', 'jakarta', 'warsaw', 'paris', 'helsinki', 'santiago']	Beijing	3	0.88	1
