sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel visited the pyramid of giza , rowan drives a car , and joe writes poetry . the country daniel traveled to was	2	19	0.002332068281248212	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.15	1
daniel has a sister and visited the pyramid of giza , rowan drives a car , and joe writes poetry . the country daniel traveled to was	6	19	0.0016311873914673924	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.1	1
daniel has a sister , sang in a choir and visited the pyramid of giza , rowan drives a car , and joe writes poetry . the country daniel traveled to was	11	19	0.000322355714160949	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.02	3
daniel has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , rowan drives a car , and joe writes poetry . the country daniel traveled to was	16	19	0.00032109132735058665	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.02	1
rowan visited the pyramid of giza , jake drives a car , and sebastian slept late last week . the country rowan traveled to was	2	21	0.0012593016726896167	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.08	1
rowan has a sister and visited the pyramid of giza , jake drives a car , and sebastian slept late last week . the country rowan traveled to was	6	21	0.0010610930621623993	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.07	1
rowan has a sister , sang in a choir and visited the pyramid of giza , jake drives a car , and sebastian slept late last week . the country rowan traveled to was	11	21	0.0002040416729869321	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.01	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , jake drives a car , and sebastian slept late last week . the country rowan traveled to was	16	21	0.0002414629707345739	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.02	1
joe visited the pyramid of giza , daniel drives a car , and jack sits by the lake . the country joe traveled to was	2	21	0.0012046779738739133	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.08	1
joe has a sister and visited the pyramid of giza , daniel drives a car , and jack sits by the lake . the country joe traveled to was	6	21	0.0008196976850740612	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.05	1
joe has a sister , sang in a choir and visited the pyramid of giza , daniel drives a car , and jack sits by the lake . the country joe traveled to was	11	21	0.0001740990992402658	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
joe has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , daniel drives a car , and jack sits by the lake . the country joe traveled to was	16	21	0.00015906353655736893	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	Egypt	2	0.01	3
daniel visited the pyramid of giza , jake drives a car , and john has a pet snake . the country daniel traveled to was	2	21	0.002834148472175002	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.18	1
daniel has a sister and visited the pyramid of giza , jake drives a car , and john has a pet snake . the country daniel traveled to was	6	21	0.002073876094073057	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.13	1
daniel has a sister , sang in a choir and visited the pyramid of giza , jake drives a car , and john has a pet snake . the country daniel traveled to was	11	21	0.0003182539949193597	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.02	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , jake drives a car , and john has a pet snake . the country daniel traveled to was	16	21	0.00026717715081758797	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.02	1
daniel visited the pyramid of giza , rowan slept late last week , and sebastian writes poetry . the country daniel traveled to was	2	20	0.0024273160379379988	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	2	0.15	1
daniel has a sister and visited the pyramid of giza , rowan slept late last week , and sebastian writes poetry . the country daniel traveled to was	6	20	0.001297995913773775	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.08	1
daniel has a sister , sang in a choir and visited the pyramid of giza , rowan slept late last week , and sebastian writes poetry . the country daniel traveled to was	11	20	0.0004504899843595922	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	2	0.03	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , rowan slept late last week , and sebastian writes poetry . the country daniel traveled to was	16	20	0.0006053448305465281	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	2	0.04	1
joe visited the pyramid of giza , sebastian slept late last week , and rowan drives a car . the country joe traveled to was	2	21	0.0010151126189157367	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.06	1
joe has a sister and visited the pyramid of giza , sebastian slept late last week , and rowan drives a car . the country joe traveled to was	6	21	0.0008180987206287682	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.05	1
joe has a sister , sang in a choir and visited the pyramid of giza , sebastian slept late last week , and rowan drives a car . the country joe traveled to was	11	21	0.00012913985119666904	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
joe has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , sebastian slept late last week , and rowan drives a car . the country joe traveled to was	16	21	0.00017025625857058913	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
jack visited the pyramid of giza , john slept late last week , and rowan sits by the lake . the country jack traveled to was	2	22	0.000399013893911615	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.02	1
jack has a sister and visited the pyramid of giza , john slept late last week , and rowan sits by the lake . the country jack traveled to was	6	22	0.0002472650376148522	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.02	1
jack has a sister , sang in a choir and visited the pyramid of giza , john slept late last week , and rowan sits by the lake . the country jack traveled to was	11	22	9.871986549114808e-05	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , john slept late last week , and rowan sits by the lake . the country jack traveled to was	16	22	0.00014833924069534987	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.01	2
daniel visited the pyramid of giza , sebastian slept late last week , and jack has a pet snake . the country daniel traveled to was	2	22	0.0015828638570383191	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	2	0.1	1
daniel has a sister and visited the pyramid of giza , sebastian slept late last week , and jack has a pet snake . the country daniel traveled to was	6	22	0.0009862261358648539	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	2	0.06	1
daniel has a sister , sang in a choir and visited the pyramid of giza , sebastian slept late last week , and jack has a pet snake . the country daniel traveled to was	11	22	0.00026682656607590616	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	2	0.02	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , sebastian slept late last week , and jack has a pet snake . the country daniel traveled to was	16	22	0.000381177116651088	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	2	0.02	1
john visited the pyramid of giza , sebastian sits by the lake , and joe writes poetry . the country john traveled to was	2	20	0.0015984820201992989	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.1	1
john has a sister and visited the pyramid of giza , sebastian sits by the lake , and joe writes poetry . the country john traveled to was	6	20	0.0009769037133082747	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	2	0.06	1
john has a sister , sang in a choir and visited the pyramid of giza , sebastian sits by the lake , and joe writes poetry . the country john traveled to was	11	20	0.00026844043168239295	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.02	4
john has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , sebastian sits by the lake , and joe writes poetry . the country john traveled to was	16	20	0.0002756398171186447	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.02	3
joe visited the pyramid of giza , jake sits by the lake , and daniel drives a car . the country joe traveled to was	2	21	0.0020400576759129763	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.13	1
joe has a sister and visited the pyramid of giza , jake sits by the lake , and daniel drives a car . the country joe traveled to was	6	21	0.0014982129214331508	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	2	0.09	1
joe has a sister , sang in a choir and visited the pyramid of giza , jake sits by the lake , and daniel drives a car . the country joe traveled to was	11	21	0.00017753319116309285	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
joe has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , jake sits by the lake , and daniel drives a car . the country joe traveled to was	16	21	0.00015441763389389962	['India', 'Italy', 'Egypt', 'Russia', 'France', 'Peru']	Egypt	2	0.01	3
jack visited the pyramid of giza , joe sits by the lake , and john slept late last week . the country jack traveled to was	2	22	0.000679368618875742	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.04	1
jack has a sister and visited the pyramid of giza , joe sits by the lake , and john slept late last week . the country jack traveled to was	6	22	0.00047830684343352914	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.03	1
jack has a sister , sang in a choir and visited the pyramid of giza , joe sits by the lake , and john slept late last week . the country jack traveled to was	11	22	0.0001149776071542874	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , joe sits by the lake , and john slept late last week . the country jack traveled to was	16	22	0.00014289100363384932	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.01	1
jack visited the pyramid of giza , john sits by the lake , and rowan has a pet snake . the country jack traveled to was	2	22	0.0015407439786940813	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.1	1
jack has a sister and visited the pyramid of giza , john sits by the lake , and rowan has a pet snake . the country jack traveled to was	6	22	0.0010737440316006541	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.07	1
jack has a sister , sang in a choir and visited the pyramid of giza , john sits by the lake , and rowan has a pet snake . the country jack traveled to was	11	22	0.0002876806538552046	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.02	1
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , john sits by the lake , and rowan has a pet snake . the country jack traveled to was	16	22	0.0002752480504568666	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.02	1
joe visited the pyramid of giza , rowan has a pet snake , and jack writes poetry . the country joe traveled to was	2	20	0.001127752591855824	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.07	1
joe has a sister and visited the pyramid of giza , rowan has a pet snake , and jack writes poetry . the country joe traveled to was	6	20	0.0008802066440694034	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.06	1
joe has a sister , sang in a choir and visited the pyramid of giza , rowan has a pet snake , and jack writes poetry . the country joe traveled to was	11	20	0.00017009591101668775	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
joe has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , rowan has a pet snake , and jack writes poetry . the country joe traveled to was	16	20	0.000165430799825117	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.01	2
jack visited the pyramid of giza , rowan has a pet snake , and sebastian drives a car . the country jack traveled to was	2	21	0.0023093195632100105	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.14	1
jack has a sister and visited the pyramid of giza , rowan has a pet snake , and sebastian drives a car . the country jack traveled to was	6	21	0.002154060872271657	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.13	1
jack has a sister , sang in a choir and visited the pyramid of giza , rowan has a pet snake , and sebastian drives a car . the country jack traveled to was	11	21	0.0003353800275363028	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	2	0.02	1
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , rowan has a pet snake , and sebastian drives a car . the country jack traveled to was	16	21	0.0003051895764656365	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	2	0.02	1
jack visited the pyramid of giza , joe has a pet snake , and sebastian slept late last week . the country jack traveled to was	2	22	0.0007233140640892088	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	2	0.05	1
jack has a sister and visited the pyramid of giza , joe has a pet snake , and sebastian slept late last week . the country jack traveled to was	6	22	0.0005726511008106172	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	2	0.04	1
jack has a sister , sang in a choir and visited the pyramid of giza , joe has a pet snake , and sebastian slept late last week . the country jack traveled to was	11	22	0.0001171711046481505	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Egypt	2	0.01	1
jack has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , joe has a pet snake , and sebastian slept late last week . the country jack traveled to was	16	22	0.00014876574277877808	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	2	0.01	1
sebastian visited the pyramid of giza , jake has a pet snake , and joe sits by the lake . the country sebastian traveled to was	2	22	0.0005665300996042788	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	2	0.04	1
sebastian has a sister and visited the pyramid of giza , jake has a pet snake , and joe sits by the lake . the country sebastian traveled to was	6	22	0.00042785730329342186	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.03	1
sebastian has a sister , sang in a choir and visited the pyramid of giza , jake has a pet snake , and joe sits by the lake . the country sebastian traveled to was	11	22	0.00012628769036382437	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	2	0.01	4
sebastian has a sister , sang in a choir , fell down on tuesday and visited the pyramid of giza , jake has a pet snake , and joe sits by the lake . the country sebastian traveled to was	16	22	0.00011737130989786237	['Italy', 'India', 'Russia', 'Egypt', 'France', 'Peru']	Egypt	2	0.01	4
daniel visited the machu picchu , rowan writes poetry , and jack drives a car . the country daniel traveled to was	2	18	0.0009667482227087021	['Peru', 'India', 'France', 'Russia', 'Egypt', 'Italy']	Peru	2	0.97	1
daniel has a sister and visited the machu picchu , rowan writes poetry , and jack drives a car . the country daniel traveled to was	6	18	0.0010009055258706212	['India', 'Peru', 'France', 'Russia', 'Egypt', 'Italy']	Peru	2	1.0	2
daniel has a sister , sang in a choir and visited the machu picchu , rowan writes poetry , and jack drives a car . the country daniel traveled to was	11	18	0.0005769843119196594	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.58	2
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan writes poetry , and jack drives a car . the country daniel traveled to was	16	18	0.0004033063305541873	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.4	2
sebastian visited the machu picchu , daniel writes poetry , and joe slept late last week . the country sebastian traveled to was	2	19	0.0002804323739837855	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.28	2
sebastian has a sister and visited the machu picchu , daniel writes poetry , and joe slept late last week . the country sebastian traveled to was	6	19	0.0002746196696534753	['India', 'France', 'Peru', 'Russia', 'Italy', 'Egypt']	Peru	2	0.27	3
sebastian has a sister , sang in a choir and visited the machu picchu , daniel writes poetry , and joe slept late last week . the country sebastian traveled to was	11	19	0.00017329287948086858	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	2	0.17	5
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel writes poetry , and joe slept late last week . the country sebastian traveled to was	16	19	0.00016163848340511322	['India', 'France', 'Russia', 'Peru', 'Italy', 'Egypt']	Peru	2	0.16	4
joe visited the machu picchu , jake writes poetry , and john sits by the lake . the country joe traveled to was	2	19	0.0009376122616231441	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.94	1
joe has a sister and visited the machu picchu , jake writes poetry , and john sits by the lake . the country joe traveled to was	6	19	0.0008744088117964566	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.87	1
joe has a sister , sang in a choir and visited the machu picchu , jake writes poetry , and john sits by the lake . the country joe traveled to was	11	19	0.00045276666060090065	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.45	2
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jake writes poetry , and john sits by the lake . the country joe traveled to was	16	19	0.00039128027856349945	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.39	2
jake visited the machu picchu , john writes poetry , and joe has a pet snake . the country jake traveled to was	2	19	0.002696817507967353	['Peru', 'India', 'Russia', 'France', 'Egypt', 'Italy']	Peru	2	2.7	1
jake has a sister and visited the machu picchu , john writes poetry , and joe has a pet snake . the country jake traveled to was	6	19	0.0019133342429995537	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.91	1
jake has a sister , sang in a choir and visited the machu picchu , john writes poetry , and joe has a pet snake . the country jake traveled to was	11	19	0.0010370385134592652	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.04	2
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , john writes poetry , and joe has a pet snake . the country jake traveled to was	16	19	0.0008907679002732038	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.89	1
joe visited the machu picchu , sebastian drives a car , and jack writes poetry . the country joe traveled to was	2	18	0.0020780202466994524	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	2.08	1
joe has a sister and visited the machu picchu , sebastian drives a car , and jack writes poetry . the country joe traveled to was	6	18	0.001981037436053157	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	1.98	1
joe has a sister , sang in a choir and visited the machu picchu , sebastian drives a car , and jack writes poetry . the country joe traveled to was	11	18	0.0007400488248094916	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.74	3
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian drives a car , and jack writes poetry . the country joe traveled to was	16	18	0.0005226974026300013	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.52	2
daniel visited the machu picchu , jack drives a car , and jake slept late last week . the country daniel traveled to was	2	20	0.0004790091188624501	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	2	0.48	2
daniel has a sister and visited the machu picchu , jack drives a car , and jake slept late last week . the country daniel traveled to was	6	20	0.0005633849650621414	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	2	0.56	2
daniel has a sister , sang in a choir and visited the machu picchu , jack drives a car , and jake slept late last week . the country daniel traveled to was	11	20	0.00022232129413168877	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.22	2
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack drives a car , and jake slept late last week . the country daniel traveled to was	16	20	0.00017761053459253162	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	2	0.18	2
jake visited the machu picchu , sebastian drives a car , and john sits by the lake . the country jake traveled to was	2	20	0.0011550456983968616	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.16	1
jake has a sister and visited the machu picchu , sebastian drives a car , and john sits by the lake . the country jake traveled to was	6	20	0.001004847465083003	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.0	1
jake has a sister , sang in a choir and visited the machu picchu , sebastian drives a car , and john sits by the lake . the country jake traveled to was	11	20	0.0006281667156144977	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.63	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian drives a car , and john sits by the lake . the country jake traveled to was	16	20	0.00037312766653485596	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.37	2
joe visited the machu picchu , sebastian drives a car , and daniel has a pet snake . the country joe traveled to was	2	20	0.002159523544833064	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	2.16	1
joe has a sister and visited the machu picchu , sebastian drives a car , and daniel has a pet snake . the country joe traveled to was	6	20	0.0018829499604180455	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.88	1
joe has a sister , sang in a choir and visited the machu picchu , sebastian drives a car , and daniel has a pet snake . the country joe traveled to was	11	20	0.0007713810191489756	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.77	2
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian drives a car , and daniel has a pet snake . the country joe traveled to was	16	20	0.0004993955371901393	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.5	2
jack visited the machu picchu , daniel slept late last week , and rowan writes poetry . the country jack traveled to was	2	19	0.0007073810556903481	['India', 'Peru', 'France', 'Russia', 'Egypt', 'Italy']	Peru	2	0.71	2
jack has a sister and visited the machu picchu , daniel slept late last week , and rowan writes poetry . the country jack traveled to was	6	19	0.0006174739100970328	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.62	2
jack has a sister , sang in a choir and visited the machu picchu , daniel slept late last week , and rowan writes poetry . the country jack traveled to was	11	19	0.00034539750777184963	['India', 'France', 'Peru', 'Russia', 'Italy', 'Egypt']	Peru	2	0.35	3
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel slept late last week , and rowan writes poetry . the country jack traveled to was	16	19	0.0004222123243380338	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.42	2
jack visited the machu picchu , joe slept late last week , and john drives a car . the country jack traveled to was	2	20	0.0006260198424570262	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.63	2
jack has a sister and visited the machu picchu , joe slept late last week , and john drives a car . the country jack traveled to was	6	20	0.0007148797740228474	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.71	2
jack has a sister , sang in a choir and visited the machu picchu , joe slept late last week , and john drives a car . the country jack traveled to was	11	20	0.00024716806365177035	['India', 'France', 'Peru', 'Russia', 'Italy', 'Egypt']	Peru	2	0.25	3
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe slept late last week , and john drives a car . the country jack traveled to was	16	20	0.00028102388023398817	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.28	2
rowan visited the machu picchu , john slept late last week , and daniel sits by the lake . the country rowan traveled to was	2	21	9.8973345302511e-05	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.1	2
rowan has a sister and visited the machu picchu , john slept late last week , and daniel sits by the lake . the country rowan traveled to was	6	21	0.00010249712795484811	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.1	2
rowan has a sister , sang in a choir and visited the machu picchu , john slept late last week , and daniel sits by the lake . the country rowan traveled to was	11	21	6.462389865191653e-05	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	Peru	2	0.06	5
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , john slept late last week , and daniel sits by the lake . the country rowan traveled to was	16	21	6.847056647529826e-05	['India', 'France', 'Russia', 'Peru', 'Italy', 'Egypt']	Peru	2	0.07	4
joe visited the machu picchu , daniel slept late last week , and sebastian has a pet snake . the country joe traveled to was	2	21	0.001040836563333869	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	1.04	1
joe has a sister and visited the machu picchu , daniel slept late last week , and sebastian has a pet snake . the country joe traveled to was	6	21	0.000787144701462239	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.79	1
joe has a sister , sang in a choir and visited the machu picchu , daniel slept late last week , and sebastian has a pet snake . the country joe traveled to was	11	21	0.0003551135887391865	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.36	2
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel slept late last week , and sebastian has a pet snake . the country joe traveled to was	16	21	0.00039620601455681026	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.4	2
daniel visited the machu picchu , jake sits by the lake , and rowan writes poetry . the country daniel traveled to was	2	19	0.0011246483772993088	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	1.12	1
daniel has a sister and visited the machu picchu , jake sits by the lake , and rowan writes poetry . the country daniel traveled to was	6	19	0.000983152654953301	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.98	1
daniel has a sister , sang in a choir and visited the machu picchu , jake sits by the lake , and rowan writes poetry . the country daniel traveled to was	11	19	0.0005185720510780811	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.52	2
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jake sits by the lake , and rowan writes poetry . the country daniel traveled to was	16	19	0.0003366451128385961	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.34	2
rowan visited the machu picchu , jake sits by the lake , and daniel drives a car . the country rowan traveled to was	2	20	0.0007845178479328752	['Peru', 'India', 'Russia', 'France', 'Egypt', 'Italy']	Peru	2	0.78	1
rowan has a sister and visited the machu picchu , jake sits by the lake , and daniel drives a car . the country rowan traveled to was	6	20	0.0007735860999673605	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.77	2
rowan has a sister , sang in a choir and visited the machu picchu , jake sits by the lake , and daniel drives a car . the country rowan traveled to was	11	20	0.0003014252579305321	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.3	2
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jake sits by the lake , and daniel drives a car . the country rowan traveled to was	16	20	0.0001591112813912332	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.16	2
daniel visited the machu picchu , sebastian sits by the lake , and rowan slept late last week . the country daniel traveled to was	2	21	0.0002819579094648361	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.28	2
daniel has a sister and visited the machu picchu , sebastian sits by the lake , and rowan slept late last week . the country daniel traveled to was	6	21	0.0002637933357618749	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	2	0.26	2
daniel has a sister , sang in a choir and visited the machu picchu , sebastian sits by the lake , and rowan slept late last week . the country daniel traveled to was	11	21	0.00013561661762651056	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	Peru	2	0.14	5
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian sits by the lake , and rowan slept late last week . the country daniel traveled to was	16	21	0.00012850150233134627	['India', 'Russia', 'France', 'Peru', 'Italy', 'Egypt']	Peru	2	0.13	4
sebastian visited the machu picchu , rowan sits by the lake , and jack has a pet snake . the country sebastian traveled to was	2	21	0.0005146685289219022	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.51	1
sebastian has a sister and visited the machu picchu , rowan sits by the lake , and jack has a pet snake . the country sebastian traveled to was	6	21	0.00037578021874651313	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	2	0.38	1
