sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has traveled to Santiago and Helsinki and lives in Poland . The capital of Jake's country is [MASK] .	9	7	0.3486417233943939	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	warsaw	2	0.73	1
Jake has traveled to Santiago and Helsinki and lives in Poland and has a sister . The capital of Jake's country is [MASK] .	9	11	0.16522957384586334	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	warsaw	2	0.34	1
Jake has traveled to Santiago and Helsinki and lives in Poland , has a sister and played basketball . The capital of Jake's country is [MASK] .	9	14	0.11047238111495972	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	warsaw	2	0.23	1
Jake has traveled to Santiago and Helsinki and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	9	19	0.06438387185335159	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	warsaw	2	0.13	1
Joe has traveled to Santiago and Paris and lives in Poland . The capital of Joe's country is [MASK] .	9	7	0.40930742025375366	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.85	1
Joe has traveled to Santiago and Paris and lives in Poland and has a sister . The capital of Joe's country is [MASK] .	9	11	0.22455130517482758	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.47	1
Joe has traveled to Santiago and Paris and lives in Poland , has a sister and played basketball . The capital of Joe's country is [MASK] .	9	14	0.1360882669687271	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.28	1
Joe has traveled to Santiago and Paris and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	9	19	0.09272465854883194	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.19	1
Joe has traveled to Santiago and Jakarta and lives in Poland . The capital of Joe's country is [MASK] .	9	7	0.32195088267326355	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	warsaw	2	0.67	1
Joe has traveled to Santiago and Jakarta and lives in Poland and has a sister . The capital of Joe's country is [MASK] .	9	11	0.12858399748802185	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	warsaw	2	0.27	1
Joe has traveled to Santiago and Jakarta and lives in Poland , has a sister and played basketball . The capital of Joe's country is [MASK] .	9	14	0.07709473371505737	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	warsaw	2	0.16	2
Joe has traveled to Santiago and Jakarta and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	9	19	0.039261285215616226	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	warsaw	2	0.08	2
Jack has traveled to Beijing and Santiago and lives in Poland . The capital of Jack's country is [MASK] .	9	7	0.4099923074245453	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.85	1
Jack has traveled to Beijing and Santiago and lives in Poland and has a sister . The capital of Jack's country is [MASK] .	9	11	0.25932246446609497	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.54	1
Jack has traveled to Beijing and Santiago and lives in Poland , has a sister and played basketball . The capital of Jack's country is [MASK] .	9	14	0.20027388632297516	['warsaw', 'santiago', 'paris', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.42	1
Jack has traveled to Beijing and Santiago and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	9	19	0.1310388743877411	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.27	1
Daniel has traveled to Beijing and Helsinki and lives in Poland . The capital of Daniel's country is [MASK] .	9	7	0.4513449966907501	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.94	1
Daniel has traveled to Beijing and Helsinki and lives in Poland and has a sister . The capital of Daniel's country is [MASK] .	9	11	0.29013848304748535	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	2	0.6	1
Daniel has traveled to Beijing and Helsinki and lives in Poland , has a sister and played basketball . The capital of Daniel's country is [MASK] .	9	14	0.2226322740316391	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	2	0.46	1
Daniel has traveled to Beijing and Helsinki and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	9	19	0.13135018944740295	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	2	0.27	1
Jake has traveled to Beijing and Paris and lives in Poland . The capital of Jake's country is [MASK] .	9	7	0.4628491699695587	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.96	1
Jake has traveled to Beijing and Paris and lives in Poland and has a sister . The capital of Jake's country is [MASK] .	9	11	0.32754069566726685	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	2	0.68	1
Jake has traveled to Beijing and Paris and lives in Poland , has a sister and played basketball . The capital of Jake's country is [MASK] .	9	14	0.24544784426689148	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	2	0.51	1
Jake has traveled to Beijing and Paris and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	9	19	0.13635540008544922	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	2	0.28	1
Joe has traveled to Beijing and Jakarta and lives in Poland . The capital of Joe's country is [MASK] .	9	7	0.3947945237159729	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.82	1
Joe has traveled to Beijing and Jakarta and lives in Poland and has a sister . The capital of Joe's country is [MASK] .	9	11	0.25868651270866394	['warsaw', 'paris', 'beijing', 'santiago', 'jakarta', 'helsinki']	warsaw	2	0.54	1
Joe has traveled to Beijing and Jakarta and lives in Poland , has a sister and played basketball . The capital of Joe's country is [MASK] .	9	14	0.18476353585720062	['warsaw', 'paris', 'jakarta', 'beijing', 'santiago', 'helsinki']	warsaw	2	0.38	1
Joe has traveled to Beijing and Jakarta and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	9	19	0.09842312335968018	['warsaw', 'paris', 'beijing', 'jakarta', 'santiago', 'helsinki']	warsaw	2	0.21	1
Jake has traveled to Helsinki and Santiago and lives in Poland . The capital of Jake's country is [MASK] .	9	7	0.3391251564025879	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	warsaw	2	0.71	1
Jake has traveled to Helsinki and Santiago and lives in Poland and has a sister . The capital of Jake's country is [MASK] .	9	11	0.1711835265159607	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.36	1
Jake has traveled to Helsinki and Santiago and lives in Poland , has a sister and played basketball . The capital of Jake's country is [MASK] .	9	14	0.1253693848848343	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.26	1
Jake has traveled to Helsinki and Santiago and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	9	19	0.0687418207526207	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.14	1
Rowan has traveled to Helsinki and Beijing and lives in Poland . The capital of Rowan's country is [MASK] .	9	7	0.44907549023628235	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.94	1
Rowan has traveled to Helsinki and Beijing and lives in Poland and has a sister . The capital of Rowan's country is [MASK] .	9	11	0.25655147433280945	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.53	1
Rowan has traveled to Helsinki and Beijing and lives in Poland , has a sister and played basketball . The capital of Rowan's country is [MASK] .	9	14	0.168521910905838	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	2	0.35	1
Rowan has traveled to Helsinki and Beijing and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	9	19	0.09221035987138748	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	2	0.19	1
Daniel has traveled to Helsinki and Paris and lives in Poland . The capital of Daniel's country is [MASK] .	9	7	0.3895421624183655	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.81	1
Daniel has traveled to Helsinki and Paris and lives in Poland and has a sister . The capital of Daniel's country is [MASK] .	9	11	0.20205728709697723	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.42	1
Daniel has traveled to Helsinki and Paris and lives in Poland , has a sister and played basketball . The capital of Daniel's country is [MASK] .	9	14	0.15280860662460327	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.32	1
Daniel has traveled to Helsinki and Paris and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	9	19	0.09298783540725708	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.19	1
Sebastian has traveled to Helsinki and Jakarta and lives in Poland . The capital of Sebastian's country is [MASK] .	9	7	0.3287521302700043	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	warsaw	2	0.68	1
Sebastian has traveled to Helsinki and Jakarta and lives in Poland and has a sister . The capital of Sebastian's country is [MASK] .	9	11	0.16163645684719086	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	warsaw	2	0.34	1
Sebastian has traveled to Helsinki and Jakarta and lives in Poland , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	9	14	0.12888091802597046	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	warsaw	2	0.27	1
Sebastian has traveled to Helsinki and Jakarta and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	9	19	0.07759010791778564	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	warsaw	2	0.16	1
Daniel has traveled to Paris and Santiago and lives in Poland . The capital of Daniel's country is [MASK] .	9	7	0.4116191864013672	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.86	1
Daniel has traveled to Paris and Santiago and lives in Poland and has a sister . The capital of Daniel's country is [MASK] .	9	11	0.2293684035539627	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.48	1
Daniel has traveled to Paris and Santiago and lives in Poland , has a sister and played basketball . The capital of Daniel's country is [MASK] .	9	14	0.1643398553133011	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.34	1
Daniel has traveled to Paris and Santiago and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	9	19	0.10665450990200043	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.22	1
John has traveled to Paris and Beijing and lives in Poland . The capital of John's country is [MASK] .	9	7	0.46778789162635803	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.97	1
John has traveled to Paris and Beijing and lives in Poland and has a sister . The capital of John's country is [MASK] .	9	11	0.3072969913482666	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	2	0.64	1
John has traveled to Paris and Beijing and lives in Poland , has a sister and played basketball . The capital of John's country is [MASK] .	9	14	0.23797766864299774	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.5	1
John has traveled to Paris and Beijing and lives in Poland , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	9	19	0.1380947381258011	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	2	0.29	1
John has traveled to Paris and Helsinki and lives in Poland . The capital of John's country is [MASK] .	9	7	0.3518781065940857	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.73	1
John has traveled to Paris and Helsinki and lives in Poland and has a sister . The capital of John's country is [MASK] .	9	11	0.19011296331882477	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.4	1
John has traveled to Paris and Helsinki and lives in Poland , has a sister and played basketball . The capital of John's country is [MASK] .	9	14	0.15523268282413483	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.32	1
John has traveled to Paris and Helsinki and lives in Poland , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	9	19	0.08694062381982803	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	2	0.18	1
John has traveled to Paris and Jakarta and lives in Poland . The capital of John's country is [MASK] .	9	7	0.39057016372680664	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	warsaw	2	0.81	1
John has traveled to Paris and Jakarta and lives in Poland and has a sister . The capital of John's country is [MASK] .	9	11	0.19132022559642792	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.4	1
John has traveled to Paris and Jakarta and lives in Poland , has a sister and played basketball . The capital of John's country is [MASK] .	9	14	0.15631942451000214	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	warsaw	2	0.33	1
John has traveled to Paris and Jakarta and lives in Poland , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	9	19	0.08017001301050186	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	warsaw	2	0.17	1
Jake has traveled to Jakarta and Santiago and lives in Poland . The capital of Jake's country is [MASK] .	9	7	0.31085583567619324	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	warsaw	2	0.65	1
Jake has traveled to Jakarta and Santiago and lives in Poland and has a sister . The capital of Jake's country is [MASK] .	9	11	0.11921437084674835	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	warsaw	2	0.25	1
Jake has traveled to Jakarta and Santiago and lives in Poland , has a sister and played basketball . The capital of Jake's country is [MASK] .	9	14	0.08329877257347107	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	warsaw	2	0.17	1
Jake has traveled to Jakarta and Santiago and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	9	19	0.043357003480196	['warsaw', 'jakarta', 'santiago', 'paris', 'beijing', 'helsinki']	warsaw	2	0.09	1
Rowan has traveled to Jakarta and Beijing and lives in Poland . The capital of Rowan's country is [MASK] .	9	7	0.44403284788131714	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.93	1
Rowan has traveled to Jakarta and Beijing and lives in Poland and has a sister . The capital of Rowan's country is [MASK] .	9	11	0.23140890896320343	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	warsaw	2	0.48	1
Rowan has traveled to Jakarta and Beijing and lives in Poland , has a sister and played basketball . The capital of Rowan's country is [MASK] .	9	14	0.15278185904026031	['warsaw', 'jakarta', 'paris', 'beijing', 'santiago', 'helsinki']	warsaw	2	0.32	1
Rowan has traveled to Jakarta and Beijing and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	9	19	0.07693476974964142	['warsaw', 'jakarta', 'beijing', 'paris', 'santiago', 'helsinki']	warsaw	2	0.16	1
Daniel has traveled to Jakarta and Helsinki and lives in Poland . The capital of Daniel's country is [MASK] .	9	7	0.31457653641700745	['warsaw', 'paris', 'jakarta', 'helsinki', 'santiago', 'beijing']	warsaw	2	0.66	1
Daniel has traveled to Jakarta and Helsinki and lives in Poland and has a sister . The capital of Daniel's country is [MASK] .	9	11	0.13846716284751892	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	warsaw	2	0.29	1
Daniel has traveled to Jakarta and Helsinki and lives in Poland , has a sister and played basketball . The capital of Daniel's country is [MASK] .	9	14	0.10034530609846115	['warsaw', 'jakarta', 'helsinki', 'paris', 'santiago', 'beijing']	warsaw	2	0.21	1
Daniel has traveled to Jakarta and Helsinki and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	9	19	0.05795057490468025	['warsaw', 'jakarta', 'paris', 'helsinki', 'beijing', 'santiago']	warsaw	2	0.12	1
Jack has traveled to Jakarta and Paris and lives in Poland . The capital of Jack's country is [MASK] .	9	7	0.43270260095596313	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	warsaw	2	0.9	1
Jack has traveled to Jakarta and Paris and lives in Poland and has a sister . The capital of Jack's country is [MASK] .	9	11	0.2123645693063736	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	warsaw	2	0.44	1
Jack has traveled to Jakarta and Paris and lives in Poland , has a sister and played basketball . The capital of Jack's country is [MASK] .	9	14	0.16016127169132233	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	warsaw	2	0.33	1
Jack has traveled to Jakarta and Paris and lives in Poland , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	9	19	0.09176275134086609	['warsaw', 'paris', 'jakarta', 'beijing', 'santiago', 'helsinki']	warsaw	2	0.19	1
Rowan has traveled to Beijing , Helsinki and Paris and lives in Chile . The capital of Rowan's country is [MASK] .	11	7	0.8689427375793457	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.97	1
Rowan has traveled to Beijing , Helsinki and Paris and lives in Chile and has a sister . The capital of Rowan's country is [MASK] .	11	11	0.6636189222335815	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.74	1
Rowan has traveled to Beijing , Helsinki and Paris and lives in Chile , has a sister and played basketball . The capital of Rowan's country is [MASK] .	11	14	0.5094463229179382	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.57	1
Rowan has traveled to Beijing , Helsinki and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	11	19	0.32258838415145874	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.36	1
John has traveled to Beijing , Helsinki and Jakarta and lives in Chile . The capital of John's country is [MASK] .	11	7	0.7556582689285278	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.84	1
John has traveled to Beijing , Helsinki and Jakarta and lives in Chile and has a sister . The capital of John's country is [MASK] .	11	11	0.5545911192893982	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.62	1
John has traveled to Beijing , Helsinki and Jakarta and lives in Chile , has a sister and played basketball . The capital of John's country is [MASK] .	11	14	0.4058043658733368	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.45	1
John has traveled to Beijing , Helsinki and Jakarta and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	11	19	0.25103089213371277	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.28	1
Joe has traveled to Beijing , Helsinki and Warsaw and lives in Chile . The capital of Joe's country is [MASK] .	11	7	0.8031692504882812	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.89	1
Joe has traveled to Beijing , Helsinki and Warsaw and lives in Chile and has a sister . The capital of Joe's country is [MASK] .	11	11	0.6072936058044434	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.67	1
Joe has traveled to Beijing , Helsinki and Warsaw and lives in Chile , has a sister and played basketball . The capital of Joe's country is [MASK] .	11	14	0.4620252549648285	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.51	1
Joe has traveled to Beijing , Helsinki and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	11	19	0.288843035697937	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.32	1
Daniel has traveled to Beijing , Paris and Helsinki and lives in Chile . The capital of Daniel's country is [MASK] .	11	7	0.853001594543457	['santiago', 'paris', 'beijing', 'helsinki', 'warsaw', 'jakarta']	santiago	3	0.95	1
Daniel has traveled to Beijing , Paris and Helsinki and lives in Chile and has a sister . The capital of Daniel's country is [MASK] .	11	11	0.675213098526001	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	santiago	3	0.75	1
Daniel has traveled to Beijing , Paris and Helsinki and lives in Chile , has a sister and played basketball . The capital of Daniel's country is [MASK] .	11	14	0.5875138640403748	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.65	1
Daniel has traveled to Beijing , Paris and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	11	19	0.38132980465888977	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.42	1
Jack has traveled to Beijing , Paris and Jakarta and lives in Chile . The capital of Jack's country is [MASK] .	11	7	0.8078815340995789	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.9	1
Jack has traveled to Beijing , Paris and Jakarta and lives in Chile and has a sister . The capital of Jack's country is [MASK] .	11	11	0.6053941249847412	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.67	1
Jack has traveled to Beijing , Paris and Jakarta and lives in Chile , has a sister and played basketball . The capital of Jack's country is [MASK] .	11	14	0.43877625465393066	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.49	1
Jack has traveled to Beijing , Paris and Jakarta and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	11	19	0.28727689385414124	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.32	1
John has traveled to Beijing , Paris and Warsaw and lives in Chile . The capital of John's country is [MASK] .	11	7	0.8477890491485596	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.94	1
John has traveled to Beijing , Paris and Warsaw and lives in Chile and has a sister . The capital of John's country is [MASK] .	11	11	0.6679993867874146	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.74	1
John has traveled to Beijing , Paris and Warsaw and lives in Chile , has a sister and played basketball . The capital of John's country is [MASK] .	11	14	0.5397762060165405	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.6	1
John has traveled to Beijing , Paris and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	11	19	0.3546082675457001	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.39	1
John has traveled to Beijing , Jakarta and Helsinki and lives in Chile . The capital of John's country is [MASK] .	11	7	0.7621774673461914	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.85	1
John has traveled to Beijing , Jakarta and Helsinki and lives in Chile and has a sister . The capital of John's country is [MASK] .	11	11	0.5540735125541687	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.62	1
John has traveled to Beijing , Jakarta and Helsinki and lives in Chile , has a sister and played basketball . The capital of John's country is [MASK] .	11	14	0.41443029046058655	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.46	1
John has traveled to Beijing , Jakarta and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	11	19	0.25685402750968933	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	santiago	3	0.29	1
Daniel has traveled to Beijing , Jakarta and Paris and lives in Chile . The capital of Daniel's country is [MASK] .	11	7	0.8638630509376526	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.96	1
Daniel has traveled to Beijing , Jakarta and Paris and lives in Chile and has a sister . The capital of Daniel's country is [MASK] .	11	11	0.7066770195960999	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.79	1
Daniel has traveled to Beijing , Jakarta and Paris and lives in Chile , has a sister and played basketball . The capital of Daniel's country is [MASK] .	11	14	0.609488844871521	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.68	1
Daniel has traveled to Beijing , Jakarta and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	11	19	0.4154198169708252	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.46	1
Jake has traveled to Beijing , Jakarta and Warsaw and lives in Chile . The capital of Jake's country is [MASK] .	11	7	0.764249324798584	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.85	1
Jake has traveled to Beijing , Jakarta and Warsaw and lives in Chile and has a sister . The capital of Jake's country is [MASK] .	11	11	0.5744109749794006	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.64	1
Jake has traveled to Beijing , Jakarta and Warsaw and lives in Chile , has a sister and played basketball . The capital of Jake's country is [MASK] .	11	14	0.40176865458488464	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.45	1
Jake has traveled to Beijing , Jakarta and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	11	19	0.2567274272441864	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	santiago	3	0.29	1
Jack has traveled to Beijing , Warsaw and Helsinki and lives in Chile . The capital of Jack's country is [MASK] .	11	7	0.7955060601234436	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.88	1
Jack has traveled to Beijing , Warsaw and Helsinki and lives in Chile and has a sister . The capital of Jack's country is [MASK] .	11	11	0.5677627325057983	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	santiago	3	0.63	1
Jack has traveled to Beijing , Warsaw and Helsinki and lives in Chile , has a sister and played basketball . The capital of Jack's country is [MASK] .	11	14	0.4279727339744568	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.48	1
Jack has traveled to Beijing , Warsaw and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	11	19	0.27102217078208923	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.3	1
Joe has traveled to Beijing , Warsaw and Paris and lives in Chile . The capital of Joe's country is [MASK] .	11	7	0.8577397465705872	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.95	1
Joe has traveled to Beijing , Warsaw and Paris and lives in Chile and has a sister . The capital of Joe's country is [MASK] .	11	11	0.6815570592880249	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.76	1
Joe has traveled to Beijing , Warsaw and Paris and lives in Chile , has a sister and played basketball . The capital of Joe's country is [MASK] .	11	14	0.5290554761886597	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.59	1
Joe has traveled to Beijing , Warsaw and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	11	19	0.33768153190612793	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	santiago	3	0.38	1
