sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is <mask> .	10	16	0.010631347075104713	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is <mask> .	15	16	0.011682073585689068	['paris', 'santiago', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.01	2
Joe lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is <mask> .	2	16	0.08550575375556946	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.09	1
Joe has a sister and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is <mask> .	7	16	0.023824527859687805	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.03	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is <mask> .	10	16	0.014746217988431454	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.02	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is <mask> .	15	16	0.015270384028553963	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.02	1
Jake lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is <mask> .	2	16	0.06034853681921959	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.07	1
Jake has a sister and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is <mask> .	7	16	0.018596965819597244	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is <mask> .	10	16	0.012100355699658394	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is <mask> .	15	16	0.015781618654727936	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Daniel lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is <mask> .	2	16	0.12797744572162628	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.14	1
Daniel has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is <mask> .	7	16	0.027743224054574966	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.03	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is <mask> .	10	16	0.01892659068107605	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is <mask> .	15	16	0.0208368431776762	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Joe lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is <mask> .	2	16	0.16554789245128632	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.18	1
Joe has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is <mask> .	7	16	0.04906903952360153	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.05	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is <mask> .	10	16	0.02101781778037548	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is <mask> .	15	16	0.017730114981532097	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jake lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is <mask> .	2	16	0.040639616549015045	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.04	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is <mask> .	7	16	0.011946653015911579	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is <mask> .	10	16	0.008442088961601257	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	3
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is <mask> .	15	16	0.011101917363703251	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Jack lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is <mask> .	2	16	0.06515923887491226	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.07	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is <mask> .	7	16	0.017180535942316055	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is <mask> .	10	16	0.008832264691591263	['beijing', 'paris', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.01	3
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is <mask> .	15	16	0.010326474905014038	['paris', 'beijing', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.01	3
Jack lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is <mask> .	2	16	0.062269046902656555	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.07	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is <mask> .	7	16	0.015891162678599358	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is <mask> .	10	16	0.00786878913640976	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is <mask> .	15	16	0.010169926099479198	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
Rowan lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is <mask> .	2	16	0.04689233750104904	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.05	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is <mask> .	7	16	0.01828925684094429	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is <mask> .	10	16	0.016806134954094887	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is <mask> .	15	16	0.021199196577072144	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
John lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is <mask> .	2	16	0.12174490839242935	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.13	1
John has a sister and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is <mask> .	7	16	0.031207017600536346	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.03	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is <mask> .	10	16	0.016062216833233833	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is <mask> .	15	16	0.012382639572024345	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
Rowan lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is <mask> .	2	16	0.08582772314548492	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.09	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is <mask> .	7	16	0.027649857103824615	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is <mask> .	10	16	0.020884046331048012	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is <mask> .	15	16	0.026467015966773033	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Sebastian lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is <mask> .	2	16	0.08306945860385895	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.09	1
Sebastian has a sister and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is <mask> .	7	16	0.01793825440108776	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.02	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is <mask> .	10	16	0.012350564822554588	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.01	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is <mask> .	15	16	0.010844653472304344	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.01	3
Jake lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is <mask> .	2	16	0.047902513295412064	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.05	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is <mask> .	7	16	0.014596056193113327	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is <mask> .	10	16	0.009756452403962612	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is <mask> .	15	16	0.011789020150899887	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
John lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is <mask> .	2	16	0.05075531825423241	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	Santiago	3	0.06	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is <mask> .	7	16	0.01373695582151413	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.02	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is <mask> .	10	16	0.010924679227173328	['jakarta', 'santiago', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.01	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is <mask> .	15	16	0.01082756370306015	['jakarta', 'santiago', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.01	2
John lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is <mask> .	2	16	0.08167723566293716	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.09	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is <mask> .	7	16	0.02385116182267666	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is <mask> .	10	16	0.015769176185131073	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is <mask> .	15	16	0.014233483001589775	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	2
Rowan lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is <mask> .	2	16	0.05057242512702942	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.06	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is <mask> .	7	16	0.018523579463362694	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is <mask> .	10	16	0.017812442034482956	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is <mask> .	15	16	0.02410075068473816	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.03	1
John lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is <mask> .	2	16	0.07795494049787521	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.09	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is <mask> .	7	16	0.02775314822793007	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is <mask> .	10	16	0.0175477284938097	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.02	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is <mask> .	15	16	0.01323099434375763	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	1
John lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is <mask> .	2	16	0.06497593224048615	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.07	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is <mask> .	7	16	0.019556798040866852	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.02	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is <mask> .	10	16	0.013621960766613483	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is <mask> .	15	16	0.012082243338227272	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
Jake lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is <mask> .	2	16	0.049153782427310944	['santiago', 'helsinki', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.05	1
Jake has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is <mask> .	7	16	0.012722885236144066	['santiago', 'helsinki', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.01	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is <mask> .	10	16	0.009397719986736774	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.01	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is <mask> .	15	16	0.011634673923254013	['santiago', 'helsinki', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.01	1
John lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is <mask> .	2	16	0.08149404078722	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.09	1
John has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is <mask> .	7	16	0.025312095880508423	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.03	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is <mask> .	10	16	0.016671383753418922	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.02	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is <mask> .	15	16	0.01429944671690464	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.02	1
Daniel lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is <mask> .	2	16	0.12570253014564514	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.14	1
Daniel has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is <mask> .	7	16	0.02929460071027279	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is <mask> .	10	16	0.025201277807354927	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is <mask> .	15	16	0.030416758731007576	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Joe lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is <mask> .	2	16	0.10116494446992874	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.11	1
Joe has a sister and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is <mask> .	7	16	0.030964139848947525	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.03	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is <mask> .	10	16	0.01739669404923916	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Beijing . The capital of Joe's country is <mask> .	15	16	0.014194240793585777	['santiago', 'paris', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Santiago	3	0.02	1
Jack lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is <mask> .	2	16	0.04214977100491524	['santiago', 'helsinki', 'paris', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.05	1
Jack has a sister and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is <mask> .	7	16	0.010445673950016499	['santiago', 'helsinki', 'paris', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.01	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is <mask> .	10	16	0.007559775374829769	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.01	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Helsinki . The capital of Jack's country is <mask> .	15	16	0.008496257476508617	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.01	1
Daniel lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is <mask> .	2	16	0.16220620274543762	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.18	1
Daniel has a sister and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is <mask> .	7	16	0.03894912451505661	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.04	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is <mask> .	10	16	0.028661934658885002	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.03	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Paris and Jakarta . The capital of Daniel's country is <mask> .	15	16	0.03128822520375252	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.03	1
John lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is <mask> .	2	16	0.06216423958539963	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.07	1
John has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is <mask> .	7	16	0.020130284130573273	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.02	1
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is <mask> .	10	16	0.014458581805229187	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.02	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Beijing . The capital of John's country is <mask> .	15	16	0.012379985302686691	['paris', 'santiago', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.01	2
Rowan lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is <mask> .	2	16	0.05289828032255173	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.06	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is <mask> .	7	16	0.01893012411892414	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is <mask> .	10	16	0.018852977082133293	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.02	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is <mask> .	15	16	0.024928176775574684	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.03	1
Rowan lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is <mask> .	2	16	0.07472360879182816	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.08	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is <mask> .	7	16	0.032226331532001495	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.04	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is <mask> .	10	16	0.028932541608810425	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.03	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Jakarta and Paris . The capital of Rowan's country is <mask> .	15	16	0.034704796969890594	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.04	1
Sebastian lives in China and has travelled to Santiago , Helsinki and Paris . The capital of Sebastian's country is <mask> .	2	16	0.26501956582069397	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.41	1
Sebastian has a sister and now lives in China and has travelled to Santiago , Helsinki and Paris . The capital of Sebastian's country is <mask> .	7	16	0.12529760599136353	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.2	1
Sebastian has a sister , played basketball and now lives in China and has travelled to Santiago , Helsinki and Paris . The capital of Sebastian's country is <mask> .	10	16	0.08127647638320923	['beijing', 'jakarta', 'paris', 'helsinki', 'santiago', 'warsaw']	Beijing	3	0.13	1
Sebastian has a sister , played basketball , sang in a choir and now lives in China and has travelled to Santiago , Helsinki and Paris . The capital of Sebastian's country is <mask> .	15	16	0.0822954848408699	['beijing', 'jakarta', 'paris', 'helsinki', 'santiago', 'warsaw']	Beijing	3	0.13	1
Rowan lives in China and has travelled to Santiago , Helsinki and Jakarta . The capital of Rowan's country is <mask> .	2	16	0.2230253517627716	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.35	1
Rowan has a sister and now lives in China and has travelled to Santiago , Helsinki and Jakarta . The capital of Rowan's country is <mask> .	7	16	0.12195111066102982	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.19	1
Rowan has a sister , played basketball and now lives in China and has travelled to Santiago , Helsinki and Jakarta . The capital of Rowan's country is <mask> .	10	16	0.11337300390005112	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.18	1
Rowan has a sister , played basketball , sang in a choir and now lives in China and has travelled to Santiago , Helsinki and Jakarta . The capital of Rowan's country is <mask> .	15	16	0.16135066747665405	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.25	1
Jake lives in China and has travelled to Santiago , Helsinki and Warsaw . The capital of Jake's country is <mask> .	2	16	0.15456722676753998	['beijing', 'helsinki', 'jakarta', 'paris', 'warsaw', 'santiago']	Beijing	3	0.24	1
Jake has a sister and now lives in China and has travelled to Santiago , Helsinki and Warsaw . The capital of Jake's country is <mask> .	7	16	0.0798598900437355	['beijing', 'helsinki', 'jakarta', 'paris', 'warsaw', 'santiago']	Beijing	3	0.12	1
