sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.3568728268146515	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.46	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.27005574107170105	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.35	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.30526578426361084	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.39	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.24046045541763306	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.31	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.4109814167022705	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Jakarta	3	0.53	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.3300880789756775	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Jakarta	3	0.42	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.36393430829048157	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Jakarta	3	0.47	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.3031255304813385	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Jakarta	3	0.39	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.5857539176940918	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Jakarta	3	0.75	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.47736841440200806	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.61	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.47835469245910645	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.61	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.42163512110710144	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.54	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.39053142070770264	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.5	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.29071980714797974	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	Jakarta	3	0.37	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.3140581250190735	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.4	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.27683964371681213	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.35	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.508866548538208	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	3	0.65	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.3847220242023468	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	3	0.49	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.3905943036079407	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	3	0.5	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.34838417172431946	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	3	0.45	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia . The capital of John's country is	22	7	0.34774795174598694	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.45	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.24626487493515015	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.32	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.27258116006851196	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.35	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.23991277813911438	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.31	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.5223502516746521	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Jakarta	3	0.67	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.38352760672569275	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.49	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.41227877140045166	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.53	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.32026728987693787	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.41	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia . The capital of John's country is	22	7	0.4606267511844635	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	3	0.59	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.33398765325546265	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	3	0.43	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.3616044223308563	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	3	0.46	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.3160538077354431	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	3	0.41	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.36608806252479553	['jakarta', 'beijing', 'santiago', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.47	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.2794192135334015	['jakarta', 'beijing', 'santiago', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.36	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.30447229743003845	['jakarta', 'beijing', 'santiago', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.39	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.26069530844688416	['jakarta', 'beijing', 'santiago', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.33	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia . The capital of Sebastian's country is	22	7	0.5020084381103516	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	3	0.64	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is	22	11	0.3789612650871277	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	3	0.49	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.4289984703063965	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	3	0.55	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.30407583713531494	['jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago', 'paris']	Jakarta	3	0.39	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.3576647937297821	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	3	0.46	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.27858448028564453	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	3	0.36	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.29407331347465515	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	3	0.38	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.2655847370624542	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	3	0.34	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.3833955228328705	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	0.49	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.2511502504348755	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	0.32	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.24908846616744995	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.32	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.16645176708698273	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.21	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.43386751413345337	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.56	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.28621333837509155	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.37	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.30545976758003235	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.39	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.22077175974845886	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.28	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia . The capital of Jack's country is	22	7	0.27878889441490173	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Jakarta	3	0.36	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is	22	11	0.19976167380809784	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Jakarta	3	0.26	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is	22	14	0.2491249442100525	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Jakarta	3	0.32	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.18607814610004425	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Jakarta	3	0.24	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.5522672533988953	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.71	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.4230041801929474	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.54	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.45406100153923035	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.58	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.35839301347732544	['jakarta', 'helsinki', 'santiago', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.46	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia . The capital of John's country is	22	7	0.22456929087638855	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.29	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.1391330510377884	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.18	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.16714872419834137	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.21	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.12060550600290298	['jakarta', 'helsinki', 'paris', 'warsaw', 'beijing', 'santiago']	Jakarta	3	0.15	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia . The capital of Sebastian's country is	22	7	0.25244227051734924	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.32	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is	22	11	0.13653907179832458	['jakarta', 'helsinki', 'warsaw', 'paris', 'beijing', 'santiago']	Jakarta	3	0.18	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.12429971992969513	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.16	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.06119079887866974	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Jakarta	3	0.08	2
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.18131592869758606	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.23	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.1119537279009819	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.14	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.13708633184432983	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.18	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.10030391067266464	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.13	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia . The capital of John's country is	22	7	0.3030359447002411	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.39	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.173197939991951	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.22	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.20372048020362854	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.26	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.14882442355155945	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.19	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.12784285843372345	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.16	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.07230645418167114	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.09	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.09656476974487305	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.12	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.0677243322134018	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.09	2
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.1746295839548111	['jakarta', 'helsinki', 'santiago', 'warsaw', 'paris', 'beijing']	Jakarta	3	0.22	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.09942330420017242	['jakarta', 'helsinki', 'santiago', 'warsaw', 'paris', 'beijing']	Jakarta	3	0.13	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.08763334900140762	['jakarta', 'helsinki', 'santiago', 'warsaw', 'paris', 'beijing']	Jakarta	3	0.11	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.04944930598139763	['helsinki', 'jakarta', 'santiago', 'warsaw', 'paris', 'beijing']	Jakarta	3	0.06	2
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.2558358311653137	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.33	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.15137994289398193	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.19	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.13304346799850464	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.17	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.07541953772306442	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.1	2
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.15188711881637573	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.19	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.09075881540775299	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.12	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.11679250746965408	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.15	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.0909300222992897	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.12	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.4293610453605652	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.55	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.30670735239982605	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.39	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.3485725522041321	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.45	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.2540243864059448	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.33	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.3407505452632904	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Jakarta	3	0.44	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.22402431070804596	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.29	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.2733759880065918	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.35	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.19130215048789978	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.25	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia . The capital of John's country is	22	7	0.16352300345897675	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Jakarta	3	0.21	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.10200459510087967	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Jakarta	3	0.13	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.13352687656879425	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Jakarta	3	0.17	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.09859693050384521	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Jakarta	3	0.13	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.28062158823013306	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.36	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.19143417477607727	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.25	1
