sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan lives in Indonesia and has travelled to Santiago , Paris and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.7142009735107422	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.87	1
Rowan has a sister and now lives in Indonesia and has travelled to Santiago , Paris and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.5202040672302246	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.63	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Paris and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.48548275232315063	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.59	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Paris and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.33986374735832214	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.41	1
John lives in Indonesia and has travelled to Santiago , Paris and Helsinki . The capital of John's country is [MASK] .	2	16	0.5662979483604431	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.69	1
John has a sister and now lives in Indonesia and has travelled to Santiago , Paris and Helsinki . The capital of John's country is [MASK] .	7	16	0.4415605366230011	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.54	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Paris and Helsinki . The capital of John's country is [MASK] .	10	16	0.353119432926178	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.43	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Paris and Helsinki . The capital of John's country is [MASK] .	15	16	0.2802659273147583	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.34	1
John lives in Indonesia and has travelled to Santiago , Paris and Warsaw . The capital of John's country is [MASK] .	2	16	0.4945034980773926	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.6	1
John has a sister and now lives in Indonesia and has travelled to Santiago , Paris and Warsaw . The capital of John's country is [MASK] .	7	16	0.39513444900512695	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.48	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Paris and Warsaw . The capital of John's country is [MASK] .	10	16	0.33060550689697266	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.4	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Paris and Warsaw . The capital of John's country is [MASK] .	15	16	0.24522557854652405	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.3	1
Rowan lives in Indonesia and has travelled to Santiago , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.7195167541503906	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.88	1
Rowan has a sister and now lives in Indonesia and has travelled to Santiago , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.5168784260749817	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.63	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.4760209619998932	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.58	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.3437553644180298	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.42	1
Jack lives in Indonesia and has travelled to Santiago , Warsaw and Helsinki . The capital of Jack's country is [MASK] .	2	16	0.5923875570297241	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.72	1
Jack has a sister and now lives in Indonesia and has travelled to Santiago , Warsaw and Helsinki . The capital of Jack's country is [MASK] .	7	16	0.4663400650024414	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.57	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Warsaw and Helsinki . The capital of Jack's country is [MASK] .	10	16	0.4147424101829529	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.51	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Warsaw and Helsinki . The capital of Jack's country is [MASK] .	15	16	0.35224270820617676	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.43	1
Joe lives in Indonesia and has travelled to Santiago , Warsaw and Paris . The capital of Joe's country is [MASK] .	2	16	0.515193521976471	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.63	1
Joe has a sister and now lives in Indonesia and has travelled to Santiago , Warsaw and Paris . The capital of Joe's country is [MASK] .	7	16	0.40308424830436707	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.49	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Santiago , Warsaw and Paris . The capital of Joe's country is [MASK] .	10	16	0.41214531660079956	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.5	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago , Warsaw and Paris . The capital of Joe's country is [MASK] .	15	16	0.32050439715385437	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.39	1
Joe lives in Indonesia and has travelled to Beijing , Santiago and Helsinki . The capital of Joe's country is [MASK] .	2	16	0.7065747976303101	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.86	1
Joe has a sister and now lives in Indonesia and has travelled to Beijing , Santiago and Helsinki . The capital of Joe's country is [MASK] .	7	16	0.5728880763053894	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.7	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Santiago and Helsinki . The capital of Joe's country is [MASK] .	10	16	0.5419735312461853	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.66	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Santiago and Helsinki . The capital of Joe's country is [MASK] .	15	16	0.4505245089530945	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.55	1
John lives in Indonesia and has travelled to Beijing , Santiago and Paris . The capital of John's country is [MASK] .	2	16	0.6071937680244446	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.74	1
John has a sister and now lives in Indonesia and has travelled to Beijing , Santiago and Paris . The capital of John's country is [MASK] .	7	16	0.4775005877017975	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.58	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Santiago and Paris . The capital of John's country is [MASK] .	10	16	0.4404120147228241	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.54	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Santiago and Paris . The capital of John's country is [MASK] .	15	16	0.36282604932785034	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.44	1
Sebastian lives in Indonesia and has travelled to Beijing , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.723490297794342	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.88	1
Sebastian has a sister and now lives in Indonesia and has travelled to Beijing , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.6033729910850525	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.74	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.5972872972488403	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.73	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Santiago and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.49795010685920715	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.61	1
Jack lives in Indonesia and has travelled to Beijing , Helsinki and Santiago . The capital of Jack's country is [MASK] .	2	16	0.6707671284675598	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.82	1
Jack has a sister and now lives in Indonesia and has travelled to Beijing , Helsinki and Santiago . The capital of Jack's country is [MASK] .	7	16	0.5553781390190125	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.68	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Helsinki and Santiago . The capital of Jack's country is [MASK] .	10	16	0.5063663721084595	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.62	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Helsinki and Santiago . The capital of Jack's country is [MASK] .	15	16	0.4239862263202667	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.52	1
John lives in Indonesia and has travelled to Beijing , Helsinki and Paris . The capital of John's country is [MASK] .	2	16	0.5063864588737488	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.62	1
John has a sister and now lives in Indonesia and has travelled to Beijing , Helsinki and Paris . The capital of John's country is [MASK] .	7	16	0.4089375138282776	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.5	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Helsinki and Paris . The capital of John's country is [MASK] .	10	16	0.36465778946876526	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.44	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Helsinki and Paris . The capital of John's country is [MASK] .	15	16	0.3074246942996979	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.37	1
Jack lives in Indonesia and has travelled to Beijing , Helsinki and Warsaw . The capital of Jack's country is [MASK] .	2	16	0.5730756521224976	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	jakarta	3	0.7	1
Jack has a sister and now lives in Indonesia and has travelled to Beijing , Helsinki and Warsaw . The capital of Jack's country is [MASK] .	7	16	0.4632706344127655	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	jakarta	3	0.56	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Helsinki and Warsaw . The capital of Jack's country is [MASK] .	10	16	0.43800121545791626	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	jakarta	3	0.53	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Helsinki and Warsaw . The capital of Jack's country is [MASK] .	15	16	0.3936718702316284	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.48	1
John lives in Indonesia and has travelled to Beijing , Paris and Santiago . The capital of John's country is [MASK] .	2	16	0.6175145506858826	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.75	1
John has a sister and now lives in Indonesia and has travelled to Beijing , Paris and Santiago . The capital of John's country is [MASK] .	7	16	0.49761301279067993	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.61	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Paris and Santiago . The capital of John's country is [MASK] .	10	16	0.4447793960571289	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.54	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Paris and Santiago . The capital of John's country is [MASK] .	15	16	0.3462756872177124	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.42	1
Jake lives in Indonesia and has travelled to Beijing , Paris and Helsinki . The capital of Jake's country is [MASK] .	2	16	0.4944082498550415	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.6	1
Jake has a sister and now lives in Indonesia and has travelled to Beijing , Paris and Helsinki . The capital of Jake's country is [MASK] .	7	16	0.40267038345336914	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.49	1
Jake has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Paris and Helsinki . The capital of Jake's country is [MASK] .	10	16	0.37037208676338196	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.45	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Paris and Helsinki . The capital of Jake's country is [MASK] .	15	16	0.30721861124038696	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.37	1
Sebastian lives in Indonesia and has travelled to Beijing , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.6375631093978882	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.78	1
Sebastian has a sister and now lives in Indonesia and has travelled to Beijing , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.5410486459732056	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.66	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.5316594839096069	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.65	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Paris and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.4345647692680359	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.53	1
Sebastian lives in Indonesia and has travelled to Beijing , Warsaw and Santiago . The capital of Sebastian's country is [MASK] .	2	16	0.7140883207321167	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.87	1
Sebastian has a sister and now lives in Indonesia and has travelled to Beijing , Warsaw and Santiago . The capital of Sebastian's country is [MASK] .	7	16	0.5909793376922607	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.72	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Warsaw and Santiago . The capital of Sebastian's country is [MASK] .	10	16	0.5803930163383484	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.71	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Warsaw and Santiago . The capital of Sebastian's country is [MASK] .	15	16	0.47373726963996887	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.58	1
Rowan lives in Indonesia and has travelled to Beijing , Warsaw and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.6191096305847168	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.76	1
Rowan has a sister and now lives in Indonesia and has travelled to Beijing , Warsaw and Helsinki . The capital of Rowan's country is [MASK] .	7	16	0.4203088879585266	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.51	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Warsaw and Helsinki . The capital of Rowan's country is [MASK] .	10	16	0.3704952597618103	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.45	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Warsaw and Helsinki . The capital of Rowan's country is [MASK] .	15	16	0.2822284400463104	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.34	1
Rowan lives in Indonesia and has travelled to Beijing , Warsaw and Paris . The capital of Rowan's country is [MASK] .	2	16	0.5851216912269592	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.71	1
Rowan has a sister and now lives in Indonesia and has travelled to Beijing , Warsaw and Paris . The capital of Rowan's country is [MASK] .	7	16	0.387857049703598	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.47	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Beijing , Warsaw and Paris . The capital of Rowan's country is [MASK] .	10	16	0.3811991512775421	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.46	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing , Warsaw and Paris . The capital of Rowan's country is [MASK] .	15	16	0.27748748660087585	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.34	1
Joe lives in Indonesia and has travelled to Helsinki , Santiago and Beijing . The capital of Joe's country is [MASK] .	2	16	0.6926712989807129	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.84	1
Joe has a sister and now lives in Indonesia and has travelled to Helsinki , Santiago and Beijing . The capital of Joe's country is [MASK] .	7	16	0.5684868097305298	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.69	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Santiago and Beijing . The capital of Joe's country is [MASK] .	10	16	0.5477699637413025	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.67	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Santiago and Beijing . The capital of Joe's country is [MASK] .	15	16	0.4458979666233063	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.54	1
Joe lives in Indonesia and has travelled to Helsinki , Santiago and Paris . The capital of Joe's country is [MASK] .	2	16	0.5618152022361755	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.69	1
Joe has a sister and now lives in Indonesia and has travelled to Helsinki , Santiago and Paris . The capital of Joe's country is [MASK] .	7	16	0.42721429467201233	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.52	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Santiago and Paris . The capital of Joe's country is [MASK] .	10	16	0.4175427258014679	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.51	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Santiago and Paris . The capital of Joe's country is [MASK] .	15	16	0.344282329082489	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.42	1
Daniel lives in Indonesia and has travelled to Helsinki , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	2	16	0.6064889430999756	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.74	1
Daniel has a sister and now lives in Indonesia and has travelled to Helsinki , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	7	16	0.46008971333503723	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.56	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	10	16	0.4376923739910126	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.53	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	15	16	0.34810274839401245	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.42	1
Rowan lives in Indonesia and has travelled to Helsinki , Beijing and Santiago . The capital of Rowan's country is [MASK] .	2	16	0.703109085559845	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.86	1
Rowan has a sister and now lives in Indonesia and has travelled to Helsinki , Beijing and Santiago . The capital of Rowan's country is [MASK] .	7	16	0.5061534643173218	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.62	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Beijing and Santiago . The capital of Rowan's country is [MASK] .	10	16	0.46029430627822876	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.56	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Beijing and Santiago . The capital of Rowan's country is [MASK] .	15	16	0.33048775792121887	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	jakarta	3	0.4	1
Daniel lives in Indonesia and has travelled to Helsinki , Beijing and Paris . The capital of Daniel's country is [MASK] .	2	16	0.6006907224655151	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.73	1
Daniel has a sister and now lives in Indonesia and has travelled to Helsinki , Beijing and Paris . The capital of Daniel's country is [MASK] .	7	16	0.49224793910980225	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.6	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Beijing and Paris . The capital of Daniel's country is [MASK] .	10	16	0.4770319163799286	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.58	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Beijing and Paris . The capital of Daniel's country is [MASK] .	15	16	0.39388832449913025	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.48	1
John lives in Indonesia and has travelled to Helsinki , Beijing and Warsaw . The capital of John's country is [MASK] .	2	16	0.524827241897583	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.64	1
John has a sister and now lives in Indonesia and has travelled to Helsinki , Beijing and Warsaw . The capital of John's country is [MASK] .	7	16	0.43453308939933777	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.53	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Beijing and Warsaw . The capital of John's country is [MASK] .	10	16	0.383272647857666	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.47	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Beijing and Warsaw . The capital of John's country is [MASK] .	15	16	0.30903416872024536	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.38	1
Sebastian lives in Indonesia and has travelled to Helsinki , Paris and Santiago . The capital of Sebastian's country is [MASK] .	2	16	0.607818067073822	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.74	1
Sebastian has a sister and now lives in Indonesia and has travelled to Helsinki , Paris and Santiago . The capital of Sebastian's country is [MASK] .	7	16	0.4943528473377228	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.6	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Paris and Santiago . The capital of Sebastian's country is [MASK] .	10	16	0.46704041957855225	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	jakarta	3	0.57	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Paris and Santiago . The capital of Sebastian's country is [MASK] .	15	16	0.37087923288345337	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	jakarta	3	0.45	1
Joe lives in Indonesia and has travelled to Helsinki , Paris and Beijing . The capital of Joe's country is [MASK] .	2	16	0.5625410676002502	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.69	1
Joe has a sister and now lives in Indonesia and has travelled to Helsinki , Paris and Beijing . The capital of Joe's country is [MASK] .	7	16	0.4729890823364258	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.58	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Paris and Beijing . The capital of Joe's country is [MASK] .	10	16	0.45918306708335876	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	jakarta	3	0.56	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Paris and Beijing . The capital of Joe's country is [MASK] .	15	16	0.38107427954673767	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.46	1
John lives in Indonesia and has travelled to Helsinki , Paris and Warsaw . The capital of John's country is [MASK] .	2	16	0.38409313559532166	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.47	1
John has a sister and now lives in Indonesia and has travelled to Helsinki , Paris and Warsaw . The capital of John's country is [MASK] .	7	16	0.32156074047088623	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.39	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Paris and Warsaw . The capital of John's country is [MASK] .	10	16	0.2772345244884491	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.34	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Paris and Warsaw . The capital of John's country is [MASK] .	15	16	0.2153763771057129	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	jakarta	3	0.26	1
Joe lives in Indonesia and has travelled to Helsinki , Warsaw and Santiago . The capital of Joe's country is [MASK] .	2	16	0.5525334477424622	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.67	1
Joe has a sister and now lives in Indonesia and has travelled to Helsinki , Warsaw and Santiago . The capital of Joe's country is [MASK] .	7	16	0.4265236556529999	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.52	1
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki , Warsaw and Santiago . The capital of Joe's country is [MASK] .	10	16	0.41590404510498047	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.51	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki , Warsaw and Santiago . The capital of Joe's country is [MASK] .	15	16	0.3202194571495056	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	jakarta	3	0.39	1
Jake lives in Indonesia and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	2	16	0.5179482102394104	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.63	1
Jake has a sister and now lives in Indonesia and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	7	16	0.41043487191200256	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	jakarta	3	0.5	1
