sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian lives in Poland and John lives in Finland and Jake lives in France and Rowan lives in China . The capital of Sebastian's country is [MASK] .	2	22	0.05495278537273407	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.11	1
Sebastian has a sister and now lives in Poland and John lives in Finland and Jake lives in France and Rowan lives in China . The capital of Sebastian's country is [MASK] .	7	22	0.034344036132097244	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.07	1
Sebastian has a sister and played basketball and now lives in Poland and John lives in Finland and Jake lives in France and Rowan lives in China . The capital of Sebastian's country is [MASK] .	10	22	0.024194860830903053	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and John lives in Finland and Jake lives in France and Rowan lives in China . The capital of Sebastian's country is [MASK] .	15	22	0.01712477207183838	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.04	2
John lives in Poland and Sebastian lives in Finland and Daniel lives in France and Jack lives in Indonesia . The capital of John's country is [MASK] .	2	22	0.03436050936579704	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.07	2
John has a sister and now lives in Poland and Sebastian lives in Finland and Daniel lives in France and Jack lives in Indonesia . The capital of John's country is [MASK] .	7	22	0.021226100623607635	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.04	2
John has a sister and played basketball and now lives in Poland and Sebastian lives in Finland and Daniel lives in France and Jack lives in Indonesia . The capital of John's country is [MASK] .	10	22	0.012734649702906609	['paris', 'warsaw', 'jakarta', 'helsinki', 'santiago', 'beijing']	warsaw	3	0.03	2
John has a sister , played basketball , sang in a choir and now lives in Poland and Sebastian lives in Finland and Daniel lives in France and Jack lives in Indonesia . The capital of John's country is [MASK] .	15	22	0.007586037274450064	['paris', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'beijing']	warsaw	3	0.02	3
Daniel lives in Poland and Jake lives in Finland and Sebastian lives in Indonesia and Rowan lives in Chile . The capital of Daniel's country is [MASK] .	2	22	0.023938506841659546	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	warsaw	3	0.05	2
Daniel has a sister and now lives in Poland and Jake lives in Finland and Sebastian lives in Indonesia and Rowan lives in Chile . The capital of Daniel's country is [MASK] .	7	22	0.0143267922103405	['santiago', 'paris', 'warsaw', 'helsinki', 'beijing', 'jakarta']	warsaw	3	0.03	3
Daniel has a sister and played basketball and now lives in Poland and Jake lives in Finland and Sebastian lives in Indonesia and Rowan lives in Chile . The capital of Daniel's country is [MASK] .	10	22	0.00974673219025135	['santiago', 'paris', 'warsaw', 'helsinki', 'jakarta', 'beijing']	warsaw	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and Jake lives in Finland and Sebastian lives in Indonesia and Rowan lives in Chile . The capital of Daniel's country is [MASK] .	15	22	0.006095223128795624	['santiago', 'paris', 'warsaw', 'helsinki', 'jakarta', 'beijing']	warsaw	3	0.01	3
Rowan lives in Poland and John lives in Finland and Jack lives in Indonesia and Sebastian lives in China . The capital of Rowan's country is [MASK] .	2	22	0.0263222586363554	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	warsaw	3	0.05	1
Rowan has a sister and now lives in Poland and John lives in Finland and Jack lives in Indonesia and Sebastian lives in China . The capital of Rowan's country is [MASK] .	7	22	0.0179563257843256	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	warsaw	3	0.04	1
Rowan has a sister and played basketball and now lives in Poland and John lives in Finland and Jack lives in Indonesia and Sebastian lives in China . The capital of Rowan's country is [MASK] .	10	22	0.01232035830616951	['beijing', 'paris', 'warsaw', 'helsinki', 'jakarta', 'santiago']	warsaw	3	0.03	3
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and John lives in Finland and Jack lives in Indonesia and Sebastian lives in China . The capital of Rowan's country is [MASK] .	15	22	0.007922018878161907	['paris', 'beijing', 'warsaw', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.02	3
Rowan lives in Poland and Joe lives in Finland and Jack lives in Indonesia and John lives in France . The capital of Rowan's country is [MASK] .	2	22	0.029636630788445473	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.06	2
Rowan has a sister and now lives in Poland and Joe lives in Finland and Jack lives in Indonesia and John lives in France . The capital of Rowan's country is [MASK] .	7	22	0.020553668960928917	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.04	2
Rowan has a sister and played basketball and now lives in Poland and Joe lives in Finland and Jack lives in Indonesia and John lives in France . The capital of Rowan's country is [MASK] .	10	22	0.01463501900434494	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.03	2
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in Finland and Jack lives in Indonesia and John lives in France . The capital of Rowan's country is [MASK] .	15	22	0.008824513293802738	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.02	2
Daniel lives in Poland and Rowan lives in France and Jake lives in Chile and Jack lives in China . The capital of Daniel's country is [MASK] .	2	22	0.03557262942194939	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	warsaw	3	0.07	2
Daniel has a sister and now lives in Poland and Rowan lives in France and Jake lives in Chile and Jack lives in China . The capital of Daniel's country is [MASK] .	7	22	0.017792757600545883	['paris', 'santiago', 'beijing', 'warsaw', 'helsinki', 'jakarta']	warsaw	3	0.04	4
Daniel has a sister and played basketball and now lives in Poland and Rowan lives in France and Jake lives in Chile and Jack lives in China . The capital of Daniel's country is [MASK] .	10	22	0.011639774776995182	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.02	4
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and Rowan lives in France and Jake lives in Chile and Jack lives in China . The capital of Daniel's country is [MASK] .	15	22	0.007284823339432478	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.02	4
Rowan lives in Poland and Sebastian lives in France and John lives in Chile and Joe lives in Finland . The capital of Rowan's country is [MASK] .	2	22	0.026085546240210533	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.05	3
Rowan has a sister and now lives in Poland and Sebastian lives in France and John lives in Chile and Joe lives in Finland . The capital of Rowan's country is [MASK] .	7	22	0.01788877323269844	['helsinki', 'paris', 'santiago', 'warsaw', 'beijing', 'jakarta']	warsaw	3	0.04	4
Rowan has a sister and played basketball and now lives in Poland and Sebastian lives in France and John lives in Chile and Joe lives in Finland . The capital of Rowan's country is [MASK] .	10	22	0.012519986368715763	['helsinki', 'paris', 'santiago', 'warsaw', 'beijing', 'jakarta']	warsaw	3	0.03	4
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Sebastian lives in France and John lives in Chile and Joe lives in Finland . The capital of Rowan's country is [MASK] .	15	22	0.009538372047245502	['paris', 'santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta']	warsaw	3	0.02	4
Jack lives in Poland and Joe lives in France and Rowan lives in Chile and Sebastian lives in Indonesia . The capital of Jack's country is [MASK] .	2	22	0.02073531039059162	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.04	3
Jack has a sister and now lives in Poland and Joe lives in France and Rowan lives in Chile and Sebastian lives in Indonesia . The capital of Jack's country is [MASK] .	7	22	0.012114270590245724	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	warsaw	3	0.03	3
Jack has a sister and played basketball and now lives in Poland and Joe lives in France and Rowan lives in Chile and Sebastian lives in Indonesia . The capital of Jack's country is [MASK] .	10	22	0.007100402377545834	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Jack has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in France and Rowan lives in Chile and Sebastian lives in Indonesia . The capital of Jack's country is [MASK] .	15	22	0.005117831751704216	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Jack lives in Poland and Joe lives in France and Sebastian lives in China and John lives in Chile . The capital of Jack's country is [MASK] .	2	22	0.02570173144340515	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.05	3
Jack has a sister and now lives in Poland and Joe lives in France and Sebastian lives in China and John lives in Chile . The capital of Jack's country is [MASK] .	7	22	0.014407861046493053	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	warsaw	3	0.03	4
Jack has a sister and played basketball and now lives in Poland and Joe lives in France and Sebastian lives in China and John lives in Chile . The capital of Jack's country is [MASK] .	10	22	0.00790432095527649	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	warsaw	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in France and Sebastian lives in China and John lives in Chile . The capital of Jack's country is [MASK] .	15	22	0.0046411557123064995	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	warsaw	3	0.01	4
John lives in Poland and Sebastian lives in France and Joe lives in China and Rowan lives in Finland . The capital of John's country is [MASK] .	2	22	0.03138434514403343	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.07	3
John has a sister and now lives in Poland and Sebastian lives in France and Joe lives in China and Rowan lives in Finland . The capital of John's country is [MASK] .	7	22	0.021181823685765266	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.04	3
John has a sister and played basketball and now lives in Poland and Sebastian lives in France and Joe lives in China and Rowan lives in Finland . The capital of John's country is [MASK] .	10	22	0.014882943592965603	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.03	3
John has a sister , played basketball , sang in a choir and now lives in Poland and Sebastian lives in France and Joe lives in China and Rowan lives in Finland . The capital of John's country is [MASK] .	15	22	0.011370152235031128	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.02	3
Jack lives in Poland and John lives in France and Daniel lives in China and Rowan lives in Indonesia . The capital of Jack's country is [MASK] .	2	22	0.027432411909103394	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	warsaw	3	0.06	2
Jack has a sister and now lives in Poland and John lives in France and Daniel lives in China and Rowan lives in Indonesia . The capital of Jack's country is [MASK] .	7	22	0.016447676345705986	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	warsaw	3	0.03	3
Jack has a sister and played basketball and now lives in Poland and John lives in France and Daniel lives in China and Rowan lives in Indonesia . The capital of Jack's country is [MASK] .	10	22	0.008783712983131409	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	warsaw	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now lives in Poland and John lives in France and Daniel lives in China and Rowan lives in Indonesia . The capital of Jack's country is [MASK] .	15	22	0.005308638792484999	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Jake lives in Poland and Joe lives in France and Daniel lives in Finland and Jack lives in Chile . The capital of Jake's country is [MASK] .	2	22	0.02512073889374733	['santiago', 'paris', 'warsaw', 'helsinki', 'beijing', 'jakarta']	warsaw	3	0.05	3
Jake has a sister and now lives in Poland and Joe lives in France and Daniel lives in Finland and Jack lives in Chile . The capital of Jake's country is [MASK] .	7	22	0.017092932015657425	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.04	3
Jake has a sister and played basketball and now lives in Poland and Joe lives in France and Daniel lives in Finland and Jack lives in Chile . The capital of Jake's country is [MASK] .	10	22	0.011230489239096642	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.02	3
Jake has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in France and Daniel lives in Finland and Jack lives in Chile . The capital of Jake's country is [MASK] .	15	22	0.006086716428399086	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.01	3
Joe lives in Poland and Jack lives in France and Rowan lives in Finland and Sebastian lives in China . The capital of Joe's country is [MASK] .	2	22	0.036949027329683304	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.08	2
Joe has a sister and now lives in Poland and Jack lives in France and Rowan lives in Finland and Sebastian lives in China . The capital of Joe's country is [MASK] .	7	22	0.023637201637029648	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.05	2
Joe has a sister and played basketball and now lives in Poland and Jack lives in France and Rowan lives in Finland and Sebastian lives in China . The capital of Joe's country is [MASK] .	10	22	0.0157136470079422	['paris', 'beijing', 'warsaw', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.03	3
Joe has a sister , played basketball , sang in a choir and now lives in Poland and Jack lives in France and Rowan lives in Finland and Sebastian lives in China . The capital of Joe's country is [MASK] .	15	22	0.010128221474587917	['paris', 'beijing', 'warsaw', 'helsinki', 'santiago', 'jakarta']	warsaw	3	0.02	3
John lives in Poland and Sebastian lives in France and Rowan lives in Finland and Jake lives in Indonesia . The capital of John's country is [MASK] .	2	22	0.027741605415940285	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.06	2
John has a sister and now lives in Poland and Sebastian lives in France and Rowan lives in Finland and Jake lives in Indonesia . The capital of John's country is [MASK] .	7	22	0.01856878399848938	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.04	2
John has a sister and played basketball and now lives in Poland and Sebastian lives in France and Rowan lives in Finland and Jake lives in Indonesia . The capital of John's country is [MASK] .	10	22	0.010504292324185371	['paris', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'beijing']	warsaw	3	0.02	3
John has a sister , played basketball , sang in a choir and now lives in Poland and Sebastian lives in France and Rowan lives in Finland and Jake lives in Indonesia . The capital of John's country is [MASK] .	15	22	0.00597749650478363	['paris', 'jakarta', 'helsinki', 'warsaw', 'santiago', 'beijing']	warsaw	3	0.01	4
Sebastian lives in Poland and John lives in France and Jake lives in Indonesia and Joe lives in Chile . The capital of Sebastian's country is [MASK] .	2	22	0.028604868799448013	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.06	3
Sebastian has a sister and now lives in Poland and John lives in France and Jake lives in Indonesia and Joe lives in Chile . The capital of Sebastian's country is [MASK] .	7	22	0.019431138411164284	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	warsaw	3	0.04	3
Sebastian has a sister and played basketball and now lives in Poland and John lives in France and Jake lives in Indonesia and Joe lives in Chile . The capital of Sebastian's country is [MASK] .	10	22	0.011455888859927654	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and John lives in France and Jake lives in Indonesia and Joe lives in Chile . The capital of Sebastian's country is [MASK] .	15	22	0.007293430622667074	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.02	3
Rowan lives in Poland and Daniel lives in France and John lives in Indonesia and Jack lives in China . The capital of Rowan's country is [MASK] .	2	22	0.026321792975068092	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	warsaw	3	0.05	2
Rowan has a sister and now lives in Poland and Daniel lives in France and John lives in Indonesia and Jack lives in China . The capital of Rowan's country is [MASK] .	7	22	0.017320124432444572	['paris', 'beijing', 'warsaw', 'santiago', 'jakarta', 'helsinki']	warsaw	3	0.04	3
Rowan has a sister and played basketball and now lives in Poland and Daniel lives in France and John lives in Indonesia and Jack lives in China . The capital of Rowan's country is [MASK] .	10	22	0.011142022907733917	['paris', 'beijing', 'warsaw', 'santiago', 'jakarta', 'helsinki']	warsaw	3	0.02	3
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Daniel lives in France and John lives in Indonesia and Jack lives in China . The capital of Rowan's country is [MASK] .	15	22	0.006574143655598164	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.01	4
Jake lives in Poland and Jack lives in France and John lives in Indonesia and Joe lives in Finland . The capital of Jake's country is [MASK] .	2	22	0.02232002653181553	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.05	3
Jake has a sister and now lives in Poland and Jack lives in France and John lives in Indonesia and Joe lives in Finland . The capital of Jake's country is [MASK] .	7	22	0.015329968184232712	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.03	3
Jake has a sister and played basketball and now lives in Poland and Jack lives in France and John lives in Indonesia and Joe lives in Finland . The capital of Jake's country is [MASK] .	10	22	0.011876310221850872	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	warsaw	3	0.02	3
Jake has a sister , played basketball , sang in a choir and now lives in Poland and Jack lives in France and John lives in Indonesia and Joe lives in Finland . The capital of Jake's country is [MASK] .	15	22	0.00764428311958909	['paris', 'helsinki', 'warsaw', 'beijing', 'jakarta', 'santiago']	warsaw	3	0.02	3
Rowan lives in Poland and Jack lives in Indonesia and Jake lives in Chile and John lives in China . The capital of Rowan's country is [MASK] .	2	22	0.01983150839805603	['beijing', 'warsaw', 'santiago', 'paris', 'jakarta', 'helsinki']	warsaw	3	0.04	2
Rowan has a sister and now lives in Poland and Jack lives in Indonesia and Jake lives in Chile and John lives in China . The capital of Rowan's country is [MASK] .	7	22	0.012756062671542168	['beijing', 'santiago', 'paris', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.03	4
Rowan has a sister and played basketball and now lives in Poland and Jack lives in Indonesia and Jake lives in Chile and John lives in China . The capital of Rowan's country is [MASK] .	10	22	0.008347244933247566	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	warsaw	3	0.02	5
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Jack lives in Indonesia and Jake lives in Chile and John lives in China . The capital of Rowan's country is [MASK] .	15	22	0.005123913753777742	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Jack lives in Poland and Sebastian lives in Indonesia and Joe lives in Chile and Daniel lives in Finland . The capital of Jack's country is [MASK] .	2	22	0.021825434640049934	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	warsaw	3	0.05	2
Jack has a sister and now lives in Poland and Sebastian lives in Indonesia and Joe lives in Chile and Daniel lives in Finland . The capital of Jack's country is [MASK] .	7	22	0.014983387663960457	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	warsaw	3	0.03	2
Jack has a sister and played basketball and now lives in Poland and Sebastian lives in Indonesia and Joe lives in Chile and Daniel lives in Finland . The capital of Jack's country is [MASK] .	10	22	0.011657706461846828	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	warsaw	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now lives in Poland and Sebastian lives in Indonesia and Joe lives in Chile and Daniel lives in Finland . The capital of Jack's country is [MASK] .	15	22	0.00900405365973711	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	warsaw	3	0.02	4
Jack lives in Poland and Joe lives in Indonesia and Daniel lives in Chile and Jake lives in France . The capital of Jack's country is [MASK] .	2	22	0.019406534731388092	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.04	3
Jack has a sister and now lives in Poland and Joe lives in Indonesia and Daniel lives in Chile and Jake lives in France . The capital of Jack's country is [MASK] .	7	22	0.014021558687090874	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.03	3
Jack has a sister and played basketball and now lives in Poland and Joe lives in Indonesia and Daniel lives in Chile and Jake lives in France . The capital of Jack's country is [MASK] .	10	22	0.010760510340332985	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.02	3
Jack has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in Indonesia and Daniel lives in Chile and Jake lives in France . The capital of Jack's country is [MASK] .	15	22	0.006514477543532848	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.01	3
Daniel lives in Poland and Rowan lives in Indonesia and Joe lives in China and John lives in Chile . The capital of Daniel's country is [MASK] .	2	22	0.01832064799964428	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	warsaw	3	0.04	3
Daniel has a sister and now lives in Poland and Rowan lives in Indonesia and Joe lives in China and John lives in Chile . The capital of Daniel's country is [MASK] .	7	22	0.010612278245389462	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.02	4
Daniel has a sister and played basketball and now lives in Poland and Rowan lives in Indonesia and Joe lives in China and John lives in Chile . The capital of Daniel's country is [MASK] .	10	22	0.005537832155823708	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and Rowan lives in Indonesia and Joe lives in China and John lives in Chile . The capital of Daniel's country is [MASK] .	15	22	0.0038424187805503607	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	warsaw	3	0.01	5
Rowan lives in Poland and Daniel lives in Indonesia and Jack lives in China and Joe lives in Finland . The capital of Rowan's country is [MASK] .	2	22	0.01712532714009285	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	warsaw	3	0.04	2
Rowan has a sister and now lives in Poland and Daniel lives in Indonesia and Jack lives in China and Joe lives in Finland . The capital of Rowan's country is [MASK] .	7	22	0.01348180789500475	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	warsaw	3	0.03	3
Rowan has a sister and played basketball and now lives in Poland and Daniel lives in Indonesia and Jack lives in China and Joe lives in Finland . The capital of Rowan's country is [MASK] .	10	22	0.009734220802783966	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	warsaw	3	0.02	3
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Daniel lives in Indonesia and Jack lives in China and Joe lives in Finland . The capital of Rowan's country is [MASK] .	15	22	0.0074913641437888145	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	warsaw	3	0.02	4
Sebastian lives in Poland and Rowan lives in Indonesia and Daniel lives in China and Joe lives in France . The capital of Sebastian's country is [MASK] .	2	22	0.025147439911961555	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	warsaw	3	0.05	2
Sebastian has a sister and now lives in Poland and Rowan lives in Indonesia and Daniel lives in China and Joe lives in France . The capital of Sebastian's country is [MASK] .	7	22	0.019203875213861465	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	warsaw	3	0.04	2
Sebastian has a sister and played basketball and now lives in Poland and Rowan lives in Indonesia and Daniel lives in China and Joe lives in France . The capital of Sebastian's country is [MASK] .	10	22	0.012264663353562355	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.03	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and Rowan lives in Indonesia and Daniel lives in China and Joe lives in France . The capital of Sebastian's country is [MASK] .	15	22	0.008618154563009739	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.02	4
Rowan lives in Poland and Jack lives in Indonesia and Jake lives in Finland and Joe lives in Chile . The capital of Rowan's country is [MASK] .	2	22	0.01904408447444439	['santiago', 'warsaw', 'helsinki', 'paris', 'beijing', 'jakarta']	warsaw	3	0.04	2
Rowan has a sister and now lives in Poland and Jack lives in Indonesia and Jake lives in Finland and Joe lives in Chile . The capital of Rowan's country is [MASK] .	7	22	0.012155686505138874	['santiago', 'paris', 'warsaw', 'helsinki', 'beijing', 'jakarta']	warsaw	3	0.03	3
Rowan has a sister and played basketball and now lives in Poland and Jack lives in Indonesia and Jake lives in Finland and Joe lives in Chile . The capital of Rowan's country is [MASK] .	10	22	0.007794712204486132	['santiago', 'paris', 'helsinki', 'warsaw', 'jakarta', 'beijing']	warsaw	3	0.02	4
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and Jack lives in Indonesia and Jake lives in Finland and Joe lives in Chile . The capital of Rowan's country is [MASK] .	15	22	0.004999939817935228	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	warsaw	3	0.01	5
Jake lives in Poland and Jack lives in Indonesia and Daniel lives in Finland and Joe lives in China . The capital of Jake's country is [MASK] .	2	22	0.019826004281640053	['beijing', 'warsaw', 'paris', 'helsinki', 'jakarta', 'santiago']	warsaw	3	0.04	2
Jake has a sister and now lives in Poland and Jack lives in Indonesia and Daniel lives in Finland and Joe lives in China . The capital of Jake's country is [MASK] .	7	22	0.015500778332352638	['beijing', 'warsaw', 'paris', 'helsinki', 'jakarta', 'santiago']	warsaw	3	0.03	2
Jake has a sister and played basketball and now lives in Poland and Jack lives in Indonesia and Daniel lives in Finland and Joe lives in China . The capital of Jake's country is [MASK] .	10	22	0.011073539964854717	['beijing', 'paris', 'warsaw', 'jakarta', 'helsinki', 'santiago']	warsaw	3	0.02	3
Jake has a sister , played basketball , sang in a choir and now lives in Poland and Jack lives in Indonesia and Daniel lives in Finland and Joe lives in China . The capital of Jake's country is [MASK] .	15	22	0.0066676088608801365	['beijing', 'paris', 'warsaw', 'jakarta', 'helsinki', 'santiago']	warsaw	3	0.01	3
John lives in Poland and Rowan lives in Indonesia and Joe lives in Finland and Sebastian lives in France . The capital of John's country is [MASK] .	2	22	0.02066955901682377	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	warsaw	3	0.04	2
John has a sister and now lives in Poland and Rowan lives in Indonesia and Joe lives in Finland and Sebastian lives in France . The capital of John's country is [MASK] .	7	22	0.014381065033376217	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	warsaw	3	0.03	2
John has a sister and played basketball and now lives in Poland and Rowan lives in Indonesia and Joe lives in Finland and Sebastian lives in France . The capital of John's country is [MASK] .	10	22	0.00901934877038002	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	warsaw	3	0.02	3
John has a sister , played basketball , sang in a choir and now lives in Poland and Rowan lives in Indonesia and Joe lives in Finland and Sebastian lives in France . The capital of John's country is [MASK] .	15	22	0.006608398165553808	['paris', 'santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta']	warsaw	3	0.01	4
Joe lives in Poland and Jack lives in Indonesia and Sebastian lives in France and Rowan lives in Chile . The capital of Joe's country is [MASK] .	2	22	0.010735333897173405	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	warsaw	3	0.02	3
Joe has a sister and now lives in Poland and Jack lives in Indonesia and Sebastian lives in France and Rowan lives in Chile . The capital of Joe's country is [MASK] .	7	22	0.006798723712563515	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.01	4
Joe has a sister and played basketball and now lives in Poland and Jack lives in Indonesia and Sebastian lives in France and Rowan lives in Chile . The capital of Joe's country is [MASK] .	10	22	0.00429433211684227	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	warsaw	3	0.01	4
