sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has traveled to Indonesia , France and Chile and lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.022737599909305573	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack has traveled to Indonesia , France and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.01967722363770008	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.02	1
Joe has traveled to Indonesia , France and China and lives in Finland . The capital of Joe's country is <mask> .	11	7	0.2984132170677185	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.36	1
Joe has traveled to Indonesia , France and China and lives in Finland and has a sister . The capital of Joe's country is <mask> .	11	11	0.08807997405529022	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.11	1
Joe has traveled to Indonesia , France and China and lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.05042138695716858	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Joe has traveled to Indonesia , France and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.03561970219016075	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Joe has traveled to Indonesia , France and Poland and lives in Finland . The capital of Joe's country is <mask> .	11	7	0.2328314483165741	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.28	1
Joe has traveled to Indonesia , France and Poland and lives in Finland and has a sister . The capital of Joe's country is <mask> .	11	11	0.07317955046892166	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	1
Joe has traveled to Indonesia , France and Poland and lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.049302101135253906	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Joe has traveled to Indonesia , France and Poland and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.03766483813524246	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jake has traveled to Indonesia , Poland and Chile and lives in Finland . The capital of Jake's country is <mask> .	11	7	0.5240725874900818	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.63	1
Jake has traveled to Indonesia , Poland and Chile and lives in Finland and has a sister . The capital of Jake's country is <mask> .	11	11	0.16257032752037048	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.2	1
Jake has traveled to Indonesia , Poland and Chile and lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.19190819561481476	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.23	1
Jake has traveled to Indonesia , Poland and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.14865681529045105	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.18	1
Sebastian has traveled to Indonesia , Poland and China and lives in Finland . The capital of Sebastian's country is <mask> .	11	7	0.44537198543548584	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.54	1
Sebastian has traveled to Indonesia , Poland and China and lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.1463838517665863	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.18	1
Sebastian has traveled to Indonesia , Poland and China and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.2686719596385956	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.32	1
Sebastian has traveled to Indonesia , Poland and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.176760733127594	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.21	1
John has traveled to Indonesia , Poland and France and lives in Finland . The capital of John's country is <mask> .	11	7	0.1728464961051941	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.21	1
John has traveled to Indonesia , Poland and France and lives in Finland and has a sister . The capital of John's country is <mask> .	11	11	0.07288316637277603	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	1
John has traveled to Indonesia , Poland and France and lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.06686525046825409	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.08	1
John has traveled to Indonesia , Poland and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.04408346861600876	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	2
Sebastian has traveled to Poland , Chile and China and lives in Finland . The capital of Sebastian's country is <mask> .	11	7	0.3515399396419525	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.42	1
Sebastian has traveled to Poland , Chile and China and lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.11306808143854141	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.14	1
Sebastian has traveled to Poland , Chile and China and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.2240392416715622	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.27	1
Sebastian has traveled to Poland , Chile and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.13090580701828003	['helsinki', 'paris', 'jakarta', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.16	1
Jack has traveled to Poland , Chile and France and lives in Finland . The capital of Jack's country is <mask> .	11	7	0.14131537079811096	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.17	1
Jack has traveled to Poland , Chile and France and lives in Finland and has a sister . The capital of Jack's country is <mask> .	11	11	0.042458824813365936	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Jack has traveled to Poland , Chile and France and lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.035047177225351334	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack has traveled to Poland , Chile and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.027218857780098915	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.03	1
Jack has traveled to Poland , Chile and Indonesia and lives in Finland . The capital of Jack's country is <mask> .	11	7	0.12069843709468842	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.15	1
Jack has traveled to Poland , Chile and Indonesia and lives in Finland and has a sister . The capital of Jack's country is <mask> .	11	11	0.035235390067100525	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Jack has traveled to Poland , Chile and Indonesia and lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.028404468670487404	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack has traveled to Poland , Chile and Indonesia and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.02285596914589405	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Joe has traveled to Poland , China and Chile and lives in Finland . The capital of Joe's country is <mask> .	11	7	0.2651393413543701	['helsinki', 'beijing', 'warsaw', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.32	1
Joe has traveled to Poland , China and Chile and lives in Finland and has a sister . The capital of Joe's country is <mask> .	11	11	0.09643126279115677	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.12	1
Joe has traveled to Poland , China and Chile and lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.05647630617022514	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.07	1
Joe has traveled to Poland , China and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.04282853752374649	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Rowan has traveled to Poland , China and France and lives in Finland . The capital of Rowan's country is <mask> .	11	7	0.21895119547843933	['helsinki', 'beijing', 'warsaw', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.26	1
Rowan has traveled to Poland , China and France and lives in Finland and has a sister . The capital of Rowan's country is <mask> .	11	11	0.09044498205184937	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.11	1
Rowan has traveled to Poland , China and France and lives in Finland , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.041445329785346985	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Rowan has traveled to Poland , China and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.047313008457422256	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Joe has traveled to Poland , China and Indonesia and lives in Finland . The capital of Joe's country is <mask> .	11	7	0.3227904736995697	['helsinki', 'beijing', 'warsaw', 'jakarta', 'paris', 'santiago']	Helsinki	3	0.39	1
Joe has traveled to Poland , China and Indonesia and lives in Finland and has a sister . The capital of Joe's country is <mask> .	11	11	0.11886128038167953	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.14	1
Joe has traveled to Poland , China and Indonesia and lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	11	14	0.0731339305639267	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.09	1
Joe has traveled to Poland , China and Indonesia and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	11	19	0.052297335118055344	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.06	1
Rowan has traveled to Poland , France and Chile and lives in Finland . The capital of Rowan's country is <mask> .	11	7	0.12772946059703827	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.15	1
Rowan has traveled to Poland , France and Chile and lives in Finland and has a sister . The capital of Rowan's country is <mask> .	11	11	0.04936912655830383	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Rowan has traveled to Poland , France and Chile and lives in Finland , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.024551793932914734	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.03	1
Rowan has traveled to Poland , France and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.03285123407840729	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack has traveled to Poland , France and China and lives in Finland . The capital of Jack's country is <mask> .	11	7	0.28128015995025635	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.34	1
Jack has traveled to Poland , France and China and lives in Finland and has a sister . The capital of Jack's country is <mask> .	11	11	0.07668454945087433	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.09	1
Jack has traveled to Poland , France and China and lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.061446163803339005	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.07	1
Jack has traveled to Poland , France and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.04386375844478607	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Jake has traveled to Poland , France and Indonesia and lives in Finland . The capital of Jake's country is <mask> .	11	7	0.6001132726669312	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.72	1
Jake has traveled to Poland , France and Indonesia and lives in Finland and has a sister . The capital of Jake's country is <mask> .	11	11	0.1999720185995102	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.24	1
Jake has traveled to Poland , France and Indonesia and lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.229789599776268	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.28	1
Jake has traveled to Poland , France and Indonesia and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.1775611788034439	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.21	1
Rowan has traveled to Poland , Indonesia and Chile and lives in Finland . The capital of Rowan's country is <mask> .	11	7	0.10662136226892471	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.13	1
Rowan has traveled to Poland , Indonesia and Chile and lives in Finland and has a sister . The capital of Rowan's country is <mask> .	11	11	0.05047030746936798	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Rowan has traveled to Poland , Indonesia and Chile and lives in Finland , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.025919923558831215	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Rowan has traveled to Poland , Indonesia and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.0324905663728714	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.04	1
John has traveled to Poland , Indonesia and China and lives in Finland . The capital of John's country is <mask> .	11	7	0.2333480417728424	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.28	1
John has traveled to Poland , Indonesia and China and lives in Finland and has a sister . The capital of John's country is <mask> .	11	11	0.10395385324954987	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.13	1
John has traveled to Poland , Indonesia and China and lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.09100175648927689	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.11	1
John has traveled to Poland , Indonesia and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.06222029775381088	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.07	1
Daniel has traveled to Poland , Indonesia and France and lives in Finland . The capital of Daniel's country is <mask> .	11	7	0.48159849643707275	['helsinki', 'beijing', 'warsaw', 'jakarta', 'paris', 'santiago']	Helsinki	3	0.58	1
Daniel has traveled to Poland , Indonesia and France and lives in Finland and has a sister . The capital of Daniel's country is <mask> .	11	11	0.1318168193101883	['helsinki', 'beijing', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.16	1
Daniel has traveled to Poland , Indonesia and France and lives in Finland , has a sister and played basketball . The capital of Daniel's country is <mask> .	11	14	0.1411125361919403	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.17	1
Daniel has traveled to Poland , Indonesia and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	11	19	0.09838993847370148	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.12	1
Rowan has traveled to Chile , China and Finland and lives in France . The capital of Rowan's country is <mask> .	11	7	0.07247304916381836	['paris', 'beijing', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Paris	3	0.19	1
Rowan has traveled to Chile , China and Finland and lives in France and has a sister . The capital of Rowan's country is <mask> .	11	11	0.04887642711400986	['paris', 'beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.13	1
Rowan has traveled to Chile , China and Finland and lives in France , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.037691134959459305	['paris', 'beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.1	1
Rowan has traveled to Chile , China and Finland and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.03745685890316963	['paris', 'beijing', 'jakarta', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.1	1
Rowan has traveled to Chile , China and Indonesia and lives in France . The capital of Rowan's country is <mask> .	11	7	0.08469188958406448	['paris', 'beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.22	1
Rowan has traveled to Chile , China and Indonesia and lives in France and has a sister . The capital of Rowan's country is <mask> .	11	11	0.06136135011911392	['paris', 'beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.16	1
Rowan has traveled to Chile , China and Indonesia and lives in France , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.05012926831841469	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.13	1
Rowan has traveled to Chile , China and Indonesia and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.045253314077854156	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.12	1
Jack has traveled to Chile , China and Poland and lives in France . The capital of Jack's country is <mask> .	11	7	0.11362440139055252	['paris', 'beijing', 'helsinki', 'warsaw', 'santiago', 'jakarta']	Paris	3	0.3	1
Jack has traveled to Chile , China and Poland and lives in France and has a sister . The capital of Jack's country is <mask> .	11	11	0.055034056305885315	['paris', 'beijing', 'helsinki', 'warsaw', 'santiago', 'jakarta']	Paris	3	0.14	1
Jack has traveled to Chile , China and Poland and lives in France , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.046975892037153244	['paris', 'beijing', 'helsinki', 'warsaw', 'jakarta', 'santiago']	Paris	3	0.12	1
Jack has traveled to Chile , China and Poland and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.03212984651327133	['paris', 'beijing', 'helsinki', 'warsaw', 'jakarta', 'santiago']	Paris	3	0.08	1
John has traveled to Chile , Finland and China and lives in France . The capital of John's country is <mask> .	11	7	0.11518439650535583	['paris', 'beijing', 'helsinki', 'santiago', 'warsaw', 'jakarta']	Paris	3	0.3	1
John has traveled to Chile , Finland and China and lives in France and has a sister . The capital of John's country is <mask> .	11	11	0.052062541246414185	['paris', 'beijing', 'helsinki', 'santiago', 'jakarta', 'warsaw']	Paris	3	0.14	1
John has traveled to Chile , Finland and China and lives in France , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.040940556675195694	['paris', 'beijing', 'jakarta', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.11	1
John has traveled to Chile , Finland and China and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.029383478686213493	['paris', 'jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.08	1
Sebastian has traveled to Chile , Finland and Indonesia and lives in France . The capital of Sebastian's country is <mask> .	11	7	0.11154317110776901	['paris', 'jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.29	1
Sebastian has traveled to Chile , Finland and Indonesia and lives in France and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.05940398573875427	['paris', 'jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.16	1
Sebastian has traveled to Chile , Finland and Indonesia and lives in France , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.0755690336227417	['paris', 'jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.2	1
Sebastian has traveled to Chile , Finland and Indonesia and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.05192546173930168	['paris', 'jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.14	1
Sebastian has traveled to Chile , Finland and Poland and lives in France . The capital of Sebastian's country is <mask> .	11	7	0.11985355615615845	['paris', 'helsinki', 'santiago', 'warsaw', 'beijing', 'jakarta']	Paris	3	0.32	1
Sebastian has traveled to Chile , Finland and Poland and lives in France and has a sister . The capital of Sebastian's country is <mask> .	11	11	0.06264429539442062	['paris', 'helsinki', 'santiago', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.16	1
Sebastian has traveled to Chile , Finland and Poland and lives in France , has a sister and played basketball . The capital of Sebastian's country is <mask> .	11	14	0.0855642780661583	['paris', 'helsinki', 'santiago', 'jakarta', 'beijing', 'warsaw']	Paris	3	0.23	1
Sebastian has traveled to Chile , Finland and Poland and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	11	19	0.059326305985450745	['paris', 'helsinki', 'jakarta', 'beijing', 'santiago', 'warsaw']	Paris	3	0.16	1
John has traveled to Chile , Indonesia and China and lives in France . The capital of John's country is <mask> .	11	7	0.09899821877479553	['paris', 'beijing', 'jakarta', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.26	1
John has traveled to Chile , Indonesia and China and lives in France and has a sister . The capital of John's country is <mask> .	11	11	0.05719258636236191	['paris', 'jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.15	1
John has traveled to Chile , Indonesia and China and lives in France , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.05067773908376694	['paris', 'jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.13	1
John has traveled to Chile , Indonesia and China and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	11	19	0.033671196550130844	['paris', 'jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw']	Paris	3	0.09	1
Jack has traveled to Chile , Indonesia and Finland and lives in France . The capital of Jack's country is <mask> .	11	7	0.06651628017425537	['paris', 'beijing', 'helsinki', 'santiago', 'jakarta', 'warsaw']	Paris	3	0.18	1
Jack has traveled to Chile , Indonesia and Finland and lives in France and has a sister . The capital of Jack's country is <mask> .	11	11	0.03347323089838028	['paris', 'beijing', 'helsinki', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.09	1
Jack has traveled to Chile , Indonesia and Finland and lives in France , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.029460100457072258	['paris', 'beijing', 'jakarta', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.08	1
Jack has traveled to Chile , Indonesia and Finland and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.02113853022456169	['paris', 'beijing', 'jakarta', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.06	1
Jack has traveled to Chile , Indonesia and Poland and lives in France . The capital of Jack's country is <mask> .	11	7	0.07623934745788574	['paris', 'beijing', 'helsinki', 'warsaw', 'santiago', 'jakarta']	Paris	3	0.2	1
Jack has traveled to Chile , Indonesia and Poland and lives in France and has a sister . The capital of Jack's country is <mask> .	11	11	0.0407797172665596	['paris', 'beijing', 'jakarta', 'helsinki', 'warsaw', 'santiago']	Paris	3	0.11	1
Jack has traveled to Chile , Indonesia and Poland and lives in France , has a sister and played basketball . The capital of Jack's country is <mask> .	11	14	0.03694453835487366	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	3	0.1	1
Jack has traveled to Chile , Indonesia and Poland and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	11	19	0.025254126638174057	['paris', 'beijing', 'jakarta', 'helsinki', 'warsaw', 'santiago']	Paris	3	0.07	1
Rowan has traveled to Chile , Poland and China and lives in France . The capital of Rowan's country is <mask> .	11	7	0.08376336842775345	['paris', 'beijing', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Paris	3	0.22	1
Rowan has traveled to Chile , Poland and China and lives in France and has a sister . The capital of Rowan's country is <mask> .	11	11	0.06104838103055954	['paris', 'beijing', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.16	1
Rowan has traveled to Chile , Poland and China and lives in France , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.05147901922464371	['paris', 'beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.14	1
Rowan has traveled to Chile , Poland and China and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.04765806719660759	['paris', 'beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.13	1
Rowan has traveled to Chile , Poland and Finland and lives in France . The capital of Rowan's country is <mask> .	11	7	0.06899281591176987	['paris', 'beijing', 'helsinki', 'santiago', 'warsaw', 'jakarta']	Paris	3	0.18	1
Rowan has traveled to Chile , Poland and Finland and lives in France and has a sister . The capital of Rowan's country is <mask> .	11	11	0.046621017158031464	['paris', 'beijing', 'santiago', 'warsaw', 'helsinki', 'jakarta']	Paris	3	0.12	1
Rowan has traveled to Chile , Poland and Finland and lives in France , has a sister and played basketball . The capital of Rowan's country is <mask> .	11	14	0.04104502499103546	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	Paris	3	0.11	1
Rowan has traveled to Chile , Poland and Finland and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	11	19	0.03924139216542244	['paris', 'warsaw', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.1	1
Jake has traveled to Chile , Poland and Indonesia and lives in France . The capital of Jake's country is <mask> .	11	7	0.07245677709579468	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	3	0.19	1
Jake has traveled to Chile , Poland and Indonesia and lives in France and has a sister . The capital of Jake's country is <mask> .	11	11	0.037074483931064606	['paris', 'helsinki', 'beijing', 'jakarta', 'warsaw', 'santiago']	Paris	3	0.1	1
Jake has traveled to Chile , Poland and Indonesia and lives in France , has a sister and played basketball . The capital of Jake's country is <mask> .	11	14	0.029573146253824234	['paris', 'jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago']	Paris	3	0.08	1
Jake has traveled to Chile , Poland and Indonesia and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	11	19	0.017483681440353394	['paris', 'helsinki', 'jakarta', 'beijing', 'warsaw', 'santiago']	Paris	3	0.05	1
John has traveled to China , Chile and Finland and lives in France . The capital of John's country is <mask> .	11	7	0.10738547891378403	['paris', 'beijing', 'helsinki', 'santiago', 'warsaw', 'jakarta']	Paris	3	0.28	1
John has traveled to China , Chile and Finland and lives in France and has a sister . The capital of John's country is <mask> .	11	11	0.054296474903821945	['paris', 'beijing', 'helsinki', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.14	1
John has traveled to China , Chile and Finland and lives in France , has a sister and played basketball . The capital of John's country is <mask> .	11	14	0.04190225154161453	['paris', 'beijing', 'jakarta', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.11	1
