sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John has traveled to Helsinki , Warsaw and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.1449127495288849	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.47	1
John has traveled to Helsinki , Warsaw and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.0847410038113594	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Paris	3	0.27	2
John has traveled to Helsinki , Warsaw and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.07916188985109329	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Paris	3	0.26	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France . The capital of Joe's country is	11	7	0.30746909976005554	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.99	1
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.1796654313802719	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.58	1
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.11960119754076004	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.39	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.11490775644779205	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.37	2
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France . The capital of Joe's country is	11	7	0.2844540774822235	['paris', 'warsaw', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.92	1
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France and has a sister . The capital of Joe's country is	11	11	0.1719336211681366	['paris', 'warsaw', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.55	1
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.11871398240327835	['paris', 'helsinki', 'warsaw', 'jakarta', 'santiago', 'beijing']	Paris	3	0.38	1
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.11500845104455948	['paris', 'helsinki', 'warsaw', 'jakarta', 'santiago', 'beijing']	Paris	3	0.37	1
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France . The capital of Sebastian's country is	11	7	0.02756091021001339	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.09	2
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.01405541505664587	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.05	2
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.006770179606974125	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.02	2
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.005886933766305447	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.02	3
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France . The capital of Jack's country is	11	7	0.08133552223443985	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Paris	3	0.26	2
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France and has a sister . The capital of Jack's country is	11	11	0.03297121450304985	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Paris	3	0.11	2
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.00975186936557293	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.03	2
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.008246527053415775	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.03	2
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France . The capital of Jake's country is	11	7	0.07623428106307983	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.25	2
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France and has a sister . The capital of Jake's country is	11	11	0.033824481070041656	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	3	0.11	3
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France , has a sister and played basketball . The capital of Jake's country is	11	14	0.011178223416209221	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	3	0.04	3
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.00903177447617054	['jakarta', 'warsaw', 'paris', 'santiago', 'helsinki', 'beijing']	Paris	3	0.03	3
John has traveled to Jakarta , Beijing and Santiago and lives in France . The capital of John's country is	11	7	0.05122869834303856	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.17	2
John has traveled to Jakarta , Beijing and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.018184997141361237	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.06	2
John has traveled to Jakarta , Beijing and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.007959617301821709	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.03	3
John has traveled to Jakarta , Beijing and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.007643234916031361	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.02	3
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France . The capital of Sebastian's country is	11	7	0.008178137242794037	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.03	2
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.006347117014229298	['jakarta', 'paris', 'beijing', 'warsaw', 'helsinki', 'santiago']	Paris	3	0.02	2
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.00380531488917768	['jakarta', 'paris', 'beijing', 'warsaw', 'helsinki', 'santiago']	Paris	3	0.01	2
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.0034801876172423363	['jakarta', 'paris', 'warsaw', 'beijing', 'helsinki', 'santiago']	Paris	3	0.01	2
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France . The capital of Rowan's country is	11	7	0.012028940953314304	['jakarta', 'warsaw', 'paris', 'beijing', 'santiago', 'helsinki']	Paris	3	0.04	3
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France and has a sister . The capital of Rowan's country is	11	11	0.004802269395440817	['jakarta', 'warsaw', 'beijing', 'paris', 'santiago', 'helsinki']	Paris	3	0.02	4
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France , has a sister and played basketball . The capital of Rowan's country is	11	14	0.0026124261785298586	['jakarta', 'warsaw', 'beijing', 'paris', 'santiago', 'helsinki']	Paris	3	0.01	4
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.002938201418146491	['jakarta', 'warsaw', 'paris', 'beijing', 'santiago', 'helsinki']	Paris	3	0.01	3
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France . The capital of Joe's country is	11	7	0.06651946157217026	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.21	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France and has a sister . The capital of Joe's country is	11	11	0.03514612093567848	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.11	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.012279910035431385	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.04	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.010876107960939407	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.04	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France . The capital of Joe's country is	11	7	0.04929523915052414	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.16	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.020855367183685303	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.07	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.007773367688059807	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.03	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.007286348845809698	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	3	0.02	2
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France . The capital of Sebastian's country is	11	7	0.020060086622834206	['jakarta', 'warsaw', 'paris', 'helsinki', 'beijing', 'santiago']	Paris	3	0.06	3
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.01500511821359396	['jakarta', 'warsaw', 'paris', 'helsinki', 'beijing', 'santiago']	Paris	3	0.05	3
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.007053222972899675	['jakarta', 'warsaw', 'paris', 'helsinki', 'santiago', 'beijing']	Paris	3	0.02	3
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.005923339165747166	['jakarta', 'warsaw', 'paris', 'helsinki', 'santiago', 'beijing']	Paris	3	0.02	3
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France . The capital of Rowan's country is	11	7	0.022587772458791733	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.07	2
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France and has a sister . The capital of Rowan's country is	11	11	0.009381844662129879	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	3	0.03	3
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France , has a sister and played basketball . The capital of Rowan's country is	11	14	0.004309899173676968	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	3	0.01	3
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.004593743477016687	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.01	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France . The capital of Joe's country is	11	7	0.09578916430473328	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.31	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.038288623094558716	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.12	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.013968695886433125	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.05	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.012491553090512753	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.04	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France . The capital of Joe's country is	11	7	0.08587067574262619	['jakarta', 'paris', 'warsaw', 'santiago', 'helsinki', 'beijing']	Paris	3	0.28	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France and has a sister . The capital of Joe's country is	11	11	0.04640135169029236	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Paris	3	0.15	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.01741100288927555	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Paris	3	0.06	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.014352126978337765	['jakarta', 'paris', 'warsaw', 'santiago', 'helsinki', 'beijing']	Paris	3	0.05	2
John has traveled to Warsaw , Santiago and Beijing and lives in France . The capital of John's country is	11	7	0.18378835916519165	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.59	2
John has traveled to Warsaw , Santiago and Beijing and lives in France and has a sister . The capital of John's country is	11	11	0.07501520216464996	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.24	2
John has traveled to Warsaw , Santiago and Beijing and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.03653861954808235	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.12	2
John has traveled to Warsaw , Santiago and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.03450834006071091	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.11	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France . The capital of Jack's country is	11	7	0.16235023736953735	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.52	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France and has a sister . The capital of Jack's country is	11	11	0.0947706401348114	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.31	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.048876333981752396	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.16	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.04949803650379181	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.16	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France . The capital of John's country is	11	7	0.19530361890792847	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	3	0.63	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France and has a sister . The capital of John's country is	11	11	0.08042077720165253	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	3	0.26	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.04023449495434761	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	3	0.13	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.037328705191612244	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	3	0.12	2
John has traveled to Warsaw , Beijing and Santiago and lives in France . The capital of John's country is	11	7	0.10977516323328018	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.35	2
John has traveled to Warsaw , Beijing and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.05077457055449486	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.16	2
John has traveled to Warsaw , Beijing and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.026305770501494408	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.08	2
John has traveled to Warsaw , Beijing and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.02659163810312748	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.09	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France . The capital of Daniel's country is	11	7	0.03641275689005852	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.12	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France and has a sister . The capital of Daniel's country is	11	11	0.022279590368270874	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.07	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.011068563908338547	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.04	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.009377318434417248	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.03	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France . The capital of Jake's country is	11	7	0.055368561297655106	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.18	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France and has a sister . The capital of Jake's country is	11	11	0.021177323535084724	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.07	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France , has a sister and played basketball . The capital of Jake's country is	11	14	0.009777789004147053	['warsaw', 'paris', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	3	0.03	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.008784610778093338	['warsaw', 'paris', 'jakarta', 'helsinki', 'beijing', 'santiago']	Paris	3	0.03	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France . The capital of Daniel's country is	11	7	0.04878510534763336	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.16	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France and has a sister . The capital of Daniel's country is	11	11	0.032666318118572235	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.11	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.01358566340059042	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Paris	3	0.04	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.011732466518878937	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Paris	3	0.04	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France . The capital of Jack's country is	11	7	0.1360374242067337	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.44	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France and has a sister . The capital of Jack's country is	11	11	0.0639534741640091	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.21	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.034333597868680954	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.11	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.035503048449754715	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.11	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France . The capital of Daniel's country is	11	7	0.049414195120334625	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.16	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France and has a sister . The capital of Daniel's country is	11	11	0.029740259051322937	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.1	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.0150279700756073	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.05	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.012529229745268822	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Paris	3	0.04	2
Jack has traveled to Warsaw , Jakarta and Santiago and lives in France . The capital of Jack's country is	11	7	0.16673557460308075	['warsaw', 'paris', 'santiago', 'jakarta', 'helsinki', 'beijing']	Paris	3	0.54	2
Jack has traveled to Warsaw , Jakarta and Santiago and lives in France and has a sister . The capital of Jack's country is	11	11	0.08204435557126999	['warsaw', 'paris', 'santiago', 'jakarta', 'helsinki', 'beijing']	Paris	3	0.26	2
Jack has traveled to Warsaw , Jakarta and Santiago and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.043179046362638474	['warsaw', 'paris', 'santiago', 'jakarta', 'helsinki', 'beijing']	Paris	3	0.14	2
Jack has traveled to Warsaw , Jakarta and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.04361090064048767	['warsaw', 'paris', 'santiago', 'jakarta', 'helsinki', 'beijing']	Paris	3	0.14	2
Jack has traveled to Warsaw , Jakarta and Beijing and lives in France . The capital of Jack's country is	11	7	0.14852124452590942	['warsaw', 'paris', 'jakarta', 'beijing', 'santiago', 'helsinki']	Paris	3	0.48	2
Jack has traveled to Warsaw , Jakarta and Beijing and lives in France and has a sister . The capital of Jack's country is	11	11	0.058636873960494995	['warsaw', 'paris', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	3	0.19	2
Jack has traveled to Warsaw , Jakarta and Beijing and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.032188329845666885	['warsaw', 'paris', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	3	0.1	2
Jack has traveled to Warsaw , Jakarta and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.03232622519135475	['warsaw', 'paris', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	3	0.1	2
Daniel has traveled to Warsaw , Jakarta and Helsinki and lives in France . The capital of Daniel's country is	11	7	0.03767010569572449	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.12	2
Daniel has traveled to Warsaw , Jakarta and Helsinki and lives in France and has a sister . The capital of Daniel's country is	11	11	0.022776514291763306	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.07	2
Daniel has traveled to Warsaw , Jakarta and Helsinki and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.011914868839085102	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.04	2
Daniel has traveled to Warsaw , Jakarta and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.00986164528876543	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.03	2
Sebastian has traveled to Santiago , Beijing and Helsinki and lives in Indonesia . The capital of Sebastian's country is	11	7	0.7747869491577148	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Jakarta	3	0.99	1
Sebastian has traveled to Santiago , Beijing and Helsinki and lives in Indonesia and has a sister . The capital of Sebastian's country is	11	11	0.7012274265289307	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Jakarta	3	0.9	1
Sebastian has traveled to Santiago , Beijing and Helsinki and lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.5334268808364868	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Jakarta	3	0.68	1
Sebastian has traveled to Santiago , Beijing and Helsinki and lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.4060368239879608	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Jakarta	3	0.52	1
Joe has traveled to Santiago , Beijing and Paris and lives in Indonesia . The capital of Joe's country is	11	7	0.778822124004364	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	1.0	1
Joe has traveled to Santiago , Beijing and Paris and lives in Indonesia and has a sister . The capital of Joe's country is	11	11	0.7163406014442444	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.92	1
Joe has traveled to Santiago , Beijing and Paris and lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	11	14	0.7168323993682861	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.92	1
Joe has traveled to Santiago , Beijing and Paris and lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.6745696067810059	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.86	1
Joe has traveled to Santiago , Beijing and Warsaw and lives in Indonesia . The capital of Joe's country is	11	7	0.8185632824897766	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	3	1.05	1
Joe has traveled to Santiago , Beijing and Warsaw and lives in Indonesia and has a sister . The capital of Joe's country is	11	11	0.733426570892334	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.94	1
Joe has traveled to Santiago , Beijing and Warsaw and lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	11	14	0.7361394166946411	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.94	1
Joe has traveled to Santiago , Beijing and Warsaw and lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.6880366206169128	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	3	0.88	1
Jake has traveled to Santiago , Helsinki and Beijing and lives in Indonesia . The capital of Jake's country is	11	7	0.8234379887580872	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Jakarta	3	1.06	1
Jake has traveled to Santiago , Helsinki and Beijing and lives in Indonesia and has a sister . The capital of Jake's country is	11	11	0.7545945048332214	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Jakarta	3	0.97	1
Jake has traveled to Santiago , Helsinki and Beijing and lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	11	14	0.7614268064498901	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Jakarta	3	0.98	1
Jake has traveled to Santiago , Helsinki and Beijing and lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.7075188755989075	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Jakarta	3	0.91	1
