sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister and now lives in France , Sebastian lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is <mask> .	7	17	0.02914034016430378	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.04	2
Rowan has a sister , played basketball and now lives in France , Sebastian lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is <mask> .	10	17	0.024651193991303444	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	2	0.03	2
Rowan has a sister , played basketball , sang in a choir and now lives in France , Sebastian lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is <mask> .	15	17	0.03210849687457085	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.04	2
Rowan lives in France , Joe lives in Helsinki and Sebastian lives in Santiago . The capital of Rowan's country is <mask> .	2	17	0.3024479150772095	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	2	0.38	1
Rowan has a sister and now lives in France , Joe lives in Helsinki and Sebastian lives in Santiago . The capital of Rowan's country is <mask> .	7	17	0.022899778559803963	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Paris	2	0.03	3
Rowan has a sister , played basketball and now lives in France , Joe lives in Helsinki and Sebastian lives in Santiago . The capital of Rowan's country is <mask> .	10	17	0.01944352313876152	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Paris	2	0.02	4
Rowan has a sister , played basketball , sang in a choir and now lives in France , Joe lives in Helsinki and Sebastian lives in Santiago . The capital of Rowan's country is <mask> .	15	17	0.02720293030142784	['paris', 'warsaw', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	2	0.03	1
John lives in France , Joe lives in Helsinki and Daniel lives in Beijing . The capital of John's country is <mask> .	2	17	0.07590916007757187	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.09	1
John has a sister and now lives in France , Joe lives in Helsinki and Daniel lives in Beijing . The capital of John's country is <mask> .	7	17	0.025353068485856056	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.03	1
John has a sister , played basketball and now lives in France , Joe lives in Helsinki and Daniel lives in Beijing . The capital of John's country is <mask> .	10	17	0.020584454759955406	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.03	1
John has a sister , played basketball , sang in a choir and now lives in France , Joe lives in Helsinki and Daniel lives in Beijing . The capital of John's country is <mask> .	15	17	0.03160903975367546	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.04	1
Jack lives in France , Rowan lives in Helsinki and Daniel lives in Jakarta . The capital of Jack's country is <mask> .	2	17	0.09923241287469864	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.12	1
Jack has a sister and now lives in France , Rowan lives in Helsinki and Daniel lives in Jakarta . The capital of Jack's country is <mask> .	7	17	0.04364964738488197	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.05	1
Jack has a sister , played basketball and now lives in France , Rowan lives in Helsinki and Daniel lives in Jakarta . The capital of Jack's country is <mask> .	10	17	0.035642754286527634	['beijing', 'paris', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.04	2
Jack has a sister , played basketball , sang in a choir and now lives in France , Rowan lives in Helsinki and Daniel lives in Jakarta . The capital of Jack's country is <mask> .	15	17	0.04207535833120346	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.05	1
Jack lives in France , Joe lives in Helsinki and Jake lives in Warsaw . The capital of Jack's country is <mask> .	2	17	0.10049697756767273	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	2	0.13	1
Jack has a sister and now lives in France , Joe lives in Helsinki and Jake lives in Warsaw . The capital of Jack's country is <mask> .	7	17	0.044509582221508026	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.06	1
Jack has a sister , played basketball and now lives in France , Joe lives in Helsinki and Jake lives in Warsaw . The capital of Jack's country is <mask> .	10	17	0.03617241978645325	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.05	1
Jack has a sister , played basketball , sang in a choir and now lives in France , Joe lives in Helsinki and Jake lives in Warsaw . The capital of Jack's country is <mask> .	15	17	0.053098905831575394	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.07	1
Sebastian lives in France , John lives in Jakarta and Jake lives in Santiago . The capital of Sebastian's country is <mask> .	2	17	0.0743836760520935	['paris', 'santiago', 'jakarta', 'helsinki', 'warsaw', 'beijing']	Paris	2	0.09	1
Sebastian has a sister and now lives in France , John lives in Jakarta and Jake lives in Santiago . The capital of Sebastian's country is <mask> .	7	17	0.02095421962440014	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Paris	2	0.03	3
Sebastian has a sister , played basketball and now lives in France , John lives in Jakarta and Jake lives in Santiago . The capital of Sebastian's country is <mask> .	10	17	0.013963745906949043	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	2	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in France , John lives in Jakarta and Jake lives in Santiago . The capital of Sebastian's country is <mask> .	15	17	0.016523774713277817	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	2	0.02	3
Joe lives in France , Sebastian lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is <mask> .	2	17	0.04118635505437851	['paris', 'beijing', 'jakarta', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.05	1
Joe has a sister and now lives in France , Sebastian lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is <mask> .	7	17	0.01456194743514061	['jakarta', 'beijing', 'paris', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.02	3
Joe has a sister , played basketball and now lives in France , Sebastian lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is <mask> .	10	17	0.008924612775444984	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.01	3
Joe has a sister , played basketball , sang in a choir and now lives in France , Sebastian lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is <mask> .	15	17	0.012293809093534946	['jakarta', 'beijing', 'paris', 'warsaw', 'helsinki', 'santiago']	Paris	2	0.02	3
John lives in France , Rowan lives in Jakarta and Daniel lives in Helsinki . The capital of John's country is <mask> .	2	17	0.08190136402845383	['paris', 'warsaw', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	2	0.1	1
John has a sister and now lives in France , Rowan lives in Jakarta and Daniel lives in Helsinki . The capital of John's country is <mask> .	7	17	0.028569169342517853	['jakarta', 'paris', 'warsaw', 'beijing', 'helsinki', 'santiago']	Paris	2	0.04	2
John has a sister , played basketball and now lives in France , Rowan lives in Jakarta and Daniel lives in Helsinki . The capital of John's country is <mask> .	10	17	0.016104405745863914	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Paris	2	0.02	4
John has a sister , played basketball , sang in a choir and now lives in France , Rowan lives in Jakarta and Daniel lives in Helsinki . The capital of John's country is <mask> .	15	17	0.032923586666584015	['jakarta', 'paris', 'warsaw', 'beijing', 'helsinki', 'santiago']	Paris	2	0.04	2
Rowan lives in France , John lives in Jakarta and Daniel lives in Warsaw . The capital of Rowan's country is <mask> .	2	17	0.31187301874160767	['paris', 'warsaw', 'jakarta', 'beijing', 'helsinki', 'santiago']	Paris	2	0.39	1
Rowan has a sister and now lives in France , John lives in Jakarta and Daniel lives in Warsaw . The capital of Rowan's country is <mask> .	7	17	0.02108323760330677	['jakarta', 'warsaw', 'paris', 'beijing', 'helsinki', 'santiago']	Paris	2	0.03	3
Rowan has a sister , played basketball and now lives in France , John lives in Jakarta and Daniel lives in Warsaw . The capital of Rowan's country is <mask> .	10	17	0.01988239772617817	['jakarta', 'warsaw', 'paris', 'beijing', 'helsinki', 'santiago']	Paris	2	0.02	3
Rowan has a sister , played basketball , sang in a choir and now lives in France , John lives in Jakarta and Daniel lives in Warsaw . The capital of Rowan's country is <mask> .	15	17	0.026745302602648735	['jakarta', 'warsaw', 'paris', 'beijing', 'helsinki', 'santiago']	Paris	2	0.03	3
Rowan lives in France , Jack lives in Warsaw and Joe lives in Santiago . The capital of Rowan's country is <mask> .	2	17	0.4508103132247925	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	Paris	2	0.56	1
Rowan has a sister and now lives in France , Jack lives in Warsaw and Joe lives in Santiago . The capital of Rowan's country is <mask> .	7	17	0.04478287324309349	['warsaw', 'paris', 'beijing', 'jakarta', 'santiago', 'helsinki']	Paris	2	0.06	2
Rowan has a sister , played basketball and now lives in France , Jack lives in Warsaw and Joe lives in Santiago . The capital of Rowan's country is <mask> .	10	17	0.030102096498012543	['warsaw', 'paris', 'beijing', 'jakarta', 'santiago', 'helsinki']	Paris	2	0.04	2
Rowan has a sister , played basketball , sang in a choir and now lives in France , Jack lives in Warsaw and Joe lives in Santiago . The capital of Rowan's country is <mask> .	15	17	0.04044434428215027	['warsaw', 'paris', 'beijing', 'santiago', 'jakarta', 'helsinki']	Paris	2	0.05	2
John lives in France , Daniel lives in Warsaw and Joe lives in Beijing . The capital of John's country is <mask> .	2	17	0.08258423209190369	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.1	1
John has a sister and now lives in France , Daniel lives in Warsaw and Joe lives in Beijing . The capital of John's country is <mask> .	7	17	0.024267960339784622	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	2	0.03	2
John has a sister , played basketball and now lives in France , Daniel lives in Warsaw and Joe lives in Beijing . The capital of John's country is <mask> .	10	17	0.02006014622747898	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	2	0.03	2
John has a sister , played basketball , sang in a choir and now lives in France , Daniel lives in Warsaw and Joe lives in Beijing . The capital of John's country is <mask> .	15	17	0.026528779417276382	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	2	0.03	2
Daniel lives in France , Sebastian lives in Warsaw and Joe lives in Helsinki . The capital of Daniel's country is <mask> .	2	17	0.08781073242425919	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.11	1
Daniel has a sister and now lives in France , Sebastian lives in Warsaw and Joe lives in Helsinki . The capital of Daniel's country is <mask> .	7	17	0.022085517644882202	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.03	2
Daniel has a sister , played basketball and now lives in France , Sebastian lives in Warsaw and Joe lives in Helsinki . The capital of Daniel's country is <mask> .	10	17	0.019623419269919395	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.02	2
Daniel has a sister , played basketball , sang in a choir and now lives in France , Sebastian lives in Warsaw and Joe lives in Helsinki . The capital of Daniel's country is <mask> .	15	17	0.02104443870484829	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.03	2
Rowan lives in France , Daniel lives in Warsaw and Sebastian lives in Jakarta . The capital of Rowan's country is <mask> .	2	17	0.29383260011672974	['paris', 'warsaw', 'helsinki', 'beijing', 'jakarta', 'santiago']	Paris	2	0.37	1
Rowan has a sister and now lives in France , Daniel lives in Warsaw and Sebastian lives in Jakarta . The capital of Rowan's country is <mask> .	7	17	0.016985459253191948	['jakarta', 'warsaw', 'beijing', 'paris', 'helsinki', 'santiago']	Paris	2	0.02	4
Rowan has a sister , played basketball and now lives in France , Daniel lives in Warsaw and Sebastian lives in Jakarta . The capital of Rowan's country is <mask> .	10	17	0.01637197658419609	['jakarta', 'warsaw', 'beijing', 'paris', 'helsinki', 'santiago']	Paris	2	0.02	4
Rowan has a sister , played basketball , sang in a choir and now lives in France , Daniel lives in Warsaw and Sebastian lives in Jakarta . The capital of Rowan's country is <mask> .	15	17	0.02331659011542797	['jakarta', 'warsaw', 'paris', 'beijing', 'helsinki', 'santiago']	Paris	2	0.03	3
Jake lives in Indonesia , Daniel lives in Santiago and Sebastian lives in Beijing . The capital of Jake's country is <mask> .	2	17	0.6212093234062195	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.63	1
Jake has a sister and now lives in Indonesia , Daniel lives in Santiago and Sebastian lives in Beijing . The capital of Jake's country is <mask> .	7	17	0.13707008957862854	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.14	1
Jake has a sister , played basketball and now lives in Indonesia , Daniel lives in Santiago and Sebastian lives in Beijing . The capital of Jake's country is <mask> .	10	17	0.1647849977016449	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	2	0.17	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia , Daniel lives in Santiago and Sebastian lives in Beijing . The capital of Jake's country is <mask> .	15	17	0.22251315414905548	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	2	0.23	1
Rowan lives in Indonesia , Joe lives in Santiago and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	2	17	0.9825460910797119	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	2	1.0	1
Rowan has a sister and now lives in Indonesia , Joe lives in Santiago and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	7	17	0.5985099673271179	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.61	1
Rowan has a sister , played basketball and now lives in Indonesia , Joe lives in Santiago and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	10	17	0.7979162335395813	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.81	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia , Joe lives in Santiago and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	15	17	0.8814177513122559	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.9	1
Daniel lives in Indonesia , Jack lives in Santiago and Joe lives in Paris . The capital of Daniel's country is <mask> .	2	17	0.3251957297325134	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	2	0.33	1
Daniel has a sister and now lives in Indonesia , Jack lives in Santiago and Joe lives in Paris . The capital of Daniel's country is <mask> .	7	17	0.054263994097709656	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	2	0.06	1
Daniel has a sister , played basketball and now lives in Indonesia , Jack lives in Santiago and Joe lives in Paris . The capital of Daniel's country is <mask> .	10	17	0.04984680563211441	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	2	0.05	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia , Jack lives in Santiago and Joe lives in Paris . The capital of Daniel's country is <mask> .	15	17	0.06485003232955933	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	2	0.07	1
Jake lives in Indonesia , Rowan lives in Santiago and Sebastian lives in Warsaw . The capital of Jake's country is <mask> .	2	17	0.6660618185997009	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.68	1
Jake has a sister and now lives in Indonesia , Rowan lives in Santiago and Sebastian lives in Warsaw . The capital of Jake's country is <mask> .	7	17	0.14404599368572235	['jakarta', 'warsaw', 'beijing', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.15	1
Jake has a sister , played basketball and now lives in Indonesia , Rowan lives in Santiago and Sebastian lives in Warsaw . The capital of Jake's country is <mask> .	10	17	0.24023078382015228	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.25	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia , Rowan lives in Santiago and Sebastian lives in Warsaw . The capital of Jake's country is <mask> .	15	17	0.28138747811317444	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.29	1
John lives in Indonesia , Jack lives in Beijing and Rowan lives in Santiago . The capital of John's country is <mask> .	2	17	0.5729564428329468	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.58	1
John has a sister and now lives in Indonesia , Jack lives in Beijing and Rowan lives in Santiago . The capital of John's country is <mask> .	7	17	0.30122536420822144	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.31	1
John has a sister , played basketball and now lives in Indonesia , Jack lives in Beijing and Rowan lives in Santiago . The capital of John's country is <mask> .	10	17	0.5463181138038635	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.56	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia , Jack lives in Beijing and Rowan lives in Santiago . The capital of John's country is <mask> .	15	17	0.6898881196975708	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.7	1
Jack lives in Indonesia , John lives in Beijing and Jake lives in Helsinki . The capital of Jack's country is <mask> .	2	17	0.5715559124946594	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.58	1
Jack has a sister and now lives in Indonesia , John lives in Beijing and Jake lives in Helsinki . The capital of Jack's country is <mask> .	7	17	0.15015898644924164	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.15	1
Jack has a sister , played basketball and now lives in Indonesia , John lives in Beijing and Jake lives in Helsinki . The capital of Jack's country is <mask> .	10	17	0.340664803981781	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.35	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia , John lives in Beijing and Jake lives in Helsinki . The capital of Jack's country is <mask> .	15	17	0.511466383934021	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.52	1
Rowan lives in Indonesia , Daniel lives in Beijing and Jake lives in Paris . The capital of Rowan's country is <mask> .	2	17	0.9628380537033081	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.98	1
Rowan has a sister and now lives in Indonesia , Daniel lives in Beijing and Jake lives in Paris . The capital of Rowan's country is <mask> .	7	17	0.5732470750808716	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.58	1
Rowan has a sister , played basketball and now lives in Indonesia , Daniel lives in Beijing and Jake lives in Paris . The capital of Rowan's country is <mask> .	10	17	0.7230480909347534	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.74	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia , Daniel lives in Beijing and Jake lives in Paris . The capital of Rowan's country is <mask> .	15	17	0.8857200741767883	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.9	1
Sebastian lives in Indonesia , Rowan lives in Beijing and Jake lives in Warsaw . The capital of Sebastian's country is <mask> .	2	17	0.2854939103126526	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.29	1
Sebastian has a sister and now lives in Indonesia , Rowan lives in Beijing and Jake lives in Warsaw . The capital of Sebastian's country is <mask> .	7	17	0.16442900896072388	['jakarta', 'warsaw', 'beijing', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.17	1
Sebastian has a sister , played basketball and now lives in Indonesia , Rowan lives in Beijing and Jake lives in Warsaw . The capital of Sebastian's country is <mask> .	10	17	0.3234011232852936	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.33	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia , Rowan lives in Beijing and Jake lives in Warsaw . The capital of Sebastian's country is <mask> .	15	17	0.41686245799064636	['jakarta', 'warsaw', 'beijing', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.43	1
Jack lives in Indonesia , Joe lives in Helsinki and Daniel lives in Santiago . The capital of Jack's country is <mask> .	2	17	0.3294355869293213	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	Jakarta	2	0.34	1
Jack has a sister and now lives in Indonesia , Joe lives in Helsinki and Daniel lives in Santiago . The capital of Jack's country is <mask> .	7	17	0.04222160577774048	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	Jakarta	2	0.04	1
Jack has a sister , played basketball and now lives in Indonesia , Joe lives in Helsinki and Daniel lives in Santiago . The capital of Jack's country is <mask> .	10	17	0.06658285111188889	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	Jakarta	2	0.07	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia , Joe lives in Helsinki and Daniel lives in Santiago . The capital of Jack's country is <mask> .	15	17	0.3110504448413849	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Jakarta	2	0.32	1
Sebastian lives in Indonesia , John lives in Helsinki and Rowan lives in Beijing . The capital of Sebastian's country is <mask> .	2	17	0.7142939567565918	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.73	1
Sebastian has a sister and now lives in Indonesia , John lives in Helsinki and Rowan lives in Beijing . The capital of Sebastian's country is <mask> .	7	17	0.3070013225078583	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.31	1
Sebastian has a sister , played basketball and now lives in Indonesia , John lives in Helsinki and Rowan lives in Beijing . The capital of Sebastian's country is <mask> .	10	17	0.4544864892959595	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.46	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia , John lives in Helsinki and Rowan lives in Beijing . The capital of Sebastian's country is <mask> .	15	17	0.7279313802719116	['jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.74	1
Joe lives in Indonesia , Daniel lives in Helsinki and Jack lives in Paris . The capital of Joe's country is <mask> .	2	17	0.8072866797447205	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.82	1
Joe has a sister and now lives in Indonesia , Daniel lives in Helsinki and Jack lives in Paris . The capital of Joe's country is <mask> .	7	17	0.14379169046878815	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.15	1
Joe has a sister , played basketball and now lives in Indonesia , Daniel lives in Helsinki and Jack lives in Paris . The capital of Joe's country is <mask> .	10	17	0.10142715275287628	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.1	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia , Daniel lives in Helsinki and Jack lives in Paris . The capital of Joe's country is <mask> .	15	17	0.42831581830978394	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.44	1
Jack lives in Indonesia , Daniel lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is <mask> .	2	17	0.41245949268341064	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	Jakarta	2	0.42	1
Jack has a sister and now lives in Indonesia , Daniel lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is <mask> .	7	17	0.041934993118047714	['jakarta', 'beijing', 'paris', 'warsaw', 'helsinki', 'santiago']	Jakarta	2	0.04	1
Jack has a sister , played basketball and now lives in Indonesia , Daniel lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is <mask> .	10	17	0.0495077446103096	['jakarta', 'beijing', 'paris', 'warsaw', 'helsinki', 'santiago']	Jakarta	2	0.05	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia , Daniel lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is <mask> .	15	17	0.08494462817907333	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.09	1
Joe lives in Indonesia , Jake lives in Paris and Jack lives in Santiago . The capital of Joe's country is <mask> .	2	17	0.5677987337112427	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.58	1
Joe has a sister and now lives in Indonesia , Jake lives in Paris and Jack lives in Santiago . The capital of Joe's country is <mask> .	7	17	0.15646429359912872	['jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki', 'paris']	Jakarta	2	0.16	1
Joe has a sister , played basketball and now lives in Indonesia , Jake lives in Paris and Jack lives in Santiago . The capital of Joe's country is <mask> .	10	17	0.21127574145793915	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	2	0.22	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia , Jake lives in Paris and Jack lives in Santiago . The capital of Joe's country is <mask> .	15	17	0.5893388986587524	['jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw', 'paris']	Jakarta	2	0.6	1
Sebastian lives in Indonesia , Jack lives in Paris and John lives in Beijing . The capital of Sebastian's country is <mask> .	2	17	0.9095695614814758	['jakarta', 'beijing', 'santiago', 'helsinki', 'warsaw', 'paris']	Jakarta	2	0.93	1
Sebastian has a sister and now lives in Indonesia , Jack lives in Paris and John lives in Beijing . The capital of Sebastian's country is <mask> .	7	17	0.3703029155731201	['jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw', 'paris']	Jakarta	2	0.38	1
Sebastian has a sister , played basketball and now lives in Indonesia , Jack lives in Paris and John lives in Beijing . The capital of Sebastian's country is <mask> .	10	17	0.6001778244972229	['jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw', 'paris']	Jakarta	2	0.61	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia , Jack lives in Paris and John lives in Beijing . The capital of Sebastian's country is <mask> .	15	17	0.6423695683479309	['jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw', 'paris']	Jakarta	2	0.66	1
Joe lives in Indonesia , John lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is <mask> .	2	17	0.8196794986724854	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.84	1
Joe has a sister and now lives in Indonesia , John lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is <mask> .	7	17	0.2214966118335724	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.23	1
Joe has a sister , played basketball and now lives in Indonesia , John lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is <mask> .	10	17	0.40292254090309143	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.41	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia , John lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is <mask> .	15	17	0.6617363691329956	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Jakarta	2	0.68	1
Daniel lives in Indonesia , Rowan lives in Paris and Jake lives in Warsaw . The capital of Daniel's country is <mask> .	2	17	0.3121017813682556	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.32	1
Daniel has a sister and now lives in Indonesia , Rowan lives in Paris and Jake lives in Warsaw . The capital of Daniel's country is <mask> .	7	17	0.03664502874016762	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.04	1
