sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki , Warsaw and Jakarta . The capital of Rowan's country is	15	16	0.019783418625593185	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.02	1
Sebastian lives in Chile and has travelled to Paris , Beijing and Helsinki . The capital of Sebastian's country is	2	16	0.3002993166446686	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.38	1
Sebastian has a sister and now lives in Chile and has travelled to Paris , Beijing and Helsinki . The capital of Sebastian's country is	7	16	0.15351000428199768	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.19	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Paris , Beijing and Helsinki . The capital of Sebastian's country is	10	16	0.13811132311820984	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.17	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Beijing and Helsinki . The capital of Sebastian's country is	15	16	0.11927656084299088	['santiago', 'paris', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.15	1
Rowan lives in Chile and has travelled to Paris , Beijing and Jakarta . The capital of Rowan's country is	2	16	0.19308459758758545	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.24	1
Rowan has a sister and now lives in Chile and has travelled to Paris , Beijing and Jakarta . The capital of Rowan's country is	7	16	0.07646419107913971	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.1	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Paris , Beijing and Jakarta . The capital of Rowan's country is	10	16	0.09645630419254303	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.12	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Beijing and Jakarta . The capital of Rowan's country is	15	16	0.09632224589586258	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.12	1
Joe lives in Chile and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is	2	16	0.15915514528751373	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	3	0.2	1
Joe has a sister and now lives in Chile and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is	7	16	0.1174674779176712	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	3	0.15	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is	10	16	0.1016945019364357	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.13	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Beijing and Warsaw . The capital of Joe's country is	15	16	0.09669464826583862	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.12	1
Joe lives in Chile and has travelled to Paris , Helsinki and Beijing . The capital of Joe's country is	2	16	0.15286245942115784	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.19	1
Joe has a sister and now lives in Chile and has travelled to Paris , Helsinki and Beijing . The capital of Joe's country is	7	16	0.13294076919555664	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Santiago	3	0.17	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Paris , Helsinki and Beijing . The capital of Joe's country is	10	16	0.12880553305149078	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.16	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Helsinki and Beijing . The capital of Joe's country is	15	16	0.12857556343078613	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Santiago	3	0.16	1
Jake lives in Chile and has travelled to Paris , Helsinki and Jakarta . The capital of Jake's country is	2	16	0.22593103349208832	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.28	1
Jake has a sister and now lives in Chile and has travelled to Paris , Helsinki and Jakarta . The capital of Jake's country is	7	16	0.12338609248399734	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.15	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Paris , Helsinki and Jakarta . The capital of Jake's country is	10	16	0.0818137601017952	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.1	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Helsinki and Jakarta . The capital of Jake's country is	15	16	0.10177314281463623	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.13	1
Daniel lives in Chile and has travelled to Paris , Helsinki and Warsaw . The capital of Daniel's country is	2	16	0.12202216684818268	['santiago', 'paris', 'warsaw', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.15	1
Daniel has a sister and now lives in Chile and has travelled to Paris , Helsinki and Warsaw . The capital of Daniel's country is	7	16	0.0356888510286808	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.04	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Paris , Helsinki and Warsaw . The capital of Daniel's country is	10	16	0.028868233785033226	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.04	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Helsinki and Warsaw . The capital of Daniel's country is	15	16	0.03448358550667763	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.04	1
Jack lives in Chile and has travelled to Paris , Jakarta and Beijing . The capital of Jack's country is	2	16	0.15874840319156647	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.2	1
Jack has a sister and now lives in Chile and has travelled to Paris , Jakarta and Beijing . The capital of Jack's country is	7	16	0.09723052382469177	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.12	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Jakarta and Beijing . The capital of Jack's country is	10	16	0.07902847975492477	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.1	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Jakarta and Beijing . The capital of Jack's country is	15	16	0.0927153006196022	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	3	0.12	1
Jack lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is	2	16	0.1583317667245865	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.2	1
Jack has a sister and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is	7	16	0.06392141431570053	['santiago', 'paris', 'helsinki', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.08	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is	10	16	0.057558976113796234	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.07	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Jakarta and Helsinki . The capital of Jack's country is	15	16	0.06642619520425797	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.08	1
Rowan lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is	2	16	0.16472405195236206	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.21	1
Rowan has a sister and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is	7	16	0.03846721723675728	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is	10	16	0.04527978226542473	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.06	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Jakarta and Warsaw . The capital of Rowan's country is	15	16	0.05648605898022652	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.07	1
Jack lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is	2	16	0.07697886973619461	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.1	1
Jack has a sister and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is	7	16	0.04511459544301033	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.06	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is	10	16	0.04252513498067856	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Beijing . The capital of Jack's country is	15	16	0.05689032003283501	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.07	1
Joe lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is	2	16	0.13237245380878448	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.17	1
Joe has a sister and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is	7	16	0.06682988256216049	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.08	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is	10	16	0.06353278458118439	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.08	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Helsinki . The capital of Joe's country is	15	16	0.07096003741025925	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.09	1
Jake lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is	2	16	0.20425720512866974	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.26	1
Jake has a sister and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is	7	16	0.10855787992477417	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.14	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is	10	16	0.06905871629714966	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.09	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Paris , Warsaw and Jakarta . The capital of Jake's country is	15	16	0.08942050486803055	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.11	1
Daniel lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is	2	16	0.2134084403514862	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.27	1
Daniel has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is	7	16	0.06606511771678925	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.08	1
Daniel has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is	10	16	0.05102162063121796	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.06	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Helsinki . The capital of Daniel's country is	15	16	0.048558495938777924	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.06	1
Joe lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is	2	16	0.21405060589313507	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.27	1
Joe has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is	7	16	0.1506229043006897	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.19	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is	10	16	0.11766886711120605	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	3	0.15	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Paris . The capital of Joe's country is	15	16	0.1066330149769783	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.13	1
Jake lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is	2	16	0.1360958069562912	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.17	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is	7	16	0.0542566254734993	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.07	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is	10	16	0.03890099748969078	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.05	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Beijing and Warsaw . The capital of Jake's country is	15	16	0.04631543532013893	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.06	1
Jack lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is	2	16	0.0862758457660675	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.11	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is	7	16	0.04134995490312576	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.05	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is	10	16	0.04003358632326126	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Beijing . The capital of Jack's country is	15	16	0.04394321143627167	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	Santiago	3	0.05	1
Jack lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is	2	16	0.11846636235713959	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.15	1
Jack has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is	7	16	0.04676647484302521	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.06	1
Jack has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is	10	16	0.045462992042303085	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.06	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Paris . The capital of Jack's country is	15	16	0.053659845143556595	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.07	1
Rowan lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is	2	16	0.07603199034929276	['santiago', 'jakarta', 'warsaw', 'helsinki', 'paris', 'beijing']	Santiago	3	0.1	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is	7	16	0.01821429841220379	['jakarta', 'warsaw', 'santiago', 'helsinki', 'paris', 'beijing']	Santiago	3	0.02	3
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is	10	16	0.02231159806251526	['jakarta', 'santiago', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.03	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Helsinki and Warsaw . The capital of Rowan's country is	15	16	0.02832692861557007	['santiago', 'jakarta', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.04	1
John lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is	2	16	0.23540499806404114	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.29	1
John has a sister and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is	7	16	0.10882004350423813	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.14	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is	10	16	0.08255228400230408	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	3	0.1	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Beijing . The capital of John's country is	15	16	0.07923197746276855	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	3	0.1	1
Rowan lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is	2	16	0.11938872188329697	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.15	1
Rowan has a sister and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is	7	16	0.026937711983919144	['jakarta', 'santiago', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.03	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is	10	16	0.03708319738507271	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.05	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Helsinki . The capital of Rowan's country is	15	16	0.04438129439949989	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	3	0.06	1
Sebastian lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is	2	16	0.24194350838661194	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.3	1
Sebastian has a sister and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is	7	16	0.07564804702997208	['santiago', 'warsaw', 'jakarta', 'paris', 'helsinki', 'beijing']	Santiago	3	0.09	1
Sebastian has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is	10	16	0.06654822081327438	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.08	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Paris and Warsaw . The capital of Sebastian's country is	15	16	0.06959660351276398	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.09	1
Jake lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is	2	16	0.10825931280851364	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.14	1
Jake has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is	7	16	0.05106332153081894	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.06	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is	10	16	0.042471833527088165	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.05	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Beijing . The capital of Jake's country is	15	16	0.0512688085436821	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.06	1
John lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is	2	16	0.15095669031143188	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.19	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is	7	16	0.03472320735454559	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.04	2
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is	10	16	0.032067690044641495	['santiago', 'warsaw', 'jakarta', 'helsinki', 'paris', 'beijing']	Santiago	3	0.04	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Helsinki . The capital of John's country is	15	16	0.032609809190034866	['santiago', 'warsaw', 'jakarta', 'helsinki', 'paris', 'beijing']	Santiago	3	0.04	1
John lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is	2	16	0.19768647849559784	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.25	1
John has a sister and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is	7	16	0.06055951490998268	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.08	1
John has a sister , played basketball and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is	10	16	0.04828919097781181	['santiago', 'jakarta', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.06	1
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta , Warsaw and Paris . The capital of John's country is	15	16	0.049791645258665085	['santiago', 'jakarta', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.06	1
Rowan lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is	2	16	0.05632026121020317	['santiago', 'warsaw', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.07	1
Rowan has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is	7	16	0.01198616810142994	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.01	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is	10	16	0.014897326938807964	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.02	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is	15	16	0.01845169998705387	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.02	2
John lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is	2	16	0.09924110025167465	['santiago', 'warsaw', 'paris', 'beijing', 'helsinki', 'jakarta']	Santiago	3	0.12	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is	7	16	0.029437005519866943	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	Santiago	3	0.04	2
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is	10	16	0.028997406363487244	['warsaw', 'santiago', 'paris', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.04	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Paris . The capital of John's country is	15	16	0.029025055468082428	['warsaw', 'santiago', 'paris', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.04	2
John lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is	2	16	0.1196262463927269	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.15	1
John has a sister and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is	7	16	0.03942492604255676	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.05	2
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is	10	16	0.03659011796116829	['warsaw', 'santiago', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.05	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Beijing and Jakarta . The capital of John's country is	15	16	0.034096475690603256	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	3	0.04	1
Jake lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is	2	16	0.035309772938489914	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.04	2
Jake has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is	7	16	0.017223123461008072	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.02	2
Jake has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is	10	16	0.01860835589468479	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.02	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is	15	16	0.022703513503074646	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.03	2
John lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is	2	16	0.0693119689822197	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.09	2
John has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is	7	16	0.015287892892956734	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.02	2
John has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is	10	16	0.015886016190052032	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.02	2
John has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Paris . The capital of John's country is	15	16	0.017252199351787567	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.02	2
Daniel lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is	2	16	0.07914716005325317	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.1	1
Daniel has a sister and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is	7	16	0.022582821547985077	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.03	2
Daniel has a sister , played basketball and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is	10	16	0.022672632709145546	['warsaw', 'santiago', 'jakarta', 'helsinki', 'paris', 'beijing']	Santiago	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw , Helsinki and Jakarta . The capital of Daniel's country is	15	16	0.02404320240020752	['warsaw', 'santiago', 'jakarta', 'helsinki', 'paris', 'beijing']	Santiago	3	0.03	2
