sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake knows that Jack lives in Poland , John lives in Finland and Daniel lives in Indonesia , and he himself lives in Chile . The capital of Jake's country is	22	7	0.027568235993385315	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.03	2
Jake knows that Jack lives in Poland , John lives in Finland and Daniel lives in Indonesia , and he himself lives in Chile and has a sister . The capital of Jake's country is	22	11	0.01624811440706253	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.02	2
Jake knows that Jack lives in Poland , John lives in Finland and Daniel lives in Indonesia , and he himself lives in Chile , has a sister and played basketball . The capital of Jake's country is	22	14	0.012322021648287773	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Santiago	3	0.02	3
Jake knows that Jack lives in Poland , John lives in Finland and Daniel lives in Indonesia , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.012116358615458012	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Santiago	3	0.02	3
Joe knows that Jake lives in Poland , John lives in France and Rowan lives in China , and he himself lives in Chile . The capital of Joe's country is	22	7	0.034024856984615326	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.04	3
Joe knows that Jake lives in Poland , John lives in France and Rowan lives in China , and he himself lives in Chile and has a sister . The capital of Joe's country is	22	11	0.021520888432860374	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.03	3
Joe knows that Jake lives in Poland , John lives in France and Rowan lives in China , and he himself lives in Chile , has a sister and played basketball . The capital of Joe's country is	22	14	0.02119951695203781	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.03	3
Joe knows that Jake lives in Poland , John lives in France and Rowan lives in China , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.02005271427333355	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.03	3
Jake knows that Rowan lives in Poland , Joe lives in France and John lives in Finland , and he himself lives in Chile . The capital of Jake's country is	22	7	0.027026677504181862	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.03	3
Jake knows that Rowan lives in Poland , Joe lives in France and John lives in Finland , and he himself lives in Chile and has a sister . The capital of Jake's country is	22	11	0.01524616964161396	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.02	3
Jake knows that Rowan lives in Poland , Joe lives in France and John lives in Finland , and he himself lives in Chile , has a sister and played basketball . The capital of Jake's country is	22	14	0.010648106224834919	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Santiago	3	0.01	4
Jake knows that Rowan lives in Poland , Joe lives in France and John lives in Finland , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.010914992541074753	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Santiago	3	0.01	4
Daniel knows that John lives in Poland , Rowan lives in France and Jake lives in Indonesia , and he himself lives in Chile . The capital of Daniel's country is	22	7	0.04276115074753761	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	3
Daniel knows that John lives in Poland , Rowan lives in France and Jake lives in Indonesia , and he himself lives in Chile and has a sister . The capital of Daniel's country is	22	11	0.025447800755500793	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	3
Daniel knows that John lives in Poland , Rowan lives in France and Jake lives in Indonesia , and he himself lives in Chile , has a sister and played basketball . The capital of Daniel's country is	22	14	0.022082433104515076	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	3
Daniel knows that John lives in Poland , Rowan lives in France and Jake lives in Indonesia , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.023388918489217758	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	3
Jack knows that Joe lives in Poland , John lives in Indonesia and Daniel lives in China , and he himself lives in Chile . The capital of Jack's country is	22	7	0.0420815534889698	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	2
Jack knows that Joe lives in Poland , John lives in Indonesia and Daniel lives in China , and he himself lives in Chile and has a sister . The capital of Jack's country is	22	11	0.025495771318674088	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	2
Jack knows that Joe lives in Poland , John lives in Indonesia and Daniel lives in China , and he himself lives in Chile , has a sister and played basketball . The capital of Jack's country is	22	14	0.021902460604906082	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	2
Jack knows that Joe lives in Poland , John lives in Indonesia and Daniel lives in China , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.020733775570988655	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	2
Daniel knows that Jack lives in Poland , Jake lives in Indonesia and Joe lives in Finland , and he himself lives in Chile . The capital of Daniel's country is	22	7	0.06187588348984718	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.08	2
Daniel knows that Jack lives in Poland , Jake lives in Indonesia and Joe lives in Finland , and he himself lives in Chile and has a sister . The capital of Daniel's country is	22	11	0.03883617743849754	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.05	2
Daniel knows that Jack lives in Poland , Jake lives in Indonesia and Joe lives in Finland , and he himself lives in Chile , has a sister and played basketball . The capital of Daniel's country is	22	14	0.030105501413345337	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.04	2
Daniel knows that Jack lives in Poland , Jake lives in Indonesia and Joe lives in Finland , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.03015739470720291	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.04	2
Joe knows that Sebastian lives in Poland , John lives in Indonesia and Rowan lives in France , and he himself lives in Chile . The capital of Joe's country is	22	7	0.06992015242576599	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.09	1
Joe knows that Sebastian lives in Poland , John lives in Indonesia and Rowan lives in France , and he himself lives in Chile and has a sister . The capital of Joe's country is	22	11	0.047368019819259644	['paris', 'warsaw', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.06	3
Joe knows that Sebastian lives in Poland , John lives in Indonesia and Rowan lives in France , and he himself lives in Chile , has a sister and played basketball . The capital of Joe's country is	22	14	0.048623159527778625	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.06	2
Joe knows that Sebastian lives in Poland , John lives in Indonesia and Rowan lives in France , and he himself lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.04595797508955002	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.06	2
Joe knows that Sebastian lives in Chile , Daniel lives in Finland and Jake lives in France , and he himself lives in China . The capital of Joe's country is	22	7	0.04098641872406006	['beijing', 'paris', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.22	1
Joe knows that Sebastian lives in Chile , Daniel lives in Finland and Jake lives in France , and he himself lives in China and has a sister . The capital of Joe's country is	22	11	0.027371913194656372	['paris', 'santiago', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.14	3
Joe knows that Sebastian lives in Chile , Daniel lives in Finland and Jake lives in France , and he himself lives in China , has a sister and played basketball . The capital of Joe's country is	22	14	0.029673075303435326	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.16	3
Joe knows that Sebastian lives in Chile , Daniel lives in Finland and Jake lives in France , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.026798861101269722	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.14	3
Jack knows that John lives in Chile , Rowan lives in Finland and Joe lives in Indonesia , and he himself lives in China . The capital of Jack's country is	22	7	0.039947036653757095	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.21	1
Jack knows that John lives in Chile , Rowan lives in Finland and Joe lives in Indonesia , and he himself lives in China and has a sister . The capital of Jack's country is	22	11	0.025026418268680573	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.13	1
Jack knows that John lives in Chile , Rowan lives in Finland and Joe lives in Indonesia , and he himself lives in China , has a sister and played basketball . The capital of Jack's country is	22	14	0.025793515145778656	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.14	1
Jack knows that John lives in Chile , Rowan lives in Finland and Joe lives in Indonesia , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.02387111447751522	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.13	1
Sebastian knows that Jake lives in Chile , Daniel lives in Finland and John lives in Poland , and he himself lives in China . The capital of Sebastian's country is	22	7	0.0295889712870121	['santiago', 'beijing', 'warsaw', 'helsinki', 'paris', 'jakarta']	Beijing	3	0.16	2
Sebastian knows that Jake lives in Chile , Daniel lives in Finland and John lives in Poland , and he himself lives in China and has a sister . The capital of Sebastian's country is	22	11	0.01928180269896984	['santiago', 'beijing', 'warsaw', 'paris', 'helsinki', 'jakarta']	Beijing	3	0.1	2
Sebastian knows that Jake lives in Chile , Daniel lives in Finland and John lives in Poland , and he himself lives in China , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.017921065911650658	['santiago', 'beijing', 'helsinki', 'warsaw', 'paris', 'jakarta']	Beijing	3	0.09	2
Sebastian knows that Jake lives in Chile , Daniel lives in Finland and John lives in Poland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.013596013188362122	['santiago', 'warsaw', 'helsinki', 'beijing', 'paris', 'jakarta']	Beijing	3	0.07	4
Joe knows that Sebastian lives in Chile , Daniel lives in France and John lives in Finland , and he himself lives in China . The capital of Joe's country is	22	7	0.05000525712966919	['beijing', 'paris', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.26	1
Joe knows that Sebastian lives in Chile , Daniel lives in France and John lives in Finland , and he himself lives in China and has a sister . The capital of Joe's country is	22	11	0.03300785273313522	['paris', 'beijing', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.17	2
Joe knows that Sebastian lives in Chile , Daniel lives in France and John lives in Finland , and he himself lives in China , has a sister and played basketball . The capital of Joe's country is	22	14	0.03538130596280098	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.19	2
Joe knows that Sebastian lives in Chile , Daniel lives in France and John lives in Finland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.02975357137620449	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.16	3
Jake knows that Rowan lives in Chile , Jack lives in France and Sebastian lives in Indonesia , and he himself lives in China . The capital of Jake's country is	22	7	0.04526197537779808	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.24	1
Jake knows that Rowan lives in Chile , Jack lives in France and Sebastian lives in Indonesia , and he himself lives in China and has a sister . The capital of Jake's country is	22	11	0.02803419902920723	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.15	3
Jake knows that Rowan lives in Chile , Jack lives in France and Sebastian lives in Indonesia , and he himself lives in China , has a sister and played basketball . The capital of Jake's country is	22	14	0.030353138223290443	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.16	3
Jake knows that Rowan lives in Chile , Jack lives in France and Sebastian lives in Indonesia , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.02822198159992695	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.15	3
Daniel knows that Joe lives in Chile , Jake lives in France and Sebastian lives in Poland , and he himself lives in China . The capital of Daniel's country is	22	7	0.04647774249315262	['beijing', 'paris', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.24	1
Daniel knows that Joe lives in Chile , Jake lives in France and Sebastian lives in Poland , and he himself lives in China and has a sister . The capital of Daniel's country is	22	11	0.02799505554139614	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.15	3
Daniel knows that Joe lives in Chile , Jake lives in France and Sebastian lives in Poland , and he himself lives in China , has a sister and played basketball . The capital of Daniel's country is	22	14	0.02991298958659172	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.16	3
Daniel knows that Joe lives in Chile , Jake lives in France and Sebastian lives in Poland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.029136499390006065	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.15	3
John knows that Jake lives in Chile , Rowan lives in Indonesia and Daniel lives in Finland , and he himself lives in China . The capital of John's country is	22	7	0.06078221648931503	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.32	1
John knows that Jake lives in Chile , Rowan lives in Indonesia and Daniel lives in Finland , and he himself lives in China and has a sister . The capital of John's country is	22	11	0.04036781191825867	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.21	1
John knows that Jake lives in Chile , Rowan lives in Indonesia and Daniel lives in Finland , and he himself lives in China , has a sister and played basketball . The capital of John's country is	22	14	0.04586851969361305	['beijing', 'santiago', 'helsinki', 'jakarta', 'paris', 'warsaw']	Beijing	3	0.24	1
John knows that Jake lives in Chile , Rowan lives in Indonesia and Daniel lives in Finland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.0397217683494091	['beijing', 'santiago', 'helsinki', 'jakarta', 'paris', 'warsaw']	Beijing	3	0.21	1
John knows that Sebastian lives in Chile , Daniel lives in Indonesia and Jack lives in France , and he himself lives in China . The capital of John's country is	22	7	0.04385370388627052	['paris', 'beijing', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.23	2
John knows that Sebastian lives in Chile , Daniel lives in Indonesia and Jack lives in France , and he himself lives in China and has a sister . The capital of John's country is	22	11	0.02951172925531864	['paris', 'beijing', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.16	2
John knows that Sebastian lives in Chile , Daniel lives in Indonesia and Jack lives in France , and he himself lives in China , has a sister and played basketball . The capital of John's country is	22	14	0.03690857067704201	['paris', 'beijing', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.19	2
John knows that Sebastian lives in Chile , Daniel lives in Indonesia and Jack lives in France , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.034614674746990204	['paris', 'beijing', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.18	2
Jake knows that Daniel lives in Chile , Jack lives in Indonesia and Rowan lives in Poland , and he himself lives in China . The capital of Jake's country is	22	7	0.05142323300242424	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	3	0.27	1
Jake knows that Daniel lives in Chile , Jack lives in Indonesia and Rowan lives in Poland , and he himself lives in China and has a sister . The capital of Jake's country is	22	11	0.030392581596970558	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	3	0.16	1
Jake knows that Daniel lives in Chile , Jack lives in Indonesia and Rowan lives in Poland , and he himself lives in China , has a sister and played basketball . The capital of Jake's country is	22	14	0.03119347058236599	['beijing', 'santiago', 'warsaw', 'jakarta', 'paris', 'helsinki']	Beijing	3	0.16	1
Jake knows that Daniel lives in Chile , Jack lives in Indonesia and Rowan lives in Poland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.027787309139966965	['beijing', 'santiago', 'warsaw', 'jakarta', 'paris', 'helsinki']	Beijing	3	0.15	1
Daniel knows that Joe lives in Chile , Jake lives in Poland and Jack lives in Finland , and he himself lives in China . The capital of Daniel's country is	22	7	0.043183282017707825	['beijing', 'santiago', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	0.23	1
Daniel knows that Joe lives in Chile , Jake lives in Poland and Jack lives in Finland , and he himself lives in China and has a sister . The capital of Daniel's country is	22	11	0.026671940460801125	['santiago', 'beijing', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	0.14	2
Daniel knows that Joe lives in Chile , Jake lives in Poland and Jack lives in Finland , and he himself lives in China , has a sister and played basketball . The capital of Daniel's country is	22	14	0.024281589314341545	['santiago', 'beijing', 'warsaw', 'helsinki', 'paris', 'jakarta']	Beijing	3	0.13	2
Daniel knows that Joe lives in Chile , Jake lives in Poland and Jack lives in Finland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.022665686905384064	['santiago', 'beijing', 'warsaw', 'helsinki', 'paris', 'jakarta']	Beijing	3	0.12	2
Sebastian knows that John lives in Chile , Jake lives in Poland and Rowan lives in France , and he himself lives in China . The capital of Sebastian's country is	22	7	0.041971296072006226	['beijing', 'santiago', 'paris', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.22	1
Sebastian knows that John lives in Chile , Jake lives in Poland and Rowan lives in France , and he himself lives in China and has a sister . The capital of Sebastian's country is	22	11	0.026150457561016083	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.14	3
Sebastian knows that John lives in Chile , Jake lives in Poland and Rowan lives in France , and he himself lives in China , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.0261902566999197	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.14	3
Sebastian knows that John lives in Chile , Jake lives in Poland and Rowan lives in France , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.023437300696969032	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.12	3
Jack knows that Daniel lives in Chile , Rowan lives in Poland and John lives in Indonesia , and he himself lives in China . The capital of Jack's country is	22	7	0.045611463487148285	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.24	1
Jack knows that Daniel lives in Chile , Rowan lives in Poland and John lives in Indonesia , and he himself lives in China and has a sister . The capital of Jack's country is	22	11	0.028556186705827713	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	3	0.15	1
Jack knows that Daniel lives in Chile , Rowan lives in Poland and John lives in Indonesia , and he himself lives in China , has a sister and played basketball . The capital of Jack's country is	22	14	0.03034687414765358	['beijing', 'santiago', 'paris', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.16	1
Jack knows that Daniel lives in Chile , Rowan lives in Poland and John lives in Indonesia , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.026058807969093323	['beijing', 'santiago', 'paris', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.14	1
Rowan knows that Daniel lives in Finland , Jake lives in Chile and Jack lives in France , and he himself lives in China . The capital of Rowan's country is	22	7	0.016160599887371063	['paris', 'helsinki', 'beijing', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.09	3
Rowan knows that Daniel lives in Finland , Jake lives in Chile and Jack lives in France , and he himself lives in China and has a sister . The capital of Rowan's country is	22	11	0.012329013086855412	['paris', 'helsinki', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.06	3
Rowan knows that Daniel lives in Finland , Jake lives in Chile and Jack lives in France , and he himself lives in China , has a sister and played basketball . The capital of Rowan's country is	22	14	0.011876665987074375	['helsinki', 'paris', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.06	3
Rowan knows that Daniel lives in Finland , Jake lives in Chile and Jack lives in France , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.01059885136783123	['helsinki', 'paris', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.06	3
Jake knows that Daniel lives in Finland , Jack lives in Chile and Sebastian lives in Indonesia , and he himself lives in China . The capital of Jake's country is	22	7	0.021220367401838303	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.11	2
Jake knows that Daniel lives in Finland , Jack lives in Chile and Sebastian lives in Indonesia , and he himself lives in China and has a sister . The capital of Jake's country is	22	11	0.0121579859405756	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.06	2
Jake knows that Daniel lives in Finland , Jack lives in Chile and Sebastian lives in Indonesia , and he himself lives in China , has a sister and played basketball . The capital of Jake's country is	22	14	0.009337421506643295	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.05	2
Jake knows that Daniel lives in Finland , Jack lives in Chile and Sebastian lives in Indonesia , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.008701639249920845	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.05	2
Rowan knows that Jake lives in Finland , Sebastian lives in Chile and Daniel lives in Poland , and he himself lives in China . The capital of Rowan's country is	22	7	0.010070174932479858	['helsinki', 'warsaw', 'beijing', 'paris', 'santiago', 'jakarta']	Beijing	3	0.05	3
Rowan knows that Jake lives in Finland , Sebastian lives in Chile and Daniel lives in Poland , and he himself lives in China and has a sister . The capital of Rowan's country is	22	11	0.007556738797575235	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.04	4
Rowan knows that Jake lives in Finland , Sebastian lives in Chile and Daniel lives in Poland , and he himself lives in China , has a sister and played basketball . The capital of Rowan's country is	22	14	0.006697343196719885	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.04	4
Rowan knows that Jake lives in Finland , Sebastian lives in Chile and Daniel lives in Poland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.0055710929445922375	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.03	4
Rowan knows that Sebastian lives in Finland , Joe lives in France and John lives in Chile , and he himself lives in China . The capital of Rowan's country is	22	7	0.017320649698376656	['paris', 'helsinki', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.09	3
Rowan knows that Sebastian lives in Finland , Joe lives in France and John lives in Chile , and he himself lives in China and has a sister . The capital of Rowan's country is	22	11	0.012863178737461567	['paris', 'helsinki', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.07	3
Rowan knows that Sebastian lives in Finland , Joe lives in France and John lives in Chile , and he himself lives in China , has a sister and played basketball . The capital of Rowan's country is	22	14	0.012175052426755428	['helsinki', 'paris', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.06	3
Rowan knows that Sebastian lives in Finland , Joe lives in France and John lives in Chile , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.010674754157662392	['helsinki', 'paris', 'beijing', 'santiago', 'warsaw', 'jakarta']	Beijing	3	0.06	3
Sebastian knows that Rowan lives in Finland , Jake lives in France and Joe lives in Indonesia , and he himself lives in China . The capital of Sebastian's country is	22	7	0.021674757823348045	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.11	3
Sebastian knows that Rowan lives in Finland , Jake lives in France and Joe lives in Indonesia , and he himself lives in China and has a sister . The capital of Sebastian's country is	22	11	0.013338618911802769	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.07	3
Sebastian knows that Rowan lives in Finland , Jake lives in France and Joe lives in Indonesia , and he himself lives in China , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.010787473060190678	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.06	3
Sebastian knows that Rowan lives in Finland , Jake lives in France and Joe lives in Indonesia , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.009387616999447346	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.05	3
Daniel knows that Joe lives in Finland , Sebastian lives in France and John lives in Poland , and he himself lives in China . The capital of Daniel's country is	22	7	0.025598660111427307	['paris', 'helsinki', 'beijing', 'warsaw', 'santiago', 'jakarta']	Beijing	3	0.13	3
Daniel knows that Joe lives in Finland , Sebastian lives in France and John lives in Poland , and he himself lives in China and has a sister . The capital of Daniel's country is	22	11	0.015980742871761322	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.08	4
Daniel knows that Joe lives in Finland , Sebastian lives in France and John lives in Poland , and he himself lives in China , has a sister and played basketball . The capital of Daniel's country is	22	14	0.011580176651477814	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.06	4
Daniel knows that Joe lives in Finland , Sebastian lives in France and John lives in Poland , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.010342622175812721	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.05	4
Jack knows that Jake lives in Finland , Sebastian lives in Indonesia and Joe lives in Chile , and he himself lives in China . The capital of Jack's country is	22	7	0.018037904053926468	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.09	2
Jack knows that Jake lives in Finland , Sebastian lives in Indonesia and Joe lives in Chile , and he himself lives in China and has a sister . The capital of Jack's country is	22	11	0.010924343019723892	['helsinki', 'paris', 'beijing', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.06	3
Jack knows that Jake lives in Finland , Sebastian lives in Indonesia and Joe lives in Chile , and he himself lives in China , has a sister and played basketball . The capital of Jack's country is	22	14	0.008980871178209782	['helsinki', 'paris', 'beijing', 'jakarta', 'santiago', 'warsaw']	Beijing	3	0.05	3
Jack knows that Jake lives in Finland , Sebastian lives in Indonesia and Joe lives in Chile , and he himself lives in China , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.008559679612517357	['helsinki', 'paris', 'beijing', 'jakarta', 'santiago', 'warsaw']	Beijing	3	0.05	3
Sebastian knows that Jack lives in Finland , Jake lives in Indonesia and Daniel lives in France , and he himself lives in China . The capital of Sebastian's country is	22	7	0.02296685241162777	['paris', 'helsinki', 'beijing', 'jakarta', 'santiago', 'warsaw']	Beijing	3	0.12	3
Sebastian knows that Jack lives in Finland , Jake lives in Indonesia and Daniel lives in France , and he himself lives in China and has a sister . The capital of Sebastian's country is	22	11	0.014511303044855595	['paris', 'helsinki', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.08	3
Sebastian knows that Jack lives in Finland , Jake lives in Indonesia and Daniel lives in France , and he himself lives in China , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.01284376997500658	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Beijing	3	0.07	3
