sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is [MASK] .	2	22	0.020824486389756203	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.03	2
Rowan has a sister and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is [MASK] .	7	22	0.005945495329797268	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	beijing	3	0.01	4
Rowan has a sister , played basketball and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is [MASK] .	10	22	0.006483889650553465	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Rowan has a sister , played basketball , sang in a choir and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is [MASK] .	15	22	0.007611089386045933	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Jack lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	2	22	0.027051318436861038	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	beijing	3	0.04	1
Jack has a sister and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	7	22	0.008208464831113815	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	beijing	3	0.01	4
Jack has a sister , played basketball and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	10	22	0.005993593018501997	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	beijing	3	0.01	4
Jack has a sister , played basketball , sang in a choir and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	15	22	0.00714500155299902	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	beijing	3	0.01	5
John lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is [MASK] .	2	22	0.07088105380535126	['beijing', 'jakarta', 'paris', 'warsaw', 'helsinki', 'santiago']	beijing	3	0.11	1
John has a sister and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is [MASK] .	7	22	0.02207953855395317	['beijing', 'jakarta', 'paris', 'helsinki', 'warsaw', 'santiago']	beijing	3	0.03	1
John has a sister , played basketball and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is [MASK] .	10	22	0.02054292894899845	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	beijing	3	0.03	2
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is [MASK] .	15	22	0.024199724197387695	['beijing', 'jakarta', 'helsinki', 'paris', 'warsaw', 'santiago']	beijing	3	0.04	1
John lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is [MASK] .	2	22	0.030047176405787468	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.05	2
John has a sister and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is [MASK] .	7	22	0.006726961117237806	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
John has a sister , played basketball and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is [MASK] .	10	22	0.006879362277686596	['warsaw', 'helsinki', 'beijing', 'jakarta', 'paris', 'santiago']	beijing	3	0.01	3
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is [MASK] .	15	22	0.008827363140881062	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	beijing	3	0.01	3
John lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is [MASK] .	2	22	0.01869802176952362	['warsaw', 'beijing', 'santiago', 'paris', 'helsinki', 'jakarta']	beijing	3	0.03	2
John has a sister and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is [MASK] .	7	22	0.004080949351191521	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	beijing	3	0.01	5
John has a sister , played basketball and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is [MASK] .	10	22	0.003295741742476821	['santiago', 'warsaw', 'helsinki', 'paris', 'beijing', 'jakarta']	beijing	3	0.01	5
John has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is [MASK] .	15	22	0.0041511403396725655	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	beijing	3	0.01	5
Jack lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is [MASK] .	2	22	0.03362536430358887	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.05	2
Jack has a sister and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is [MASK] .	7	22	0.009317909367382526	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Jack has a sister , played basketball and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is [MASK] .	10	22	0.007162816356867552	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Jack has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is [MASK] .	15	22	0.007951279170811176	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Jake lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	2	22	0.049221523106098175	['beijing', 'warsaw', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.08	1
Jake has a sister and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	7	22	0.02528478018939495	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.04	2
Jake has a sister , played basketball and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	10	22	0.02092953771352768	['warsaw', 'beijing', 'helsinki', 'jakarta', 'paris', 'santiago']	beijing	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	15	22	0.022809918969869614	['warsaw', 'beijing', 'helsinki', 'paris', 'jakarta', 'santiago']	beijing	3	0.04	2
Rowan lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	2	22	0.011083943769335747	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	beijing	3	0.02	4
Rowan has a sister and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	7	22	0.00476557482033968	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	beijing	3	0.01	4
Rowan has a sister , played basketball and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	10	22	0.005358550231903791	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	beijing	3	0.01	4
Rowan has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is [MASK] .	15	22	0.003201925428584218	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	beijing	3	0.01	4
Jake lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	2	22	0.047173719853162766	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.07	1
Jake has a sister and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	7	22	0.02282659336924553	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.04	2
Jake has a sister , played basketball and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	10	22	0.019661955535411835	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is [MASK] .	15	22	0.025605713948607445	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.04	2
Daniel lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is [MASK] .	2	22	0.013400060124695301	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	beijing	3	0.02	3
Daniel has a sister and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is [MASK] .	7	22	0.003572593443095684	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	beijing	3	0.01	3
Daniel has a sister , played basketball and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is [MASK] .	10	22	0.0033921697176992893	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	beijing	3	0.01	4
Daniel has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is [MASK] .	15	22	0.004505245015025139	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	beijing	3	0.01	4
Daniel lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is [MASK] .	2	22	0.014522676356136799	['paris', 'santiago', 'beijing', 'warsaw', 'helsinki', 'jakarta']	beijing	3	0.02	3
Daniel has a sister and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is [MASK] .	7	22	0.003410754259675741	['santiago', 'paris', 'helsinki', 'warsaw', 'beijing', 'jakarta']	beijing	3	0.01	5
Daniel has a sister , played basketball and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is [MASK] .	10	22	0.002488020109012723	['santiago', 'paris', 'helsinki', 'warsaw', 'beijing', 'jakarta']	beijing	3	0.0	5
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is [MASK] .	15	22	0.0024879188276827335	['santiago', 'paris', 'helsinki', 'warsaw', 'beijing', 'jakarta']	beijing	3	0.0	5
Joe lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is [MASK] .	2	22	0.04282613843679428	['beijing', 'jakarta', 'paris', 'warsaw', 'helsinki', 'santiago']	beijing	3	0.07	1
Joe has a sister and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is [MASK] .	7	22	0.017353028059005737	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	beijing	3	0.03	2
Joe has a sister , played basketball and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is [MASK] .	10	22	0.016416355967521667	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	beijing	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is [MASK] .	15	22	0.013505000621080399	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	beijing	3	0.02	3
Daniel lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is [MASK] .	2	22	0.00964224524796009	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	beijing	3	0.02	4
Daniel has a sister and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is [MASK] .	7	22	0.002669545356184244	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	beijing	3	0.0	4
Daniel has a sister , played basketball and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is [MASK] .	10	22	0.002500668168067932	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	beijing	3	0.0	4
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is [MASK] .	15	22	0.002558091189712286	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	beijing	3	0.0	4
Joe lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is [MASK] .	2	22	0.037030965089797974	['beijing', 'santiago', 'paris', 'jakarta', 'warsaw', 'helsinki']	beijing	3	0.06	1
Joe has a sister and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is [MASK] .	7	22	0.012199169024825096	['santiago', 'beijing', 'jakarta', 'paris', 'warsaw', 'helsinki']	beijing	3	0.02	2
Joe has a sister , played basketball and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is [MASK] .	10	22	0.012796381488442421	['santiago', 'beijing', 'jakarta', 'paris', 'warsaw', 'helsinki']	beijing	3	0.02	2
Joe has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is [MASK] .	15	22	0.015090280212461948	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	beijing	3	0.02	2
Joe lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is [MASK] .	2	22	0.015469377860426903	['helsinki', 'beijing', 'warsaw', 'paris', 'jakarta', 'santiago']	beijing	3	0.02	2
Joe has a sister and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is [MASK] .	7	22	0.0053899772465229034	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Joe has a sister , played basketball and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is [MASK] .	10	22	0.0067708357237279415	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	beijing	3	0.01	3
Joe has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is [MASK] .	15	22	0.0035211348440498114	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Sebastian lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is [MASK] .	2	22	0.03686542063951492	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.06	2
Sebastian has a sister and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is [MASK] .	7	22	0.011195376515388489	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.02	2
Sebastian has a sister , played basketball and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is [MASK] .	10	22	0.015262824483215809	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.02	2
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is [MASK] .	15	22	0.01426283735781908	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.02	2
Jack lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	2	22	0.022863516584038734	['warsaw', 'santiago', 'paris', 'beijing', 'jakarta', 'helsinki']	beijing	3	0.04	4
Jack has a sister and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	7	22	0.008462472818791866	['santiago', 'warsaw', 'paris', 'beijing', 'jakarta', 'helsinki']	beijing	3	0.01	4
Jack has a sister , played basketball and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	10	22	0.006296112202107906	['santiago', 'warsaw', 'paris', 'beijing', 'jakarta', 'helsinki']	beijing	3	0.01	4
Jack has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is [MASK] .	15	22	0.00863592978566885	['warsaw', 'santiago', 'paris', 'beijing', 'helsinki', 'jakarta']	beijing	3	0.01	4
John lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is [MASK] .	2	22	0.011890587396919727	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.02	4
John has a sister and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is [MASK] .	7	22	0.003410991979762912	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
John has a sister , played basketball and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is [MASK] .	10	22	0.0040440489538013935	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
John has a sister , played basketball , sang in a choir and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is [MASK] .	15	22	0.002515012165531516	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	beijing	3	0.0	4
Jake lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	2	22	0.06567580997943878	['beijing', 'warsaw', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.1	1
Jake has a sister and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	7	22	0.037003759294748306	['beijing', 'warsaw', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.06	1
Jake has a sister , played basketball and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	10	22	0.03223157301545143	['beijing', 'warsaw', 'jakarta', 'paris', 'helsinki', 'santiago']	beijing	3	0.05	1
Jake has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is [MASK] .	15	22	0.03918369114398956	['beijing', 'warsaw', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.06	1
Daniel lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is [MASK] .	2	22	0.016349948942661285	['paris', 'helsinki', 'beijing', 'jakarta', 'warsaw', 'santiago']	beijing	3	0.03	3
Daniel has a sister and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is [MASK] .	7	22	0.0055136727169156075	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	beijing	3	0.01	5
Daniel has a sister , played basketball and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is [MASK] .	10	22	0.004473679233342409	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	beijing	3	0.01	6
Daniel has a sister , played basketball , sang in a choir and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is [MASK] .	15	22	0.0028829537332057953	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	beijing	3	0.0	6
Jack lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is [MASK] .	2	22	0.046722546219825745	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.07	1
Jack has a sister and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is [MASK] .	7	22	0.02120073139667511	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.03	1
Jack has a sister , played basketball and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is [MASK] .	10	22	0.016518063843250275	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.03	2
Jack has a sister , played basketball , sang in a choir and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is [MASK] .	15	22	0.020888647064566612	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	beijing	3	0.03	1
Joe lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is [MASK] .	2	22	0.021843863651156425	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.03	2
Joe has a sister and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is [MASK] .	7	22	0.007323727943003178	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.01	3
Joe has a sister , played basketball and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is [MASK] .	10	22	0.006750957574695349	['warsaw', 'beijing', 'paris', 'jakarta', 'santiago', 'helsinki']	beijing	3	0.01	2
Joe has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is [MASK] .	15	22	0.007817831821739674	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	beijing	3	0.01	3
Daniel lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is [MASK] .	2	22	0.021441703662276268	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	beijing	3	0.03	1
Daniel has a sister and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is [MASK] .	7	22	0.006842047907412052	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	beijing	3	0.01	4
Daniel has a sister , played basketball and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is [MASK] .	10	22	0.004417582415044308	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	beijing	3	0.01	4
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is [MASK] .	15	22	0.003821857040748	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	beijing	3	0.01	5
John lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is [MASK] .	2	22	0.06401615589857101	['beijing', 'jakarta', 'paris', 'warsaw', 'helsinki', 'santiago']	beijing	3	0.1	1
John has a sister and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is [MASK] .	7	22	0.01932528056204319	['beijing', 'jakarta', 'paris', 'helsinki', 'warsaw', 'santiago']	beijing	3	0.03	1
John has a sister , played basketball and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is [MASK] .	10	22	0.016650304198265076	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	beijing	3	0.03	2
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is [MASK] .	15	22	0.02217988111078739	['beijing', 'jakarta', 'helsinki', 'paris', 'warsaw', 'santiago']	beijing	3	0.03	1
Daniel lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is [MASK] .	2	22	0.021862562745809555	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	beijing	3	0.03	2
Daniel has a sister and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is [MASK] .	7	22	0.006382204592227936	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Daniel has a sister , played basketball and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is [MASK] .	10	22	0.005957322660833597	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Daniel has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is [MASK] .	15	22	0.005658844951540232	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	beijing	3	0.01	4
Sebastian lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is [MASK] .	2	22	0.029933836311101913	['beijing', 'santiago', 'paris', 'jakarta', 'warsaw', 'helsinki']	beijing	3	0.05	1
Sebastian has a sister and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is [MASK] .	7	22	0.00765676936134696	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	beijing	3	0.01	4
Sebastian has a sister , played basketball and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is [MASK] .	10	22	0.007978878915309906	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	beijing	3	0.01	3
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is [MASK] .	15	22	0.007491263095289469	['santiago', 'beijing', 'jakarta', 'paris', 'warsaw', 'helsinki']	beijing	3	0.01	2
Jack lives in China , Jake lives in Jakarta , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Jack's country is [MASK] .	2	22	0.018216876313090324	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	beijing	3	0.03	2
