sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel lives in France and has travelled to Beijing and Helsinki . The capital of Daniel's country is	2	14	0.24545519053936005	['paris', 'beijing', 'helsinki', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.49	1
Daniel has a sister and now lives in France and has travelled to Beijing and Helsinki . The capital of Daniel's country is	7	14	0.11491148173809052	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.23	1
Daniel has a sister , played basketball and now lives in France and has travelled to Beijing and Helsinki . The capital of Daniel's country is	10	14	0.11004385352134705	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.22	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has travelled to Beijing and Helsinki . The capital of Daniel's country is	15	14	0.05851609259843826	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.12	1
Jack lives in France and has travelled to Beijing and Jakarta . The capital of Jack's country is	2	14	0.11266857385635376	['paris', 'jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.23	1
Jack has a sister and now lives in France and has travelled to Beijing and Jakarta . The capital of Jack's country is	7	14	0.05003561079502106	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.1	2
Jack has a sister , played basketball and now lives in France and has travelled to Beijing and Jakarta . The capital of Jack's country is	10	14	0.05154411867260933	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	2	0.1	2
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Beijing and Jakarta . The capital of Jack's country is	15	14	0.02512434683740139	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	2	0.05	2
Jack lives in France and has travelled to Beijing and Warsaw . The capital of Jack's country is	2	14	0.23223349452018738	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Paris	2	0.46	1
Jack has a sister and now lives in France and has travelled to Beijing and Warsaw . The capital of Jack's country is	7	14	0.14130139350891113	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Paris	2	0.28	1
Jack has a sister , played basketball and now lives in France and has travelled to Beijing and Warsaw . The capital of Jack's country is	10	14	0.1033654659986496	['paris', 'warsaw', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	2	0.21	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Beijing and Warsaw . The capital of Jack's country is	15	14	0.06703226268291473	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	Paris	2	0.13	1
Daniel lives in France and has travelled to Helsinki and Santiago . The capital of Daniel's country is	2	14	0.29151320457458496	['paris', 'helsinki', 'santiago', 'warsaw', 'beijing', 'jakarta']	Paris	2	0.58	1
Daniel has a sister and now lives in France and has travelled to Helsinki and Santiago . The capital of Daniel's country is	7	14	0.14884141087532043	['paris', 'helsinki', 'santiago', 'warsaw', 'jakarta', 'beijing']	Paris	2	0.3	1
Daniel has a sister , played basketball and now lives in France and has travelled to Helsinki and Santiago . The capital of Daniel's country is	10	14	0.1083226203918457	['paris', 'helsinki', 'santiago', 'warsaw', 'jakarta', 'beijing']	Paris	2	0.22	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki and Santiago . The capital of Daniel's country is	15	14	0.07508351653814316	['paris', 'helsinki', 'santiago', 'warsaw', 'jakarta', 'beijing']	Paris	2	0.15	1
Daniel lives in France and has travelled to Helsinki and Beijing . The capital of Daniel's country is	2	14	0.31169673800468445	['paris', 'helsinki', 'beijing', 'warsaw', 'santiago', 'jakarta']	Paris	2	0.62	1
Daniel has a sister and now lives in France and has travelled to Helsinki and Beijing . The capital of Daniel's country is	7	14	0.16072145104408264	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.32	1
Daniel has a sister , played basketball and now lives in France and has travelled to Helsinki and Beijing . The capital of Daniel's country is	10	14	0.1572948396205902	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.31	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki and Beijing . The capital of Daniel's country is	15	14	0.09917488694190979	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Paris	2	0.2	1
Jake lives in France and has travelled to Helsinki and Jakarta . The capital of Jake's country is	2	14	0.20328779518604279	['paris', 'helsinki', 'jakarta', 'warsaw', 'santiago', 'beijing']	Paris	2	0.41	1
Jake has a sister and now lives in France and has travelled to Helsinki and Jakarta . The capital of Jake's country is	7	14	0.06795798242092133	['paris', 'helsinki', 'jakarta', 'warsaw', 'beijing', 'santiago']	Paris	2	0.14	1
Jake has a sister , played basketball and now lives in France and has travelled to Helsinki and Jakarta . The capital of Jake's country is	10	14	0.06113830953836441	['helsinki', 'paris', 'jakarta', 'warsaw', 'beijing', 'santiago']	Paris	2	0.12	2
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki and Jakarta . The capital of Jake's country is	15	14	0.033834751695394516	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Paris	2	0.07	3
Joe lives in France and has travelled to Helsinki and Warsaw . The capital of Joe's country is	2	14	0.1955421268939972	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	2	0.39	1
Joe has a sister and now lives in France and has travelled to Helsinki and Warsaw . The capital of Joe's country is	7	14	0.04872165620326996	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Paris	2	0.1	2
Joe has a sister , played basketball and now lives in France and has travelled to Helsinki and Warsaw . The capital of Joe's country is	10	14	0.0402243435382843	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	2	0.08	2
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki and Warsaw . The capital of Joe's country is	15	14	0.02806052938103676	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Paris	2	0.06	3
Jake lives in France and has travelled to Jakarta and Santiago . The capital of Jake's country is	2	14	0.06292866170406342	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.13	2
Jake has a sister and now lives in France and has travelled to Jakarta and Santiago . The capital of Jake's country is	7	14	0.013695869594812393	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.03	3
Jake has a sister , played basketball and now lives in France and has travelled to Jakarta and Santiago . The capital of Jake's country is	10	14	0.008234811946749687	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.02	3
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta and Santiago . The capital of Jake's country is	15	14	0.006154228933155537	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.01	3
Jake lives in France and has travelled to Jakarta and Beijing . The capital of Jake's country is	2	14	0.06377112120389938	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.13	2
Jake has a sister and now lives in France and has travelled to Jakarta and Beijing . The capital of Jake's country is	7	14	0.019218089058995247	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.04	2
Jake has a sister , played basketball and now lives in France and has travelled to Jakarta and Beijing . The capital of Jake's country is	10	14	0.01633490063250065	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.03	2
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta and Beijing . The capital of Jake's country is	15	14	0.012366780079901218	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Paris	2	0.02	3
Sebastian lives in France and has travelled to Jakarta and Helsinki . The capital of Sebastian's country is	2	14	0.12365010380744934	['paris', 'jakarta', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	2	0.25	1
Sebastian has a sister and now lives in France and has travelled to Jakarta and Helsinki . The capital of Sebastian's country is	7	14	0.018168287351727486	['jakarta', 'paris', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	2	0.04	2
Sebastian has a sister , played basketball and now lives in France and has travelled to Jakarta and Helsinki . The capital of Sebastian's country is	10	14	0.012250684201717377	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Paris	2	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta and Helsinki . The capital of Sebastian's country is	15	14	0.008698755875229836	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Paris	2	0.02	3
Jack lives in France and has travelled to Jakarta and Warsaw . The capital of Jack's country is	2	14	0.1742755025625229	['paris', 'jakarta', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	2	0.35	1
Jack has a sister and now lives in France and has travelled to Jakarta and Warsaw . The capital of Jack's country is	7	14	0.05379383638501167	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	Paris	2	0.11	1
Jack has a sister , played basketball and now lives in France and has travelled to Jakarta and Warsaw . The capital of Jack's country is	10	14	0.03381307050585747	['paris', 'jakarta', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	2	0.07	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta and Warsaw . The capital of Jack's country is	15	14	0.02531713806092739	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	Paris	2	0.05	2
Sebastian lives in France and has travelled to Warsaw and Santiago . The capital of Sebastian's country is	2	14	0.09993024915456772	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	2	0.2	2
Sebastian has a sister and now lives in France and has travelled to Warsaw and Santiago . The capital of Sebastian's country is	7	14	0.035849008709192276	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	2	0.07	2
Sebastian has a sister , played basketball and now lives in France and has travelled to Warsaw and Santiago . The capital of Sebastian's country is	10	14	0.01401768159121275	['warsaw', 'paris', 'santiago', 'jakarta', 'helsinki', 'beijing']	Paris	2	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw and Santiago . The capital of Sebastian's country is	15	14	0.01266300119459629	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	2	0.03	2
Rowan lives in France and has travelled to Warsaw and Beijing . The capital of Rowan's country is	2	14	0.05296119302511215	['warsaw', 'paris', 'beijing', 'santiago', 'jakarta', 'helsinki']	Paris	2	0.11	2
Rowan has a sister and now lives in France and has travelled to Warsaw and Beijing . The capital of Rowan's country is	7	14	0.023672470822930336	['warsaw', 'paris', 'beijing', 'santiago', 'jakarta', 'helsinki']	Paris	2	0.05	2
Rowan has a sister , played basketball and now lives in France and has travelled to Warsaw and Beijing . The capital of Rowan's country is	10	14	0.01274843793362379	['warsaw', 'paris', 'beijing', 'jakarta', 'santiago', 'helsinki']	Paris	2	0.03	2
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw and Beijing . The capital of Rowan's country is	15	14	0.009794277139008045	['warsaw', 'paris', 'beijing', 'jakarta', 'santiago', 'helsinki']	Paris	2	0.02	2
Rowan lives in France and has travelled to Warsaw and Helsinki . The capital of Rowan's country is	2	14	0.02096274495124817	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	2	0.04	2
Rowan has a sister and now lives in France and has travelled to Warsaw and Helsinki . The capital of Rowan's country is	7	14	0.009150411933660507	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Paris	2	0.02	3
Rowan has a sister , played basketball and now lives in France and has travelled to Warsaw and Helsinki . The capital of Rowan's country is	10	14	0.0046697985380887985	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Paris	2	0.01	3
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw and Helsinki . The capital of Rowan's country is	15	14	0.0037567857652902603	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Paris	2	0.01	3
Rowan lives in France and has travelled to Warsaw and Jakarta . The capital of Rowan's country is	2	14	0.021200090646743774	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	Paris	2	0.04	2
Rowan has a sister and now lives in France and has travelled to Warsaw and Jakarta . The capital of Rowan's country is	7	14	0.007214422337710857	['warsaw', 'jakarta', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	2	0.01	3
Rowan has a sister , played basketball and now lives in France and has travelled to Warsaw and Jakarta . The capital of Rowan's country is	10	14	0.004837535787373781	['warsaw', 'jakarta', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	2	0.01	3
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw and Jakarta . The capital of Rowan's country is	15	14	0.003585011698305607	['warsaw', 'jakarta', 'paris', 'santiago', 'beijing', 'helsinki']	Paris	2	0.01	3
Sebastian lives in Indonesia and has travelled to Santiago and Beijing . The capital of Sebastian's country is	2	14	0.3273342549800873	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	2	0.94	1
Sebastian has a sister and now lives in Indonesia and has travelled to Santiago and Beijing . The capital of Sebastian's country is	7	14	0.16825854778289795	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.48	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Santiago and Beijing . The capital of Sebastian's country is	10	14	0.08604941517114639	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.25	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago and Beijing . The capital of Sebastian's country is	15	14	0.08040924370288849	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.23	1
Rowan lives in Indonesia and has travelled to Santiago and Helsinki . The capital of Rowan's country is	2	14	0.15213334560394287	['jakarta', 'santiago', 'helsinki', 'warsaw', 'paris', 'beijing']	Jakarta	2	0.43	1
Rowan has a sister and now lives in Indonesia and has travelled to Santiago and Helsinki . The capital of Rowan's country is	7	14	0.08861296623945236	['jakarta', 'santiago', 'helsinki', 'paris', 'warsaw', 'beijing']	Jakarta	2	0.25	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Santiago and Helsinki . The capital of Rowan's country is	10	14	0.04671414569020271	['jakarta', 'santiago', 'helsinki', 'paris', 'warsaw', 'beijing']	Jakarta	2	0.13	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago and Helsinki . The capital of Rowan's country is	15	14	0.04364357888698578	['jakarta', 'santiago', 'helsinki', 'paris', 'warsaw', 'beijing']	Jakarta	2	0.12	1
Sebastian lives in Indonesia and has travelled to Santiago and Paris . The capital of Sebastian's country is	2	14	0.14855815470218658	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.42	1
Sebastian has a sister and now lives in Indonesia and has travelled to Santiago and Paris . The capital of Sebastian's country is	7	14	0.04163948446512222	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.12	2
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Santiago and Paris . The capital of Sebastian's country is	10	14	0.01509896107017994	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.04	2
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago and Paris . The capital of Sebastian's country is	15	14	0.015790540724992752	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.05	2
Jake lives in Indonesia and has travelled to Santiago and Warsaw . The capital of Jake's country is	2	14	0.13493041694164276	['jakarta', 'santiago', 'warsaw', 'paris', 'beijing', 'helsinki']	Jakarta	2	0.39	1
Jake has a sister and now lives in Indonesia and has travelled to Santiago and Warsaw . The capital of Jake's country is	7	14	0.02083154208958149	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Jakarta	2	0.06	3
Jake has a sister , played basketball and now lives in Indonesia and has travelled to Santiago and Warsaw . The capital of Jake's country is	10	14	0.013462059199810028	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Jakarta	2	0.04	3
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago and Warsaw . The capital of Jake's country is	15	14	0.01244598813354969	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Jakarta	2	0.04	3
Jake lives in Indonesia and has travelled to Beijing and Santiago . The capital of Jake's country is	2	14	0.3628096282482147	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Jakarta	2	1.04	1
Jake has a sister and now lives in Indonesia and has travelled to Beijing and Santiago . The capital of Jake's country is	7	14	0.23264050483703613	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.66	1
Jake has a sister , played basketball and now lives in Indonesia and has travelled to Beijing and Santiago . The capital of Jake's country is	10	14	0.20567132532596588	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.59	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing and Santiago . The capital of Jake's country is	15	14	0.16176168620586395	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	2	0.46	1
Sebastian lives in Indonesia and has travelled to Beijing and Helsinki . The capital of Sebastian's country is	2	14	0.465051531791687	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	1.33	1
Sebastian has a sister and now lives in Indonesia and has travelled to Beijing and Helsinki . The capital of Sebastian's country is	7	14	0.3845607340335846	['jakarta', 'beijing', 'helsinki', 'warsaw', 'santiago', 'paris']	Jakarta	2	1.1	1
Sebastian has a sister , played basketball and now lives in Indonesia and has travelled to Beijing and Helsinki . The capital of Sebastian's country is	10	14	0.2839796543121338	['jakarta', 'beijing', 'helsinki', 'santiago', 'warsaw', 'paris']	Jakarta	2	0.81	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing and Helsinki . The capital of Sebastian's country is	15	14	0.2074768841266632	['jakarta', 'helsinki', 'beijing', 'warsaw', 'santiago', 'paris']	Jakarta	2	0.59	1
Rowan lives in Indonesia and has travelled to Beijing and Paris . The capital of Rowan's country is	2	14	0.23000597953796387	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.66	1
Rowan has a sister and now lives in Indonesia and has travelled to Beijing and Paris . The capital of Rowan's country is	7	14	0.1679140329360962	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.48	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Beijing and Paris . The capital of Rowan's country is	10	14	0.11962395906448364	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.34	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing and Paris . The capital of Rowan's country is	15	14	0.09117665886878967	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.26	1
Jack lives in Indonesia and has travelled to Beijing and Warsaw . The capital of Jack's country is	2	14	0.42238226532936096	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	2	1.21	1
Jack has a sister and now lives in Indonesia and has travelled to Beijing and Warsaw . The capital of Jack's country is	7	14	0.19686950743198395	['jakarta', 'beijing', 'warsaw', 'paris', 'santiago', 'helsinki']	Jakarta	2	0.56	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Beijing and Warsaw . The capital of Jack's country is	10	14	0.15854786336421967	['jakarta', 'warsaw', 'beijing', 'paris', 'santiago', 'helsinki']	Jakarta	2	0.45	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing and Warsaw . The capital of Jack's country is	15	14	0.10595683753490448	['jakarta', 'warsaw', 'beijing', 'paris', 'santiago', 'helsinki']	Jakarta	2	0.3	1
Daniel lives in Indonesia and has travelled to Helsinki and Santiago . The capital of Daniel's country is	2	14	0.3846708834171295	['jakarta', 'santiago', 'helsinki', 'warsaw', 'paris', 'beijing']	Jakarta	2	1.1	1
Daniel has a sister and now lives in Indonesia and has travelled to Helsinki and Santiago . The capital of Daniel's country is	7	14	0.3223575949668884	['jakarta', 'santiago', 'helsinki', 'warsaw', 'paris', 'beijing']	Jakarta	2	0.92	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki and Santiago . The capital of Daniel's country is	10	14	0.2501806914806366	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	2	0.71	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki and Santiago . The capital of Daniel's country is	15	14	0.20224766433238983	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	2	0.58	1
Jack lives in Indonesia and has travelled to Helsinki and Beijing . The capital of Jack's country is	2	14	0.48309993743896484	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	2	1.38	1
Jack has a sister and now lives in Indonesia and has travelled to Helsinki and Beijing . The capital of Jack's country is	7	14	0.42740291357040405	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	2	1.22	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki and Beijing . The capital of Jack's country is	10	14	0.4246247410774231	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	2	1.21	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki and Beijing . The capital of Jack's country is	15	14	0.32782432436943054	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	2	0.94	1
Daniel lives in Indonesia and has travelled to Helsinki and Paris . The capital of Daniel's country is	2	14	0.3028213381767273	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	2	0.87	1
Daniel has a sister and now lives in Indonesia and has travelled to Helsinki and Paris . The capital of Daniel's country is	7	14	0.22068575024604797	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	2	0.63	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki and Paris . The capital of Daniel's country is	10	14	0.17150425910949707	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	2	0.49	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki and Paris . The capital of Daniel's country is	15	14	0.12815767526626587	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	2	0.37	1
Jack lives in Indonesia and has travelled to Helsinki and Warsaw . The capital of Jack's country is	2	14	0.31333857774734497	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	2	0.9	1
Jack has a sister and now lives in Indonesia and has travelled to Helsinki and Warsaw . The capital of Jack's country is	7	14	0.11144071817398071	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	2	0.32	1
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki and Warsaw . The capital of Jack's country is	10	14	0.0936795100569725	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	2	0.27	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki and Warsaw . The capital of Jack's country is	15	14	0.059832170605659485	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	2	0.17	1
John lives in Indonesia and has travelled to Paris and Santiago . The capital of John's country is	2	14	0.2728484272956848	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.78	1
John has a sister and now lives in Indonesia and has travelled to Paris and Santiago . The capital of John's country is	7	14	0.16423937678337097	['jakarta', 'santiago', 'paris', 'warsaw', 'beijing', 'helsinki']	Jakarta	2	0.47	1
John has a sister , played basketball and now lives in Indonesia and has travelled to Paris and Santiago . The capital of John's country is	10	14	0.1186586320400238	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Jakarta	2	0.34	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Paris and Santiago . The capital of John's country is	15	14	0.0976499617099762	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Jakarta	2	0.28	1
Daniel lives in Indonesia and has travelled to Paris and Beijing . The capital of Daniel's country is	2	14	0.3967725932598114	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	1.13	1
Daniel has a sister and now lives in Indonesia and has travelled to Paris and Beijing . The capital of Daniel's country is	7	14	0.28217408061027527	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.81	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Paris and Beijing . The capital of Daniel's country is	10	14	0.2072460651397705	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.59	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Paris and Beijing . The capital of Daniel's country is	15	14	0.14207305014133453	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	2	0.41	1
Rowan lives in Indonesia and has travelled to Paris and Helsinki . The capital of Rowan's country is	2	14	0.17902104556560516	['jakarta', 'paris', 'helsinki', 'santiago', 'warsaw', 'beijing']	Jakarta	2	0.51	1
Rowan has a sister and now lives in Indonesia and has travelled to Paris and Helsinki . The capital of Rowan's country is	7	14	0.14263245463371277	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	2	0.41	1
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Paris and Helsinki . The capital of Rowan's country is	10	14	0.09898270666599274	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	2	0.28	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Paris and Helsinki . The capital of Rowan's country is	15	14	0.06967456638813019	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	2	0.2	1
Daniel lives in Indonesia and has travelled to Paris and Warsaw . The capital of Daniel's country is	2	14	0.2860308587551117	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Jakarta	2	0.82	1
Daniel has a sister and now lives in Indonesia and has travelled to Paris and Warsaw . The capital of Daniel's country is	7	14	0.07242154330015182	['jakarta', 'warsaw', 'paris', 'santiago', 'beijing', 'helsinki']	Jakarta	2	0.21	1
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Paris and Warsaw . The capital of Daniel's country is	10	14	0.04009263217449188	['warsaw', 'jakarta', 'paris', 'santiago', 'beijing', 'helsinki']	Jakarta	2	0.11	2
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Paris and Warsaw . The capital of Daniel's country is	15	14	0.028022726997733116	['warsaw', 'paris', 'jakarta', 'santiago', 'beijing', 'helsinki']	Jakarta	2	0.08	3
Rowan lives in Indonesia and has travelled to Warsaw and Santiago . The capital of Rowan's country is	2	14	0.07021079212427139	['jakarta', 'warsaw', 'santiago', 'paris', 'beijing', 'helsinki']	Jakarta	2	0.2	1
