sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.18860413134098053	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.38	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.14545510709285736	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.29	1
Daniel knows that Sebastian lives in Poland , Jack lives in Finland and Joe lives in Indonesia , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.10543116927146912	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.21	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France . The capital of John's country is [MASK] .	22	7	0.18570227921009064	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	paris	3	0.37	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France and has a sister . The capital of John's country is [MASK] .	22	11	0.16632622480392456	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	paris	3	0.33	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.12629832327365875	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	paris	3	0.25	1
John knows that Sebastian lives in Poland , Rowan lives in Indonesia and Jake lives in Chile , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.07962892204523087	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	paris	3	0.16	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France . The capital of Jake's country is [MASK] .	22	7	0.18968477845191956	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.38	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France and has a sister . The capital of Jake's country is [MASK] .	22	11	0.17200244963169098	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.34	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France , has a sister and played basketball . The capital of Jake's country is [MASK] .	22	14	0.12275702506303787	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.25	1
Jake knows that Rowan lives in Poland , Joe lives in Indonesia and Jack lives in China , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	22	19	0.07542933523654938	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.15	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France . The capital of Sebastian's country is [MASK] .	22	7	0.19993537664413452	['paris', 'warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta']	paris	3	0.4	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.1862303614616394	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.37	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.13997630774974823	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.28	1
Sebastian knows that Daniel lives in Poland , Jake lives in Indonesia and Jack lives in Finland , and he himself lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.09824450314044952	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.2	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.07494096457958221	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.09	1
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.04496101289987564	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.05	2
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.03808337450027466	['santiago', 'jakarta', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.05	2
Jack knows that Rowan lives in Chile , Jake lives in China and John lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.019430799409747124	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.02	2
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia . The capital of Sebastian's country is [MASK] .	22	7	0.06403196603059769	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.08	1
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.04373810067772865	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.05	2
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.031025540083646774	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.04	2
Sebastian knows that Rowan lives in Chile , John lives in China and Jack lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.017979448661208153	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.02	2
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.1107221394777298	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.14	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.06298981606960297	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.08	2
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.05912022292613983	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.07	1
Jack knows that Joe lives in Chile , Daniel lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.03067423216998577	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.04	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.1154591366648674	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.14	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.05889635533094406	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.07	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.0526917427778244	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.06	1
Jack knows that Jake lives in Chile , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.025843849405646324	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.03	1
Rowan knows that Jake lives in Chile , Sebastian lives in Finland and John lives in France , and he himself lives in Indonesia . The capital of Rowan's country is [MASK] .	22	7	0.06213467940688133	['jakarta', 'santiago', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.08	1
Rowan knows that Jake lives in Chile , Sebastian lives in Finland and John lives in France , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.03909050300717354	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.05	2
Rowan knows that Jake lives in Chile , Sebastian lives in Finland and John lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.02961399033665657	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.04	2
Rowan knows that Jake lives in Chile , Sebastian lives in Finland and John lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.016183948144316673	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	jakarta	3	0.02	2
Sebastian knows that John lives in Chile , Jake lives in Finland and Rowan lives in Poland , and he himself lives in Indonesia . The capital of Sebastian's country is [MASK] .	22	7	0.1010199710726738	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	jakarta	3	0.12	1
Sebastian knows that John lives in Chile , Jake lives in Finland and Rowan lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is [MASK] .	22	11	0.05452887341380119	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.07	2
Sebastian knows that John lives in Chile , Jake lives in Finland and Rowan lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is [MASK] .	22	14	0.048467569053173065	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.06	2
Sebastian knows that John lives in Chile , Jake lives in Finland and Rowan lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is [MASK] .	22	19	0.027456851676106453	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	jakarta	3	0.03	2
Rowan knows that Sebastian lives in Chile , Joe lives in France and Jake lives in China , and he himself lives in Indonesia . The capital of Rowan's country is [MASK] .	22	7	0.07116125524044037	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.09	1
Rowan knows that Sebastian lives in Chile , Joe lives in France and Jake lives in China , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.04480621963739395	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.05	2
Rowan knows that Sebastian lives in Chile , Joe lives in France and Jake lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.03071979619562626	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.04	2
Rowan knows that Sebastian lives in Chile , Joe lives in France and Jake lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.017300928011536598	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.02	2
Daniel knows that John lives in Chile , Rowan lives in France and Joe lives in Finland , and he himself lives in Indonesia . The capital of Daniel's country is [MASK] .	22	7	0.07077361643314362	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.09	1
Daniel knows that John lives in Chile , Rowan lives in France and Joe lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.03781241178512573	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	jakarta	3	0.05	2
Daniel knows that John lives in Chile , Rowan lives in France and Joe lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.029787834733724594	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	jakarta	3	0.04	2
Daniel knows that John lives in Chile , Rowan lives in France and Joe lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.020772306248545647	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.03	2
John knows that Joe lives in Chile , Rowan lives in France and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of John's country is [MASK] .	22	7	0.07046763598918915	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.09	1
John knows that Joe lives in Chile , Rowan lives in France and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is [MASK] .	22	11	0.03551275283098221	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.04	2
John knows that Joe lives in Chile , Rowan lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.028248826041817665	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.03	2
John knows that Joe lives in Chile , Rowan lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.01573084481060505	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.02	2
Joe knows that Rowan lives in Chile , Jake lives in Poland and Daniel lives in China , and he himself lives in Indonesia . The capital of Joe's country is [MASK] .	22	7	0.1218559741973877	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.15	1
Joe knows that Rowan lives in Chile , Jake lives in Poland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Joe's country is [MASK] .	22	11	0.06179466471076012	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.08	2
Joe knows that Rowan lives in Chile , Jake lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.04969768971204758	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.06	2
Joe knows that Rowan lives in Chile , Jake lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.026918994262814522	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.03	2
Jack knows that Joe lives in Chile , Daniel lives in Poland and Sebastian lives in Finland , and he himself lives in Indonesia . The capital of Jack's country is [MASK] .	22	7	0.11827721446752548	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	jakarta	3	0.14	1
Jack knows that Joe lives in Chile , Daniel lives in Poland and Sebastian lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is [MASK] .	22	11	0.05524749681353569	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.07	2
Jack knows that Joe lives in Chile , Daniel lives in Poland and Sebastian lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is [MASK] .	22	14	0.04920738935470581	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	jakarta	3	0.06	2
Jack knows that Joe lives in Chile , Daniel lives in Poland and Sebastian lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is [MASK] .	22	19	0.028379540890455246	['jakarta', 'santiago', 'paris', 'helsinki', 'beijing', 'warsaw']	jakarta	3	0.03	1
Daniel knows that Jake lives in Chile , Sebastian lives in Poland and Rowan lives in France , and he himself lives in Indonesia . The capital of Daniel's country is [MASK] .	22	7	0.05221926048398018	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.06	1
Daniel knows that Jake lives in Chile , Sebastian lives in Poland and Rowan lives in France , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.034154340624809265	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.04	2
Daniel knows that Jake lives in Chile , Sebastian lives in Poland and Rowan lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.027315283194184303	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.03	2
Daniel knows that Jake lives in Chile , Sebastian lives in Poland and Rowan lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.01870858110487461	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	jakarta	3	0.02	2
Joe knows that Rowan lives in China , Jake lives in Chile and Jack lives in Finland , and he himself lives in Indonesia . The capital of Joe's country is [MASK] .	22	7	0.15782953798770905	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.19	1
Joe knows that Rowan lives in China , Jake lives in Chile and Jack lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is [MASK] .	22	11	0.10906793922185898	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.13	1
Joe knows that Rowan lives in China , Jake lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.08626343309879303	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.11	1
Joe knows that Rowan lives in China , Jake lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.043321821838617325	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	jakarta	3	0.05	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia . The capital of Daniel's country is [MASK] .	22	7	0.0751536637544632	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.09	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.06245956942439079	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.08	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.052708424627780914	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.06	1
Daniel knows that Jake lives in China , Rowan lives in Chile and Sebastian lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.02852366678416729	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.03	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia . The capital of Jake's country is [MASK] .	22	7	0.10790396481752396	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.13	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jake's country is [MASK] .	22	11	0.08740551024675369	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.11	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is [MASK] .	22	14	0.07047294825315475	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.09	1
Jake knows that Daniel lives in China , Jack lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is [MASK] .	22	19	0.032315097749233246	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	jakarta	3	0.04	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia . The capital of Rowan's country is [MASK] .	22	7	0.15592825412750244	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.19	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is [MASK] .	22	11	0.11952930688858032	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.15	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is [MASK] .	22	14	0.0979667454957962	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	jakarta	3	0.12	1
Rowan knows that Daniel lives in China , John lives in Finland and Joe lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is [MASK] .	22	19	0.04645822197198868	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.06	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is [MASK] .	22	7	0.14348898828029633	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.17	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is [MASK] .	22	11	0.10382445156574249	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.13	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.08721510320901871	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.11	1
Joe knows that John lives in China , Jake lives in Finland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.046834804117679596	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.06	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is [MASK] .	22	7	0.14829885959625244	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	jakarta	3	0.18	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is [MASK] .	22	11	0.10206474363803864	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	jakarta	3	0.12	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is [MASK] .	22	14	0.08580829203128815	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	jakarta	3	0.1	1
Joe knows that Rowan lives in China , John lives in Finland and Daniel lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is [MASK] .	22	19	0.048194337636232376	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	jakarta	3	0.06	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia . The capital of John's country is [MASK] .	22	7	0.08611225336790085	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.11	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia and has a sister . The capital of John's country is [MASK] .	22	11	0.06456395238637924	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.08	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.052227165549993515	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.06	1
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.023360833525657654	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.03	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia . The capital of Daniel's country is [MASK] .	22	7	0.08154446631669998	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.1	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is [MASK] .	22	11	0.07044471055269241	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.09	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is [MASK] .	22	14	0.05606770142912865	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.07	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is [MASK] .	22	19	0.03398662060499191	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	jakarta	3	0.04	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia . The capital of John's country is [MASK] .	22	7	0.06793142855167389	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	jakarta	3	0.08	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is [MASK] .	22	11	0.05314841866493225	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	jakarta	3	0.06	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is [MASK] .	22	14	0.04413631185889244	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	jakarta	3	0.05	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is [MASK] .	22	19	0.02388150244951248	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	jakarta	3	0.03	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia . The capital of Jake's country is [MASK] .	22	7	0.11179164797067642	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	jakarta	3	0.14	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Jake's country is [MASK] .	22	11	0.09627816081047058	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	jakarta	3	0.12	1
