sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , drives a car , and sits by the lake . The capital of Joe's country is [MASK] .	17	22	0.16628316044807434	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.33	1
Sebastian lives in France , has a pet snake , slept late last week , and writes poetry . The capital of Sebastian's country is [MASK] .	2	21	0.391584187746048	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.78	1
Sebastian has a sister and now lives in France , has a pet snake , slept late last week , and writes poetry . The capital of Sebastian's country is [MASK] .	7	21	0.21382661163806915	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.43	1
Sebastian has a sister , sang in a choir and now lives in France , has a pet snake , slept late last week , and writes poetry . The capital of Sebastian's country is [MASK] .	12	21	0.18322008848190308	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.37	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , slept late last week , and writes poetry . The capital of Sebastian's country is [MASK] .	17	21	0.14223775267601013	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.28	1
Rowan lives in France , has a pet snake , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	2	22	0.45585697889328003	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.91	1
Rowan has a sister and now lives in France , has a pet snake , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	7	22	0.317720502614975	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.64	1
Rowan has a sister , sang in a choir and now lives in France , has a pet snake , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	12	22	0.25120508670806885	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.5	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	17	22	0.1936158686876297	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.39	1
Daniel lives in France , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is [MASK] .	2	23	0.3469454050064087	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.69	1
Daniel has a sister and now lives in France , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is [MASK] .	7	23	0.22920267283916473	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.46	1
Daniel has a sister , sang in a choir and now lives in France , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is [MASK] .	12	23	0.1704346239566803	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.34	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is [MASK] .	17	23	0.1322401911020279	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.26	1
Jake lives in France , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	2	21	0.32878413796424866	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.66	1
Jake has a sister and now lives in France , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	7	21	0.1466708481311798	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.29	1
Jake has a sister , sang in a choir and now lives in France , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	12	21	0.14159315824508667	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.28	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	17	21	0.11610349267721176	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.23	1
Jake lives in France , has a pet snake , sits by the lake , and drives a car . The capital of Jake's country is [MASK] .	2	22	0.3978199064731598	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.8	1
Jake has a sister and now lives in France , has a pet snake , sits by the lake , and drives a car . The capital of Jake's country is [MASK] .	7	22	0.24257583916187286	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.49	1
Jake has a sister , sang in a choir and now lives in France , has a pet snake , sits by the lake , and drives a car . The capital of Jake's country is [MASK] .	12	22	0.1886911541223526	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.38	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , sits by the lake , and drives a car . The capital of Jake's country is [MASK] .	17	22	0.1564442217350006	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.31	1
Jake lives in France , has a pet snake , sits by the lake , and slept late last week . The capital of Jake's country is [MASK] .	2	23	0.30407798290252686	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.61	1
Jake has a sister and now lives in France , has a pet snake , sits by the lake , and slept late last week . The capital of Jake's country is [MASK] .	7	23	0.20066677033901215	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.4	1
Jake has a sister , sang in a choir and now lives in France , has a pet snake , sits by the lake , and slept late last week . The capital of Jake's country is [MASK] .	12	23	0.14036525785923004	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.28	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , has a pet snake , sits by the lake , and slept late last week . The capital of Jake's country is [MASK] .	17	23	0.11304360628128052	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	paris	3	0.23	1
Jake lives in Indonesia , writes poetry , drives a car , and slept late last week . The capital of Jake's country is [MASK] .	2	20	0.3556463122367859	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.43	1
Jake has a sister and now lives in Indonesia , writes poetry , drives a car , and slept late last week . The capital of Jake's country is [MASK] .	7	20	0.19678153097629547	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
Jake has a sister , sang in a choir and now lives in Indonesia , writes poetry , drives a car , and slept late last week . The capital of Jake's country is [MASK] .	12	20	0.1942625492811203	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , drives a car , and slept late last week . The capital of Jake's country is [MASK] .	17	20	0.10716419667005539	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.13	1
John lives in Indonesia , writes poetry , drives a car , and sits by the lake . The capital of John's country is [MASK] .	2	20	0.2907138168811798	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.35	1
John has a sister and now lives in Indonesia , writes poetry , drives a car , and sits by the lake . The capital of John's country is [MASK] .	7	20	0.16052110493183136	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.2	1
John has a sister , sang in a choir and now lives in Indonesia , writes poetry , drives a car , and sits by the lake . The capital of John's country is [MASK] .	12	20	0.17165115475654602	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.21	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , drives a car , and sits by the lake . The capital of John's country is [MASK] .	17	20	0.09776931256055832	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.12	1
Jake lives in Indonesia , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is [MASK] .	2	20	0.43612825870513916	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.53	1
Jake has a sister and now lives in Indonesia , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is [MASK] .	7	20	0.21147465705871582	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.26	1
Jake has a sister , sang in a choir and now lives in Indonesia , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is [MASK] .	12	20	0.20086343586444855	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is [MASK] .	17	20	0.1165894940495491	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.14	1
Rowan lives in Indonesia , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	2	20	0.3382679522037506	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	3	0.41	1
Rowan has a sister and now lives in Indonesia , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	7	20	0.1983303427696228	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	3	0.24	1
Rowan has a sister , sang in a choir and now lives in Indonesia , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	12	20	0.1979454755783081	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is [MASK] .	17	20	0.10392007231712341	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.13	1
John lives in Indonesia , writes poetry , slept late last week , and sits by the lake . The capital of John's country is [MASK] .	2	21	0.3269638121128082	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.4	1
John has a sister and now lives in Indonesia , writes poetry , slept late last week , and sits by the lake . The capital of John's country is [MASK] .	7	21	0.19504784047603607	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
John has a sister , sang in a choir and now lives in Indonesia , writes poetry , slept late last week , and sits by the lake . The capital of John's country is [MASK] .	12	21	0.20054690539836884	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , slept late last week , and sits by the lake . The capital of John's country is [MASK] .	17	21	0.10255001485347748	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.13	1
Jack lives in Indonesia , writes poetry , slept late last week , and has a pet snake . The capital of Jack's country is [MASK] .	2	21	0.4730750322341919	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.58	1
Jack has a sister and now lives in Indonesia , writes poetry , slept late last week , and has a pet snake . The capital of Jack's country is [MASK] .	7	21	0.2779691815376282	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.34	1
Jack has a sister , sang in a choir and now lives in Indonesia , writes poetry , slept late last week , and has a pet snake . The capital of Jack's country is [MASK] .	12	21	0.26820114254951477	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.33	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , slept late last week , and has a pet snake . The capital of Jack's country is [MASK] .	17	21	0.1576341837644577	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.19	1
Sebastian lives in Indonesia , writes poetry , sits by the lake , and drives a car . The capital of Sebastian's country is [MASK] .	2	20	0.41766369342803955	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.51	1
Sebastian has a sister and now lives in Indonesia , writes poetry , sits by the lake , and drives a car . The capital of Sebastian's country is [MASK] .	7	20	0.23925450444221497	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.29	1
Sebastian has a sister , sang in a choir and now lives in Indonesia , writes poetry , sits by the lake , and drives a car . The capital of Sebastian's country is [MASK] .	12	20	0.24383778870105743	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.3	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , sits by the lake , and drives a car . The capital of Sebastian's country is [MASK] .	17	20	0.16948117315769196	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.21	1
Sebastian lives in Indonesia , writes poetry , sits by the lake , and slept late last week . The capital of Sebastian's country is [MASK] .	2	21	0.4137805700302124	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.5	1
Sebastian has a sister and now lives in Indonesia , writes poetry , sits by the lake , and slept late last week . The capital of Sebastian's country is [MASK] .	7	21	0.27508828043937683	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.34	1
Sebastian has a sister , sang in a choir and now lives in Indonesia , writes poetry , sits by the lake , and slept late last week . The capital of Sebastian's country is [MASK] .	12	21	0.28967127203941345	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.35	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , sits by the lake , and slept late last week . The capital of Sebastian's country is [MASK] .	17	21	0.18178319931030273	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.22	1
Daniel lives in Indonesia , writes poetry , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	2	21	0.5431626439094543	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.66	1
Daniel has a sister and now lives in Indonesia , writes poetry , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	7	21	0.32416990399360657	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.4	1
Daniel has a sister , sang in a choir and now lives in Indonesia , writes poetry , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	12	21	0.3089678883552551	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.38	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	17	21	0.1942327320575714	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
Jack lives in Indonesia , writes poetry , has a pet snake , and drives a car . The capital of Jack's country is [MASK] .	2	20	0.5000303387641907	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.61	1
Jack has a sister and now lives in Indonesia , writes poetry , has a pet snake , and drives a car . The capital of Jack's country is [MASK] .	7	20	0.26659703254699707	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.33	1
Jack has a sister , sang in a choir and now lives in Indonesia , writes poetry , has a pet snake , and drives a car . The capital of Jack's country is [MASK] .	12	20	0.2552057206630707	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.31	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , has a pet snake , and drives a car . The capital of Jack's country is [MASK] .	17	20	0.1726284772157669	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.21	1
Joe lives in Indonesia , writes poetry , has a pet snake , and slept late last week . The capital of Joe's country is [MASK] .	2	21	0.48028093576431274	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.59	1
Joe has a sister and now lives in Indonesia , writes poetry , has a pet snake , and slept late last week . The capital of Joe's country is [MASK] .	7	21	0.2878357470035553	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.35	1
Joe has a sister , sang in a choir and now lives in Indonesia , writes poetry , has a pet snake , and slept late last week . The capital of Joe's country is [MASK] .	12	21	0.26888617873191833	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.33	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , has a pet snake , and slept late last week . The capital of Joe's country is [MASK] .	17	21	0.16770970821380615	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.2	1
Daniel lives in Indonesia , writes poetry , has a pet snake , and sits by the lake . The capital of Daniel's country is [MASK] .	2	21	0.5528295636177063	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.67	1
Daniel has a sister and now lives in Indonesia , writes poetry , has a pet snake , and sits by the lake . The capital of Daniel's country is [MASK] .	7	21	0.35275590419769287	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.43	1
Daniel has a sister , sang in a choir and now lives in Indonesia , writes poetry , has a pet snake , and sits by the lake . The capital of Daniel's country is [MASK] .	12	21	0.3279663026332855	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.4	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , writes poetry , has a pet snake , and sits by the lake . The capital of Daniel's country is [MASK] .	17	21	0.20406128466129303	['Jakarta', 'Beijing', 'Helsinki', 'Paris', 'Santiago', 'Warsaw']	jakarta	3	0.25	1
John lives in Indonesia , drives a car , writes poetry , and slept late last week . The capital of John's country is [MASK] .	2	20	0.314166396856308	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	3	0.38	1
John has a sister and now lives in Indonesia , drives a car , writes poetry , and slept late last week . The capital of John's country is [MASK] .	7	20	0.2015070617198944	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.25	1
John has a sister , sang in a choir and now lives in Indonesia , drives a car , writes poetry , and slept late last week . The capital of John's country is [MASK] .	12	20	0.19786550104618073	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.24	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , writes poetry , and slept late last week . The capital of John's country is [MASK] .	17	20	0.10685644298791885	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.13	1
Jake lives in Indonesia , drives a car , writes poetry , and sits by the lake . The capital of Jake's country is [MASK] .	2	20	0.2850278615951538	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.35	1
Jake has a sister and now lives in Indonesia , drives a car , writes poetry , and sits by the lake . The capital of Jake's country is [MASK] .	7	20	0.1602812260389328	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.2	1
Jake has a sister , sang in a choir and now lives in Indonesia , drives a car , writes poetry , and sits by the lake . The capital of Jake's country is [MASK] .	12	20	0.15595538914203644	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.19	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , writes poetry , and sits by the lake . The capital of Jake's country is [MASK] .	17	20	0.08574190735816956	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.1	1
Jack lives in Indonesia , drives a car , writes poetry , and has a pet snake . The capital of Jack's country is [MASK] .	2	20	0.4480585753917694	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.55	1
Jack has a sister and now lives in Indonesia , drives a car , writes poetry , and has a pet snake . The capital of Jack's country is [MASK] .	7	20	0.24858340620994568	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.3	1
Jack has a sister , sang in a choir and now lives in Indonesia , drives a car , writes poetry , and has a pet snake . The capital of Jack's country is [MASK] .	12	20	0.23434171080589294	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.29	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , writes poetry , and has a pet snake . The capital of Jack's country is [MASK] .	17	20	0.15316230058670044	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.19	1
Joe lives in Indonesia , drives a car , slept late last week , and writes poetry . The capital of Joe's country is [MASK] .	2	20	0.365658700466156	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Helsinki', 'Warsaw']	jakarta	3	0.45	1
Joe has a sister and now lives in Indonesia , drives a car , slept late last week , and writes poetry . The capital of Joe's country is [MASK] .	7	20	0.203212171792984	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.25	1
Joe has a sister , sang in a choir and now lives in Indonesia , drives a car , slept late last week , and writes poetry . The capital of Joe's country is [MASK] .	12	20	0.18672782182693481	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.23	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , slept late last week , and writes poetry . The capital of Joe's country is [MASK] .	17	20	0.11284151673316956	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.14	1
Rowan lives in Indonesia , drives a car , slept late last week , and sits by the lake . The capital of Rowan's country is [MASK] .	2	22	0.26613569259643555	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.32	1
Rowan has a sister and now lives in Indonesia , drives a car , slept late last week , and sits by the lake . The capital of Rowan's country is [MASK] .	7	22	0.20214185118675232	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.25	1
Rowan has a sister , sang in a choir and now lives in Indonesia , drives a car , slept late last week , and sits by the lake . The capital of Rowan's country is [MASK] .	12	22	0.1756056845188141	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.21	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , slept late last week , and sits by the lake . The capital of Rowan's country is [MASK] .	17	22	0.08953462541103363	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.11	1
Daniel lives in Indonesia , drives a car , slept late last week , and has a pet snake . The capital of Daniel's country is [MASK] .	2	22	0.4767104387283325	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.58	1
Daniel has a sister and now lives in Indonesia , drives a car , slept late last week , and has a pet snake . The capital of Daniel's country is [MASK] .	7	22	0.3090370297431946	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.38	1
Daniel has a sister , sang in a choir and now lives in Indonesia , drives a car , slept late last week , and has a pet snake . The capital of Daniel's country is [MASK] .	12	22	0.251177579164505	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.31	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , slept late last week , and has a pet snake . The capital of Daniel's country is [MASK] .	17	22	0.16201210021972656	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.2	1
Jake lives in Indonesia , drives a car , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	2	20	0.26509109139442444	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.32	1
Jake has a sister and now lives in Indonesia , drives a car , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	7	20	0.1355770081281662	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.17	1
Jake has a sister , sang in a choir and now lives in Indonesia , drives a car , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	12	20	0.12350494414567947	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.15	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , sits by the lake , and writes poetry . The capital of Jake's country is [MASK] .	17	20	0.07217541337013245	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.09	1
Jack lives in Indonesia , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is [MASK] .	2	22	0.3761265277862549	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.46	1
Jack has a sister and now lives in Indonesia , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is [MASK] .	7	22	0.2628270387649536	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.32	1
Jack has a sister , sang in a choir and now lives in Indonesia , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is [MASK] .	12	22	0.21615943312644958	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.26	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia , drives a car , sits by the lake , and slept late last week . The capital of Jack's country is [MASK] .	17	22	0.13264234364032745	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.16	1
Daniel lives in Indonesia , drives a car , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	2	22	0.43170785903930664	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.53	1
Daniel has a sister and now lives in Indonesia , drives a car , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	7	22	0.31336379051208496	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.38	1
Daniel has a sister , sang in a choir and now lives in Indonesia , drives a car , sits by the lake , and has a pet snake . The capital of Daniel's country is [MASK] .	12	22	0.2424733191728592	['Jakarta', 'Beijing', 'Paris', 'Helsinki', 'Santiago', 'Warsaw']	jakarta	3	0.3	1
