sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Indonesia and Rowan lives in Finland and Daniel lives in France . The capital of Jake's country is	15	22	0.06415685266256332	['santiago', 'jakarta', 'paris', 'helsinki', 'warsaw', 'beijing']	Santiago	3	0.09	1
Daniel lives in Chile and Sebastian lives in Indonesia and Joe lives in Finland and Jack lives in Poland . The capital of Daniel's country is	2	22	0.1188436970114708	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.17	1
Daniel has a sister and now lives in Chile and Sebastian lives in Indonesia and Joe lives in Finland and Jack lives in Poland . The capital of Daniel's country is	7	22	0.06359922140836716	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.09	1
Daniel has a sister and played basketball and now lives in Chile and Sebastian lives in Indonesia and Joe lives in Finland and Jack lives in Poland . The capital of Daniel's country is	10	22	0.08480080962181091	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.12	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Indonesia and Joe lives in Finland and Jack lives in Poland . The capital of Daniel's country is	15	22	0.04064694046974182	['helsinki', 'santiago', 'jakarta', 'warsaw', 'paris', 'beijing']	Santiago	3	0.06	2
Jake lives in Chile and Joe lives in Indonesia and Daniel lives in France and Sebastian lives in China . The capital of Jake's country is	2	22	0.12395691871643066	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.18	1
Jake has a sister and now lives in Chile and Joe lives in Indonesia and Daniel lives in France and Sebastian lives in China . The capital of Jake's country is	7	22	0.11376185715198517	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.16	1
Jake has a sister and played basketball and now lives in Chile and Joe lives in Indonesia and Daniel lives in France and Sebastian lives in China . The capital of Jake's country is	10	22	0.13531281054019928	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.2	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Indonesia and Daniel lives in France and Sebastian lives in China . The capital of Jake's country is	15	22	0.09289387613534927	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.13	1
Daniel lives in Chile and Rowan lives in Indonesia and Jake lives in France and John lives in Finland . The capital of Daniel's country is	2	22	0.17446118593215942	['santiago', 'jakarta', 'paris', 'helsinki', 'warsaw', 'beijing']	Santiago	3	0.25	1
Daniel has a sister and now lives in Chile and Rowan lives in Indonesia and Jake lives in France and John lives in Finland . The capital of Daniel's country is	7	22	0.09069912135601044	['santiago', 'jakarta', 'paris', 'helsinki', 'warsaw', 'beijing']	Santiago	3	0.13	1
Daniel has a sister and played basketball and now lives in Chile and Rowan lives in Indonesia and Jake lives in France and John lives in Finland . The capital of Daniel's country is	10	22	0.13345949351787567	['santiago', 'jakarta', 'paris', 'helsinki', 'warsaw', 'beijing']	Santiago	3	0.19	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and Rowan lives in Indonesia and Jake lives in France and John lives in Finland . The capital of Daniel's country is	15	22	0.07969535142183304	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.12	1
John lives in Chile and Sebastian lives in Indonesia and Jack lives in France and Daniel lives in Poland . The capital of John's country is	2	22	0.19349005818367004	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.28	1
John has a sister and now lives in Chile and Sebastian lives in Indonesia and Jack lives in France and Daniel lives in Poland . The capital of John's country is	7	22	0.13682611286640167	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.2	1
John has a sister and played basketball and now lives in Chile and Sebastian lives in Indonesia and Jack lives in France and Daniel lives in Poland . The capital of John's country is	10	22	0.18447251617908478	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.27	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Indonesia and Jack lives in France and Daniel lives in Poland . The capital of John's country is	15	22	0.10673777759075165	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.15	1
Rowan lives in Chile and Sebastian lives in Indonesia and Jack lives in Poland and Daniel lives in China . The capital of Rowan's country is	2	22	0.11974077671766281	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.17	1
Rowan has a sister and now lives in Chile and Sebastian lives in Indonesia and Jack lives in Poland and Daniel lives in China . The capital of Rowan's country is	7	22	0.08279978483915329	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.12	1
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Indonesia and Jack lives in Poland and Daniel lives in China . The capital of Rowan's country is	10	22	0.12734314799308777	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.18	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Indonesia and Jack lives in Poland and Daniel lives in China . The capital of Rowan's country is	15	22	0.0659526139497757	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.1	1
John lives in Chile and Rowan lives in Indonesia and Joe lives in Poland and Jake lives in Finland . The capital of John's country is	2	22	0.10747385025024414	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.16	1
John has a sister and now lives in Chile and Rowan lives in Indonesia and Joe lives in Poland and Jake lives in Finland . The capital of John's country is	7	22	0.04935450479388237	['santiago', 'helsinki', 'jakarta', 'paris', 'warsaw', 'beijing']	Santiago	3	0.07	1
John has a sister and played basketball and now lives in Chile and Rowan lives in Indonesia and Joe lives in Poland and Jake lives in Finland . The capital of John's country is	10	22	0.05967723950743675	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.09	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Rowan lives in Indonesia and Joe lives in Poland and Jake lives in Finland . The capital of John's country is	15	22	0.034865379333496094	['helsinki', 'santiago', 'jakarta', 'warsaw', 'paris', 'beijing']	Santiago	3	0.05	2
Jake lives in Chile and Daniel lives in Indonesia and John lives in Poland and Joe lives in France . The capital of Jake's country is	2	22	0.2018636018037796	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.29	1
Jake has a sister and now lives in Chile and Daniel lives in Indonesia and John lives in Poland and Joe lives in France . The capital of Jake's country is	7	22	0.18100184202194214	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.26	1
Jake has a sister and played basketball and now lives in Chile and Daniel lives in Indonesia and John lives in Poland and Joe lives in France . The capital of Jake's country is	10	22	0.19932521879673004	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.29	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Indonesia and John lives in Poland and Joe lives in France . The capital of Jake's country is	15	22	0.1340106874704361	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.19	1
Rowan lives in Chile and Sebastian lives in Poland and Jack lives in China and Daniel lives in Finland . The capital of Rowan's country is	2	22	0.04646525904536247	['santiago', 'helsinki', 'warsaw', 'beijing', 'paris', 'jakarta']	Santiago	3	0.07	1
Rowan has a sister and now lives in Chile and Sebastian lives in Poland and Jack lives in China and Daniel lives in Finland . The capital of Rowan's country is	7	22	0.02700354903936386	['santiago', 'helsinki', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	3	0.04	1
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Poland and Jack lives in China and Daniel lives in Finland . The capital of Rowan's country is	10	22	0.037764906883239746	['santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta', 'paris']	Santiago	3	0.05	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Poland and Jack lives in China and Daniel lives in Finland . The capital of Rowan's country is	15	22	0.01694527640938759	['santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta', 'paris']	Santiago	3	0.02	1
Jake lives in Chile and Daniel lives in Poland and Jack lives in China and John lives in France . The capital of Jake's country is	2	22	0.13907422125339508	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.2	1
Jake has a sister and now lives in Chile and Daniel lives in Poland and Jack lives in China and John lives in France . The capital of Jake's country is	7	22	0.13318070769309998	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.19	1
Jake has a sister and played basketball and now lives in Chile and Daniel lives in Poland and Jack lives in China and John lives in France . The capital of Jake's country is	10	22	0.1466236263513565	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.21	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Poland and Jack lives in China and John lives in France . The capital of Jake's country is	15	22	0.09745080024003983	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.14	1
Joe lives in Chile and John lives in Poland and Jake lives in China and Rowan lives in Indonesia . The capital of Joe's country is	2	22	0.14545707404613495	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.21	1
Joe has a sister and now lives in Chile and John lives in Poland and Jake lives in China and Rowan lives in Indonesia . The capital of Joe's country is	7	22	0.10381535440683365	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.15	1
Joe has a sister and played basketball and now lives in Chile and John lives in Poland and Jake lives in China and Rowan lives in Indonesia . The capital of Joe's country is	10	22	0.12879906594753265	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	3	0.19	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and John lives in Poland and Jake lives in China and Rowan lives in Indonesia . The capital of Joe's country is	15	22	0.07730469107627869	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.11	2
Jack lives in Chile and Jake lives in Poland and Sebastian lives in Finland and Daniel lives in China . The capital of Jack's country is	2	22	0.048946622759103775	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Santiago	3	0.07	1
Jack has a sister and now lives in Chile and Jake lives in Poland and Sebastian lives in Finland and Daniel lives in China . The capital of Jack's country is	7	22	0.038173872977495193	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Santiago	3	0.06	1
Jack has a sister and played basketball and now lives in Chile and Jake lives in Poland and Sebastian lives in Finland and Daniel lives in China . The capital of Jack's country is	10	22	0.04005490243434906	['santiago', 'warsaw', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.06	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and Jake lives in Poland and Sebastian lives in Finland and Daniel lives in China . The capital of Jack's country is	15	22	0.023570315912365913	['santiago', 'helsinki', 'paris', 'beijing', 'warsaw', 'jakarta']	Santiago	3	0.03	1
Sebastian lives in Chile and Jake lives in Poland and John lives in Finland and Daniel lives in France . The capital of Sebastian's country is	2	22	0.35649406909942627	['santiago', 'paris', 'helsinki', 'warsaw', 'jakarta', 'beijing']	Santiago	3	0.52	1
Sebastian has a sister and now lives in Chile and Jake lives in Poland and John lives in Finland and Daniel lives in France . The capital of Sebastian's country is	7	22	0.2546764612197876	['santiago', 'paris', 'warsaw', 'helsinki', 'jakarta', 'beijing']	Santiago	3	0.37	1
Sebastian has a sister and played basketball and now lives in Chile and Jake lives in Poland and John lives in Finland and Daniel lives in France . The capital of Sebastian's country is	10	22	0.2434326708316803	['santiago', 'warsaw', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.35	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and Jake lives in Poland and John lives in Finland and Daniel lives in France . The capital of Sebastian's country is	15	22	0.10788753628730774	['santiago', 'helsinki', 'warsaw', 'paris', 'jakarta', 'beijing']	Santiago	3	0.16	1
Sebastian lives in Chile and Joe lives in Poland and Rowan lives in Finland and Jake lives in Indonesia . The capital of Sebastian's country is	2	22	0.27145814895629883	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.39	1
Sebastian has a sister and now lives in Chile and Joe lives in Poland and Rowan lives in Finland and Jake lives in Indonesia . The capital of Sebastian's country is	7	22	0.19766102731227875	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.29	1
Sebastian has a sister and played basketball and now lives in Chile and Joe lives in Poland and Rowan lives in Finland and Jake lives in Indonesia . The capital of Sebastian's country is	10	22	0.20885686576366425	['santiago', 'jakarta', 'warsaw', 'helsinki', 'paris', 'beijing']	Santiago	3	0.3	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Poland and Rowan lives in Finland and Jake lives in Indonesia . The capital of Sebastian's country is	15	22	0.10493006557226181	['santiago', 'jakarta', 'helsinki', 'warsaw', 'paris', 'beijing']	Santiago	3	0.15	1
Jake lives in Chile and Joe lives in Poland and Rowan lives in France and Daniel lives in China . The capital of Jake's country is	2	22	0.1333744376897812	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.19	1
Jake has a sister and now lives in Chile and Joe lives in Poland and Rowan lives in France and Daniel lives in China . The capital of Jake's country is	7	22	0.11182333528995514	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.16	1
Jake has a sister and played basketball and now lives in Chile and Joe lives in Poland and Rowan lives in France and Daniel lives in China . The capital of Jake's country is	10	22	0.1215677261352539	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.18	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Poland and Rowan lives in France and Daniel lives in China . The capital of Jake's country is	15	22	0.07810293138027191	['santiago', 'paris', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.11	1
John lives in Chile and Joe lives in Poland and Sebastian lives in France and Jack lives in Finland . The capital of John's country is	2	22	0.05889575183391571	['paris', 'santiago', 'helsinki', 'warsaw', 'jakarta', 'beijing']	Santiago	3	0.09	2
John has a sister and now lives in Chile and Joe lives in Poland and Sebastian lives in France and Jack lives in Finland . The capital of John's country is	7	22	0.028729304671287537	['paris', 'helsinki', 'santiago', 'warsaw', 'jakarta', 'beijing']	Santiago	3	0.04	3
John has a sister and played basketball and now lives in Chile and Joe lives in Poland and Sebastian lives in France and Jack lives in Finland . The capital of John's country is	10	22	0.029329683631658554	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Santiago	3	0.04	4
John has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Poland and Sebastian lives in France and Jack lives in Finland . The capital of John's country is	15	22	0.01906726323068142	['helsinki', 'paris', 'santiago', 'warsaw', 'jakarta', 'beijing']	Santiago	3	0.03	3
Daniel lives in Chile and Rowan lives in Poland and John lives in France and Sebastian lives in Indonesia . The capital of Daniel's country is	2	22	0.3006424605846405	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.44	1
Daniel has a sister and now lives in Chile and Rowan lives in Poland and John lives in France and Sebastian lives in Indonesia . The capital of Daniel's country is	7	22	0.17392781376838684	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.25	1
Daniel has a sister and played basketball and now lives in Chile and Rowan lives in Poland and John lives in France and Sebastian lives in Indonesia . The capital of Daniel's country is	10	22	0.20949813723564148	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.3	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and Rowan lives in Poland and John lives in France and Sebastian lives in Indonesia . The capital of Daniel's country is	15	22	0.14493633806705475	['santiago', 'jakarta', 'paris', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.21	1
John lives in Chile and Jack lives in Poland and Sebastian lives in Indonesia and Rowan lives in China . The capital of John's country is	2	22	0.13537922501564026	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	3	0.2	1
John has a sister and now lives in Chile and Jack lives in Poland and Sebastian lives in Indonesia and Rowan lives in China . The capital of John's country is	7	22	0.08782123774290085	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	3	0.13	1
John has a sister and played basketball and now lives in Chile and Jack lives in Poland and Sebastian lives in Indonesia and Rowan lives in China . The capital of John's country is	10	22	0.11495550721883774	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.17	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Jack lives in Poland and Sebastian lives in Indonesia and Rowan lives in China . The capital of John's country is	15	22	0.06698895990848541	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	3	0.1	1
Jack lives in Chile and Rowan lives in Poland and Daniel lives in Indonesia and Jake lives in Finland . The capital of Jack's country is	2	22	0.06193239986896515	['santiago', 'paris', 'jakarta', 'helsinki', 'warsaw', 'beijing']	Santiago	3	0.09	1
Jack has a sister and now lives in Chile and Rowan lives in Poland and Daniel lives in Indonesia and Jake lives in Finland . The capital of Jack's country is	7	22	0.03852277249097824	['santiago', 'paris', 'helsinki', 'jakarta', 'warsaw', 'beijing']	Santiago	3	0.06	1
Jack has a sister and played basketball and now lives in Chile and Rowan lives in Poland and Daniel lives in Indonesia and Jake lives in Finland . The capital of Jack's country is	10	22	0.04688693583011627	['santiago', 'helsinki', 'jakarta', 'paris', 'warsaw', 'beijing']	Santiago	3	0.07	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and Rowan lives in Poland and Daniel lives in Indonesia and Jake lives in Finland . The capital of Jack's country is	15	22	0.028986774384975433	['helsinki', 'santiago', 'jakarta', 'paris', 'warsaw', 'beijing']	Santiago	3	0.04	2
Jake lives in Chile and Joe lives in Poland and Sebastian lives in Indonesia and John lives in France . The capital of Jake's country is	2	22	0.19739903509616852	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.29	1
Jake has a sister and now lives in Chile and Joe lives in Poland and Sebastian lives in Indonesia and John lives in France . The capital of Jake's country is	7	22	0.15498149394989014	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.22	1
Jake has a sister and played basketball and now lives in Chile and Joe lives in Poland and Sebastian lives in Indonesia and John lives in France . The capital of Jake's country is	10	22	0.1695345938205719	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.25	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Poland and Sebastian lives in Indonesia and John lives in France . The capital of Jake's country is	15	22	0.1128099113702774	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Santiago	3	0.16	1
Jack lives in China and Joe lives in Chile and Sebastian lives in Finland and Jake lives in France . The capital of Jack's country is	2	22	0.11614055931568146	['beijing', 'paris', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.48	1
Jack has a sister and now lives in China and Joe lives in Chile and Sebastian lives in Finland and Jake lives in France . The capital of Jack's country is	7	22	0.06233513727784157	['paris', 'beijing', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.26	2
Jack has a sister and played basketball and now lives in China and Joe lives in Chile and Sebastian lives in Finland and Jake lives in France . The capital of Jack's country is	10	22	0.052599575370550156	['paris', 'beijing', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.22	2
Jack has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Chile and Sebastian lives in Finland and Jake lives in France . The capital of Jack's country is	15	22	0.028749804943799973	['paris', 'beijing', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.12	2
John lives in China and Jake lives in Chile and Jack lives in Finland and Sebastian lives in Indonesia . The capital of John's country is	2	22	0.15649816393852234	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	3	0.65	1
John has a sister and now lives in China and Jake lives in Chile and Jack lives in Finland and Sebastian lives in Indonesia . The capital of John's country is	7	22	0.06753908842802048	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	3	0.28	1
John has a sister and played basketball and now lives in China and Jake lives in Chile and Jack lives in Finland and Sebastian lives in Indonesia . The capital of John's country is	10	22	0.0680060088634491	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.28	1
John has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Chile and Jack lives in Finland and Sebastian lives in Indonesia . The capital of John's country is	15	22	0.044490519911050797	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.19	2
Sebastian lives in China and Jake lives in Chile and Rowan lives in Finland and John lives in Poland . The capital of Sebastian's country is	2	22	0.11347723752260208	['beijing', 'santiago', 'jakarta', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.47	1
Sebastian has a sister and now lives in China and Jake lives in Chile and Rowan lives in Finland and John lives in Poland . The capital of Sebastian's country is	7	22	0.06321622431278229	['beijing', 'santiago', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	0.26	1
Sebastian has a sister and played basketball and now lives in China and Jake lives in Chile and Rowan lives in Finland and John lives in Poland . The capital of Sebastian's country is	10	22	0.03538263589143753	['beijing', 'santiago', 'helsinki', 'warsaw', 'jakarta', 'paris']	Beijing	3	0.15	1
Sebastian has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Chile and Rowan lives in Finland and John lives in Poland . The capital of Sebastian's country is	15	22	0.013695348985493183	['helsinki', 'santiago', 'beijing', 'warsaw', 'jakarta', 'paris']	Beijing	3	0.06	3
Sebastian lives in China and Joe lives in Chile and Jake lives in France and Jack lives in Finland . The capital of Sebastian's country is	2	22	0.11456352472305298	['beijing', 'paris', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.48	1
Sebastian has a sister and now lives in China and Joe lives in Chile and Jake lives in France and Jack lives in Finland . The capital of Sebastian's country is	7	22	0.06686259061098099	['beijing', 'paris', 'santiago', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.28	1
Sebastian has a sister and played basketball and now lives in China and Joe lives in Chile and Jake lives in France and Jack lives in Finland . The capital of Sebastian's country is	10	22	0.04978207126259804	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.21	1
Sebastian has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Chile and Jake lives in France and Jack lives in Finland . The capital of Sebastian's country is	15	22	0.020433971658349037	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.09	2
John lives in China and Jake lives in Chile and Sebastian lives in France and Jack lives in Indonesia . The capital of John's country is	2	22	0.14762291312217712	['beijing', 'paris', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.62	1
John has a sister and now lives in China and Jake lives in Chile and Sebastian lives in France and Jack lives in Indonesia . The capital of John's country is	7	22	0.06816837191581726	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.28	1
John has a sister and played basketball and now lives in China and Jake lives in Chile and Sebastian lives in France and Jack lives in Indonesia . The capital of John's country is	10	22	0.07497148215770721	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.31	1
John has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Chile and Sebastian lives in France and Jack lives in Indonesia . The capital of John's country is	15	22	0.05068059265613556	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.21	1
John lives in China and Rowan lives in Chile and Daniel lives in France and Joe lives in Poland . The capital of John's country is	2	22	0.1806393414735794	['beijing', 'paris', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.75	1
John has a sister and now lives in China and Rowan lives in Chile and Daniel lives in France and Joe lives in Poland . The capital of John's country is	7	22	0.07770540565252304	['beijing', 'paris', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.32	1
John has a sister and played basketball and now lives in China and Rowan lives in Chile and Daniel lives in France and Joe lives in Poland . The capital of John's country is	10	22	0.08309336751699448	['beijing', 'paris', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.35	1
John has a sister , played basketball , sang in a choir and now lives in China and Rowan lives in Chile and Daniel lives in France and Joe lives in Poland . The capital of John's country is	15	22	0.057849984616041183	['beijing', 'paris', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.24	1
Daniel lives in China and Jack lives in Chile and John lives in Indonesia and Joe lives in Finland . The capital of Daniel's country is	2	22	0.26292186975479126	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	3	1.1	1
Daniel has a sister and now lives in China and Jack lives in Chile and John lives in Indonesia and Joe lives in Finland . The capital of Daniel's country is	7	22	0.10325189679861069	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	3	0.43	1
Daniel has a sister and played basketball and now lives in China and Jack lives in Chile and John lives in Indonesia and Joe lives in Finland . The capital of Daniel's country is	10	22	0.0948488637804985	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.4	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and Jack lives in Chile and John lives in Indonesia and Joe lives in Finland . The capital of Daniel's country is	15	22	0.059464409947395325	['beijing', 'jakarta', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.25	1
Daniel lives in China and Joe lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Daniel's country is	2	22	0.19761937856674194	['beijing', 'paris', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.82	1
Daniel has a sister and now lives in China and Joe lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Daniel's country is	7	22	0.07904425263404846	['beijing', 'paris', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.33	1
Daniel has a sister and played basketball and now lives in China and Joe lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Daniel's country is	10	22	0.07892583310604095	['beijing', 'jakarta', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.33	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Daniel's country is	15	22	0.05397866666316986	['beijing', 'jakarta', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.22	1
Jack lives in China and Rowan lives in Chile and Sebastian lives in Indonesia and Jake lives in Poland . The capital of Jack's country is	2	22	0.14363519847393036	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.6	1
Jack has a sister and now lives in China and Rowan lives in Chile and Sebastian lives in Indonesia and Jake lives in Poland . The capital of Jack's country is	7	22	0.07682157307863235	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.32	1
Jack has a sister and played basketball and now lives in China and Rowan lives in Chile and Sebastian lives in Indonesia and Jake lives in Poland . The capital of Jack's country is	10	22	0.07600744068622589	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.32	1
