sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has traveled to Helsinki , Santiago and Warsaw and lives in France and has a sister . The capital of Jake's country is	11	11	0.018647009506821632	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.08	2
Jake has traveled to Helsinki , Santiago and Warsaw and lives in France , has a sister and played basketball . The capital of Jake's country is	11	14	0.008844714611768723	['helsinki', 'warsaw', 'paris', 'santiago', 'beijing', 'jakarta']	Paris	3	0.04	3
Jake has traveled to Helsinki , Santiago and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.006957644131034613	['helsinki', 'warsaw', 'paris', 'santiago', 'beijing', 'jakarta']	Paris	3	0.03	3
Jack has traveled to Helsinki , Beijing and Santiago and lives in France . The capital of Jack's country is	11	7	0.04742055758833885	['helsinki', 'paris', 'santiago', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.2	2
Jack has traveled to Helsinki , Beijing and Santiago and lives in France and has a sister . The capital of Jack's country is	11	11	0.043925948441028595	['helsinki', 'paris', 'santiago', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.18	2
Jack has traveled to Helsinki , Beijing and Santiago and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.021287906914949417	['helsinki', 'paris', 'santiago', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.09	2
Jack has traveled to Helsinki , Beijing and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.013965917751193047	['helsinki', 'paris', 'santiago', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.06	2
John has traveled to Helsinki , Beijing and Jakarta and lives in France . The capital of John's country is	11	7	0.03060898929834366	['helsinki', 'paris', 'jakarta', 'beijing', 'santiago', 'warsaw']	Paris	3	0.13	2
John has traveled to Helsinki , Beijing and Jakarta and lives in France and has a sister . The capital of John's country is	11	11	0.023160945624113083	['helsinki', 'paris', 'jakarta', 'beijing', 'santiago', 'warsaw']	Paris	3	0.1	2
John has traveled to Helsinki , Beijing and Jakarta and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.008923833258450031	['helsinki', 'paris', 'jakarta', 'beijing', 'santiago', 'warsaw']	Paris	3	0.04	2
John has traveled to Helsinki , Beijing and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.005234032869338989	['helsinki', 'paris', 'jakarta', 'beijing', 'santiago', 'warsaw']	Paris	3	0.02	2
Rowan has traveled to Helsinki , Beijing and Warsaw and lives in France . The capital of Rowan's country is	11	7	0.011131908744573593	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.05	2
Rowan has traveled to Helsinki , Beijing and Warsaw and lives in France and has a sister . The capital of Rowan's country is	11	11	0.012832610867917538	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.05	2
Rowan has traveled to Helsinki , Beijing and Warsaw and lives in France , has a sister and played basketball . The capital of Rowan's country is	11	14	0.005424355156719685	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.02	2
Rowan has traveled to Helsinki , Beijing and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.0038947397843003273	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.02	2
John has traveled to Helsinki , Jakarta and Santiago and lives in France . The capital of John's country is	11	7	0.01838909275829792	['helsinki', 'paris', 'santiago', 'jakarta', 'warsaw', 'beijing']	Paris	3	0.08	2
John has traveled to Helsinki , Jakarta and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.017762020230293274	['helsinki', 'paris', 'santiago', 'jakarta', 'beijing', 'warsaw']	Paris	3	0.07	2
John has traveled to Helsinki , Jakarta and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.006160741206258535	['helsinki', 'paris', 'santiago', 'jakarta', 'beijing', 'warsaw']	Paris	3	0.03	2
John has traveled to Helsinki , Jakarta and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.004119211342185736	['helsinki', 'paris', 'santiago', 'jakarta', 'beijing', 'warsaw']	Paris	3	0.02	2
Daniel has traveled to Helsinki , Jakarta and Beijing and lives in France . The capital of Daniel's country is	11	7	0.039532050490379333	['paris', 'helsinki', 'beijing', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.16	1
Daniel has traveled to Helsinki , Jakarta and Beijing and lives in France and has a sister . The capital of Daniel's country is	11	11	0.03336329013109207	['helsinki', 'paris', 'beijing', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.14	2
Daniel has traveled to Helsinki , Jakarta and Beijing and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.012380670756101608	['helsinki', 'paris', 'beijing', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.05	2
Daniel has traveled to Helsinki , Jakarta and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.006364922039210796	['helsinki', 'paris', 'beijing', 'jakarta', 'santiago', 'warsaw']	Paris	3	0.03	2
Joe has traveled to Helsinki , Jakarta and Warsaw and lives in France . The capital of Joe's country is	11	7	0.021399278193712234	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Paris	3	0.09	2
Joe has traveled to Helsinki , Jakarta and Warsaw and lives in France and has a sister . The capital of Joe's country is	11	11	0.0175018310546875	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Paris	3	0.07	2
Joe has traveled to Helsinki , Jakarta and Warsaw and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.006986530032008886	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Paris	3	0.03	3
Joe has traveled to Helsinki , Jakarta and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.00466843182221055	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Paris	3	0.02	3
John has traveled to Helsinki , Warsaw and Santiago and lives in France . The capital of John's country is	11	7	0.019310563802719116	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.08	2
John has traveled to Helsinki , Warsaw and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.018591420724987984	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.08	2
John has traveled to Helsinki , Warsaw and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.007094110827893019	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.03	2
John has traveled to Helsinki , Warsaw and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.005438944790512323	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	3	0.02	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France . The capital of Joe's country is	11	7	0.020383326336741447	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.08	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.016628019511699677	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.07	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.00797974318265915	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.03	2
Joe has traveled to Helsinki , Warsaw and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.005255699157714844	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	3	0.02	2
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France . The capital of Joe's country is	11	7	0.02130848541855812	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Paris	3	0.09	2
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France and has a sister . The capital of Joe's country is	11	11	0.01625070907175541	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Paris	3	0.07	2
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.0064876507967710495	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Paris	3	0.03	2
Joe has traveled to Helsinki , Warsaw and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.0043983603827655315	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Paris	3	0.02	2
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France . The capital of Sebastian's country is	11	7	0.006084869150072336	['paris', 'jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.03	1
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.008548837155103683	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.04	3
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.002706285333260894	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.01	3
Sebastian has traveled to Jakarta , Santiago and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.0014020048547536135	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.01	3
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France . The capital of Jack's country is	11	7	0.029109736904501915	['paris', 'jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.12	1
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France and has a sister . The capital of Jack's country is	11	11	0.02147173322737217	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.09	2
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.007930062711238861	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.03	2
Jack has traveled to Jakarta , Santiago and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.004677363205701113	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.02	2
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France . The capital of Jake's country is	11	7	0.021834908053278923	['paris', 'jakarta', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.09	1
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France and has a sister . The capital of Jake's country is	11	11	0.018503200262784958	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Paris	3	0.08	2
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France , has a sister and played basketball . The capital of Jake's country is	11	14	0.007316735107451677	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.03	2
Jake has traveled to Jakarta , Santiago and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.004412123002111912	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.02	2
John has traveled to Jakarta , Beijing and Santiago and lives in France . The capital of John's country is	11	7	0.010461836121976376	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.04	2
John has traveled to Jakarta , Beijing and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.011183342896401882	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.05	3
John has traveled to Jakarta , Beijing and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.004523906856775284	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.02	3
John has traveled to Jakarta , Beijing and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.002237865934148431	['jakarta', 'santiago', 'paris', 'beijing', 'helsinki', 'warsaw']	Paris	3	0.01	3
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France . The capital of Sebastian's country is	11	7	0.008853266015648842	['paris', 'jakarta', 'helsinki', 'beijing', 'santiago', 'warsaw']	Paris	3	0.04	1
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.009824040345847607	['jakarta', 'paris', 'helsinki', 'santiago', 'beijing', 'warsaw']	Paris	3	0.04	2
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.00280787143856287	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Paris	3	0.01	2
Sebastian has traveled to Jakarta , Beijing and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.0015771796461194754	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Paris	3	0.01	2
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France . The capital of Rowan's country is	11	7	0.006495744921267033	['paris', 'jakarta', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.03	1
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France and has a sister . The capital of Rowan's country is	11	11	0.007555813994258642	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.03	2
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France , has a sister and played basketball . The capital of Rowan's country is	11	14	0.00342592503875494	['paris', 'jakarta', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.01	1
Rowan has traveled to Jakarta , Beijing and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.0019042477943003178	['jakarta', 'paris', 'warsaw', 'beijing', 'santiago', 'helsinki']	Paris	3	0.01	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France . The capital of Joe's country is	11	7	0.014299335889518261	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.06	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France and has a sister . The capital of Joe's country is	11	11	0.0134889530017972	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.06	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.005067814141511917	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.02	2
Joe has traveled to Jakarta , Helsinki and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.0031426306813955307	['jakarta', 'paris', 'santiago', 'helsinki', 'beijing', 'warsaw']	Paris	3	0.01	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France . The capital of Joe's country is	11	7	0.015239603817462921	['jakarta', 'paris', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.06	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.012198276817798615	['jakarta', 'paris', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.05	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.004990126937627792	['jakarta', 'paris', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.02	2
Joe has traveled to Jakarta , Helsinki and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.002608892507851124	['jakarta', 'paris', 'beijing', 'helsinki', 'santiago', 'warsaw']	Paris	3	0.01	2
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France . The capital of Sebastian's country is	11	7	0.014736945740878582	['paris', 'warsaw', 'jakarta', 'helsinki', 'santiago', 'beijing']	Paris	3	0.06	1
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France and has a sister . The capital of Sebastian's country is	11	11	0.015656841918826103	['paris', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'beijing']	Paris	3	0.07	1
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.0037452655378729105	['paris', 'jakarta', 'warsaw', 'helsinki', 'santiago', 'beijing']	Paris	3	0.02	1
Sebastian has traveled to Jakarta , Helsinki and Warsaw and lives in France , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.0023782679345458746	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Paris	3	0.01	2
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France . The capital of Rowan's country is	11	7	0.007269410416483879	['paris', 'jakarta', 'santiago', 'warsaw', 'beijing', 'helsinki']	Paris	3	0.03	1
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France and has a sister . The capital of Rowan's country is	11	11	0.009503178298473358	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Paris	3	0.04	2
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France , has a sister and played basketball . The capital of Rowan's country is	11	14	0.0036323126405477524	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Paris	3	0.02	2
Rowan has traveled to Jakarta , Warsaw and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.0021830289624631405	['jakarta', 'paris', 'warsaw', 'santiago', 'beijing', 'helsinki']	Paris	3	0.01	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France . The capital of Joe's country is	11	7	0.014581325463950634	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.06	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France and has a sister . The capital of Joe's country is	11	11	0.013292361982166767	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.06	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.005657531321048737	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.02	2
Joe has traveled to Jakarta , Warsaw and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.002967841224744916	['jakarta', 'paris', 'beijing', 'warsaw', 'santiago', 'helsinki']	Paris	3	0.01	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France . The capital of Joe's country is	11	7	0.016752559691667557	['jakarta', 'paris', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	3	0.07	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France and has a sister . The capital of Joe's country is	11	11	0.013908645138144493	['jakarta', 'paris', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	3	0.06	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France , has a sister and played basketball . The capital of Joe's country is	11	14	0.005036576185375452	['jakarta', 'paris', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	3	0.02	2
Joe has traveled to Jakarta , Warsaw and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.0031459343153983355	['jakarta', 'paris', 'helsinki', 'warsaw', 'santiago', 'beijing']	Paris	3	0.01	2
John has traveled to Warsaw , Santiago and Beijing and lives in France . The capital of John's country is	11	7	0.01383270788937807	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.06	2
John has traveled to Warsaw , Santiago and Beijing and lives in France and has a sister . The capital of John's country is	11	11	0.01711614988744259	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.07	2
John has traveled to Warsaw , Santiago and Beijing and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.007983680814504623	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.03	2
John has traveled to Warsaw , Santiago and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.0052690450102090836	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.02	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France . The capital of Jack's country is	11	7	0.039914052933454514	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.17	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France and has a sister . The capital of Jack's country is	11	11	0.03174123913049698	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.13	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.015074153430759907	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.06	2
Jack has traveled to Warsaw , Santiago and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.011009130626916885	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.05	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France . The capital of John's country is	11	7	0.015544143505394459	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Paris	3	0.06	2
John has traveled to Warsaw , Santiago and Jakarta and lives in France and has a sister . The capital of John's country is	11	11	0.01624719426035881	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Paris	3	0.07	3
John has traveled to Warsaw , Santiago and Jakarta and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.006372419651597738	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Paris	3	0.03	3
John has traveled to Warsaw , Santiago and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.004410934168845415	['warsaw', 'santiago', 'paris', 'jakarta', 'beijing', 'helsinki']	Paris	3	0.02	3
John has traveled to Warsaw , Beijing and Santiago and lives in France . The capital of John's country is	11	7	0.013771607540547848	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.06	2
John has traveled to Warsaw , Beijing and Santiago and lives in France and has a sister . The capital of John's country is	11	11	0.018378321081399918	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.08	2
John has traveled to Warsaw , Beijing and Santiago and lives in France , has a sister and played basketball . The capital of John's country is	11	14	0.008783734403550625	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.04	2
John has traveled to Warsaw , Beijing and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.005790916737169027	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	3	0.02	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France . The capital of Daniel's country is	11	7	0.03051980584859848	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.13	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France and has a sister . The capital of Daniel's country is	11	11	0.027027882635593414	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.11	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.011983607895672321	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.05	2
Daniel has traveled to Warsaw , Beijing and Helsinki and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.006785191595554352	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.03	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France . The capital of Jake's country is	11	7	0.028053252026438713	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.12	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France and has a sister . The capital of Jake's country is	11	11	0.021100638434290886	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.09	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France , has a sister and played basketball . The capital of Jake's country is	11	14	0.010281550697982311	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.04	2
Jake has traveled to Warsaw , Beijing and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.005834496114403009	['warsaw', 'paris', 'beijing', 'jakarta', 'helsinki', 'santiago']	Paris	3	0.02	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France . The capital of Daniel's country is	11	7	0.03416084870696068	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.14	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France and has a sister . The capital of Daniel's country is	11	11	0.034514836966991425	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.14	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.014494391158223152	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	3	0.06	2
Daniel has traveled to Warsaw , Helsinki and Santiago and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.009441152215003967	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	3	0.04	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France . The capital of Jack's country is	11	7	0.050856929272413254	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.21	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France and has a sister . The capital of Jack's country is	11	11	0.037522830069065094	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.16	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France , has a sister and played basketball . The capital of Jack's country is	11	14	0.019011132419109344	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.08	2
Jack has traveled to Warsaw , Helsinki and Beijing and lives in France , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.011802636086940765	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Paris	3	0.05	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France . The capital of Daniel's country is	11	7	0.04365710914134979	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.18	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France and has a sister . The capital of Daniel's country is	11	11	0.03431110829114914	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.14	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France , has a sister and played basketball . The capital of Daniel's country is	11	14	0.01244141161441803	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Paris	3	0.05	2
Daniel has traveled to Warsaw , Helsinki and Jakarta and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.0071965474635362625	['warsaw', 'paris', 'helsinki', 'jakarta', 'beijing', 'santiago']	Paris	3	0.03	2
Jack has traveled to Warsaw , Jakarta and Santiago and lives in France . The capital of Jack's country is	11	7	0.03856324777007103	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Paris	3	0.16	2
