sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , sits by the lake , has a pet snake , and drives a car . The capital of Jake's country is	17	22	0.2008039653301239	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.32	1
Jake lives in Finland , sits by the lake , has a pet snake , and slept late last week . The capital of Jake's country is	2	23	0.34569159150123596	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.55	1
Jake has a sister and now lives in Finland , sits by the lake , has a pet snake , and slept late last week . The capital of Jake's country is	7	23	0.2591698169708252	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.41	1
Jake has a sister , sang in a choir and now lives in Finland , sits by the lake , has a pet snake , and slept late last week . The capital of Jake's country is	12	23	0.17228396236896515	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.27	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , sits by the lake , has a pet snake , and slept late last week . The capital of Jake's country is	17	23	0.17447276413440704	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.28	1
Sebastian lives in Finland , has a pet snake , writes poetry , and drives a car . The capital of Sebastian's country is	2	20	0.2726571261882782	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.43	1
Sebastian has a sister and now lives in Finland , has a pet snake , writes poetry , and drives a car . The capital of Sebastian's country is	7	20	0.1447007656097412	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.23	1
Sebastian has a sister , sang in a choir and now lives in Finland , has a pet snake , writes poetry , and drives a car . The capital of Sebastian's country is	12	20	0.13053962588310242	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.21	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , writes poetry , and drives a car . The capital of Sebastian's country is	17	20	0.12953785061836243	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.21	1
Sebastian lives in Finland , has a pet snake , writes poetry , and slept late last week . The capital of Sebastian's country is	2	21	0.2479071021080017	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.39	1
Sebastian has a sister and now lives in Finland , has a pet snake , writes poetry , and slept late last week . The capital of Sebastian's country is	7	21	0.14755475521087646	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.23	1
Sebastian has a sister , sang in a choir and now lives in Finland , has a pet snake , writes poetry , and slept late last week . The capital of Sebastian's country is	12	21	0.11021634191274643	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.17	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , writes poetry , and slept late last week . The capital of Sebastian's country is	17	21	0.10693530738353729	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.17	1
Daniel lives in Finland , has a pet snake , writes poetry , and sits by the lake . The capital of Daniel's country is	2	21	0.37160438299179077	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.59	1
Daniel has a sister and now lives in Finland , has a pet snake , writes poetry , and sits by the lake . The capital of Daniel's country is	7	21	0.25835639238357544	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.41	1
Daniel has a sister , sang in a choir and now lives in Finland , has a pet snake , writes poetry , and sits by the lake . The capital of Daniel's country is	12	21	0.232788547873497	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.37	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , writes poetry , and sits by the lake . The capital of Daniel's country is	17	21	0.2199699580669403	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.35	1
Jake lives in Finland , has a pet snake , drives a car , and writes poetry . The capital of Jake's country is	2	20	0.30359145998954773	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.48	1
Jake has a sister and now lives in Finland , has a pet snake , drives a car , and writes poetry . The capital of Jake's country is	7	20	0.23920892179012299	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.38	1
Jake has a sister , sang in a choir and now lives in Finland , has a pet snake , drives a car , and writes poetry . The capital of Jake's country is	12	20	0.2126418501138687	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.34	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , drives a car , and writes poetry . The capital of Jake's country is	17	20	0.2541854977607727	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.4	1
Rowan lives in Finland , has a pet snake , drives a car , and slept late last week . The capital of Rowan's country is	2	22	0.2131403684616089	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.34	1
Rowan has a sister and now lives in Finland , has a pet snake , drives a car , and slept late last week . The capital of Rowan's country is	7	22	0.07296665757894516	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.12	1
Rowan has a sister , sang in a choir and now lives in Finland , has a pet snake , drives a car , and slept late last week . The capital of Rowan's country is	12	22	0.06609491258859634	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.1	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , drives a car , and slept late last week . The capital of Rowan's country is	17	22	0.0736629068851471	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.12	1
Sebastian lives in Finland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is	2	22	0.19150078296661377	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.3	1
Sebastian has a sister and now lives in Finland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is	7	22	0.08462394028902054	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.13	1
Sebastian has a sister , sang in a choir and now lives in Finland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is	12	22	0.09640106558799744	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.15	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , drives a car , and sits by the lake . The capital of Sebastian's country is	17	22	0.09210046380758286	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.15	1
Joe lives in Finland , has a pet snake , slept late last week , and writes poetry . The capital of Joe's country is	2	21	0.2619161307811737	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.42	1
Joe has a sister and now lives in Finland , has a pet snake , slept late last week , and writes poetry . The capital of Joe's country is	7	21	0.25392618775367737	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.4	1
Joe has a sister , sang in a choir and now lives in Finland , has a pet snake , slept late last week , and writes poetry . The capital of Joe's country is	12	21	0.22399753332138062	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.36	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , slept late last week , and writes poetry . The capital of Joe's country is	17	21	0.2447415292263031	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.39	1
Jack lives in Finland , has a pet snake , slept late last week , and drives a car . The capital of Jack's country is	2	22	0.3322378396987915	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.53	1
Jack has a sister and now lives in Finland , has a pet snake , slept late last week , and drives a car . The capital of Jack's country is	7	22	0.2328433394432068	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.37	1
Jack has a sister , sang in a choir and now lives in Finland , has a pet snake , slept late last week , and drives a car . The capital of Jack's country is	12	22	0.19458484649658203	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.31	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , slept late last week , and drives a car . The capital of Jack's country is	17	22	0.18677377700805664	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	3	0.3	1
Daniel lives in Finland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is	2	23	0.4205958843231201	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.67	1
Daniel has a sister and now lives in Finland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is	7	23	0.24804291129112244	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.39	1
Daniel has a sister , sang in a choir and now lives in Finland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is	12	23	0.20154327154159546	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.32	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , slept late last week , and sits by the lake . The capital of Daniel's country is	17	23	0.18906515836715698	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.3	1
Jake lives in Finland , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is	2	21	0.31014251708984375	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.49	1
Jake has a sister and now lives in Finland , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is	7	21	0.24181734025478363	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.38	1
Jake has a sister , sang in a choir and now lives in Finland , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is	12	21	0.1986643522977829	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.32	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , sits by the lake , and writes poetry . The capital of Jake's country is	17	21	0.21287624537944794	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.34	1
Sebastian lives in Finland , has a pet snake , sits by the lake , and drives a car . The capital of Sebastian's country is	2	22	0.23873311281204224	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.38	1
Sebastian has a sister and now lives in Finland , has a pet snake , sits by the lake , and drives a car . The capital of Sebastian's country is	7	22	0.1012539491057396	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.16	1
Sebastian has a sister , sang in a choir and now lives in Finland , has a pet snake , sits by the lake , and drives a car . The capital of Sebastian's country is	12	22	0.10690765827894211	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.17	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , sits by the lake , and drives a car . The capital of Sebastian's country is	17	22	0.09463970363140106	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.15	1
Daniel lives in Finland , has a pet snake , sits by the lake , and slept late last week . The capital of Daniel's country is	2	23	0.37102046608924866	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.59	1
Daniel has a sister and now lives in Finland , has a pet snake , sits by the lake , and slept late last week . The capital of Daniel's country is	7	23	0.2421814650297165	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	3	0.38	1
Daniel has a sister , sang in a choir and now lives in Finland , has a pet snake , sits by the lake , and slept late last week . The capital of Daniel's country is	12	23	0.17323273420333862	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.27	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Finland , has a pet snake , sits by the lake , and slept late last week . The capital of Daniel's country is	17	23	0.1701413094997406	['Helsinki', 'Paris', 'Warsaw', 'Santiago', 'Beijing', 'Jakarta']	Helsinki	3	0.27	1
John lives in France , writes poetry , drives a car , and slept late last week . The capital of John's country is	2	20	0.28719231486320496	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.6	1
John has a sister and now lives in France , writes poetry , drives a car , and slept late last week . The capital of John's country is	7	20	0.18967248499393463	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.4	1
John has a sister , sang in a choir and now lives in France , writes poetry , drives a car , and slept late last week . The capital of John's country is	12	20	0.15306520462036133	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.32	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , drives a car , and slept late last week . The capital of John's country is	17	20	0.15831471979618073	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.33	1
Joe lives in France , writes poetry , drives a car , and sits by the lake . The capital of Joe's country is	2	20	0.19610629975795746	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.41	1
Joe has a sister and now lives in France , writes poetry , drives a car , and sits by the lake . The capital of Joe's country is	7	20	0.1558043360710144	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.32	1
Joe has a sister , sang in a choir and now lives in France , writes poetry , drives a car , and sits by the lake . The capital of Joe's country is	12	20	0.14325971901416779	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.3	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , drives a car , and sits by the lake . The capital of Joe's country is	17	20	0.1327543556690216	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.28	1
Jake lives in France , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is	2	20	0.30470627546310425	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.63	1
Jake has a sister and now lives in France , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is	7	20	0.26176366209983826	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.55	1
Jake has a sister , sang in a choir and now lives in France , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is	12	20	0.23801401257514954	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.5	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , drives a car , and has a pet snake . The capital of Jake's country is	17	20	0.21897895634174347	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.46	1
Rowan lives in France , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is	2	20	0.22660888731479645	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.47	1
Rowan has a sister and now lives in France , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is	7	20	0.08956925570964813	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.19	1
Rowan has a sister , sang in a choir and now lives in France , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is	12	20	0.055261969566345215	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.12	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , slept late last week , and drives a car . The capital of Rowan's country is	17	20	0.06431218981742859	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.13	1
Jack lives in France , writes poetry , slept late last week , and sits by the lake . The capital of Jack's country is	2	21	0.18107926845550537	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.38	1
Jack has a sister and now lives in France , writes poetry , slept late last week , and sits by the lake . The capital of Jack's country is	7	21	0.14428678154945374	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.3	1
Jack has a sister , sang in a choir and now lives in France , writes poetry , slept late last week , and sits by the lake . The capital of Jack's country is	12	21	0.09942512214183807	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.21	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , slept late last week , and sits by the lake . The capital of Jack's country is	17	21	0.10815871506929398	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.23	1
John lives in France , writes poetry , slept late last week , and has a pet snake . The capital of John's country is	2	21	0.31504955887794495	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.66	1
John has a sister and now lives in France , writes poetry , slept late last week , and has a pet snake . The capital of John's country is	7	21	0.229282408952713	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.48	1
John has a sister , sang in a choir and now lives in France , writes poetry , slept late last week , and has a pet snake . The capital of John's country is	12	21	0.18095415830612183	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.38	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , slept late last week , and has a pet snake . The capital of John's country is	17	21	0.18634849786758423	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.39	1
Joe lives in France , writes poetry , sits by the lake , and drives a car . The capital of Joe's country is	2	20	0.2251313179731369	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.47	1
Joe has a sister and now lives in France , writes poetry , sits by the lake , and drives a car . The capital of Joe's country is	7	20	0.17562533915042877	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.37	1
Joe has a sister , sang in a choir and now lives in France , writes poetry , sits by the lake , and drives a car . The capital of Joe's country is	12	20	0.15659105777740479	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.33	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , sits by the lake , and drives a car . The capital of Joe's country is	17	20	0.15125606954097748	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.32	1
Jack lives in France , writes poetry , sits by the lake , and slept late last week . The capital of Jack's country is	2	21	0.20363222062587738	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.42	1
Jack has a sister and now lives in France , writes poetry , sits by the lake , and slept late last week . The capital of Jack's country is	7	21	0.15257583558559418	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.32	1
Jack has a sister , sang in a choir and now lives in France , writes poetry , sits by the lake , and slept late last week . The capital of Jack's country is	12	21	0.10561864823102951	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.22	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , sits by the lake , and slept late last week . The capital of Jack's country is	17	21	0.10890049487352371	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.23	1
Joe lives in France , writes poetry , sits by the lake , and has a pet snake . The capital of Joe's country is	2	21	0.2121828943490982	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.44	1
Joe has a sister and now lives in France , writes poetry , sits by the lake , and has a pet snake . The capital of Joe's country is	7	21	0.1686990112066269	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.35	1
Joe has a sister , sang in a choir and now lives in France , writes poetry , sits by the lake , and has a pet snake . The capital of Joe's country is	12	21	0.14656901359558105	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.31	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , sits by the lake , and has a pet snake . The capital of Joe's country is	17	21	0.14181220531463623	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.3	1
Joe lives in France , writes poetry , has a pet snake , and drives a car . The capital of Joe's country is	2	20	0.2983253002166748	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.62	1
Joe has a sister and now lives in France , writes poetry , has a pet snake , and drives a car . The capital of Joe's country is	7	20	0.2385568618774414	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.5	1
Joe has a sister , sang in a choir and now lives in France , writes poetry , has a pet snake , and drives a car . The capital of Joe's country is	12	20	0.21251165866851807	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.44	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , has a pet snake , and drives a car . The capital of Joe's country is	17	20	0.19000735878944397	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.4	1
Rowan lives in France , writes poetry , has a pet snake , and slept late last week . The capital of Rowan's country is	2	21	0.20957830548286438	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.44	1
Rowan has a sister and now lives in France , writes poetry , has a pet snake , and slept late last week . The capital of Rowan's country is	7	21	0.05965174362063408	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.12	1
Rowan has a sister , sang in a choir and now lives in France , writes poetry , has a pet snake , and slept late last week . The capital of Rowan's country is	12	21	0.036393824964761734	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , has a pet snake , and slept late last week . The capital of Rowan's country is	17	21	0.04331806302070618	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.09	1
Joe lives in France , writes poetry , has a pet snake , and sits by the lake . The capital of Joe's country is	2	21	0.2003280073404312	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.42	1
Joe has a sister and now lives in France , writes poetry , has a pet snake , and sits by the lake . The capital of Joe's country is	7	21	0.15586033463478088	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.32	1
Joe has a sister , sang in a choir and now lives in France , writes poetry , has a pet snake , and sits by the lake . The capital of Joe's country is	12	21	0.13335222005844116	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.28	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in France , writes poetry , has a pet snake , and sits by the lake . The capital of Joe's country is	17	21	0.126177117228508	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.26	1
John lives in France , drives a car , writes poetry , and slept late last week . The capital of John's country is	2	20	0.2662452757358551	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.55	1
John has a sister and now lives in France , drives a car , writes poetry , and slept late last week . The capital of John's country is	7	20	0.17548803985118866	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.37	1
John has a sister , sang in a choir and now lives in France , drives a car , writes poetry , and slept late last week . The capital of John's country is	12	20	0.14996589720249176	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.31	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France , drives a car , writes poetry , and slept late last week . The capital of John's country is	17	20	0.1612452119588852	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.34	1
Jack lives in France , drives a car , writes poetry , and sits by the lake . The capital of Jack's country is	2	20	0.17634014785289764	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.37	1
Jack has a sister and now lives in France , drives a car , writes poetry , and sits by the lake . The capital of Jack's country is	7	20	0.16357344388961792	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.34	1
Jack has a sister , sang in a choir and now lives in France , drives a car , writes poetry , and sits by the lake . The capital of Jack's country is	12	20	0.13667230308055878	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.28	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France , drives a car , writes poetry , and sits by the lake . The capital of Jack's country is	17	20	0.12863408029079437	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Paris	3	0.27	1
Rowan lives in France , drives a car , writes poetry , and has a pet snake . The capital of Rowan's country is	2	20	0.21579328179359436	['Paris', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Paris	3	0.45	1
Rowan has a sister and now lives in France , drives a car , writes poetry , and has a pet snake . The capital of Rowan's country is	7	20	0.07553503662347794	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Paris	3	0.16	1
Rowan has a sister , sang in a choir and now lives in France , drives a car , writes poetry , and has a pet snake . The capital of Rowan's country is	12	20	0.06313631683588028	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Paris	3	0.13	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France , drives a car , writes poetry , and has a pet snake . The capital of Rowan's country is	17	20	0.06261465698480606	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Jakarta', 'Helsinki']	Paris	3	0.13	1
Sebastian lives in France , drives a car , slept late last week , and writes poetry . The capital of Sebastian's country is	2	20	0.25220242142677307	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.53	1
Sebastian has a sister and now lives in France , drives a car , slept late last week , and writes poetry . The capital of Sebastian's country is	7	20	0.17113442718982697	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Helsinki', 'Jakarta']	Paris	3	0.36	1
