sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John knows that Jake lives in China , Daniel lives in France and Sebastian lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.23873284459114075	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.68	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.34917059540748596	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	1.0	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.3045040965080261	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	Jakarta	3	0.87	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.3605049252510071	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	Jakarta	3	1.03	1
Daniel knows that Rowan lives in China , Joe lives in France and Jake lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.3283385634422302	['jakarta', 'beijing', 'paris', 'helsinki', 'santiago', 'warsaw']	Jakarta	3	0.94	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia . The capital of John's country is	22	7	0.18463237583637238	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.53	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.1455298513174057	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Jakarta	3	0.42	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.25525641441345215	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.73	1
John knows that Jake lives in China , Rowan lives in France and Daniel lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.23030243813991547	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.66	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.32007378339767456	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.91	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.2936224043369293	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.84	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.33496996760368347	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.96	1
Jake knows that Rowan lives in China , Daniel lives in Poland and Jack lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.3284231722354889	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.94	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia . The capital of Sebastian's country is	22	7	0.311726838350296	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.89	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is	22	11	0.28457340598106384	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.81	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.3377768099308014	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.97	1
Sebastian knows that John lives in China , Jack lives in Poland and Jake lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.3173843026161194	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Jakarta	3	0.91	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.22146053612232208	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.63	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.2077019065618515	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.59	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.29626330733299255	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.85	1
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.2623530328273773	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.75	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.331261545419693	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.95	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.28875643014907837	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.83	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.2987386882305145	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.85	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.29628902673721313	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.85	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.25528740882873535	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.73	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.1880517154932022	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.54	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.27117905020713806	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.77	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.22118893265724182	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.63	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia . The capital of Jack's country is	22	7	0.20445524156093597	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.58	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is	22	11	0.1743897944688797	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.5	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is	22	14	0.18366867303848267	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.52	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.17671898007392883	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.5	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.2481842041015625	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.71	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.19709394872188568	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.56	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.26329535245895386	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.75	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.21686886250972748	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.62	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia . The capital of John's country is	22	7	0.15626758337020874	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.45	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.12572568655014038	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.36	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.1687706708908081	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.48	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.15838421881198883	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.45	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia . The capital of Sebastian's country is	22	7	0.226718470454216	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.65	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is	22	11	0.206948384642601	['jakarta', 'helsinki', 'warsaw', 'paris', 'beijing', 'santiago']	Jakarta	3	0.59	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.23243118822574615	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Jakarta	3	0.66	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.19232599437236786	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Jakarta	3	0.55	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.27121907472610474	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.77	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.23793770372867584	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.68	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.2795788645744324	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Jakarta	3	0.8	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.2596735656261444	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.74	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia . The capital of John's country is	22	7	0.1839969903230667	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.53	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.15010496973991394	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.43	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.20151476562023163	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.58	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.18919157981872559	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.54	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.25169670581817627	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.72	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.18925157189369202	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.54	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.21296988427639008	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.61	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.2014797031879425	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.58	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.26498761773109436	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.76	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.22991275787353516	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.66	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.25460928678512573	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.73	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.2315678894519806	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.66	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.27727240324020386	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.79	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.22108158469200134	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.63	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.22247184813022614	['jakarta', 'helsinki', 'warsaw', 'paris', 'beijing', 'santiago']	Jakarta	3	0.64	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.2238946259021759	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Jakarta	3	0.64	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.19226625561714172	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.55	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.13568271696567535	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.39	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.16124504804611206	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.46	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.14798352122306824	['jakarta', 'helsinki', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	3	0.42	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.23369291424751282	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.67	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.19272391498088837	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.55	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.2538497745990753	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.73	1
Daniel knows that Rowan lives in France , Jack lives in Chile and John lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.23720873892307281	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.68	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.17511975765228271	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.5	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.12387236952781677	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.35	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.19892852008342743	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.57	1
Rowan knows that Joe lives in France , John lives in Chile and Jack lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.15525811910629272	['jakarta', 'paris', 'santiago', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.44	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia . The capital of John's country is	22	7	0.11416138708591461	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Jakarta	3	0.33	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.09020746499300003	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Jakarta	3	0.26	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.1503550261259079	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Jakarta	3	0.43	1
John knows that Joe lives in France , Daniel lives in Chile and Rowan lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.13936449587345123	['jakarta', 'paris', 'santiago', 'warsaw', 'beijing', 'helsinki']	Jakarta	3	0.4	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.15285669267177582	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.44	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.13997884094715118	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.4	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.1758238673210144	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.5	1
Joe knows that Sebastian lives in France , Jack lives in China and Rowan lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.17714641988277435	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.51	1
Jake knows that Daniel lives in France , Jack lives in China and Rowan lives in Finland , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.1884469985961914	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.54	1
Jake knows that Daniel lives in France , Jack lives in China and Rowan lives in Finland , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.15443149209022522	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.44	1
Jake knows that Daniel lives in France , Jack lives in China and Rowan lives in Finland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.18756058812141418	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.54	1
Jake knows that Daniel lives in France , Jack lives in China and Rowan lives in Finland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.19275067746639252	['jakarta', 'paris', 'helsinki', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.55	1
Joe knows that Daniel lives in France , Rowan lives in China and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.16540086269378662	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.47	1
Joe knows that Daniel lives in France , Rowan lives in China and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.13741764426231384	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.39	1
Joe knows that Daniel lives in France , Rowan lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.2026793360710144	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.58	1
Joe knows that Daniel lives in France , Rowan lives in China and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.19302186369895935	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	0.55	1
Daniel knows that Joe lives in France , Sebastian lives in Finland and Rowan lives in Chile , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.19790169596672058	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.57	1
Daniel knows that Joe lives in France , Sebastian lives in Finland and Rowan lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.16160309314727783	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Jakarta	3	0.46	1
Daniel knows that Joe lives in France , Sebastian lives in Finland and Rowan lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.20282357931137085	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.58	1
Daniel knows that Joe lives in France , Sebastian lives in Finland and Rowan lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.18707847595214844	['jakarta', 'paris', 'santiago', 'beijing', 'helsinki', 'warsaw']	Jakarta	3	0.53	1
Jack knows that Joe lives in France , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jack's country is	22	7	0.11388779431581497	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.33	1
Jack knows that Joe lives in France , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jack's country is	22	11	0.09272420406341553	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.26	1
Jack knows that Joe lives in France , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is	22	14	0.11662792414426804	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.33	1
Jack knows that Joe lives in France , Rowan lives in Finland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.11750879883766174	['jakarta', 'paris', 'beijing', 'santiago', 'helsinki', 'warsaw']	Jakarta	3	0.34	1
Jake knows that Sebastian lives in France , Daniel lives in Finland and Jack lives in Poland , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.2084292471408844	['jakarta', 'paris', 'warsaw', 'santiago', 'helsinki', 'beijing']	Jakarta	3	0.6	1
Jake knows that Sebastian lives in France , Daniel lives in Finland and Jack lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.15393398702144623	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Jakarta	3	0.44	1
Jake knows that Sebastian lives in France , Daniel lives in Finland and Jack lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.18254348635673523	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Jakarta	3	0.52	1
Jake knows that Sebastian lives in France , Daniel lives in Finland and Jack lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.19025789201259613	['jakarta', 'paris', 'warsaw', 'helsinki', 'santiago', 'beijing']	Jakarta	3	0.54	1
