sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe lives in France and has travelled to Helsinki , Jakarta and Santiago . The capital of Joe's country is [MASK] .	2	16	0.27838024497032166	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.42	1
Joe has a sister and now lives in France and has travelled to Helsinki , Jakarta and Santiago . The capital of Joe's country is [MASK] .	7	16	0.10214091837406158	['santiago', 'paris', 'jakarta', 'warsaw', 'helsinki', 'beijing']	paris	3	0.15	2
Joe has a sister , played basketball and now lives in France and has travelled to Helsinki , Jakarta and Santiago . The capital of Joe's country is [MASK] .	10	16	0.10508669167757034	['paris', 'santiago', 'jakarta', 'warsaw', 'helsinki', 'beijing']	paris	3	0.16	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Jakarta and Santiago . The capital of Joe's country is [MASK] .	15	16	0.14094343781471252	['paris', 'santiago', 'jakarta', 'helsinki', 'warsaw', 'beijing']	paris	3	0.21	1
Jack lives in France and has travelled to Helsinki , Jakarta and Beijing . The capital of Jack's country is [MASK] .	2	16	0.3550473153591156	['paris', 'beijing', 'warsaw', 'jakarta', 'helsinki', 'santiago']	paris	3	0.54	1
Jack has a sister and now lives in France and has travelled to Helsinki , Jakarta and Beijing . The capital of Jack's country is [MASK] .	7	16	0.16204728186130524	['paris', 'beijing', 'jakarta', 'helsinki', 'warsaw', 'santiago']	paris	3	0.25	1
Jack has a sister , played basketball and now lives in France and has travelled to Helsinki , Jakarta and Beijing . The capital of Jack's country is [MASK] .	10	16	0.14739520847797394	['paris', 'beijing', 'jakarta', 'helsinki', 'warsaw', 'santiago']	paris	3	0.22	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Jakarta and Beijing . The capital of Jack's country is [MASK] .	15	16	0.16290418803691864	['paris', 'beijing', 'jakarta', 'helsinki', 'warsaw', 'santiago']	paris	3	0.25	1
Sebastian lives in France and has travelled to Helsinki , Jakarta and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.38628748059272766	['paris', 'warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta']	paris	3	0.59	1
Sebastian has a sister and now lives in France and has travelled to Helsinki , Jakarta and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.17584434151649475	['paris', 'warsaw', 'helsinki', 'santiago', 'jakarta', 'beijing']	paris	3	0.27	1
Sebastian has a sister , played basketball and now lives in France and has travelled to Helsinki , Jakarta and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.14289094507694244	['paris', 'warsaw', 'helsinki', 'santiago', 'jakarta', 'beijing']	paris	3	0.22	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Jakarta and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.18546582758426666	['paris', 'warsaw', 'helsinki', 'santiago', 'jakarta', 'beijing']	paris	3	0.28	1
Jack lives in France and has travelled to Helsinki , Warsaw and Santiago . The capital of Jack's country is [MASK] .	2	16	0.4592505991458893	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.7	1
Jack has a sister and now lives in France and has travelled to Helsinki , Warsaw and Santiago . The capital of Jack's country is [MASK] .	7	16	0.26433560252189636	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.4	1
Jack has a sister , played basketball and now lives in France and has travelled to Helsinki , Warsaw and Santiago . The capital of Jack's country is [MASK] .	10	16	0.1924780160188675	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.29	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Warsaw and Santiago . The capital of Jack's country is [MASK] .	15	16	0.22008205950260162	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.33	1
Jake lives in France and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	2	16	0.34046950936317444	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.52	1
Jake has a sister and now lives in France and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	7	16	0.1640082448720932	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.25	1
Jake has a sister , played basketball and now lives in France and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	10	16	0.16716612875461578	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.25	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Warsaw and Beijing . The capital of Jake's country is [MASK] .	15	16	0.15997572243213654	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.24	1
Rowan lives in France and has travelled to Helsinki , Warsaw and Jakarta . The capital of Rowan's country is [MASK] .	2	16	0.3022145628929138	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.46	1
Rowan has a sister and now lives in France and has travelled to Helsinki , Warsaw and Jakarta . The capital of Rowan's country is [MASK] .	7	16	0.13267631828784943	['paris', 'warsaw', 'jakarta', 'helsinki', 'santiago', 'beijing']	paris	3	0.2	1
Rowan has a sister , played basketball and now lives in France and has travelled to Helsinki , Warsaw and Jakarta . The capital of Rowan's country is [MASK] .	10	16	0.07774164527654648	['paris', 'warsaw', 'jakarta', 'helsinki', 'santiago', 'beijing']	paris	3	0.12	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki , Warsaw and Jakarta . The capital of Rowan's country is [MASK] .	15	16	0.12188538908958435	['paris', 'warsaw', 'helsinki', 'santiago', 'jakarta', 'beijing']	paris	3	0.18	1
John lives in France and has travelled to Jakarta , Santiago and Beijing . The capital of John's country is [MASK] .	2	16	0.2632279694080353	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	3	0.4	1
John has a sister and now lives in France and has travelled to Jakarta , Santiago and Beijing . The capital of John's country is [MASK] .	7	16	0.14800532162189484	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	3	0.22	1
John has a sister , played basketball and now lives in France and has travelled to Jakarta , Santiago and Beijing . The capital of John's country is [MASK] .	10	16	0.09260427951812744	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.14	1
John has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Santiago and Beijing . The capital of John's country is [MASK] .	15	16	0.1221330538392067	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.19	1
Jake lives in France and has travelled to Jakarta , Santiago and Helsinki . The capital of Jake's country is [MASK] .	2	16	0.2937053143978119	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.45	1
Jake has a sister and now lives in France and has travelled to Jakarta , Santiago and Helsinki . The capital of Jake's country is [MASK] .	7	16	0.1366230845451355	['paris', 'santiago', 'jakarta', 'helsinki', 'warsaw', 'beijing']	paris	3	0.21	1
Jake has a sister , played basketball and now lives in France and has travelled to Jakarta , Santiago and Helsinki . The capital of Jake's country is [MASK] .	10	16	0.1278727799654007	['paris', 'santiago', 'jakarta', 'warsaw', 'helsinki', 'beijing']	paris	3	0.19	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Santiago and Helsinki . The capital of Jake's country is [MASK] .	15	16	0.14669105410575867	['paris', 'santiago', 'jakarta', 'warsaw', 'helsinki', 'beijing']	paris	3	0.22	1
Daniel lives in France and has travelled to Jakarta , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	2	16	0.31772446632385254	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.48	1
Daniel has a sister and now lives in France and has travelled to Jakarta , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	7	16	0.17460763454437256	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.26	1
Daniel has a sister , played basketball and now lives in France and has travelled to Jakarta , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	10	16	0.11733043193817139	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.18	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Santiago and Warsaw . The capital of Daniel's country is [MASK] .	15	16	0.1314917653799057	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.2	1
Rowan lives in France and has travelled to Jakarta , Beijing and Santiago . The capital of Rowan's country is [MASK] .	2	16	0.22694416344165802	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.34	1
Rowan has a sister and now lives in France and has travelled to Jakarta , Beijing and Santiago . The capital of Rowan's country is [MASK] .	7	16	0.10573685169219971	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.16	1
Rowan has a sister , played basketball and now lives in France and has travelled to Jakarta , Beijing and Santiago . The capital of Rowan's country is [MASK] .	10	16	0.06537029892206192	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.1	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Beijing and Santiago . The capital of Rowan's country is [MASK] .	15	16	0.09847930073738098	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	3	0.15	1
John lives in France and has travelled to Jakarta , Beijing and Helsinki . The capital of John's country is [MASK] .	2	16	0.30365079641342163	['paris', 'beijing', 'jakarta', 'santiago', 'warsaw', 'helsinki']	paris	3	0.46	1
John has a sister and now lives in France and has travelled to Jakarta , Beijing and Helsinki . The capital of John's country is [MASK] .	7	16	0.14711126685142517	['paris', 'jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago']	paris	3	0.22	1
John has a sister , played basketball and now lives in France and has travelled to Jakarta , Beijing and Helsinki . The capital of John's country is [MASK] .	10	16	0.0964011698961258	['paris', 'jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki']	paris	3	0.15	1
John has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Beijing and Helsinki . The capital of John's country is [MASK] .	15	16	0.12306570261716843	['paris', 'jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki']	paris	3	0.19	1
Sebastian lives in France and has travelled to Jakarta , Beijing and Warsaw . The capital of Sebastian's country is [MASK] .	2	16	0.3729011118412018	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.57	1
Sebastian has a sister and now lives in France and has travelled to Jakarta , Beijing and Warsaw . The capital of Sebastian's country is [MASK] .	7	16	0.17956006526947021	['paris', 'warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki']	paris	3	0.27	1
Sebastian has a sister , played basketball and now lives in France and has travelled to Jakarta , Beijing and Warsaw . The capital of Sebastian's country is [MASK] .	10	16	0.13922326266765594	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	paris	3	0.21	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Beijing and Warsaw . The capital of Sebastian's country is [MASK] .	15	16	0.1703534871339798	['paris', 'warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki']	paris	3	0.26	1
Rowan lives in France and has travelled to Jakarta , Helsinki and Santiago . The capital of Rowan's country is [MASK] .	2	16	0.22616779804229736	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.34	1
Rowan has a sister and now lives in France and has travelled to Jakarta , Helsinki and Santiago . The capital of Rowan's country is [MASK] .	7	16	0.10437430441379547	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.16	1
Rowan has a sister , played basketball and now lives in France and has travelled to Jakarta , Helsinki and Santiago . The capital of Rowan's country is [MASK] .	10	16	0.061625152826309204	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.09	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Helsinki and Santiago . The capital of Rowan's country is [MASK] .	15	16	0.09667550027370453	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	3	0.15	1
Daniel lives in France and has travelled to Jakarta , Helsinki and Beijing . The capital of Daniel's country is [MASK] .	2	16	0.33782538771629333	['paris', 'beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki']	paris	3	0.51	1
Daniel has a sister and now lives in France and has travelled to Jakarta , Helsinki and Beijing . The capital of Daniel's country is [MASK] .	7	16	0.15242154896259308	['paris', 'beijing', 'jakarta', 'warsaw', 'santiago', 'helsinki']	paris	3	0.23	1
Daniel has a sister , played basketball and now lives in France and has travelled to Jakarta , Helsinki and Beijing . The capital of Daniel's country is [MASK] .	10	16	0.10989708453416824	['paris', 'jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki']	paris	3	0.17	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Helsinki and Beijing . The capital of Daniel's country is [MASK] .	15	16	0.12578436732292175	['paris', 'jakarta', 'beijing', 'warsaw', 'santiago', 'helsinki']	paris	3	0.19	1
Joe lives in France and has travelled to Jakarta , Helsinki and Warsaw . The capital of Joe's country is [MASK] .	2	16	0.4426937401294708	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.67	1
Joe has a sister and now lives in France and has travelled to Jakarta , Helsinki and Warsaw . The capital of Joe's country is [MASK] .	7	16	0.21664822101593018	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.33	1
Joe has a sister , played basketball and now lives in France and has travelled to Jakarta , Helsinki and Warsaw . The capital of Joe's country is [MASK] .	10	16	0.1897784322500229	['paris', 'warsaw', 'jakarta', 'beijing', 'helsinki', 'santiago']	paris	3	0.29	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Helsinki and Warsaw . The capital of Joe's country is [MASK] .	15	16	0.22400295734405518	['paris', 'warsaw', 'jakarta', 'beijing', 'helsinki', 'santiago']	paris	3	0.34	1
Joe lives in France and has travelled to Jakarta , Warsaw and Santiago . The capital of Joe's country is [MASK] .	2	16	0.36048078536987305	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.55	1
Joe has a sister and now lives in France and has travelled to Jakarta , Warsaw and Santiago . The capital of Joe's country is [MASK] .	7	16	0.19465245306491852	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.29	1
Joe has a sister , played basketball and now lives in France and has travelled to Jakarta , Warsaw and Santiago . The capital of Joe's country is [MASK] .	10	16	0.15332257747650146	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.23	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Warsaw and Santiago . The capital of Joe's country is [MASK] .	15	16	0.18736352026462555	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.28	1
Rowan lives in France and has travelled to Jakarta , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	2	16	0.31542491912841797	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.48	1
Rowan has a sister and now lives in France and has travelled to Jakarta , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	7	16	0.16308185458183289	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.25	1
Rowan has a sister , played basketball and now lives in France and has travelled to Jakarta , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	10	16	0.0888175442814827	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.13	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Warsaw and Beijing . The capital of Rowan's country is [MASK] .	15	16	0.12222132831811905	['paris', 'beijing', 'warsaw', 'jakarta', 'santiago', 'helsinki']	paris	3	0.19	1
Jake lives in France and has travelled to Jakarta , Warsaw and Helsinki . The capital of Jake's country is [MASK] .	2	16	0.36303800344467163	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.55	1
Jake has a sister and now lives in France and has travelled to Jakarta , Warsaw and Helsinki . The capital of Jake's country is [MASK] .	7	16	0.18873348832130432	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.29	1
Jake has a sister , played basketball and now lives in France and has travelled to Jakarta , Warsaw and Helsinki . The capital of Jake's country is [MASK] .	10	16	0.17731906473636627	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.27	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta , Warsaw and Helsinki . The capital of Jake's country is [MASK] .	15	16	0.19728441536426544	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.3	1
Joe lives in France and has travelled to Warsaw , Santiago and Beijing . The capital of Joe's country is [MASK] .	2	16	0.46073684096336365	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.7	1
Joe has a sister and now lives in France and has travelled to Warsaw , Santiago and Beijing . The capital of Joe's country is [MASK] .	7	16	0.24503254890441895	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	paris	3	0.37	1
Joe has a sister , played basketball and now lives in France and has travelled to Warsaw , Santiago and Beijing . The capital of Joe's country is [MASK] .	10	16	0.19151680171489716	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	paris	3	0.29	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Santiago and Beijing . The capital of Joe's country is [MASK] .	15	16	0.20676061511039734	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.31	1
Joe lives in France and has travelled to Warsaw , Santiago and Helsinki . The capital of Joe's country is [MASK] .	2	16	0.4372854232788086	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.66	1
Joe has a sister and now lives in France and has travelled to Warsaw , Santiago and Helsinki . The capital of Joe's country is [MASK] .	7	16	0.20202410221099854	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.31	1
Joe has a sister , played basketball and now lives in France and has travelled to Warsaw , Santiago and Helsinki . The capital of Joe's country is [MASK] .	10	16	0.16881705820560455	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.26	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Santiago and Helsinki . The capital of Joe's country is [MASK] .	15	16	0.20977646112442017	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.32	1
Jake lives in France and has travelled to Warsaw , Santiago and Jakarta . The capital of Jake's country is [MASK] .	2	16	0.3036409616470337	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.46	1
Jake has a sister and now lives in France and has travelled to Warsaw , Santiago and Jakarta . The capital of Jake's country is [MASK] .	7	16	0.1621416211128235	['paris', 'warsaw', 'santiago', 'jakarta', 'beijing', 'helsinki']	paris	3	0.25	1
Jake has a sister , played basketball and now lives in France and has travelled to Warsaw , Santiago and Jakarta . The capital of Jake's country is [MASK] .	10	16	0.13833031058311462	['paris', 'warsaw', 'santiago', 'jakarta', 'beijing', 'helsinki']	paris	3	0.21	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Santiago and Jakarta . The capital of Jake's country is [MASK] .	15	16	0.18264266848564148	['paris', 'warsaw', 'santiago', 'jakarta', 'beijing', 'helsinki']	paris	3	0.28	1
Jack lives in France and has travelled to Warsaw , Beijing and Santiago . The capital of Jack's country is [MASK] .	2	16	0.4732150733470917	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	paris	3	0.72	1
Jack has a sister and now lives in France and has travelled to Warsaw , Beijing and Santiago . The capital of Jack's country is [MASK] .	7	16	0.275722473859787	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	paris	3	0.42	1
Jack has a sister , played basketball and now lives in France and has travelled to Warsaw , Beijing and Santiago . The capital of Jack's country is [MASK] .	10	16	0.18007291853427887	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	paris	3	0.27	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Beijing and Santiago . The capital of Jack's country is [MASK] .	15	16	0.24105840921401978	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	paris	3	0.37	1
Rowan lives in France and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.32713592052459717	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	paris	3	0.5	1
Rowan has a sister and now lives in France and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	7	16	0.15102386474609375	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.23	1
Rowan has a sister , played basketball and now lives in France and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	10	16	0.09515637159347534	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.14	1
Rowan has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Beijing and Helsinki . The capital of Rowan's country is [MASK] .	15	16	0.12511160969734192	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.19	1
Joe lives in France and has travelled to Warsaw , Beijing and Jakarta . The capital of Joe's country is [MASK] .	2	16	0.354563444852829	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.54	1
Joe has a sister and now lives in France and has travelled to Warsaw , Beijing and Jakarta . The capital of Joe's country is [MASK] .	7	16	0.1692986935377121	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.26	1
Joe has a sister , played basketball and now lives in France and has travelled to Warsaw , Beijing and Jakarta . The capital of Joe's country is [MASK] .	10	16	0.1487688571214676	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.23	1
Joe has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Beijing and Jakarta . The capital of Joe's country is [MASK] .	15	16	0.18730275332927704	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.28	1
Jake lives in France and has travelled to Warsaw , Helsinki and Santiago . The capital of Jake's country is [MASK] .	2	16	0.3127475678920746	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.47	1
Jake has a sister and now lives in France and has travelled to Warsaw , Helsinki and Santiago . The capital of Jake's country is [MASK] .	7	16	0.15884298086166382	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.24	1
Jake has a sister , played basketball and now lives in France and has travelled to Warsaw , Helsinki and Santiago . The capital of Jake's country is [MASK] .	10	16	0.13485507667064667	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	paris	3	0.2	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Helsinki and Santiago . The capital of Jake's country is [MASK] .	15	16	0.1809958666563034	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	3	0.27	1
Jake lives in France and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	2	16	0.32207226753234863	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.49	1
Jake has a sister and now lives in France and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	7	16	0.1462816596031189	['paris', 'warsaw', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.22	1
Jake has a sister , played basketball and now lives in France and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	10	16	0.14527887105941772	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	paris	3	0.22	2
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Helsinki and Beijing . The capital of Jake's country is [MASK] .	15	16	0.15670959651470184	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.24	2
Jack lives in France and has travelled to Warsaw , Helsinki and Jakarta . The capital of Jack's country is [MASK] .	2	16	0.42204582691192627	['paris', 'warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta']	paris	3	0.64	1
Jack has a sister and now lives in France and has travelled to Warsaw , Helsinki and Jakarta . The capital of Jack's country is [MASK] .	7	16	0.22480259835720062	['paris', 'warsaw', 'helsinki', 'jakarta', 'beijing', 'santiago']	paris	3	0.34	1
Jack has a sister , played basketball and now lives in France and has travelled to Warsaw , Helsinki and Jakarta . The capital of Jack's country is [MASK] .	10	16	0.17707505822181702	['paris', 'warsaw', 'jakarta', 'helsinki', 'beijing', 'santiago']	paris	3	0.27	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Helsinki and Jakarta . The capital of Jack's country is [MASK] .	15	16	0.2242363691329956	['paris', 'warsaw', 'helsinki', 'jakarta', 'santiago', 'beijing']	paris	3	0.34	1
Sebastian lives in France and has travelled to Warsaw , Jakarta and Santiago . The capital of Sebastian's country is [MASK] .	2	16	0.2911390960216522	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.44	1
Sebastian has a sister and now lives in France and has travelled to Warsaw , Jakarta and Santiago . The capital of Sebastian's country is [MASK] .	7	16	0.11117342114448547	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.17	1
Sebastian has a sister , played basketball and now lives in France and has travelled to Warsaw , Jakarta and Santiago . The capital of Sebastian's country is [MASK] .	10	16	0.10064886510372162	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.15	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Jakarta and Santiago . The capital of Sebastian's country is [MASK] .	15	16	0.1376529335975647	['paris', 'santiago', 'warsaw', 'jakarta', 'beijing', 'helsinki']	paris	3	0.21	1
Jack lives in France and has travelled to Warsaw , Jakarta and Beijing . The capital of Jack's country is [MASK] .	2	16	0.39928510785102844	['paris', 'warsaw', 'beijing', 'santiago', 'jakarta', 'helsinki']	paris	3	0.6	1
Jack has a sister and now lives in France and has travelled to Warsaw , Jakarta and Beijing . The capital of Jack's country is [MASK] .	7	16	0.21859148144721985	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.33	1
Jack has a sister , played basketball and now lives in France and has travelled to Warsaw , Jakarta and Beijing . The capital of Jack's country is [MASK] .	10	16	0.17563487589359283	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.27	1
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw , Jakarta and Beijing . The capital of Jack's country is [MASK] .	15	16	0.1914602518081665	['paris', 'warsaw', 'beijing', 'jakarta', 'santiago', 'helsinki']	paris	3	0.29	1
Rowan lives in France and has travelled to Warsaw , Jakarta and Helsinki . The capital of Rowan's country is [MASK] .	2	16	0.3030054569244385	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	3	0.46	1
