sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister and now lives in China , Joe drives a car , Rowan has a pet snake , and John writes poetry . The capital of Jake's country is	7	23	0.036941591650247574	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.19	1
Jake has a sister , sang in a choir and now lives in China , Joe drives a car , Rowan has a pet snake , and John writes poetry . The capital of Jake's country is	12	23	0.026827314868569374	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.14	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe drives a car , Rowan has a pet snake , and John writes poetry . The capital of Jake's country is	17	23	0.031382545828819275	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.17	1
Rowan lives in China , Sebastian drives a car , John has a pet snake , and Daniel slept late last week . The capital of Rowan's country is	2	25	0.0775195062160492	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.41	1
Rowan has a sister and now lives in China , Sebastian drives a car , John has a pet snake , and Daniel slept late last week . The capital of Rowan's country is	7	25	0.019057316705584526	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.1	1
Rowan has a sister , sang in a choir and now lives in China , Sebastian drives a car , John has a pet snake , and Daniel slept late last week . The capital of Rowan's country is	12	25	0.019423842430114746	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.1	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , Sebastian drives a car , John has a pet snake , and Daniel slept late last week . The capital of Rowan's country is	17	25	0.01829702779650688	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.1	1
Jack lives in China , John drives a car , Daniel has a pet snake , and Rowan sits by the lake . The capital of Jack's country is	2	25	0.06389006227254868	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.34	1
Jack has a sister and now lives in China , John drives a car , Daniel has a pet snake , and Rowan sits by the lake . The capital of Jack's country is	7	25	0.03718530386686325	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.2	1
Jack has a sister , sang in a choir and now lives in China , John drives a car , Daniel has a pet snake , and Rowan sits by the lake . The capital of Jack's country is	12	25	0.026157822459936142	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.14	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , John drives a car , Daniel has a pet snake , and Rowan sits by the lake . The capital of Jack's country is	17	25	0.02537665143609047	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.13	1
Jake lives in China , John slept late last week , Rowan writes poetry , and Joe drives a car . The capital of Jake's country is	2	23	0.0710533931851387	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.37	1
Jake has a sister and now lives in China , John slept late last week , Rowan writes poetry , and Joe drives a car . The capital of Jake's country is	7	23	0.030069872736930847	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.16	1
Jake has a sister , sang in a choir and now lives in China , John slept late last week , Rowan writes poetry , and Joe drives a car . The capital of Jake's country is	12	23	0.025740738958120346	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.14	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , John slept late last week , Rowan writes poetry , and Joe drives a car . The capital of Jake's country is	17	23	0.030711580067873	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.16	1
Joe lives in China , Sebastian slept late last week , Daniel writes poetry , and Jake sits by the lake . The capital of Joe's country is	2	24	0.05304286256432533	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.28	1
Joe has a sister and now lives in China , Sebastian slept late last week , Daniel writes poetry , and Jake sits by the lake . The capital of Joe's country is	7	24	0.023830773308873177	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.13	1
Joe has a sister , sang in a choir and now lives in China , Sebastian slept late last week , Daniel writes poetry , and Jake sits by the lake . The capital of Joe's country is	12	24	0.018622800707817078	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.1	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Sebastian slept late last week , Daniel writes poetry , and Jake sits by the lake . The capital of Joe's country is	17	24	0.019900932908058167	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.1	1
Joe lives in China , Jack slept late last week , Rowan writes poetry , and John has a pet snake . The capital of Joe's country is	2	24	0.09332901984453201	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.49	1
Joe has a sister and now lives in China , Jack slept late last week , Rowan writes poetry , and John has a pet snake . The capital of Joe's country is	7	24	0.044545698910951614	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.23	1
Joe has a sister , sang in a choir and now lives in China , Jack slept late last week , Rowan writes poetry , and John has a pet snake . The capital of Joe's country is	12	24	0.03599099442362785	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.19	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jack slept late last week , Rowan writes poetry , and John has a pet snake . The capital of Joe's country is	17	24	0.034136563539505005	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.18	1
Jack lives in China , Daniel slept late last week , Sebastian drives a car , and John writes poetry . The capital of Jack's country is	2	23	0.083524189889431	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.44	1
Jack has a sister and now lives in China , Daniel slept late last week , Sebastian drives a car , and John writes poetry . The capital of Jack's country is	7	23	0.03391214832663536	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.18	1
Jack has a sister , sang in a choir and now lives in China , Daniel slept late last week , Sebastian drives a car , and John writes poetry . The capital of Jack's country is	12	23	0.02662135660648346	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.14	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , Daniel slept late last week , Sebastian drives a car , and John writes poetry . The capital of Jack's country is	17	23	0.027109498158097267	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.14	1
Joe lives in China , Rowan slept late last week , Sebastian drives a car , and John sits by the lake . The capital of Joe's country is	2	25	0.04865653067827225	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.26	1
Joe has a sister and now lives in China , Rowan slept late last week , Sebastian drives a car , and John sits by the lake . The capital of Joe's country is	7	25	0.025691630318760872	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.14	1
Joe has a sister , sang in a choir and now lives in China , Rowan slept late last week , Sebastian drives a car , and John sits by the lake . The capital of Joe's country is	12	25	0.02349557727575302	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.12	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Rowan slept late last week , Sebastian drives a car , and John sits by the lake . The capital of Joe's country is	17	25	0.025457803159952164	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.13	1
Rowan lives in China , Joe slept late last week , Daniel drives a car , and Sebastian has a pet snake . The capital of Rowan's country is	2	25	0.08876722306013107	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.47	1
Rowan has a sister and now lives in China , Joe slept late last week , Daniel drives a car , and Sebastian has a pet snake . The capital of Rowan's country is	7	25	0.023696638643741608	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.12	1
Rowan has a sister , sang in a choir and now lives in China , Joe slept late last week , Daniel drives a car , and Sebastian has a pet snake . The capital of Rowan's country is	12	25	0.023174196481704712	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.12	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe slept late last week , Daniel drives a car , and Sebastian has a pet snake . The capital of Rowan's country is	17	25	0.020625131204724312	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.11	1
Sebastian lives in China , Daniel slept late last week , Rowan sits by the lake , and Jack writes poetry . The capital of Sebastian's country is	2	24	0.06035972386598587	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.32	1
Sebastian has a sister and now lives in China , Daniel slept late last week , Rowan sits by the lake , and Jack writes poetry . The capital of Sebastian's country is	7	24	0.022857483476400375	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.12	1
Sebastian has a sister , sang in a choir and now lives in China , Daniel slept late last week , Rowan sits by the lake , and Jack writes poetry . The capital of Sebastian's country is	12	24	0.018745098263025284	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.1	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in China , Daniel slept late last week , Rowan sits by the lake , and Jack writes poetry . The capital of Sebastian's country is	17	24	0.0161360464990139	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.08	1
Daniel lives in China , Jack slept late last week , Sebastian sits by the lake , and John drives a car . The capital of Daniel's country is	2	25	0.07069676369428635	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.37	1
Daniel has a sister and now lives in China , Jack slept late last week , Sebastian sits by the lake , and John drives a car . The capital of Daniel's country is	7	25	0.025775784626603127	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.14	1
Daniel has a sister , sang in a choir and now lives in China , Jack slept late last week , Sebastian sits by the lake , and John drives a car . The capital of Daniel's country is	12	25	0.02714894525706768	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.14	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jack slept late last week , Sebastian sits by the lake , and John drives a car . The capital of Daniel's country is	17	25	0.02866269461810589	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.15	1
Rowan lives in China , Joe slept late last week , Daniel sits by the lake , and Jake has a pet snake . The capital of Rowan's country is	2	26	0.05015387386083603	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.26	1
Rowan has a sister and now lives in China , Joe slept late last week , Daniel sits by the lake , and Jake has a pet snake . The capital of Rowan's country is	7	26	0.016597246751189232	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.09	1
Rowan has a sister , sang in a choir and now lives in China , Joe slept late last week , Daniel sits by the lake , and Jake has a pet snake . The capital of Rowan's country is	12	26	0.015134862624108791	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe slept late last week , Daniel sits by the lake , and Jake has a pet snake . The capital of Rowan's country is	17	26	0.01413692720234394	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.07	1
Jack lives in China , Daniel slept late last week , Rowan has a pet snake , and Sebastian writes poetry . The capital of Jack's country is	2	24	0.0690850019454956	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.36	1
Jack has a sister and now lives in China , Daniel slept late last week , Rowan has a pet snake , and Sebastian writes poetry . The capital of Jack's country is	7	24	0.030315035954117775	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.16	1
Jack has a sister , sang in a choir and now lives in China , Daniel slept late last week , Rowan has a pet snake , and Sebastian writes poetry . The capital of Jack's country is	12	24	0.023447392508387566	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.12	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , Daniel slept late last week , Rowan has a pet snake , and Sebastian writes poetry . The capital of Jack's country is	17	24	0.021775202825665474	['Beijing', 'Paris', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Beijing	3	0.11	1
John lives in China , Jack slept late last week , Daniel has a pet snake , and Jake drives a car . The capital of John's country is	2	25	0.1400284320116043	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.74	1
John has a sister and now lives in China , Jack slept late last week , Daniel has a pet snake , and Jake drives a car . The capital of John's country is	7	25	0.057737767696380615	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Beijing	3	0.3	1
John has a sister , sang in a choir and now lives in China , Jack slept late last week , Daniel has a pet snake , and Jake drives a car . The capital of John's country is	12	25	0.051910366863012314	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.27	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jack slept late last week , Daniel has a pet snake , and Jake drives a car . The capital of John's country is	17	25	0.05238327383995056	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	3	0.28	1
Joe lives in China , John slept late last week , Jake has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	2	26	0.08127765357494354	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.43	1
Joe has a sister and now lives in China , John slept late last week , Jake has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	7	26	0.052982453256845474	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.28	1
Joe has a sister , sang in a choir and now lives in China , John slept late last week , Jake has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	12	26	0.04160228371620178	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.22	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , John slept late last week , Jake has a pet snake , and Rowan sits by the lake . The capital of Joe's country is	17	26	0.0406188890337944	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.21	1
Daniel lives in China , Sebastian sits by the lake , Jack writes poetry , and Joe drives a car . The capital of Daniel's country is	2	23	0.04387817531824112	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.23	1
Daniel has a sister and now lives in China , Sebastian sits by the lake , Jack writes poetry , and Joe drives a car . The capital of Daniel's country is	7	23	0.01503913477063179	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.08	1
Daniel has a sister , sang in a choir and now lives in China , Sebastian sits by the lake , Jack writes poetry , and Joe drives a car . The capital of Daniel's country is	12	23	0.01421690545976162	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.07	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , Sebastian sits by the lake , Jack writes poetry , and Joe drives a car . The capital of Daniel's country is	17	23	0.0177319198846817	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.09	1
Joe lives in China , Jack sits by the lake , Sebastian writes poetry , and Rowan slept late last week . The capital of Joe's country is	2	24	0.054948076605796814	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.29	1
Joe has a sister and now lives in China , Jack sits by the lake , Sebastian writes poetry , and Rowan slept late last week . The capital of Joe's country is	7	24	0.021282833069562912	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.11	1
Joe has a sister , sang in a choir and now lives in China , Jack sits by the lake , Sebastian writes poetry , and Rowan slept late last week . The capital of Joe's country is	12	24	0.016993902623653412	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.09	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jack sits by the lake , Sebastian writes poetry , and Rowan slept late last week . The capital of Joe's country is	17	24	0.018569495528936386	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.1	1
Jack lives in China , Daniel sits by the lake , Rowan writes poetry , and Jake has a pet snake . The capital of Jack's country is	2	24	0.0384775772690773	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.2	1
Jack has a sister and now lives in China , Daniel sits by the lake , Rowan writes poetry , and Jake has a pet snake . The capital of Jack's country is	7	24	0.01991098001599312	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.1	1
Jack has a sister , sang in a choir and now lives in China , Daniel sits by the lake , Rowan writes poetry , and Jake has a pet snake . The capital of Jack's country is	12	24	0.015304726548492908	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , Daniel sits by the lake , Rowan writes poetry , and Jake has a pet snake . The capital of Jack's country is	17	24	0.016042141243815422	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Joe lives in China , Sebastian sits by the lake , Daniel drives a car , and Rowan writes poetry . The capital of Joe's country is	2	23	0.051367662847042084	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.27	1
Joe has a sister and now lives in China , Sebastian sits by the lake , Daniel drives a car , and Rowan writes poetry . The capital of Joe's country is	7	23	0.020205151289701462	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.11	1
Joe has a sister , sang in a choir and now lives in China , Sebastian sits by the lake , Daniel drives a car , and Rowan writes poetry . The capital of Joe's country is	12	23	0.015192722901701927	['Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Jakarta']	Beijing	3	0.08	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Sebastian sits by the lake , Daniel drives a car , and Rowan writes poetry . The capital of Joe's country is	17	23	0.015951039269566536	['Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Santiago', 'Jakarta']	Beijing	3	0.08	1
John lives in China , Joe sits by the lake , Daniel drives a car , and Rowan slept late last week . The capital of John's country is	2	25	0.08628597855567932	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.45	1
John has a sister and now lives in China , Joe sits by the lake , Daniel drives a car , and Rowan slept late last week . The capital of John's country is	7	25	0.03258319944143295	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.17	1
John has a sister , sang in a choir and now lives in China , Joe sits by the lake , Daniel drives a car , and Rowan slept late last week . The capital of John's country is	12	25	0.02592976577579975	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.14	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe sits by the lake , Daniel drives a car , and Rowan slept late last week . The capital of John's country is	17	25	0.02664252743124962	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.14	1
Joe lives in China , Jake sits by the lake , Sebastian drives a car , and Jack has a pet snake . The capital of Joe's country is	2	25	0.059318702667951584	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.31	1
Joe has a sister and now lives in China , Jake sits by the lake , Sebastian drives a car , and Jack has a pet snake . The capital of Joe's country is	7	25	0.03273332491517067	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.17	1
Joe has a sister , sang in a choir and now lives in China , Jake sits by the lake , Sebastian drives a car , and Jack has a pet snake . The capital of Joe's country is	12	25	0.023201502859592438	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.12	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jake sits by the lake , Sebastian drives a car , and Jack has a pet snake . The capital of Joe's country is	17	25	0.022883012890815735	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.12	1
Jake lives in China , Joe sits by the lake , Daniel slept late last week , and Rowan writes poetry . The capital of Jake's country is	2	24	0.06394162774085999	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.34	1
Jake has a sister and now lives in China , Joe sits by the lake , Daniel slept late last week , and Rowan writes poetry . The capital of Jake's country is	7	24	0.026303688064217567	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.14	1
Jake has a sister , sang in a choir and now lives in China , Joe sits by the lake , Daniel slept late last week , and Rowan writes poetry . The capital of Jake's country is	12	24	0.02157978154718876	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.11	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe sits by the lake , Daniel slept late last week , and Rowan writes poetry . The capital of Jake's country is	17	24	0.02598719112575054	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.14	1
Rowan lives in China , John sits by the lake , Daniel slept late last week , and Sebastian drives a car . The capital of Rowan's country is	2	25	0.046141140162944794	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.24	1
Rowan has a sister and now lives in China , John sits by the lake , Daniel slept late last week , and Sebastian drives a car . The capital of Rowan's country is	7	25	0.015013301745057106	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Rowan has a sister , sang in a choir and now lives in China , John sits by the lake , Daniel slept late last week , and Sebastian drives a car . The capital of Rowan's country is	12	25	0.015109463594853878	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in China , John sits by the lake , Daniel slept late last week , and Sebastian drives a car . The capital of Rowan's country is	17	25	0.015465691685676575	['Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Helsinki']	Beijing	3	0.08	1
Sebastian lives in China , Joe sits by the lake , Jake slept late last week , and John has a pet snake . The capital of Sebastian's country is	2	26	0.060858458280563354	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.32	1
Sebastian has a sister and now lives in China , Joe sits by the lake , Jake slept late last week , and John has a pet snake . The capital of Sebastian's country is	7	26	0.027800941839814186	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.15	1
Sebastian has a sister , sang in a choir and now lives in China , Joe sits by the lake , Jake slept late last week , and John has a pet snake . The capital of Sebastian's country is	12	26	0.02044239640235901	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.11	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in China , Joe sits by the lake , Jake slept late last week , and John has a pet snake . The capital of Sebastian's country is	17	26	0.0194507148116827	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Jakarta']	Beijing	3	0.1	1
Daniel lives in China , Jack sits by the lake , Jake has a pet snake , and Sebastian writes poetry . The capital of Daniel's country is	2	24	0.05850900337100029	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.31	1
Daniel has a sister and now lives in China , Jack sits by the lake , Jake has a pet snake , and Sebastian writes poetry . The capital of Daniel's country is	7	24	0.019776757806539536	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.1	1
Daniel has a sister , sang in a choir and now lives in China , Jack sits by the lake , Jake has a pet snake , and Sebastian writes poetry . The capital of Daniel's country is	12	24	0.017433004453778267	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.09	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China , Jack sits by the lake , Jake has a pet snake , and Sebastian writes poetry . The capital of Daniel's country is	17	24	0.02155677229166031	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Helsinki', 'Jakarta']	Beijing	3	0.11	1
Jack lives in China , Daniel sits by the lake , Joe has a pet snake , and Sebastian drives a car . The capital of Jack's country is	2	25	0.05325785651803017	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.28	1
Jack has a sister and now lives in China , Daniel sits by the lake , Joe has a pet snake , and Sebastian drives a car . The capital of Jack's country is	7	25	0.027015255764126778	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.14	1
Jack has a sister , sang in a choir and now lives in China , Daniel sits by the lake , Joe has a pet snake , and Sebastian drives a car . The capital of Jack's country is	12	25	0.020219333469867706	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.11	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , Daniel sits by the lake , Joe has a pet snake , and Sebastian drives a car . The capital of Jack's country is	17	25	0.018842650577425957	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.1	1
Jack lives in China , Rowan sits by the lake , Jake has a pet snake , and Joe slept late last week . The capital of Jack's country is	2	26	0.04202618449926376	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.22	1
Jack has a sister and now lives in China , Rowan sits by the lake , Jake has a pet snake , and Joe slept late last week . The capital of Jack's country is	7	26	0.021163582801818848	['Beijing', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Beijing	3	0.11	1
Jack has a sister , sang in a choir and now lives in China , Rowan sits by the lake , Jake has a pet snake , and Joe slept late last week . The capital of Jack's country is	12	26	0.012495199218392372	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.07	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China , Rowan sits by the lake , Jake has a pet snake , and Joe slept late last week . The capital of Jack's country is	17	26	0.013284691609442234	['Beijing', 'Paris', 'Warsaw', 'Santiago', 'Jakarta', 'Helsinki']	Beijing	3	0.07	1
