sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel knows that Jack lives in Paris , Joe lives in Warsaw and John lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Daniel's country is <mask> .	22	14	0.04022926092147827	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Daniel knows that Jack lives in Paris , Joe lives in Warsaw and John lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	22	19	0.043315015733242035	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Jack knows that Joe lives in Paris , Jake lives in Warsaw and Rowan lives in Jakarta , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.03911362588405609	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jack knows that Joe lives in Paris , Jake lives in Warsaw and Rowan lives in Jakarta , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.028601642698049545	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack knows that Joe lives in Paris , Jake lives in Warsaw and Rowan lives in Jakarta , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.022827010601758957	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack knows that Joe lives in Paris , Jake lives in Warsaw and Rowan lives in Jakarta , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.0236867293715477	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Joe knows that John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Beijing , and he himself lives in Finland . The capital of Joe's country is <mask> .	22	7	0.06461658328771591	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.08	1
Joe knows that John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Beijing , and he himself lives in Finland and has a sister . The capital of Joe's country is <mask> .	22	11	0.041809435933828354	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Joe knows that John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	22	14	0.032910898327827454	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Helsinki	3	0.04	2
Joe knows that John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	22	19	0.03431369736790657	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	2
Rowan knows that Jack lives in Jakarta , Joe lives in Santiago and Jake lives in Paris , and he himself lives in Finland . The capital of Rowan's country is <mask> .	22	7	0.06988205015659332	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.08	1
Rowan knows that Jack lives in Jakarta , Joe lives in Santiago and Jake lives in Paris , and he himself lives in Finland and has a sister . The capital of Rowan's country is <mask> .	22	11	0.04637879505753517	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Rowan knows that Jack lives in Jakarta , Joe lives in Santiago and Jake lives in Paris , and he himself lives in Finland , has a sister and played basketball . The capital of Rowan's country is <mask> .	22	14	0.03457247465848923	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Rowan knows that Jack lives in Jakarta , Joe lives in Santiago and Jake lives in Paris , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	22	19	0.03888455033302307	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Sebastian knows that Jack lives in Jakarta , Joe lives in Santiago and Daniel lives in Warsaw , and he himself lives in Finland . The capital of Sebastian's country is <mask> .	22	7	0.0844988003373146	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.1	1
Sebastian knows that Jack lives in Jakarta , Joe lives in Santiago and Daniel lives in Warsaw , and he himself lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	22	11	0.05697319284081459	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.07	1
Sebastian knows that Jack lives in Jakarta , Joe lives in Santiago and Daniel lives in Warsaw , and he himself lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	22	14	0.055486422032117844	['jakarta', 'helsinki', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.07	2
Sebastian knows that Jack lives in Jakarta , Joe lives in Santiago and Daniel lives in Warsaw , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	22	19	0.055299192667007446	['jakarta', 'helsinki', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.07	2
Joe knows that Jake lives in Jakarta , Jack lives in Beijing and Rowan lives in Santiago , and he himself lives in Finland . The capital of Joe's country is <mask> .	22	7	0.06798180937767029	['helsinki', 'jakarta', 'beijing', 'paris', 'santiago', 'warsaw']	Helsinki	3	0.08	1
Joe knows that Jake lives in Jakarta , Jack lives in Beijing and Rowan lives in Santiago , and he himself lives in Finland and has a sister . The capital of Joe's country is <mask> .	22	11	0.044830694794654846	['helsinki', 'jakarta', 'beijing', 'paris', 'santiago', 'warsaw']	Helsinki	3	0.05	1
Joe knows that Jake lives in Jakarta , Jack lives in Beijing and Rowan lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	22	14	0.0284685380756855	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Helsinki	3	0.03	2
Joe knows that Jake lives in Jakarta , Jack lives in Beijing and Rowan lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	22	19	0.0289369598031044	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Helsinki	3	0.03	2
Jake knows that John lives in Jakarta , Daniel lives in Beijing and Jack lives in Paris , and he himself lives in Finland . The capital of Jake's country is <mask> .	22	7	0.07542769610881805	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	1
Jake knows that John lives in Jakarta , Daniel lives in Beijing and Jack lives in Paris , and he himself lives in Finland and has a sister . The capital of Jake's country is <mask> .	22	11	0.04645310342311859	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Jake knows that John lives in Jakarta , Daniel lives in Beijing and Jack lives in Paris , and he himself lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	22	14	0.03841881453990936	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jake knows that John lives in Jakarta , Daniel lives in Beijing and Jack lives in Paris , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	22	19	0.04657455161213875	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Sebastian knows that John lives in Jakarta , Jake lives in Beijing and Daniel lives in Warsaw , and he himself lives in Finland . The capital of Sebastian's country is <mask> .	22	7	0.1372666358947754	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.17	1
Sebastian knows that John lives in Jakarta , Jake lives in Beijing and Daniel lives in Warsaw , and he himself lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	22	11	0.08927728235721588	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.11	1
Sebastian knows that John lives in Jakarta , Jake lives in Beijing and Daniel lives in Warsaw , and he himself lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	22	14	0.07812575995922089	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	2
Sebastian knows that John lives in Jakarta , Jake lives in Beijing and Daniel lives in Warsaw , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	22	19	0.07613072544336319	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	2
John knows that Sebastian lives in Jakarta , Daniel lives in Paris and Jack lives in Santiago , and he himself lives in Finland . The capital of John's country is <mask> .	22	7	0.07064855098724365	['helsinki', 'jakarta', 'paris', 'beijing', 'santiago', 'warsaw']	Helsinki	3	0.09	1
John knows that Sebastian lives in Jakarta , Daniel lives in Paris and Jack lives in Santiago , and he himself lives in Finland and has a sister . The capital of John's country is <mask> .	22	11	0.038984719663858414	['helsinki', 'jakarta', 'paris', 'beijing', 'santiago', 'warsaw']	Helsinki	3	0.05	1
John knows that Sebastian lives in Jakarta , Daniel lives in Paris and Jack lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	22	14	0.03302658721804619	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Helsinki	3	0.04	2
John knows that Sebastian lives in Jakarta , Daniel lives in Paris and Jack lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	22	19	0.0346505306661129	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Helsinki	3	0.04	2
Jake knows that Rowan lives in Jakarta , John lives in Paris and Jack lives in Beijing , and he himself lives in Finland . The capital of Jake's country is <mask> .	22	7	0.061623577028512955	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.07	1
Jake knows that Rowan lives in Jakarta , John lives in Paris and Jack lives in Beijing , and he himself lives in Finland and has a sister . The capital of Jake's country is <mask> .	22	11	0.045071739703416824	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jake knows that Rowan lives in Jakarta , John lives in Paris and Jack lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	22	14	0.035045165568590164	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Jake knows that Rowan lives in Jakarta , John lives in Paris and Jack lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	22	19	0.04207000508904457	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jack knows that Jake lives in Jakarta , John lives in Paris and Daniel lives in Warsaw , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.04096590355038643	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jack knows that Jake lives in Jakarta , John lives in Paris and Daniel lives in Warsaw , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.0286853164434433	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack knows that Jake lives in Jakarta , John lives in Paris and Daniel lives in Warsaw , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.022618092596530914	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.03	1
Jack knows that Jake lives in Jakarta , John lives in Paris and Daniel lives in Warsaw , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.019682738929986954	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.02	1
Sebastian knows that Rowan lives in Jakarta , Joe lives in Warsaw and John lives in Santiago , and he himself lives in Finland . The capital of Sebastian's country is <mask> .	22	7	0.08706258237361908	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.1	1
Sebastian knows that Rowan lives in Jakarta , Joe lives in Warsaw and John lives in Santiago , and he himself lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	22	11	0.05791129544377327	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.07	1
Sebastian knows that Rowan lives in Jakarta , Joe lives in Warsaw and John lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	22	14	0.04782586917281151	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	2
Sebastian knows that Rowan lives in Jakarta , Joe lives in Warsaw and John lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	22	19	0.05191204324364662	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.06	2
Jack knows that Sebastian lives in Jakarta , Daniel lives in Warsaw and Rowan lives in Beijing , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.061414048075675964	['helsinki', 'beijing', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.07	1
Jack knows that Sebastian lives in Jakarta , Daniel lives in Warsaw and Rowan lives in Beijing , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.03812102600932121	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
Jack knows that Sebastian lives in Jakarta , Daniel lives in Warsaw and Rowan lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.03034914657473564	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Jack knows that Sebastian lives in Jakarta , Daniel lives in Warsaw and Rowan lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.03409559652209282	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	1
Jake knows that Sebastian lives in Jakarta , Rowan lives in Warsaw and Daniel lives in Paris , and he himself lives in Finland . The capital of Jake's country is <mask> .	22	7	0.08833523839712143	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.11	1
Jake knows that Sebastian lives in Jakarta , Rowan lives in Warsaw and Daniel lives in Paris , and he himself lives in Finland and has a sister . The capital of Jake's country is <mask> .	22	11	0.0676807314157486	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.08	1
Jake knows that Sebastian lives in Jakarta , Rowan lives in Warsaw and Daniel lives in Paris , and he himself lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	22	14	0.061281636357307434	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.07	1
Jake knows that Sebastian lives in Jakarta , Rowan lives in Warsaw and Daniel lives in Paris , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	22	19	0.07363318651914597	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.09	1
Jack knows that Sebastian lives in Warsaw , John lives in Santiago and Joe lives in Beijing , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.07672277092933655	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.09	1
Jack knows that Sebastian lives in Warsaw , John lives in Santiago and Joe lives in Beijing , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.051965683698654175	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack knows that Sebastian lives in Warsaw , John lives in Santiago and Joe lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.0470968596637249	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack knows that Sebastian lives in Warsaw , John lives in Santiago and Joe lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.04297960177063942	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Sebastian knows that Jack lives in Warsaw , Jake lives in Santiago and Rowan lives in Paris , and he himself lives in Finland . The capital of Sebastian's country is <mask> .	22	7	0.08164538443088531	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.1	1
Sebastian knows that Jack lives in Warsaw , Jake lives in Santiago and Rowan lives in Paris , and he himself lives in Finland and has a sister . The capital of Sebastian's country is <mask> .	22	11	0.06264138966798782	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Sebastian knows that Jack lives in Warsaw , Jake lives in Santiago and Rowan lives in Paris , and he himself lives in Finland , has a sister and played basketball . The capital of Sebastian's country is <mask> .	22	14	0.056933168321847916	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.07	1
Sebastian knows that Jack lives in Warsaw , Jake lives in Santiago and Rowan lives in Paris , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is <mask> .	22	19	0.06809310615062714	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.08	1
John knows that Daniel lives in Warsaw , Joe lives in Santiago and Sebastian lives in Jakarta , and he himself lives in Finland . The capital of John's country is <mask> .	22	7	0.08164623379707336	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.1	1
John knows that Daniel lives in Warsaw , Joe lives in Santiago and Sebastian lives in Jakarta , and he himself lives in Finland and has a sister . The capital of John's country is <mask> .	22	11	0.05074293166399002	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.06	1
John knows that Daniel lives in Warsaw , Joe lives in Santiago and Sebastian lives in Jakarta , and he himself lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	22	14	0.04865305870771408	['jakarta', 'helsinki', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.06	2
John knows that Daniel lives in Warsaw , Joe lives in Santiago and Sebastian lives in Jakarta , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	22	19	0.0485532209277153	['jakarta', 'helsinki', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.06	2
Jack knows that Joe lives in Warsaw , Rowan lives in Beijing and Sebastian lives in Santiago , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.0664096549153328	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Jack knows that Joe lives in Warsaw , Rowan lives in Beijing and Sebastian lives in Santiago , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.04864388704299927	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack knows that Joe lives in Warsaw , Rowan lives in Beijing and Sebastian lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.03622770681977272	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack knows that Joe lives in Warsaw , Rowan lives in Beijing and Sebastian lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.03676355257630348	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jake knows that Sebastian lives in Warsaw , Joe lives in Beijing and Jack lives in Paris , and he himself lives in Finland . The capital of Jake's country is <mask> .	22	7	0.09847820550203323	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.12	1
Jake knows that Sebastian lives in Warsaw , Joe lives in Beijing and Jack lives in Paris , and he himself lives in Finland and has a sister . The capital of Jake's country is <mask> .	22	11	0.0690544918179512	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Jake knows that Sebastian lives in Warsaw , Joe lives in Beijing and Jack lives in Paris , and he himself lives in Finland , has a sister and played basketball . The capital of Jake's country is <mask> .	22	14	0.0624641515314579	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Jake knows that Sebastian lives in Warsaw , Joe lives in Beijing and Jack lives in Paris , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is <mask> .	22	19	0.06102879345417023	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.07	1
Joe knows that Jake lives in Warsaw , Daniel lives in Beijing and Sebastian lives in Jakarta , and he himself lives in Finland . The capital of Joe's country is <mask> .	22	7	0.07998484373092651	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.1	1
Joe knows that Jake lives in Warsaw , Daniel lives in Beijing and Sebastian lives in Jakarta , and he himself lives in Finland and has a sister . The capital of Joe's country is <mask> .	22	11	0.051939137279987335	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.06	1
Joe knows that Jake lives in Warsaw , Daniel lives in Beijing and Sebastian lives in Jakarta , and he himself lives in Finland , has a sister and played basketball . The capital of Joe's country is <mask> .	22	14	0.04430259391665459	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.05	1
Joe knows that Jake lives in Warsaw , Daniel lives in Beijing and Sebastian lives in Jakarta , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Joe's country is <mask> .	22	19	0.042864542454481125	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.05	1
Jack knows that Sebastian lives in Warsaw , Daniel lives in Paris and Rowan lives in Santiago , and he himself lives in Finland . The capital of Jack's country is <mask> .	22	7	0.06676969677209854	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Jack knows that Sebastian lives in Warsaw , Daniel lives in Paris and Rowan lives in Santiago , and he himself lives in Finland and has a sister . The capital of Jack's country is <mask> .	22	11	0.04596787318587303	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack knows that Sebastian lives in Warsaw , Daniel lives in Paris and Rowan lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of Jack's country is <mask> .	22	14	0.03516976162791252	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack knows that Sebastian lives in Warsaw , Daniel lives in Paris and Rowan lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is <mask> .	22	19	0.04010803624987602	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Rowan knows that Sebastian lives in Warsaw , Jack lives in Paris and Joe lives in Beijing , and he himself lives in Finland . The capital of Rowan's country is <mask> .	22	7	0.08240494877099991	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.1	1
Rowan knows that Sebastian lives in Warsaw , Jack lives in Paris and Joe lives in Beijing , and he himself lives in Finland and has a sister . The capital of Rowan's country is <mask> .	22	11	0.06202595308423042	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.07	1
Rowan knows that Sebastian lives in Warsaw , Jack lives in Paris and Joe lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of Rowan's country is <mask> .	22	14	0.051982179284095764	['helsinki', 'beijing', 'warsaw', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Rowan knows that Sebastian lives in Warsaw , Jack lives in Paris and Joe lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is <mask> .	22	19	0.05533706769347191	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.07	1
Daniel knows that Jack lives in Warsaw , Joe lives in Paris and Rowan lives in Jakarta , and he himself lives in Finland . The capital of Daniel's country is <mask> .	22	7	0.05943386256694794	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.07	1
Daniel knows that Jack lives in Warsaw , Joe lives in Paris and Rowan lives in Jakarta , and he himself lives in Finland and has a sister . The capital of Daniel's country is <mask> .	22	11	0.04161297157406807	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.05	1
Daniel knows that Jack lives in Warsaw , Joe lives in Paris and Rowan lives in Jakarta , and he himself lives in Finland , has a sister and played basketball . The capital of Daniel's country is <mask> .	22	14	0.0352204404771328	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.04	1
Daniel knows that Jack lives in Warsaw , Joe lives in Paris and Rowan lives in Jakarta , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is <mask> .	22	19	0.040520649403333664	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.05	1
John knows that Joe lives in Warsaw , Daniel lives in Jakarta and Jake lives in Santiago , and he himself lives in Finland . The capital of John's country is <mask> .	22	7	0.09356683492660522	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.11	1
John knows that Joe lives in Warsaw , Daniel lives in Jakarta and Jake lives in Santiago , and he himself lives in Finland and has a sister . The capital of John's country is <mask> .	22	11	0.05923304706811905	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.07	1
John knows that Joe lives in Warsaw , Daniel lives in Jakarta and Jake lives in Santiago , and he himself lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	22	14	0.05025428161025047	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.06	1
John knows that Joe lives in Warsaw , Daniel lives in Jakarta and Jake lives in Santiago , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	22	19	0.047081951051950455	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.06	1
John knows that Jack lives in Warsaw , Sebastian lives in Jakarta and Daniel lives in Beijing , and he himself lives in Finland . The capital of John's country is <mask> .	22	7	0.061813004314899445	['helsinki', 'beijing', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.07	1
John knows that Jack lives in Warsaw , Sebastian lives in Jakarta and Daniel lives in Beijing , and he himself lives in Finland and has a sister . The capital of John's country is <mask> .	22	11	0.043191976845264435	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.05	1
John knows that Jack lives in Warsaw , Sebastian lives in Jakarta and Daniel lives in Beijing , and he himself lives in Finland , has a sister and played basketball . The capital of John's country is <mask> .	22	14	0.04075233265757561	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.05	1
John knows that Jack lives in Warsaw , Sebastian lives in Jakarta and Daniel lives in Beijing , and he himself lives in Finland , has a sister , played basketball and sang in a choir . The capital of John's country is <mask> .	22	19	0.04172685369849205	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.05	1
