sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake lives in China , Daniel lives in Helsinki , John lives in Paris and Jack lives in Jakarta . The capital of Jake's country is	2	22	0.05843352526426315	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.58	2
Jake has a sister and now lives in China , Daniel lives in Helsinki , John lives in Paris and Jack lives in Jakarta . The capital of Jake's country is	7	22	0.01749144308269024	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.17	2
Jake has a sister , played basketball and now lives in China , Daniel lives in Helsinki , John lives in Paris and Jack lives in Jakarta . The capital of Jake's country is	10	22	0.020712649449706078	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.21	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , John lives in Paris and Jack lives in Jakarta . The capital of Jake's country is	15	22	0.02504206821322441	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.25	2
Rowan lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	2	22	0.037144117057323456	['beijing', 'helsinki', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	3	0.37	1
Rowan has a sister and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	7	22	0.010417737066745758	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Beijing	3	0.1	4
Rowan has a sister , played basketball and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	10	22	0.012378323823213577	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Beijing	3	0.12	4
Rowan has a sister , played basketball , sang in a choir and now lives in China , John lives in Helsinki , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	15	22	0.014217935502529144	['helsinki', 'warsaw', 'beijing', 'paris', 'santiago', 'jakarta']	Beijing	3	0.14	3
Jack lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is	2	22	0.02503548376262188	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.25	2
Jack has a sister and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is	7	22	0.010178329423069954	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.1	3
Jack has a sister , played basketball and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is	10	22	0.011299830861389637	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.11	3
Jack has a sister , played basketball , sang in a choir and now lives in China , John lives in Helsinki , Daniel lives in Jakarta and Sebastian lives in Santiago . The capital of Jack's country is	15	22	0.014309757389128208	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.14	2
John lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	2	22	0.0632764920592308	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.63	2
John has a sister and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	7	22	0.026796633377671242	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.27	2
John has a sister , played basketball and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	10	22	0.025539729744195938	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Beijing	3	0.26	3
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	15	22	0.035133443772792816	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.35	2
John lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is	2	22	0.027494914829730988	['helsinki', 'beijing', 'jakarta', 'warsaw', 'paris', 'santiago']	Beijing	3	0.27	2
John has a sister and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is	7	22	0.009603545069694519	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Beijing	3	0.1	4
John has a sister , played basketball and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is	10	22	0.01124031562358141	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Beijing	3	0.11	4
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , Joe lives in Jakarta and Sebastian lives in Warsaw . The capital of John's country is	15	22	0.01524812076240778	['helsinki', 'beijing', 'warsaw', 'jakarta', 'paris', 'santiago']	Beijing	3	0.15	2
John lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is	2	22	0.023454176262021065	['santiago', 'helsinki', 'beijing', 'warsaw', 'paris', 'jakarta']	Beijing	3	0.23	3
John has a sister and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is	7	22	0.008458365686237812	['santiago', 'helsinki', 'warsaw', 'beijing', 'paris', 'jakarta']	Beijing	3	0.08	4
John has a sister , played basketball and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is	10	22	0.008429126814007759	['santiago', 'helsinki', 'warsaw', 'beijing', 'paris', 'jakarta']	Beijing	3	0.08	4
John has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Helsinki , Joe lives in Warsaw and Jake lives in Santiago . The capital of John's country is	15	22	0.01151964906603098	['santiago', 'helsinki', 'beijing', 'warsaw', 'paris', 'jakarta']	Beijing	3	0.12	3
Jack lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is	2	22	0.05097207799553871	['beijing', 'paris', 'helsinki', 'warsaw', 'jakarta', 'santiago']	Beijing	3	0.51	1
Jack has a sister and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is	7	22	0.017046380788087845	['paris', 'helsinki', 'warsaw', 'beijing', 'jakarta', 'santiago']	Beijing	3	0.17	4
Jack has a sister , played basketball and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is	10	22	0.01783214882016182	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Beijing	3	0.18	4
Jack has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Helsinki , Joe lives in Warsaw and John lives in Paris . The capital of Jack's country is	15	22	0.021795563399791718	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Beijing	3	0.22	4
Jake lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	2	22	0.027797847986221313	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.28	2
Jake has a sister and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	7	22	0.011496222577989101	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.11	2
Jake has a sister , played basketball and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	10	22	0.013083810918033123	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.13	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Helsinki , Jack lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	15	22	0.015918685123324394	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.16	2
Rowan lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is	2	22	0.03753111511468887	['beijing', 'helsinki', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.38	1
Rowan has a sister and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is	7	22	0.0136228883638978	['helsinki', 'beijing', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.14	2
Rowan has a sister , played basketball and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is	10	22	0.01925017684698105	['beijing', 'helsinki', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.19	1
Rowan has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Jake lives in Santiago and Sebastian lives in Helsinki . The capital of Rowan's country is	15	22	0.02031555213034153	['beijing', 'helsinki', 'paris', 'santiago', 'jakarta', 'warsaw']	Beijing	3	0.2	1
Jake lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is	2	22	0.06315162032842636	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.63	2
Jake has a sister and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is	7	22	0.01932624727487564	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.19	2
Jake has a sister , played basketball and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is	10	22	0.029342735186219215	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.29	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Paris , John lives in Santiago and Rowan lives in Jakarta . The capital of Jake's country is	15	22	0.03573855757713318	['jakarta', 'beijing', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.36	2
Daniel lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is	2	22	0.1477801650762558	['beijing', 'santiago', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	1.48	1
Daniel has a sister and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is	7	22	0.04620892181992531	['beijing', 'santiago', 'warsaw', 'paris', 'helsinki', 'jakarta']	Beijing	3	0.46	1
Daniel has a sister , played basketball and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is	10	22	0.0527743361890316	['beijing', 'santiago', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	0.53	1
Daniel has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Sebastian lives in Santiago and John lives in Warsaw . The capital of Daniel's country is	15	22	0.059995800256729126	['beijing', 'santiago', 'paris', 'warsaw', 'helsinki', 'jakarta']	Beijing	3	0.6	1
Daniel lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is	2	22	0.07999448478221893	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.8	1
Daniel has a sister and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is	7	22	0.027207504957914352	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.27	2
Daniel has a sister , played basketball and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is	10	22	0.0344618484377861	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.34	2
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Sebastian lives in Helsinki and Jake lives in Santiago . The capital of Daniel's country is	15	22	0.03924807906150818	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.39	2
Joe lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is	2	22	0.023467421531677246	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.23	2
Joe has a sister and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is	7	22	0.009663327597081661	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.1	2
Joe has a sister , played basketball and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is	10	22	0.014834651723504066	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.15	2
Joe has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Daniel lives in Helsinki and Sebastian lives in Jakarta . The capital of Joe's country is	15	22	0.01848776265978813	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.18	2
Daniel lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is	2	22	0.07620324194431305	['beijing', 'helsinki', 'paris', 'warsaw', 'santiago', 'jakarta']	Beijing	3	0.76	1
Daniel has a sister and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is	7	22	0.021308505907654762	['warsaw', 'helsinki', 'beijing', 'paris', 'santiago', 'jakarta']	Beijing	3	0.21	3
Daniel has a sister , played basketball and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is	10	22	0.030933117493987083	['beijing', 'paris', 'helsinki', 'warsaw', 'santiago', 'jakarta']	Beijing	3	0.31	1
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , John lives in Helsinki and Sebastian lives in Warsaw . The capital of Daniel's country is	15	22	0.03797735273838043	['beijing', 'paris', 'helsinki', 'warsaw', 'santiago', 'jakarta']	Beijing	3	0.38	1
Joe lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is	2	22	0.044630907475948334	['beijing', 'jakarta', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.45	1
Joe has a sister and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is	7	22	0.014035283587872982	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.14	3
Joe has a sister , played basketball and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is	10	22	0.017885124310851097	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.18	3
Joe has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Rowan lives in Jakarta and John lives in Santiago . The capital of Joe's country is	15	22	0.020704694092273712	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.21	3
Joe lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is	2	22	0.028472989797592163	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.28	2
Joe has a sister and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is	7	22	0.00845246110111475	['helsinki', 'jakarta', 'beijing', 'paris', 'santiago', 'warsaw']	Beijing	3	0.08	3
Joe has a sister , played basketball and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is	10	22	0.013877901248633862	['helsinki', 'jakarta', 'beijing', 'paris', 'santiago', 'warsaw']	Beijing	3	0.14	3
Joe has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Sebastian lives in Jakarta and Rowan lives in Helsinki . The capital of Joe's country is	15	22	0.01651313342154026	['helsinki', 'jakarta', 'beijing', 'paris', 'santiago', 'warsaw']	Beijing	3	0.17	3
Sebastian lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is	2	22	0.05895406752824783	['beijing', 'jakarta', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.59	1
Sebastian has a sister and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is	7	22	0.019863052293658257	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.2	1
Sebastian has a sister , played basketball and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is	10	22	0.025990532711148262	['beijing', 'jakarta', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.26	1
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Paris , Jake lives in Jakarta and John lives in Warsaw . The capital of Sebastian's country is	15	22	0.029753180220723152	['beijing', 'jakarta', 'warsaw', 'paris', 'santiago', 'helsinki']	Beijing	3	0.3	1
Jack lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is	2	22	0.05076958239078522	['beijing', 'santiago', 'paris', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.51	1
Jack has a sister and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is	7	22	0.01913280412554741	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.19	3
Jack has a sister , played basketball and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is	10	22	0.02492457441985607	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.25	3
Jack has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Paris , Joe lives in Warsaw and Sebastian lives in Santiago . The capital of Jack's country is	15	22	0.029685519635677338	['santiago', 'beijing', 'paris', 'warsaw', 'jakarta', 'helsinki']	Beijing	3	0.3	2
John lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is	2	22	0.03795687109231949	['helsinki', 'beijing', 'warsaw', 'paris', 'santiago', 'jakarta']	Beijing	3	0.38	2
John has a sister and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is	7	22	0.009712578728795052	['helsinki', 'warsaw', 'beijing', 'paris', 'santiago', 'jakarta']	Beijing	3	0.1	3
John has a sister , played basketball and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is	10	22	0.0131160793825984	['helsinki', 'beijing', 'warsaw', 'paris', 'santiago', 'jakarta']	Beijing	3	0.13	2
John has a sister , played basketball , sang in a choir and now lives in China , Joe lives in Paris , Jake lives in Warsaw and Sebastian lives in Helsinki . The capital of John's country is	15	22	0.01801523007452488	['helsinki', 'beijing', 'warsaw', 'paris', 'santiago', 'jakarta']	Beijing	3	0.18	2
Jake lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	2	22	0.07997308671474457	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.8	2
Jake has a sister and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	7	22	0.02078012377023697	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.21	2
Jake has a sister , played basketball and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	10	22	0.032073330134153366	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.32	2
Jake has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Paris , Rowan lives in Warsaw and Joe lives in Jakarta . The capital of Jake's country is	15	22	0.03661199286580086	['jakarta', 'beijing', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	3	0.37	2
Daniel lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is	2	22	0.04252096265554428	['beijing', 'jakarta', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.43	1
Daniel has a sister and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is	7	22	0.014108220115303993	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Beijing	3	0.14	3
Daniel has a sister , played basketball and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is	10	22	0.016899581998586655	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	Beijing	3	0.17	2
Daniel has a sister , played basketball , sang in a choir and now lives in China , John lives in Jakarta , Sebastian lives in Santiago and Jack lives in Helsinki . The capital of Daniel's country is	15	22	0.018116362392902374	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	Beijing	3	0.18	2
Jack lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is	2	22	0.06555917859077454	['beijing', 'jakarta', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.66	1
Jack has a sister and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is	7	22	0.028398588299751282	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.28	2
Jack has a sister , played basketball and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is	10	22	0.02861970290541649	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.29	2
Jack has a sister , played basketball , sang in a choir and now lives in China , John lives in Jakarta , Joe lives in Santiago and Daniel lives in Paris . The capital of Jack's country is	15	22	0.03291405364871025	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.33	2
Joe lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is	2	22	0.03320806473493576	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.33	1
Joe has a sister and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is	7	22	0.011484925635159016	['jakarta', 'santiago', 'beijing', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.11	3
Joe has a sister , played basketball and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is	10	22	0.015119753777980804	['jakarta', 'beijing', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.15	2
Joe has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Jakarta , Sebastian lives in Santiago and John lives in Warsaw . The capital of Joe's country is	15	22	0.016998780891299248	['beijing', 'jakarta', 'santiago', 'warsaw', 'paris', 'helsinki']	Beijing	3	0.17	1
Daniel lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is	2	22	0.03765202686190605	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.38	2
Daniel has a sister and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is	7	22	0.013108901679515839	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.13	3
Daniel has a sister , played basketball and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is	10	22	0.014896580018103123	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.15	2
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Jakarta , Jack lives in Helsinki and John lives in Santiago . The capital of Daniel's country is	15	22	0.017036864534020424	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.17	2
John lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is	2	22	0.07695488631725311	['beijing', 'jakarta', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.77	1
John has a sister and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is	7	22	0.028776122257113457	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.29	2
John has a sister , played basketball and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is	10	22	0.02941088192164898	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.29	2
John has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Jakarta , Jake lives in Helsinki and Jack lives in Paris . The capital of John's country is	15	22	0.03661607950925827	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.37	2
Daniel lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is	2	22	0.0493374802172184	['beijing', 'jakarta', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.49	1
Daniel has a sister and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is	7	22	0.0156552754342556	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.16	2
Daniel has a sister , played basketball and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is	10	22	0.020411701872944832	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.2	2
Daniel has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Jakarta , Joe lives in Helsinki and Jack lives in Warsaw . The capital of Daniel's country is	15	22	0.021509045735001564	['beijing', 'jakarta', 'helsinki', 'warsaw', 'paris', 'santiago']	Beijing	3	0.22	1
Sebastian lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is	2	22	0.021141108125448227	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.21	2
Sebastian has a sister and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is	7	22	0.008563823997974396	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.09	3
Sebastian has a sister , played basketball and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is	10	22	0.009951273910701275	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.1	3
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Jakarta , Joe lives in Paris and Jake lives in Santiago . The capital of Sebastian's country is	15	22	0.011415505781769753	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Beijing	3	0.11	3
Jack lives in China , Jake lives in Jakarta , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Jack's country is	2	22	0.0333089679479599	['jakarta', 'beijing', 'helsinki', 'paris', 'santiago', 'warsaw']	Beijing	3	0.33	2
