sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister and now lives in Finland , John lives in Paris , Sebastian lives in Santiago and Jack lives in Jakarta . The capital of Daniel's country is	7	22	0.07678322494029999	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.11	2
Daniel has a sister , played basketball and now lives in Finland , John lives in Paris , Sebastian lives in Santiago and Jack lives in Jakarta . The capital of Daniel's country is	10	22	0.06771760433912277	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.1	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , John lives in Paris , Sebastian lives in Santiago and Jack lives in Jakarta . The capital of Daniel's country is	15	22	0.04628993198275566	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.07	2
Jake lives in Finland , Rowan lives in Paris , Jack lives in Santiago and Daniel lives in Warsaw . The capital of Jake's country is	2	22	0.2931322157382965	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.43	1
Jake has a sister and now lives in Finland , Rowan lives in Paris , Jack lives in Santiago and Daniel lives in Warsaw . The capital of Jake's country is	7	22	0.1399441659450531	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.21	1
Jake has a sister , played basketball and now lives in Finland , Rowan lives in Paris , Jack lives in Santiago and Daniel lives in Warsaw . The capital of Jake's country is	10	22	0.09206066280603409	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.14	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Paris , Jack lives in Santiago and Daniel lives in Warsaw . The capital of Jake's country is	15	22	0.06063893437385559	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.09	2
Daniel lives in Finland , Rowan lives in Paris , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	2	22	0.22859318554401398	['helsinki', 'paris', 'santiago', 'jakarta', 'beijing', 'warsaw']	Helsinki	3	0.34	1
Daniel has a sister and now lives in Finland , Rowan lives in Paris , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	7	22	0.05702333524823189	['helsinki', 'paris', 'santiago', 'beijing', 'jakarta', 'warsaw']	Helsinki	3	0.08	1
Daniel has a sister , played basketball and now lives in Finland , Rowan lives in Paris , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	10	22	0.03460293263196945	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Helsinki	3	0.05	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Paris , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	15	22	0.01912921480834484	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Helsinki	3	0.03	3
John lives in Finland , Jake lives in Paris , Sebastian lives in Beijing and Joe lives in Jakarta . The capital of John's country is	2	22	0.23659688234329224	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.35	1
John has a sister and now lives in Finland , Jake lives in Paris , Sebastian lives in Beijing and Joe lives in Jakarta . The capital of John's country is	7	22	0.033673956990242004	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.05	2
John has a sister , played basketball and now lives in Finland , Jake lives in Paris , Sebastian lives in Beijing and Joe lives in Jakarta . The capital of John's country is	10	22	0.02476680278778076	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.04	2
John has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Paris , Sebastian lives in Beijing and Joe lives in Jakarta . The capital of John's country is	15	22	0.017541153356432915	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.03	2
Rowan lives in Finland , Jake lives in Paris , John lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is	2	22	0.20689542591571808	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.3	1
Rowan has a sister and now lives in Finland , Jake lives in Paris , John lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is	7	22	0.07549256086349487	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.11	1
Rowan has a sister , played basketball and now lives in Finland , Jake lives in Paris , John lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is	10	22	0.03841310739517212	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.06	2
Rowan has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Paris , John lives in Beijing and Jack lives in Warsaw . The capital of Rowan's country is	15	22	0.028799403458833694	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.04	2
Daniel lives in Finland , John lives in Paris , Jack lives in Jakarta and Jake lives in Santiago . The capital of Daniel's country is	2	22	0.36794546246528625	['helsinki', 'paris', 'jakarta', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.54	1
Daniel has a sister and now lives in Finland , John lives in Paris , Jack lives in Jakarta and Jake lives in Santiago . The capital of Daniel's country is	7	22	0.11574994772672653	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	3	0.17	1
Daniel has a sister , played basketball and now lives in Finland , John lives in Paris , Jack lives in Jakarta and Jake lives in Santiago . The capital of Daniel's country is	10	22	0.08658550679683685	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	3	0.13	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , John lives in Paris , Jack lives in Jakarta and Jake lives in Santiago . The capital of Daniel's country is	15	22	0.05950067564845085	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	3	0.09	1
Joe lives in Finland , Jack lives in Paris , Jake lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is	2	22	0.2438066005706787	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.36	1
Joe has a sister and now lives in Finland , Jack lives in Paris , Jake lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is	7	22	0.06081140413880348	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.09	1
Joe has a sister , played basketball and now lives in Finland , Jack lives in Paris , Jake lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is	10	22	0.04196198657155037	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.06	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Jack lives in Paris , Jake lives in Jakarta and Daniel lives in Beijing . The capital of Joe's country is	15	22	0.0243721641600132	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	2
Jake lives in Finland , Daniel lives in Paris , Sebastian lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	2	22	0.2166273295879364	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.32	1
Jake has a sister and now lives in Finland , Daniel lives in Paris , Sebastian lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	7	22	0.08563495427370071	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.13	1
Jake has a sister , played basketball and now lives in Finland , Daniel lives in Paris , Sebastian lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	10	22	0.05944448709487915	['warsaw', 'helsinki', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.09	2
Jake has a sister , played basketball , sang in a choir and now lives in Finland , Daniel lives in Paris , Sebastian lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	15	22	0.04422372579574585	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.07	2
Rowan lives in Finland , Jack lives in Paris , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is	2	22	0.2212046980857849	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.33	1
Rowan has a sister and now lives in Finland , Jack lives in Paris , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is	7	22	0.09549351036548615	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.14	1
Rowan has a sister , played basketball and now lives in Finland , Jack lives in Paris , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is	10	22	0.0728079304099083	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Helsinki	3	0.11	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland , Jack lives in Paris , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is	15	22	0.0649639219045639	['helsinki', 'warsaw', 'santiago', 'paris', 'jakarta', 'beijing']	Helsinki	3	0.1	1
Joe lives in Finland , Jake lives in Paris , Daniel lives in Warsaw and Sebastian lives in Beijing . The capital of Joe's country is	2	22	0.18086948990821838	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.27	1
Joe has a sister and now lives in Finland , Jake lives in Paris , Daniel lives in Warsaw and Sebastian lives in Beijing . The capital of Joe's country is	7	22	0.05658040568232536	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.08	1
Joe has a sister , played basketball and now lives in Finland , Jake lives in Paris , Daniel lives in Warsaw and Sebastian lives in Beijing . The capital of Joe's country is	10	22	0.035215187817811966	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Paris , Daniel lives in Warsaw and Sebastian lives in Beijing . The capital of Joe's country is	15	22	0.02142343670129776	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.03	2
Daniel lives in Finland , Sebastian lives in Paris , Jake lives in Warsaw and John lives in Jakarta . The capital of Daniel's country is	2	22	0.28319013118743896	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.42	1
Daniel has a sister and now lives in Finland , Sebastian lives in Paris , Jake lives in Warsaw and John lives in Jakarta . The capital of Daniel's country is	7	22	0.06980887055397034	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.1	1
Daniel has a sister , played basketball and now lives in Finland , Sebastian lives in Paris , Jake lives in Warsaw and John lives in Jakarta . The capital of Daniel's country is	10	22	0.05767501890659332	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.08	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Sebastian lives in Paris , Jake lives in Warsaw and John lives in Jakarta . The capital of Daniel's country is	15	22	0.04208122938871384	['jakarta', 'helsinki', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.06	2
Joe lives in Finland , Jake lives in Jakarta , John lives in Santiago and Jack lives in Beijing . The capital of Joe's country is	2	22	0.29191911220550537	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.43	1
Joe has a sister and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Jack lives in Beijing . The capital of Joe's country is	7	22	0.045843664556741714	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.07	2
Joe has a sister , played basketball and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Jack lives in Beijing . The capital of Joe's country is	10	22	0.018032463267445564	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Helsinki	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Jack lives in Beijing . The capital of Joe's country is	15	22	0.011423307470977306	['jakarta', 'beijing', 'helsinki', 'santiago', 'paris', 'warsaw']	Helsinki	3	0.02	3
Rowan lives in Finland , Daniel lives in Jakarta , Jack lives in Santiago and Joe lives in Paris . The capital of Rowan's country is	2	22	0.3223186135292053	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	3	0.47	1
Rowan has a sister and now lives in Finland , Daniel lives in Jakarta , Jack lives in Santiago and Joe lives in Paris . The capital of Rowan's country is	7	22	0.08538748323917389	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.13	1
Rowan has a sister , played basketball and now lives in Finland , Daniel lives in Jakarta , Jack lives in Santiago and Joe lives in Paris . The capital of Rowan's country is	10	22	0.025820672512054443	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.04	2
Rowan has a sister , played basketball , sang in a choir and now lives in Finland , Daniel lives in Jakarta , Jack lives in Santiago and Joe lives in Paris . The capital of Rowan's country is	15	22	0.021328717470169067	['jakarta', 'helsinki', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.03	2
Joe lives in Finland , Jake lives in Jakarta , John lives in Santiago and Sebastian lives in Warsaw . The capital of Joe's country is	2	22	0.28451991081237793	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.42	1
Joe has a sister and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Sebastian lives in Warsaw . The capital of Joe's country is	7	22	0.08415626734495163	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.12	1
Joe has a sister , played basketball and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Sebastian lives in Warsaw . The capital of Joe's country is	10	22	0.0350424125790596	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.05	2
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Jakarta , John lives in Santiago and Sebastian lives in Warsaw . The capital of Joe's country is	15	22	0.027174951508641243	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.04	2
Jack lives in Finland , Daniel lives in Jakarta , Joe lives in Beijing and Rowan lives in Santiago . The capital of Jack's country is	2	22	0.1685551553964615	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.25	1
Jack has a sister and now lives in Finland , Daniel lives in Jakarta , Joe lives in Beijing and Rowan lives in Santiago . The capital of Jack's country is	7	22	0.03544100001454353	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Helsinki	3	0.05	2
Jack has a sister , played basketball and now lives in Finland , Daniel lives in Jakarta , Joe lives in Beijing and Rowan lives in Santiago . The capital of Jack's country is	10	22	0.011718638241291046	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Helsinki	3	0.02	3
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Daniel lives in Jakarta , Joe lives in Beijing and Rowan lives in Santiago . The capital of Jack's country is	15	22	0.008317478001117706	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Helsinki	3	0.01	3
Daniel lives in Finland , Joe lives in Jakarta , John lives in Beijing and Rowan lives in Paris . The capital of Daniel's country is	2	22	0.2556570768356323	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Helsinki	3	0.38	1
Daniel has a sister and now lives in Finland , Joe lives in Jakarta , John lives in Beijing and Rowan lives in Paris . The capital of Daniel's country is	7	22	0.03647488355636597	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.05	2
Daniel has a sister , played basketball and now lives in Finland , Joe lives in Jakarta , John lives in Beijing and Rowan lives in Paris . The capital of Daniel's country is	10	22	0.017221206799149513	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.03	3
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Joe lives in Jakarta , John lives in Beijing and Rowan lives in Paris . The capital of Daniel's country is	15	22	0.011575247161090374	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	Helsinki	3	0.02	4
Jack lives in Finland , Jake lives in Jakarta , Rowan lives in Beijing and John lives in Warsaw . The capital of Jack's country is	2	22	0.15211258828639984	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.22	1
Jack has a sister and now lives in Finland , Jake lives in Jakarta , Rowan lives in Beijing and John lives in Warsaw . The capital of Jack's country is	7	22	0.055719416588544846	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.08	1
Jack has a sister , played basketball and now lives in Finland , Jake lives in Jakarta , Rowan lives in Beijing and John lives in Warsaw . The capital of Jack's country is	10	22	0.02848689816892147	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.04	2
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Jakarta , Rowan lives in Beijing and John lives in Warsaw . The capital of Jack's country is	15	22	0.02218998409807682	['warsaw', 'helsinki', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.03	2
Jack lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Rowan lives in Santiago . The capital of Jack's country is	2	22	0.1976454257965088	['helsinki', 'paris', 'jakarta', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.29	1
Jack has a sister and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Rowan lives in Santiago . The capital of Jack's country is	7	22	0.05606182664632797	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	3	0.08	1
Jack has a sister , played basketball and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Rowan lives in Santiago . The capital of Jack's country is	10	22	0.025368427857756615	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	3	0.04	2
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Rowan lives in Santiago . The capital of Jack's country is	15	22	0.022475264966487885	['jakarta', 'helsinki', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	3	0.03	2
John lives in Finland , Jack lives in Jakarta , Jake lives in Paris and Daniel lives in Beijing . The capital of John's country is	2	22	0.2663499116897583	['helsinki', 'paris', 'jakarta', 'beijing', 'warsaw', 'santiago']	Helsinki	3	0.39	1
John has a sister and now lives in Finland , Jack lives in Jakarta , Jake lives in Paris and Daniel lives in Beijing . The capital of John's country is	7	22	0.023530034348368645	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.03	3
John has a sister , played basketball and now lives in Finland , Jack lives in Jakarta , Jake lives in Paris and Daniel lives in Beijing . The capital of John's country is	10	22	0.011502058245241642	['jakarta', 'beijing', 'helsinki', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.02	3
John has a sister , played basketball , sang in a choir and now lives in Finland , Jack lives in Jakarta , Jake lives in Paris and Daniel lives in Beijing . The capital of John's country is	15	22	0.007034309208393097	['jakarta', 'beijing', 'paris', 'helsinki', 'warsaw', 'santiago']	Helsinki	3	0.01	4
Rowan lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	2	22	0.1820010542869568	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.27	1
Rowan has a sister and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	7	22	0.047807563096284866	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.07	2
Rowan has a sister , played basketball and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	10	22	0.028299907222390175	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.04	2
Rowan has a sister , played basketball , sang in a choir and now lives in Finland , Jake lives in Jakarta , Sebastian lives in Paris and Jack lives in Warsaw . The capital of Rowan's country is	15	22	0.026486249640583992	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.04	2
Jack lives in Finland , Daniel lives in Jakarta , Sebastian lives in Warsaw and Jake lives in Santiago . The capital of Jack's country is	2	22	0.2103838473558426	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.31	1
Jack has a sister and now lives in Finland , Daniel lives in Jakarta , Sebastian lives in Warsaw and Jake lives in Santiago . The capital of Jack's country is	7	22	0.06716454774141312	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	Helsinki	3	0.1	1
Jack has a sister , played basketball and now lives in Finland , Daniel lives in Jakarta , Sebastian lives in Warsaw and Jake lives in Santiago . The capital of Jack's country is	10	22	0.030949624255299568	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Helsinki	3	0.05	2
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Daniel lives in Jakarta , Sebastian lives in Warsaw and Jake lives in Santiago . The capital of Jack's country is	15	22	0.027423471212387085	['jakarta', 'helsinki', 'warsaw', 'santiago', 'paris', 'beijing']	Helsinki	3	0.04	2
Daniel lives in Finland , John lives in Jakarta , Jack lives in Warsaw and Sebastian lives in Beijing . The capital of Daniel's country is	2	22	0.29531392455101013	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.43	1
Daniel has a sister and now lives in Finland , John lives in Jakarta , Jack lives in Warsaw and Sebastian lives in Beijing . The capital of Daniel's country is	7	22	0.04089326411485672	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.06	1
Daniel has a sister , played basketball and now lives in Finland , John lives in Jakarta , Jack lives in Warsaw and Sebastian lives in Beijing . The capital of Daniel's country is	10	22	0.016977928578853607	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Helsinki	3	0.02	4
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , John lives in Jakarta , Jack lives in Warsaw and Sebastian lives in Beijing . The capital of Daniel's country is	15	22	0.010527555830776691	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Helsinki	3	0.02	4
Jake lives in Finland , Sebastian lives in Jakarta , Joe lives in Warsaw and John lives in Paris . The capital of Jake's country is	2	22	0.29211926460266113	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.43	1
Jake has a sister and now lives in Finland , Sebastian lives in Jakarta , Joe lives in Warsaw and John lives in Paris . The capital of Jake's country is	7	22	0.12493216246366501	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.18	1
Jake has a sister , played basketball and now lives in Finland , Sebastian lives in Jakarta , Joe lives in Warsaw and John lives in Paris . The capital of Jake's country is	10	22	0.06856203824281693	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.1	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland , Sebastian lives in Jakarta , Joe lives in Warsaw and John lives in Paris . The capital of Jake's country is	15	22	0.049061499536037445	['helsinki', 'paris', 'warsaw', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.07	1
Jack lives in Finland , Rowan lives in Warsaw , Joe lives in Santiago and John lives in Beijing . The capital of Jack's country is	2	22	0.16978062689304352	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.25	1
Jack has a sister and now lives in Finland , Rowan lives in Warsaw , Joe lives in Santiago and John lives in Beijing . The capital of Jack's country is	7	22	0.03646882623434067	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.05	2
Jack has a sister , played basketball and now lives in Finland , Rowan lives in Warsaw , Joe lives in Santiago and John lives in Beijing . The capital of Jack's country is	10	22	0.01574890688061714	['warsaw', 'beijing', 'helsinki', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.02	3
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Warsaw , Joe lives in Santiago and John lives in Beijing . The capital of Jack's country is	15	22	0.010770684108138084	['warsaw', 'beijing', 'helsinki', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.02	3
Daniel lives in Finland , Joe lives in Warsaw , John lives in Santiago and Sebastian lives in Paris . The capital of Daniel's country is	2	22	0.2903102934360504	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.43	1
Daniel has a sister and now lives in Finland , Joe lives in Warsaw , John lives in Santiago and Sebastian lives in Paris . The capital of Daniel's country is	7	22	0.07142387330532074	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.11	2
Daniel has a sister , played basketball and now lives in Finland , Joe lives in Warsaw , John lives in Santiago and Sebastian lives in Paris . The capital of Daniel's country is	10	22	0.039729516953229904	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.06	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Joe lives in Warsaw , John lives in Santiago and Sebastian lives in Paris . The capital of Daniel's country is	15	22	0.032003533095121384	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.05	3
Jake lives in Finland , Rowan lives in Warsaw , Daniel lives in Santiago and Jack lives in Jakarta . The capital of Jake's country is	2	22	0.3511979877948761	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.52	1
Jake has a sister and now lives in Finland , Rowan lives in Warsaw , Daniel lives in Santiago and Jack lives in Jakarta . The capital of Jake's country is	7	22	0.10498224198818207	['helsinki', 'jakarta', 'warsaw', 'paris', 'santiago', 'beijing']	Helsinki	3	0.15	1
Jake has a sister , played basketball and now lives in Finland , Rowan lives in Warsaw , Daniel lives in Santiago and Jack lives in Jakarta . The capital of Jake's country is	10	22	0.04456155002117157	['jakarta', 'helsinki', 'warsaw', 'paris', 'santiago', 'beijing']	Helsinki	3	0.07	2
Jake has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Warsaw , Daniel lives in Santiago and Jack lives in Jakarta . The capital of Jake's country is	15	22	0.03391168266534805	['jakarta', 'warsaw', 'helsinki', 'paris', 'santiago', 'beijing']	Helsinki	3	0.05	3
Daniel lives in Finland , John lives in Warsaw , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	2	22	0.2916865944862366	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.43	1
Daniel has a sister and now lives in Finland , John lives in Warsaw , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	7	22	0.07586171478033066	['helsinki', 'warsaw', 'paris', 'santiago', 'beijing', 'jakarta']	Helsinki	3	0.11	1
Daniel has a sister , played basketball and now lives in Finland , John lives in Warsaw , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	10	22	0.03720787540078163	['warsaw', 'helsinki', 'santiago', 'beijing', 'paris', 'jakarta']	Helsinki	3	0.05	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , John lives in Warsaw , Jack lives in Beijing and Jake lives in Santiago . The capital of Daniel's country is	15	22	0.02489524334669113	['warsaw', 'helsinki', 'santiago', 'beijing', 'paris', 'jakarta']	Helsinki	3	0.04	2
